cellBC	cell_state
c883	-9
c1481	-12
c1674	-11
c1848	-15
c1920	-11
c2092	-8
c2436	-8
c2774	-8
c2909	-14
c3113	-6
c3179	-6
c3436	-8
c3448	-10
c3475	-12
c3778	-9
c3788	-5
c3857	-10
c4075	-7
c4080	-10
c4115	-10
c4184	-12
c4366	-2
c4398	-10
c4649	-8
c4690	-6
c4708	-15
c4915	-6
c4946	-15
c4971	-15
c4991	-16
c5026	-6
c5065	-7
c5133	-13
c5134	-15
c5356	-1
c5485	-3
c5503	-2
c5560	-7
c5591	-16
c5597	-7
c5614	-10
c5675	-14
c5693	-11
c5714	-13
c5760	-6
c5878	-9
c5894	-6
c5898	-4
c5917	-1
c5942	-15
c5946	-5
c6022	-11
c6129	-4
c6291	-12
c6301	-11
c6314	-16
c6389	-14
c6426	-6
c6442	-1
c6494	-5
c6498	-16
c6521	-12
c6529	-11
c6648	-12
c6667	-2
c6711	-15
c6725	-4
c6734	-16
c6739	-10
c6744	-8
c6769	-8
c6786	-15
c6799	-12
c6839	-2
c6914	-9
c6939	-1
c6949	-5
c6974	-8
c6979	-3
c7014	-2
c7026	-4
c7052	-12
c7069	-3
c7101	-13
c7115	-14
c7142	-15
c7221	-12
c7242	-3
c7294	-6
c7312	-2
c7325	-15
c7332	-12
c7368	-14
c7372	-1
c7377	-9
c7379	-6
c7386	-15
c7401	-12
c7484	-1
c7514	-9
c7515	-9
c7531	-13
c7547	-8
c7557	-16
c7593	-8
c7756	-16
c7762	-14
c7818	-15
c7904	-10
c7909	-2
c7925	-14
c7927	-6
c7960	-4
c8002	-15
c8009	-5
c8019	-12
c8065	-3
c8168	-4
c8178	-3
c8225	-2
c8244	-7
c8250	-5
c8268	-13
c8332	-1
c8413	-12
c8419	-6
c8445	-1
c8468	-15
c8507	-4
c8567	-15
c8586	-11
c8653	-11
c8685	-15
c8784	-10
c8808	-3
c8840	-2
c8865	-10
c8891	-7
c8908	-14
c8912	-15
c8931	-13
c8935	-2
c8996	-10
c9012	-12
c9108	-11
c9109	-11
c9117	-13
c9124	-13
c9141	-2
c9163	-8
c9200	-9
c9216	-10
c9226	-2
c9270	-6
c9277	-10
c9278	-1
c9382	-8
c9386	-9
c9424	-15
c9437	-10
c9438	-14
c9472	-2
c9503	-8
c9513	-2
c9549	-16
c9557	-8
c9569	-6
c9571	-9
c9579	-6
c9626	-14
c9631	-4
c9641	-9
c9711	-9
c9774	-2
c9775	-2
c9782	-1
c9889	-6
c9905	-9
c9954	-13
c9985	-5
c10012	-4
c10046	-5
c10065	-16
c10080	-3
c10099	-7
c10134	-1
c10165	-16
c10177	-15
c10186	-3
c10232	-7
c10256	-11
c10264	-1
c10270	-11
c10282	-12
c10300	-6
c10309	-16
c10316	-4
c10369	-12
c10381	-16
c10395	-13
c10408	-11
c10416	-11
c10456	-14
c10462	-1
c10467	-2
c10483	-14
c10564	-2
c10584	-10
c10600	-14
c10698	-5
c10718	-1
c10734	-11
c10747	-8
c10772	-10
c10782	-6
c10790	-10
c10807	-10
c10903	-3
c10919	-13
c10945	-14
c10963	-14
c10965	-6
c10970	-1
c11021	-6
c11045	-15
c11049	-12
c11058	-13
c11068	-11
c11108	-16
c11116	-7
c11158	-15
c11176	-11
c11179	-12
c11193	-2
c11199	-2
c11200	-4
c11201	-4
c11206	-7
c11236	-6
c11253	-13
c11319	-2
c11323	-12
c11336	-3
c11372	-5
c11391	-13
c11392	-10
c11404	-12
c11421	-5
c11441	-1
c11468	-10
c11515	-1
c11565	-1
c11574	-16
c11577	-4
c11581	-16
c11582	-15
c11592	-9
c11613	-8
c11655	-1
c11657	-16
c11663	-5
c11670	-5
c11681	-10
c11686	-11
c11695	-14
c11701	-4
c11713	-3
c11729	-15
c11759	-13
c11772	-9
c11786	-4
c11788	-16
c11814	-2
c11835	-3
c11867	-5
c11870	-11
c11871	-11
c11891	-10
c11938	-3
c12033	-4
c12070	-14
c12079	-1
c12090	-10
c12096	-16
c12110	-1
c12136	-16
c12142	-12
c12180	-15
c12183	-6
c12212	-13
c12226	-3
c12236	-15
c12259	-5
c12290	-4
c12321	-13
c12326	-3
c12328	-7
c12332	-2
c12337	-14
c12368	-1
c12394	-3
c12397	-4
c12401	-10
c12404	-5
c12408	-12
c12409	-12
c12412	-10
c12413	-10
c12428	-10
c12441	-15
c12450	-5
c12468	-7
c12478	-14
c12486	-3
c12502	-5
c12574	-13
c12585	-2
c12600	-3
c12613	-8
c12623	-16
c12641	-12
c12655	-4
c12679	-3
c12726	-16
c12735	-10
c12763	-5
c12768	-4
c12778	-2
c12803	-13
c12810	-6
c12811	-6
c12816	-9
c12851	-5
c12863	-8
