cellBC	cell_state
c1627	-10
c1678	-12
c2994	-10
c3087	-11
c3219	-13
c3240	-9
c3304	-12
c3318	-15
c3541	-11
c3565	-12
c3574	-13
c3752	-5
c3981	-4
c4124	-13
c4125	-13
c4175	-13
c4244	-12
c4565	-9
c4738	-16
c4846	-15
c4937	-12
c4973	-11
c5167	-6
c5242	-11
c5374	-10
c5424	-5
c5579	-2
c5618	-3
c5676	-7
c5759	-3
c5831	-1
c5842	-7
c5876	-7
c5880	-8
c5905	-5
c5921	-3
c6063	-12
c6077	-7
c6081	-16
c6185	-15
c6265	-13
c6282	-15
c6360	-16
c6370	-9
c6386	-7
c6509	-1
c6537	-4
c6682	-16
c6696	-16
c6725	-12
c6731	-2
c6804	-2
c6846	-9
c6925	-14
c6941	-9
c6983	-8
c7023	-4
c7120	-13
c7168	-4
c7220	-3
c7259	-10
c7281	-5
c7294	-3
c7315	-5
c7349	-14
c7413	-1
c7436	-8
c7474	-4
c7495	-15
c7517	-13
c7531	-3
c7623	-13
c7633	-6
c7638	-5
c7659	-10
c7665	-11
c7853	-1
c7920	-13
c7921	-13
c7949	-7
c7981	-13
c8069	-13
c8074	-9
c8170	-6
c8212	-4
c8273	-3
c8285	-7
c8327	-10
c8333	-2
c8346	-15
c8368	-8
c8370	-14
c8404	-3
c8405	-3
c8426	-15
c8430	-5
c8462	-11
c8471	-16
c8485	-9
c8530	-8
c8544	-10
c8559	-1
c8633	-1
c8645	-6
c8666	-1
c8675	-12
c8717	-10
c8729	-12
c8747	-11
c8766	-1
c8820	-8
c8824	-4
c8827	-14
c8830	-10
c8837	-5
c8846	-11
c8849	-15
c8850	-11
c8939	-16
c8973	-11
c8983	-12
c9016	-13
c9024	-10
c9030	-11
c9042	-10
c9089	-14
c9137	-7
c9149	-2
c9175	-15
c9204	-13
c9211	-3
c9308	-8
c9309	-7
c9352	-6
c9367	-9
c9381	-6
c9385	-2
c9412	-10
c9437	-6
c9498	-13
c9506	-9
c9513	-15
c9522	-8
c9539	-9
c9574	-10
c9603	-10
c9604	-9
c9639	-8
c9670	-16
c9674	-5
c9721	-8
c9729	-5
c9736	-7
c9744	-5
c9833	-13
c9843	-12
c9850	-8
c9874	-7
c9875	-7
c9880	-13
c9949	-4
c9964	-6
c10011	-2
c10026	-9
c10057	-9
c10071	-6
c10100	-3
c10138	-3
c10302	-5
c10331	-6
c10375	-3
c10437	-5
c10445	-15
c10448	-13
c10486	-15
c10498	-10
c10538	-6
c10555	-8
c10567	-16
c10581	-6
c10673	-10
c10676	-14
c10717	-3
c10724	-12
c10728	-16
c10736	-9
c10739	-12
c10741	-5
c10746	-11
c10747	-11
c10827	-12
c10852	-2
c10930	-10
c10944	-3
c10953	-16
c10954	-8
c10959	-14
c10978	-3
c10993	-4
c11026	-6
c11043	-10
c11046	-13
c11072	-2
c11074	-14
c11083	-13
c11115	-11
c11122	-6
c11151	-7
c11182	-10
c11186	-3
c11230	-7
c11281	-16
c11285	-12
c11298	-1
c11316	-2
c11342	-8
c11343	-7
c11382	-11
c11396	-2
c11467	-7
c11504	-7
c11542	-16
c11603	-6
c11606	-2
c11618	-11
c11626	-3
c11656	-7
c11688	-8
c11689	-8
c11699	-11
c11712	-1
c11731	-12
c11742	-11
c11751	-1
c11759	-10
c11779	-10
c11830	-12
c11845	-16
c11871	-5
c11880	-8
c11897	-4
c11910	-12
c11917	-9
c11922	-13
c11949	-1
c11983	-16
c11984	-8
c12018	-5
c12026	-15
c12027	-15
c12029	-12
c12030	-5
c12037	-11
c12038	-10
c12041	-8
c12050	-16
c12052	-6
c12075	-12
c12115	-15
c12122	-12
c12150	-13
c12151	-13
c12160	-15
c12221	-12
c12236	-15
c12245	-5
c12270	-2
c12288	-12
c12308	-2
c12309	-2
c12336	-1
c12355	-10
c12363	-14
c12370	-9
c12387	-8
c12395	-1
c12442	-13
c12443	-13
c12457	-3
c12462	-3
c12463	-3
c12465	-13
c12470	-9
c12479	-6
c12532	-8
c12533	-8
c12536	-13
c12537	-13
c12556	-8
c12613	-9
c12621	-12
c12626	-2
c12634	-10
c12648	-12
c12687	-2
c12691	-5
c12720	-1
c12724	-4
c12762	-8
c12766	-8
c12767	-8
c12800	-7
c12801	-7
c12846	-15
c12860	-1
c12866	-5
c12875	-4
c12888	-6
c12896	-7
