	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c723	0	11	-1	0	-1	0	0	0	-1	22	0	0	-1	-1	16	39	0	30	0	0	18	11	0	0	0	34	0	0	-1	0
c759	0	11	-1	41	-1	0	0	0	31	-1	-1	0	16	0	-1	0	0	30	22	0	0	0	-1	45	0	0	10	0	-1	0
c961	0	11	-1	0	-1	0	0	0	0	-1	18	0	-1	0	0	0	0	30	0	0	0	0	0	0	0	-1	0	-1	-1	-1
c1169	0	11	-1	41	-1	0	-1	5	10	22	34	-1	16	0	44	0	7	39	0	0	41	0	-1	14	0	-1	0	0	-1	0
c1347	0	11	-1	0	-1	-1	0	0	-1	-1	-1	37	16	11	-1	0	0	30	0	45	0	45	0	0	13	0	0	0	-1	31
c1725	0	11	-1	41	-1	0	-1	0	0	22	0	17	16	29	-1	4	14	-1	4	0	0	0	47	0	0	0	18	0	-1	-1
c1802	0	11	-1	41	-1	-1	-1	0	0	22	-1	-1	16	0	0	10	0	0	0	35	-1	28	-1	0	-1	0	0	-1	-1	0
c2302	0	11	-1	-1	-1	-1	-1	-1	0	22	41	0	-1	0	-1	0	0	30	47	0	0	-1	0	0	-1	50	-1	0	-1	0
c2361	0	-1	-1	41	-1	31	-1	5	0	-1	-1	0	-1	-1	44	0	0	0	0	-1	0	-1	0	0	11	0	4	0	-1	0
c2738	0	11	-1	41	-1	0	-1	-1	0	22	39	0	16	0	0	0	28	-1	0	-1	0	0	0	0	-1	0	0	0	-1	-1
c2792	0	11	-1	-1	-1	0	-1	0	19	22	-1	0	16	0	0	-1	0	13	0	0	18	0	0	0	45	14	0	-1	-1	-1
c2863	0	-1	-1	41	-1	0	-1	5	-1	-1	-1	-1	-1	0	44	-1	-1	0	50	-1	29	-1	0	0	0	0	-1	0	-1	0
c2872	0	11	-1	41	-1	-1	-1	0	0	22	-1	14	-1	0	0	0	20	0	-1	0	18	0	0	-1	0	0	-1	-1	-1	-1
