	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1540	0	0	24	-1	-1	0	14	0	0	21	-1	-1	-1	34	0	0	13	0	0	35	0	18	-1	-1	0	0	0	31	-1	-1
c1978	0	0	24	0	0	0	-1	0	0	21	23	6	18	34	-1	-1	-1	0	0	35	0	18	17	-1	0	35	7	4	0	-1
c2370	-1	0	24	0	0	31	14	9	-1	-1	13	30	-1	34	0	0	13	0	5	48	-1	0	0	0	24	-1	-1	40	-1	0
c2702	0	0	24	4	-1	0	14	0	30	-1	-1	0	18	-1	0	0	13	0	43	43	4	27	39	0	-1	-1	25	0	0	-1
c2707	-1	0	5	0	28	25	14	27	0	0	0	0	34	-1	0	0	13	0	43	0	-1	0	-1	0	28	-1	15	24	0	0
c2855	25	0	5	-1	24	0	14	27	6	12	-1	0	0	-1	38	0	13	42	-1	25	-1	-1	0	0	30	0	15	24	-1	0
c2925	-1	0	5	0	28	25	14	27	9	0	0	0	0	34	0	-1	13	0	17	0	-1	0	-1	0	0	-1	15	24	0	0
c2950	0	0	24	-1	0	0	14	-1	0	-1	31	0	18	34	0	0	13	-1	34	0	4	0	0	0	34	0	0	-1	14	-1
c2982	-1	0	5	12	28	25	14	-1	-1	-1	0	0	12	34	22	0	-1	0	0	7	-1	12	0	0	15	-1	15	24	-1	-1
c2987	0	18	-1	-1	0	0	14	0	0	21	23	6	-1	-1	1	0	13	-1	0	-1	2	-1	0	-1	0	0	45	-1	0	-1
c3031	26	0	-1	0	0	46	14	0	0	-1	0	0	-1	-1	0	0	-1	0	0	38	-1	-1	0	0	0	0	12	0	0	19
c3144	0	1	24	0	-1	0	14	0	-1	21	-1	0	18	34	-1	0	13	0	14	0	0	0	0	-1	0	34	15	0	4	-1
c3207	-1	0	5	33	28	25	14	27	0	0	0	0	0	34	-1	-1	13	0	-1	0	-1	0	0	0	0	-1	15	-1	19	-1
c3550	6	0	24	0	0	0	14	0	0	-1	13	24	-1	34	0	-1	13	9	5	0	0	30	0	0	24	13	0	0	0	0
c3619	-1	0	5	0	28	25	14	27	0	35	0	0	0	-1	-1	0	13	0	4	0	-1	0	-1	0	14	-1	15	24	0	0
c3862	-1	10	5	-1	28	25	14	27	-1	11	0	0	0	34	0	-1	-1	0	0	0	-1	13	0	0	0	-1	15	24	0	0
c3866	-1	18	-1	-1	-1	0	14	27	0	-1	0	0	12	34	0	0	13	0	0	0	-1	18	30	12	0	0	15	-1	0	-1
c3894	26	0	-1	34	0	0	14	0	0	-1	0	0	18	34	0	-1	-1	38	0	-1	-1	0	0	0	-1	0	12	-1	0	0
c3929	0	0	24	-1	0	0	-1	0	-1	21	-1	2	18	34	0	0	13	0	-1	0	0	-1	0	-1	0	34	4	0	0	-1
c4006	-1	0	5	0	28	25	14	27	-1	31	-1	0	0	34	-1	0	13	0	-1	0	-1	0	0	0	14	-1	-1	24	0	0
c4014	0	4	24	-1	0	0	-1	-1	-1	-1	0	44	18	34	0	0	-1	0	34	0	-1	-1	0	0	0	0	-1	0	0	-1
c4114	34	0	-1	-1	27	0	14	-1	-1	-1	0	0	12	34	0	0	-1	-1	5	0	0	0	3	0	24	-1	0	0	0	-1
c4339	-1	0	24	-1	0	0	14	0	38	0	13	-1	0	34	0	-1	13	0	-1	8	0	30	0	0	24	0	0	0	19	0
c4347	-1	0	-1	0	-1	25	14	27	0	0	0	0	-1	34	0	0	-1	0	43	-1	-1	0	0	0	0	-1	15	24	0	-1
c4395	-1	0	-1	0	-1	-1	-1	27	-1	0	0	-1	0	34	0	0	13	0	0	0	-1	0	0	0	0	-1	15	24	0	-1
c4425	-1	0	24	-1	0	0	14	0	0	21	0	2	-1	34	0	19	13	0	35	0	0	0	0	0	10	12	0	13	-1	50
c4439	0	-1	-1	14	28	22	14	-1	0	0	-1	0	12	-1	-1	0	13	0	0	0	-1	0	-1	-1	0	0	15	-1	1	0
c4473	0	0	24	0	38	18	14	0	-1	0	13	17	0	34	-1	0	13	25	5	-1	0	19	0	0	24	0	0	0	-1	0
c4659	18	46	5	0	0	0	-1	27	0	0	6	-1	35	34	0	0	13	30	0	0	-1	2	-1	0	0	5	15	24	0	25
c4703	-1	-1	24	0	25	0	14	-1	0	18	0	-1	12	34	0	0	13	46	5	18	31	0	3	-1	24	0	-1	-1	0	0
c4918	26	0	-1	34	0	0	14	0	0	21	0	-1	18	34	-1	0	13	-1	0	0	-1	-1	0	0	-1	0	12	0	0	0
c5016	25	50	5	0	19	0	14	27	15	0	42	0	14	34	0	0	-1	0	12	-1	-1	0	0	41	0	38	15	-1	-1	0
c5030	25	0	5	-1	0	0	14	27	0	0	-1	0	0	34	-1	0	13	0	0	0	-1	0	0	0	30	0	15	24	0	-1
c5247	27	0	-1	-1	0	0	-1	0	30	21	28	0	18	-1	0	-1	13	0	-1	0	0	-1	0	0	-1	0	0	0	0	-1
c5276	-1	30	24	0	0	0	14	0	0	30	13	0	0	34	32	36	13	0	5	0	-1	-1	0	0	24	0	-1	0	-1	12
c5354	0	0	24	2	0	0	14	-1	0	21	0	3	18	34	0	0	13	14	-1	0	0	4	0	25	0	0	0	0	0	-1
c5403	-1	0	-1	0	0	0	14	27	0	-1	0	0	0	34	0	0	13	-1	12	0	-1	0	0	0	-1	38	15	24	0	0
c5463	30	0	5	-1	13	-1	14	27	0	0	0	0	12	34	31	-1	13	0	-1	0	-1	0	-1	13	0	0	15	24	-1	0
c5489	48	9	24	-1	1	0	14	0	0	28	13	0	0	-1	0	30	13	34	5	-1	23	0	-1	0	-1	-1	0	0	0	0
c5544	48	-1	-1	31	0	-1	14	27	-1	0	0	-1	12	34	3	0	13	0	0	-1	-1	0	0	35	18	0	15	24	0	-1
c5550	0	-1	24	3	0	0	14	0	0	21	0	0	-1	-1	41	0	13	-1	0	0	42	0	17	22	0	0	0	-1	0	-1
c5559	-1	0	5	0	-1	0	-1	27	10	0	-1	0	0	-1	0	6	13	0	0	-1	-1	41	-1	-1	0	-1	-1	24	0	0
c5589	0	0	24	0	34	0	14	24	0	0	0	0	17	34	0	21	13	25	5	30	-1	0	0	25	24	0	18	0	41	0
c5600	-1	0	24	-1	0	0	-1	0	0	21	-1	0	18	-1	41	0	13	0	11	0	0	0	0	22	0	0	0	13	0	-1
c5656	0	27	-1	0	0	0	14	-1	0	0	0	-1	0	34	0	0	13	-1	-1	0	-1	41	34	0	0	-1	15	24	-1	0
c5687	0	-1	5	0	30	-1	14	27	-1	34	18	12	12	-1	0	0	-1	18	14	18	-1	0	-1	-1	0	-1	15	24	0	-1
c5759	19	0	5	0	0	-1	-1	27	19	0	30	0	12	34	0	-1	13	0	31	0	-1	0	0	0	0	-1	15	24	-1	0
