	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2789	0	-1	0	29	-1	0	-1	0	33	4	0	0	0	28	0	20	46	46	0	-1	4	-1	0	-1	-1	0	-1	0	0	0
c2973	41	-1	-1	0	-1	8	-1	19	0	18	3	-1	15	46	-1	-1	0	0	33	25	15	0	-1	0	0	0	0	0	-1	0
c3583	-1	0	0	29	-1	33	15	-1	0	0	0	0	15	41	35	0	-1	7	0	0	0	0	0	11	-1	0	0	18	0	0
c3649	0	0	-1	29	26	26	-1	0	-1	0	0	0	0	41	35	4	0	0	12	0	0	0	0	11	49	44	0	0	15	0
c4169	-1	-1	15	29	26	0	0	0	0	-1	-1	-1	0	41	-1	43	-1	0	-1	0	0	0	0	11	0	22	-1	0	0	-1
c4539	0	-1	4	29	0	0	20	0	0	-1	35	13	0	26	5	4	7	0	0	0	0	0	0	25	15	0	0	0	0	0
c5513	-1	0	0	-1	0	0	0	4	43	0	0	0	-1	0	-1	0	0	0	28	0	0	-1	0	0	-1	0	0	0	0	-1
c5517	0	28	-1	0	4	4	0	0	0	28	3	13	46	0	25	0	0	0	0	-1	-1	10	-1	-1	0	-1	26	0	15	0
c5735	0	41	0	0	-1	-1	0	-1	0	-1	3	0	-1	0	-1	4	-1	0	0	0	0	0	40	0	0	0	45	0	0	-1
c6089	0	48	0	29	0	-1	0	-1	-1	0	0	44	22	-1	0	-1	0	0	-1	-1	-1	-1	0	42	0	0	40	25	0	0
c6116	15	0	0	0	0	19	0	0	26	0	3	46	-1	0	0	4	0	0	0	25	0	46	0	-1	11	0	-1	0	-1	0
c6119	-1	0	0	29	0	0	0	0	11	26	0	0	0	0	-1	0	44	0	0	7	-1	0	-1	11	0	0	25	0	33	-1
c6837	-1	0	0	29	35	0	0	-1	0	26	0	0	0	0	35	0	-1	29	0	-1	0	0	-1	11	0	0	0	-1	-1	-1
c6877	0	41	0	-1	0	-1	0	28	0	0	38	-1	0	0	0	0	40	46	48	0	-1	0	20	25	0	0	0	0	0	0
c7303	0	-1	0	29	46	-1	26	0	-1	44	0	-1	0	-1	0	-1	0	35	0	0	0	0	40	25	0	44	0	29	0	-1
c7328	38	0	0	29	26	0	0	-1	0	0	-1	-1	0	41	35	-1	0	13	-1	0	0	0	0	11	0	-1	0	0	0	0
c7348	0	45	0	29	-1	0	0	-1	0	0	0	0	0	35	-1	-1	-1	-1	0	-1	0	-1	0	0	0	0	40	25	0	0
c7715	0	-1	4	-1	0	4	0	0	0	0	0	0	-1	0	35	-1	40	0	44	7	0	0	0	-1	-1	0	0	18	33	-1
c7899	-1	0	0	0	0	0	-1	0	26	-1	3	0	26	-1	0	0	0	0	0	0	46	28	40	-1	41	-1	45	0	-1	49
c8237	0	0	0	4	0	0	-1	19	-1	15	-1	-1	0	0	0	28	0	14	0	25	0	0	-1	41	-1	0	-1	0	0	0
c8279	28	0	25	0	-1	0	33	0	0	0	3	43	0	0	0	0	-1	0	15	7	0	0	40	45	0	0	-1	15	0	28
c8324	0	-1	26	29	0	0	0	-1	0	46	0	-1	0	0	-1	0	35	0	-1	7	44	0	0	0	28	0	0	-1	0	0
c8564	0	-1	0	29	-1	7	15	40	0	0	15	0	0	-1	35	-1	0	-1	0	0	-1	0	0	-1	0	0	0	0	0	0
c8823	0	30	-1	29	-1	0	38	0	-1	0	0	0	0	0	40	40	0	0	0	40	-1	0	0	25	-1	0	-1	0	0	0
c9001	0	0	0	29	26	0	26	0	0	0	-1	-1	0	41	35	0	0	32	0	0	0	-1	6	11	0	0	28	-1	24	0
c9086	-1	43	28	0	15	0	-1	0	0	0	3	0	0	4	20	-1	28	0	0	0	0	0	40	0	20	25	-1	15	0	0
c9123	0	0	28	0	4	0	-1	-1	0	29	3	0	46	0	0	0	0	0	0	-1	0	10	0	4	0	7	26	0	15	20
c9156	-1	0	-1	0	15	-1	0	-1	0	44	3	0	0	45	0	0	0	0	-1	7	0	-1	-1	0	0	-1	45	0	15	-1
c9173	19	0	-1	-1	25	19	0	0	26	0	3	-1	0	19	-1	4	45	0	0	25	29	50	46	7	-1	0	28	0	0	0
c9389	0	0	0	29	0	-1	0	-1	-1	0	-1	-1	0	29	0	-1	40	-1	48	0	-1	-1	20	25	-1	0	0	-1	0	0
c9467	-1	0	-1	0	-1	4	0	-1	0	0	-1	0	-1	-1	26	-1	0	0	-1	25	15	19	-1	-1	-1	-1	0	0	-1	0
c9492	0	0	0	-1	0	0	0	22	0	-1	0	44	45	0	0	0	36	14	-1	18	0	-1	43	26	0	0	-1	0	0	0
c9502	0	0	0	29	20	0	0	-1	12	0	-1	15	0	35	0	0	0	0	0	45	4	-1	0	0	0	26	-1	25	-1	-1
c9528	0	0	0	29	50	0	0	0	0	0	-1	0	29	0	29	0	0	-1	4	-1	0	0	46	25	0	44	4	0	-1	0
c9622	-1	0	0	29	-1	-1	46	0	26	0	-1	46	44	0	0	4	26	0	0	25	28	46	0	27	0	-1	0	-1	-1	0
c9648	11	-1	0	29	0	0	0	29	0	46	0	0	0	46	0	-1	-1	46	45	0	26	0	20	-1	0	0	-1	0	0	0
c9649	-1	-1	-1	29	0	0	0	29	0	0	0	-1	45	-1	0	30	0	46	-1	0	26	0	-1	25	-1	0	-1	11	0	27
c9716	24	0	0	29	26	-1	0	-1	0	-1	0	25	-1	19	35	0	19	22	41	0	28	0	0	11	15	0	50	0	0	0
c9727	0	0	0	50	0	0	0	20	37	15	3	0	0	8	-1	4	28	0	-1	25	0	24	0	0	0	0	-1	0	0	0
c9749	0	20	4	29	0	6	0	0	0	49	0	0	0	0	15	0	46	0	-1	0	4	0	46	0	-1	0	-1	45	-1	28
c9796	0	-1	-1	0	-1	0	-1	-1	26	0	3	-1	-1	-1	0	-1	-1	0	0	0	46	28	-1	-1	41	-1	45	0	4	-1
c9798	0	0	0	29	0	-1	-1	0	0	0	27	0	-1	0	-1	-1	28	0	0	0	35	40	46	25	49	0	0	-1	0	-1
c9895	0	0	0	29	26	0	15	29	29	0	18	0	-1	41	35	-1	44	7	-1	0	0	0	-1	11	24	0	0	-1	0	0
c9947	-1	-1	-1	29	26	0	40	-1	0	26	0	19	0	0	35	0	44	0	33	7	0	0	0	11	0	-1	26	0	33	0
c10029	0	8	0	29	26	0	0	0	0	0	11	-1	15	41	35	0	0	28	-1	0	0	27	0	11	-1	0	0	9	0	0
c10030	-1	0	0	0	0	-1	0	0	-1	-1	3	0	0	11	0	7	-1	46	25	0	46	13	40	-1	-1	-1	45	0	4	49
c10372	26	20	0	29	0	0	0	0	-1	-1	21	0	0	0	0	29	46	0	0	-1	-1	15	46	20	0	7	0	0	0	0
c10450	0	13	26	0	0	0	-1	0	26	10	3	0	0	44	0	0	0	-1	46	46	46	0	40	17	-1	0	45	40	4	49
c10527	0	20	-1	29	-1	0	0	4	-1	0	-1	0	25	0	15	0	46	0	0	-1	-1	0	46	0	0	0	0	-1	0	29
c10608	23	20	0	29	0	7	0	0	0	-1	0	27	0	-1	-1	0	46	44	0	0	4	-1	46	-1	0	0	44	0	0	-1
c10646	4	-1	-1	29	0	0	0	0	0	-1	4	0	0	0	0	29	-1	0	-1	0	-1	44	-1	0	0	7	-1	-1	0	0
c10746	0	0	0	0	15	35	0	11	0	0	-1	45	0	0	0	4	0	-1	0	-1	0	0	40	0	0	0	-1	0	0	-1
c10760	13	45	26	29	46	0	-1	-1	0	0	0	-1	-1	15	0	0	35	0	6	0	44	0	0	0	-1	28	0	-1	0	0
c10863	0	-1	0	29	26	29	0	0	0	0	11	-1	0	-1	35	0	46	0	-1	0	0	-1	0	11	7	0	0	9	0	0
c10876	-1	0	28	-1	-1	10	24	-1	-1	39	3	0	0	-1	0	-1	45	0	33	25	0	0	0	0	0	-1	-1	0	4	40
c10921	50	20	-1	29	0	0	-1	-1	-1	44	0	0	0	0	27	44	46	28	-1	-1	4	0	46	0	-1	27	0	25	26	0
c10969	0	0	-1	29	26	0	0	0	0	0	11	-1	0	41	35	0	-1	0	0	11	45	44	0	11	-1	0	0	0	-1	0
c11019	28	11	0	0	15	0	41	-1	0	-1	3	-1	26	0	0	0	0	0	0	0	0	0	40	-1	0	0	45	15	0	-1
c11045	0	0	28	0	4	0	0	-1	0	-1	-1	4	46	0	0	0	49	0	0	0	0	10	2	-1	0	7	26	0	-1	0
c11046	0	-1	-1	0	-1	-1	0	-1	28	-1	3	44	26	0	0	0	15	0	-1	-1	-1	0	-1	0	0	7	-1	33	-1	0
c11087	0	0	-1	0	-1	-1	0	0	26	0	3	0	0	28	0	0	0	-1	0	-1	46	0	40	-1	41	28	45	-1	-1	-1
