	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2524	4	0	-1	0	42	0	7	0	0	0	12	0	0	19	0	-1	-1	-1	-1	0	-1	0	0	-1	-1	-1	0	-1	-1	-1
c2786	14	29	14	0	42	-1	7	24	-1	23	0	-1	0	19	0	0	0	-1	0	0	-1	0	27	-1	0	-1	0	14	15	0
c2846	0	-1	4	0	0	0	0	12	-1	0	-1	-1	28	0	40	23	-1	0	17	19	21	37	0	0	16	-1	0	-1	0	-1
c4837	0	29	4	0	-1	27	0	12	-1	0	-1	-1	-1	6	0	0	27	23	-1	-1	0	0	-1	0	0	16	1	0	-1	0
c4866	0	29	4	0	0	0	19	12	-1	43	-1	-1	-1	-1	0	0	27	28	-1	0	0	34	27	0	0	23	0	0	0	0
c4911	0	23	-1	0	0	-1	-1	0	0	0	7	-1	27	-1	49	0	0	49	-1	-1	21	0	27	34	48	16	42	0	7	23
c4956	-1	29	4	0	-1	0	-1	12	22	0	0	-1	0	0	0	44	27	0	-1	0	-1	-1	0	11	-1	0	27	0	0	0
c5090	0	29	4	-1	0	0	-1	12	-1	-1	23	0	0	0	0	0	27	43	-1	0	37	-1	37	0	0	20	0	-1	-1	0
c5159	0	29	4	0	-1	0	0	12	-1	-1	0	-1	0	0	1	-1	27	0	0	0	33	14	14	0	-1	0	-1	45	12	-1
c5185	0	-1	4	0	0	43	0	12	-1	17	0	-1	0	0	0	33	27	0	0	0	0	0	27	-1	0	0	-1	-1	29	4
c5466	23	40	17	0	0	0	0	47	45	0	4	-1	-1	0	0	-1	7	0	0	-1	0	0	0	-1	-1	0	-1	10	-1	0
c5567	-1	29	4	0	-1	0	43	12	0	-1	-1	-1	0	-1	0	-1	-1	0	0	7	0	1	0	-1	0	-1	0	-1	0	0
c5659	0	23	-1	7	0	33	16	0	0	0	-1	-1	27	11	-1	0	-1	49	-1	0	12	-1	0	34	-1	16	42	0	0	23
c5988	0	29	4	0	0	27	-1	12	14	-1	0	0	0	-1	0	0	-1	43	0	0	7	7	-1	0	0	27	13	0	0	0
c6194	0	29	4	0	0	-1	0	12	-1	0	0	0	-1	6	-1	-1	-1	0	-1	0	-1	-1	-1	0	0	0	0	7	0	-1
c6340	-1	29	4	0	-1	0	27	12	0	0	19	0	-1	0	-1	0	27	0	0	0	0	-1	0	37	0	-1	13	45	0	0
c6493	0	0	0	0	0	-1	50	0	-1	0	7	37	-1	-1	17	37	7	0	-1	-1	-1	-1	-1	0	0	34	0	0	0	1
c6590	-1	-1	17	-1	0	0	0	47	0	0	0	0	0	-1	0	-1	-1	-1	0	0	0	38	-1	-1	0	0	0	0	4	0
c6671	2	-1	-1	0	42	0	-1	24	-1	26	0	0	0	-1	0	0	0	0	-1	0	0	0	27	-1	33	23	0	-1	15	0
c6856	0	0	0	-1	22	-1	50	-1	0	0	7	0	21	27	0	-1	-1	-1	-1	0	0	26	-1	0	0	0	0	0	-1	34
c6868	0	-1	14	-1	42	0	7	-1	0	-1	27	0	0	-1	43	7	-1	0	-1	0	0	0	0	-1	0	23	27	-1	-1	0
c6894	0	0	14	0	42	0	7	0	-1	12	0	49	0	19	0	0	29	0	-1	0	0	0	0	-1	0	-1	0	34	-1	-1
c7027	0	29	4	0	-1	27	0	-1	0	0	-1	0	46	6	0	-1	-1	0	-1	0	0	0	0	0	13	0	7	0	-1	47
c7133	0	29	4	-1	0	43	0	12	0	-1	40	0	0	38	0	0	-1	0	0	-1	10	1	0	0	-1	0	-1	0	0	0
c7261	0	29	4	0	27	1	40	-1	-1	-1	37	0	0	27	-1	-1	-1	0	0	6	0	1	-1	0	20	14	0	-1	-1	0
c7503	0	-1	14	0	42	0	7	24	-1	23	-1	-1	-1	-1	0	-1	0	0	0	0	0	0	27	-1	0	-1	34	0	-1	-1
c7587	0	29	-1	0	0	-1	0	12	0	0	-1	0	0	0	-1	0	-1	0	17	-1	-1	37	-1	0	43	0	-1	0	0	0
c7973	0	29	4	23	-1	-1	0	12	26	-1	0	0	0	-1	-1	46	27	0	-1	37	33	43	14	-1	8	0	19	-1	12	-1
