cellBC	cell_state
c1955	-10
c2476	-10
c2783	-13
c2848	-7
c2953	-10
c3188	-6
c3535	-6
c3638	-11
c3650	-4
c3858	-13
c3967	-6
c4076	-7
c4518	-10
c4529	-2
c4752	-8
c5040	-10
c5567	-10
c5627	-5
c5848	-6
c5933	-6
c6411	-16
c6677	-11
c6711	-6
c7033	-10
c7049	-6
c7145	-10
c7576	-8
c7811	-2
c7974	-5
c8115	-10
c8255	-13
c8317	-4
c8339	-11
c8386	-5
c8436	-10
c8679	-16
c8776	-5
c8840	-6
c8913	-7
c8950	-6
c9011	-13
c9050	-4
c9096	-13
c9163	-6
c9175	-13
c9282	-4
c9383	-2
c9476	-8
c9660	-2
c9778	-6
c9835	-16
c9911	-2
c9948	-8
c9981	-8
c9991	-10
c10234	-5
c10354	-6
c10472	-6
c10510	-4
c10563	-10
c10608	-6
c10729	-10
c10813	-5
c10837	-7
c10889	-2
c11003	-6
c11233	-13
c11264	-8
c11297	-11
c11650	-6
c11755	-6
c11784	-13
c11803	-4
c11862	-5
c11913	-5
c12006	-10
c12093	-11
c12147	-16
c12315	-2
c12325	-5
c12415	-8
c12455	-6
c12471	-7
c12529	-5
c12569	-10
c12589	-10
c12598	-7
c12640	-5
c12744	-6
c12785	-10
c12857	-6
c12903	-10
c12980	-5
c13009	-6
c13072	-10
c13345	-10
c13356	-11
c13377	-6
c13400	-5
c13414	-13
c13420	-4
c13476	-6
c13532	-11
c13573	-6
c13577	-11
c13611	-10
c13612	-7
c13691	-5
c14031	-5
c14093	-13
c14105	-13
c14106	-5
c14165	-5
c14256	-10
c14279	-5
c14284	-7
c14401	-10
c14439	-10
c14453	-11
c14511	-6
c14544	-4
c14630	-5
c14666	-7
c14721	-11
c14729	-5
c14771	-5
c14798	-5
c14850	-5
c14886	-11
c14888	-6
c14901	-7
c14984	-10
c15122	-13
c15131	-13
c15162	-13
c15163	-13
c15185	-2
c15192	-8
c15197	-11
c15347	-13
c15403	-6
c15457	-10
c15458	-5
c15461	-2
c15473	-13
c15481	-10
c15488	-16
c15496	-4
c15521	-4
c15534	-16
c15577	-5
c15590	-10
c15598	-6
c15611	-6
c15650	-7
c15653	-10
c15676	-4
c15688	-2
c15693	-13
c15727	-13
c15767	-6
c15898	-2
c15907	-6
c15932	-10
c15981	-6
c15991	-8
c15993	-6
c16031	-13
c16054	-6
c16079	-2
c16188	-11
c16191	-7
c16200	-16
c16205	-10
c16207	-6
c16235	-10
c16277	-10
c16317	-16
c16343	-4
c16358	-7
c16380	-16
c16391	-7
c16408	-5
c16409	-5
c16443	-4
c16526	-7
c16544	-8
c16618	-6
c16700	-10
c16770	-16
c16830	-6
c16897	-6
c16923	-10
c16966	-11
c16990	-4
c17000	-16
c17052	-10
c17077	-5
c17086	-11
c17087	-11
c17220	-16
c17222	-16
c17243	-6
c17281	-4
c17360	-10
c17418	-5
c17425	-6
c17463	-2
c17466	-4
c17471	-2
c17490	-7
c17508	-6
c17705	-5
c17794	-6
c17802	-7
c17821	-8
c17840	-7
c17904	-2
c17924	-10
c17940	-5
c17968	-4
c17985	-6
c18020	-4
c18021	-4
c18081	-11
c18114	-16
c18209	-13
c18255	-11
c18322	-7
c18387	-10
c18508	-4
c18534	-6
c18578	-2
c18600	-4
c18608	-7
c18609	-7
c18616	-10
c18618	-10
c18648	-8
c18649	-8
c18661	-10
c18685	-2
c18707	-6
c18711	-6
c18715	-2
c18720	-11
c18747	-6
c18772	-6
c18788	-4
c18853	-13
c18906	-8
c18971	-16
c19008	-10
c19035	-8
c19084	-10
c19113	-6
c19182	-7
c19190	-13
c19249	-16
c19305	-4
c19332	-10
c19357	-6
c19373	-2
c19413	-6
c19478	-6
c19484	-10
c19568	-16
c19613	-16
c19635	-16
c19640	-10
c19642	-7
c19653	-10
c19654	-7
c19694	-6
c19725	-16
c19755	-4
c19795	-16
c19807	-2
c19808	-6
c19818	-6
c19873	-4
c19923	-6
c19947	-10
c19986	-13
c19990	-16
c19995	-4
c20017	-11
c20053	-10
c20062	-6
c20066	-6
c20109	-6
c20150	-4
c20151	-4
c20233	-10
c20248	-8
c20255	-7
c20260	-7
c20314	-7
c20315	-7
c20326	-11
c20345	-16
c20398	-13
c20437	-2
c20511	-6
c20551	-11
c20562	-10
c20581	-7
c20627	-11
c20633	-6
c20657	-5
c20661	-8
c20689	-4
c20734	-6
c20746	-11
c20752	-4
c20781	-11
c20904	-13
c20910	-8
c20911	-8
c20916	-11
c20926	-16
c20931	-2
c20933	-8
c20957	-4
c20999	-13
c21009	-2
c21016	-16
c21033	-2
c21050	-10
c21055	-11
c21062	-5
c21069	-8
c21072	-10
c21166	-2
c21188	-16
c21219	-8
c21226	-11
c21267	-6
c21319	-2
c21348	-10
c21376	-10
c21383	-5
c21386	-10
c21435	-5
c21480	-16
c21498	-11
c21505	-6
c21516	-16
c21556	-7
c21668	-13
c21679	-10
c21692	-5
c21750	-11
c21782	-8
c21826	-16
c21854	-5
c21862	-6
c21867	-2
c21876	-13
c21888	-10
c21964	-7
c22007	-8
c22010	-2
c22013	-16
c22024	-6
c22040	-8
c22047	-2
c22073	-16
c22085	-2
c22102	-10
c22164	-11
c22165	-11
c22167	-6
c22185	-4
c22188	-6
c22196	-5
c22231	-5
c22253	-10
c22281	-13
c22303	-6
c22314	-16
c22332	-10
c22374	-16
c22381	-2
c22394	-7
c22400	-6
c22402	-7
c22430	-13
c22443	-6
c22453	-10
c22482	-16
c22483	-16
c22554	-13
c22565	-6
c22599	-2
c22607	-4
c22625	-10
c22638	-4
c22645	-6
c22675	-10
c22696	-13
c22703	-4
c22817	-11
c22859	-5
c22877	-2
c22930	-10
c22939	-6
c23020	-5
c23021	-5
c23057	-2
c23071	-13
c23113	-8
c23121	-16
c23127	-11
c23200	-6
c23202	-2
c23275	-13
c23279	-8
c23283	-2
c23286	-11
c23316	-13
c23331	-6
c23343	-16
c23351	-13
c23384	-13
c23534	-8
c23536	-16
c23545	-5
c23546	-6
c23612	-2
c23622	-13
c23633	-16
c23644	-11
c23698	-2
c23716	-10
c23729	-7
c23737	-10
c23749	-7
c23774	-8
c23788	-10
c23797	-16
c23806	-7
c23814	-10
c23824	-2
c23827	-16
c23830	-6
c23831	-6
c23846	-5
c23869	-4
c23887	-10
c23895	-13
c23897	-11
c23918	-2
c23951	-11
c23952	-4
c23978	-10
c24021	-6
c24023	-5
c24103	-6
c24165	-6
c24176	-8
c24186	-6
c24196	-7
c24249	-16
c24269	-5
c24284	-11
c24319	-6
c24425	-6
c24447	-6
c24450	-4
c24483	-10
c24493	-13
c24504	-13
c24527	-16
c24545	-2
c24549	-11
c24553	-5
c24571	-5
c24594	-5
c24595	-5
c24600	-16
c24608	-2
c24630	-16
c24632	-2
c24638	-10
c24649	-2
c24674	-16
c24679	-10
c24680	-10
c24681	-10
c24697	-6
c24714	-7
c24715	-7
c24747	-2
c24770	-10
c24815	-2
c24822	-2
c24828	-2
c24850	-6
c24856	-11
c24857	-11
c24886	-7
c24887	-7
c24904	-13
c24950	-6
c24962	-7
c24963	-7
c24998	-10
c25013	-4
c25015	-10
c25038	-2
c25044	-11
c25067	-6
c25087	-8
c25099	-8
c25109	-11
c25113	-16
c25138	-16
c25168	-4
c25170	-10
c25182	-6
c25198	-7
c25201	-11
c25206	-5
c25220	-11
c25243	-7
c25289	-6
c25295	-16
c25318	-11
c25337	-7
c25347	-6
c25359	-4
c25361	-13
c25364	-2
c25389	-6
c25434	-10
c25439	-10
c25463	-11
c25464	-10
c25472	-13
c25477	-16
c25493	-11
c25508	-13
c25518	-2
c25533	-2
c25548	-11
c25557	-13
c25565	-16
c25583	-16
c25594	-4
c25615	-16
c25617	-5
c25620	-6
c25638	-6
c25658	-7
c25659	-7
c25663	-5
c25672	-11
c25697	-6
c25705	-2
c25721	-2
c25731	-5
c25772	-13
c25783	-10
c25797	-8
c25811	-10
c25815	-11
c25824	-6
c25828	-6
c25829	-6
c25836	-10
c25863	-11
c25884	-6
c25897	-7
c25902	-7
c25938	-7
c25939	-7
c25955	-7
c25991	-6
c26086	-11
c26091	-7
c26094	-2
c26111	-7
c26129	-7
c26137	-10
c26145	-4
c26151	-13
c26185	-8
c26214	-10
c26233	-10
c26248	-6
c26255	-6
c26258	-6
c26294	-4
c26298	-4
c26331	-16
c26362	-8
c26363	-8
c26422	-7
c26423	-7
c26424	-7
c26456	-11
c26459	-10
c26474	-5
c26494	-4
c26509	-7
c26526	-6
c26555	-7
c26558	-2
c26562	-10
c26607	-10
c26626	-10
c26639	-6
c26642	-5
c26649	-13
c26658	-10
c26671	-16
c26725	-10
c26738	-2
c26749	-8
c26760	-13
c26761	-13
c26765	-6
c26774	-16
c26838	-10
c26864	-6
c26868	-8
c26875	-2
c26882	-5
c26895	-4
c26923	-6
c26935	-13
c26982	-10
c26987	-6
c26996	-11
c27002	-8
c27003	-8
c27014	-16
c27077	-10
c27083	-5
c27092	-4
c27109	-13
c27146	-6
c27154	-11
c27176	-4
c27195	-6
c27200	-11
c27210	-5
c27249	-5
c27265	-13
c27282	-8
c27359	-4
c27376	-6
c27396	-8
c27414	-5
c27421	-10
c27457	-6
c27459	-10
c27464	-4
c27484	-10
c27500	-2
c27512	-11
c27514	-4
c27531	-6
c27532	-7
c27555	-5
c27576	-10
c27609	-10
c27630	-16
c27633	-10
c27662	-8
c27664	-6
c27690	-10
c27762	-6
c27773	-13
c27774	-8
c27786	-4
c27800	-10
c27825	-7
c27826	-11
c27843	-4
c27844	-6
c27879	-6
c27888	-5
c27903	-8
c27907	-8
c27924	-6
c27925	-6
c27932	-7
c27941	-11
c27951	-10
