cellBC	cell_state
c590	-7
c3213	-14
c3772	-14
c4450	-6
c4778	-8
c4870	-15
c5552	-1
c5809	-16
c6390	-1
c6816	-16
c6872	-10
c6938	-5
c7199	-11
c7399	-1
c7448	-15
c7751	-1
c7939	-5
c8038	-1
c8058	-11
c8232	-1
c8316	-5
c8334	-7
c8336	-11
c8599	-16
c8730	-16
c8832	-8
c8842	-7
c8941	-15
c9026	-15
c9198	-15
c9253	-16
c9356	-11
c9357	-11
c9418	-7
c9612	-16
c9728	-15
c9781	-1
c9886	-1
c10093	-15
c10290	-1
c10360	-7
c10367	-14
c10389	-7
c10672	-14
c10915	-1
c10937	-5
c11107	-16
c11122	-16
c11287	-11
c11336	-6
c11368	-8
c11379	-11
c11656	-8
c11675	-6
c11691	-1
c11692	-16
c11728	-6
c11745	-7
c11781	-11
c11791	-16
c11816	-16
c11840	-5
c11906	-10
c11907	-10
c12124	-1
c12142	-16
c12280	-16
c12425	-11
c12426	-14
c12463	-11
c12465	-10
c12593	-1
c12606	-7
c12816	-1
c12868	-15
c12874	-16
c12925	-5
c13014	-6
c13031	-8
c13105	-7
c13131	-8
c13150	-1
c13165	-16
c13407	-5
c13425	-15
c13430	-14
c13442	-15
c13453	-8
c13476	-5
c13495	-15
c13560	-1
c13570	-1
c13651	-14
c13681	-5
c13709	-10
c13730	-14
c13799	-15
c13804	-10
c13805	-10
c13840	-7
c13857	-15
c13908	-16
c13912	-5
c13941	-5
c14118	-16
c14134	-16
c14141	-16
c14175	-8
c14189	-1
c14209	-1
c14253	-11
c14290	-10
c14316	-16
c14341	-1
c14357	-11
c14410	-16
c14415	-7
c14443	-1
c14576	-16
c14833	-10
c14877	-5
c14935	-6
c14952	-15
c14988	-8
c15006	-14
c15008	-1
c15052	-11
c15128	-1
c15135	-10
c15152	-5
c15182	-1
c15191	-6
c15250	-16
c15264	-6
c15281	-16
c15292	-15
c15347	-1
c15396	-1
c15469	-10
c15479	-15
c15505	-16
c15510	-8
c15570	-1
c15601	-8
c15681	-1
c15709	-5
c15718	-6
c15793	-7
c15805	-16
c15880	-5
c15889	-10
c15916	-1
c15936	-16
c15967	-8
c16067	-1
c16139	-10
c16158	-7
c16175	-10
c16201	-11
c16231	-1
c16234	-11
c16235	-11
c16253	-5
c16350	-1
c16358	-1
c16427	-14
c16456	-8
c16526	-15
c16532	-7
c16629	-14
c16645	-16
c16672	-6
c16677	-15
c16680	-14
c16699	-16
c16728	-11
c16739	-1
c16767	-7
c16769	-8
c16781	-14
c16847	-15
c16862	-15
c16873	-7
c16953	-16
c16968	-16
c17000	-8
c17075	-6
c17185	-16
c17186	-16
c17201	-6
c17249	-16
c17256	-15
c17318	-16
c17356	-11
c17366	-8
c17386	-15
c17475	-14
c17494	-1
c17540	-14
c17546	-10
c17574	-15
c17697	-7
c17700	-16
c17851	-16
c17855	-1
c17857	-8
c17866	-5
c17899	-15
c17927	-6
c17937	-6
c17938	-10
c17984	-5
c18062	-1
c18138	-16
c18158	-1
c18196	-16
c18253	-8
c18304	-7
c18306	-15
c18341	-11
c18351	-16
c18493	-5
c18509	-8
c18511	-6
c18523	-15
c18543	-16
c18572	-11
c18636	-1
c18643	-5
c18665	-10
c18713	-11
c18815	-11
c18849	-7
c18859	-15
c18871	-16
c18945	-16
c18995	-15
c19114	-7
c19120	-5
c19235	-16
c19329	-10
c19337	-16
c19341	-1
c19350	-15
c19369	-1
c19377	-11
c19424	-6
c19452	-16
c19513	-16
c19573	-8
c19589	-1
c19633	-1
c19671	-16
c19688	-7
c19708	-1
c19711	-14
c19717	-6
c19761	-8
c19786	-1
c19826	-6
c19828	-15
c19835	-8
c19880	-11
c19915	-5
c19917	-1
c19980	-8
c20045	-6
c20109	-7
c20169	-6
c20186	-16
c20254	-8
c20307	-16
c20318	-5
c20344	-16
c20354	-7
c20371	-15
c20372	-11
c20395	-11
c20400	-6
c20415	-8
c20512	-16
c20547	-11
c20584	-16
c20615	-7
c20627	-5
c20638	-10
c20664	-15
c20788	-16
c20859	-1
c20873	-16
c20885	-1
c20903	-10
c20908	-16
c20998	-1
c21042	-1
c21093	-8
c21126	-1
c21151	-5
c21161	-16
c21165	-16
c21188	-7
c21195	-6
c21208	-16
c21228	-10
c21279	-10
c21280	-16
c21283	-8
c21289	-7
c21319	-6
c21323	-5
c21344	-16
c21420	-8
c21435	-7
c21439	-16
c21440	-10
c21469	-1
c21479	-5
c21491	-6
c21544	-5
c21558	-6
c21582	-1
c21599	-6
c21676	-11
c21677	-11
c21690	-5
c21697	-16
c21714	-1
c21751	-1
c21787	-11
c21973	-8
c21980	-14
c21985	-5
c22042	-1
c22091	-15
c22094	-16
c22115	-14
c22116	-7
c22117	-7
c22135	-1
c22169	-16
c22201	-15
c22241	-14
c22242	-1
c22272	-16
c22276	-14
c22278	-1
c22283	-10
c22305	-1
c22319	-7
c22336	-14
c22337	-14
c22363	-1
c22364	-1
c22394	-5
c22396	-16
c22415	-16
c22416	-5
c22426	-11
c22427	-11
c22428	-10
c22435	-6
c22447	-10
c22452	-11
c22474	-15
c22485	-16
c22497	-10
c22526	-14
c22527	-14
c22549	-5
c22552	-11
c22577	-11
c22592	-1
c22603	-15
c22644	-16
c22656	-6
c22697	-1
c22734	-15
c22770	-5
c22781	-6
c22876	-14
c22955	-10
c22957	-16
c22972	-1
c22975	-7
c23007	-1
c23035	-1
c23050	-7
c23056	-1
c23074	-16
c23141	-1
c23145	-14
c23156	-14
c23158	-6
c23165	-7
c23196	-14
c23214	-1
c23240	-8
c23241	-8
c23262	-7
c23268	-7
c23292	-1
c23293	-1
c23303	-15
c23308	-6
c23324	-16
c23352	-8
c23372	-16
c23393	-14
c23409	-1
c23445	-10
c23530	-16
c23558	-15
c23642	-14
c23669	-8
c23680	-1
c23742	-10
c23778	-1
c23796	-6
c23814	-10
c23874	-1
c23908	-7
c23922	-8
c23964	-16
c23978	-16
c23998	-14
c23999	-14
c24007	-10
c24009	-1
c24030	-1
c24039	-11
c24067	-16
c24092	-7
c24123	-16
c24206	-10
c24232	-16
c24252	-10
c24274	-10
c24276	-10
c24298	-1
c24307	-6
c24342	-11
c24360	-7
c24376	-8
c24387	-1
c24400	-15
c24401	-15
c24416	-15
c24457	-16
c24473	-10
c24475	-16
c24499	-1
c24589	-16
c24636	-15
c24701	-6
c24705	-16
c24715	-7
c24721	-16
c24730	-7
c24741	-14
c24765	-1
c24784	-10
c24806	-6
c24819	-1
c24822	-7
c24866	-6
c24868	-14
c24884	-1
c24908	-16
c24910	-15
c24918	-1
c24975	-6
c24993	-8
c25015	-10
c25038	-15
c25049	-11
c25061	-10
c25071	-16
c25073	-1
c25075	-8
c25095	-16
c25097	-16
c25109	-11
c25126	-16
c25133	-8
c25136	-15
c25142	-11
c25179	-1
c25230	-1
c25234	-14
c25241	-14
c25265	-1
c25327	-11
c25337	-5
c25341	-16
c25345	-11
c25365	-15
c25417	-10
c25443	-15
c25471	-16
c25495	-14
c25504	-16
c25507	-16
c25532	-1
c25533	-1
c25537	-6
c25555	-1
c25557	-10
c25566	-15
