cellBC	cell_state
c2926	-7
c3026	-16
c3078	-1
c3165	-3
c3482	-7
c4425	-8
c4722	-10
c5294	-8
c5452	-7
c5464	-1
c5479	-3
c5549	-2
c5616	-7
c5626	-7
c5812	-10
c5861	-8
c5864	-1
c5933	-10
c6410	-9
c6804	-8
c6883	-3
c6932	-7
c7105	-8
c7713	-3
c7757	-16
c7815	-7
c7966	-1
c8233	-8
c8344	-3
c8517	-1
c8583	-8
c8721	-1
c8988	-4
c9113	-3
c9343	-3
c9793	-1
c9864	-9
c9876	-3
c9908	-5
c9977	-16
c10012	-3
c10049	-1
c10140	-3
c10152	-8
c10289	-2
c10357	-10
c10409	-3
c10438	-9
c10472	-1
c10497	-9
c10519	-2
c10608	-2
c10873	-2
c10999	-8
c11033	-3
c11042	-5
c11103	-10
c11112	-2
c11142	-4
c11251	-2
c11327	-10
c11403	-1
c11404	-10
c11432	-7
c11598	-1
c11654	-7
c11737	-5
c11927	-8
c12016	-10
c12052	-16
c12098	-16
c12177	-5
c12193	-1
c12239	-5
c12257	-10
c12288	-1
c12301	-2
c12365	-3
c12371	-10
c12425	-16
c12468	-3
c12607	-10
c12827	-16
c12905	-10
c13094	-16
c13096	-3
c13100	-10
c13178	-7
c13240	-7
c13256	-2
c13342	-2
c13356	-3
c13472	-9
c13498	-8
c13560	-5
c13604	-4
c13625	-3
c13696	-2
c13711	-4
c13729	-3
c13817	-5
c13866	-3
c13871	-10
c13890	-3
c13903	-8
c13915	-16
c13956	-5
c14018	-8
c14034	-1
c14053	-3
c14096	-10
c14170	-3
c14191	-10
c14199	-10
c14201	-16
c14263	-3
c14310	-16
c14353	-10
c14370	-3
c14430	-1
c14478	-3
c14602	-1
c14629	-3
c14653	-5
c14706	-9
c14733	-10
c14740	-1
c14893	-5
c14907	-5
c14917	-3
c14961	-10
c15054	-7
c15080	-7
c15081	-7
c15205	-1
c15295	-16
c15367	-10
c15379	-8
c15385	-3
c15392	-7
c15398	-5
c15407	-16
c15477	-7
c15478	-3
c15518	-8
c15519	-8
c15535	-1
c15574	-7
c15575	-7
c15579	-7
c15583	-9
c15650	-10
c15653	-5
c15708	-4
c15801	-8
c15894	-8
c15907	-2
c15917	-10
c15991	-2
c16074	-9
c16154	-8
c16155	-8
c16163	-2
c16204	-2
c16286	-4
c16298	-16
c16327	-10
c16352	-16
c16375	-2
c16391	-10
c16428	-10
c16430	-16
c16456	-7
c16457	-7
c16522	-3
c16535	-8
c16537	-3
c16582	-3
c16620	-8
c16629	-2
c16633	-3
c16645	-7
c16656	-3
c16722	-3
c16857	-9
c16861	-8
c16929	-9
c16956	-4
c16961	-3
c16975	-2
c17033	-1
c17068	-3
c17133	-3
c17143	-9
c17162	-7
c17270	-4
c17304	-7
c17322	-3
c17402	-2
c17464	-2
c17488	-7
c17499	-9
c17506	-4
c17630	-10
c17712	-1
c17739	-16
c17770	-1
c18000	-1
c18017	-3
c18027	-16
c18034	-8
c18035	-8
c18097	-9
c18126	-10
c18167	-4
c18267	-10
c18396	-10
c18417	-2
c18424	-9
c18430	-2
c18468	-2
c18492	-3
c18513	-5
c18516	-1
c18524	-1
c18615	-3
c18636	-3
c18650	-10
c18742	-3
c18765	-9
c18813	-2
c18817	-10
c18849	-5
c18917	-9
c18933	-10
c19018	-9
c19028	-10
c19037	-1
c19045	-1
c19075	-9
c19142	-16
c19201	-10
c19208	-9
c19229	-10
c19280	-8
c19281	-8
c19308	-5
c19360	-5
c19417	-16
c19446	-4
c19460	-4
c19495	-2
c19517	-4
c19523	-10
c19576	-3
c19600	-16
c19634	-7
c19733	-8
c19739	-16
c19754	-3
c19760	-3
c19803	-9
c19833	-2
c19880	-5
c19896	-10
c19916	-9
c19925	-3
c19930	-10
c19934	-8
c19940	-5
c19942	-9
c19978	-16
c19984	-8
c20000	-4
c20023	-9
c20103	-10
c20104	-1
c20180	-10
c20203	-2
c20275	-10
c20301	-3
c20315	-2
c20344	-3
c20403	-5
c20436	-8
c20457	-3
c20469	-4
c20491	-10
c20500	-3
c20526	-4
c20540	-3
c20558	-2
c20600	-9
c20624	-3
c20639	-2
c20651	-10
c20657	-3
c20672	-5
c20687	-8
c20791	-2
c20843	-4
c20861	-9
c20889	-7
c20918	-9
c20925	-8
c20927	-10
c20933	-2
c20971	-5
c20976	-7
c21015	-3
c21019	-5
c21068	-10
c21071	-1
c21085	-16
c21103	-16
c21126	-9
c21161	-3
c21168	-9
c21227	-3
c21296	-4
c21302	-3
c21315	-1
c21370	-1
c21382	-2
c21399	-9
c21428	-5
c21439	-7
c21451	-10
c21498	-16
c21501	-10
c21527	-8
c21533	-10
c21594	-10
c21651	-3
c21654	-7
c21663	-7
c21685	-9
c21762	-2
c21775	-3
c21776	-9
c21787	-10
c21816	-10
c21871	-16
c21915	-10
c21932	-16
c21935	-2
c21947	-5
c21950	-1
c21973	-9
c21977	-16
c21990	-8
c22097	-8
c22116	-3
c22154	-1
c22168	-5
c22207	-10
c22230	-2
c22247	-8
c22262	-8
c22263	-8
c22274	-5
c22278	-2
c22283	-1
c22287	-9
c22302	-4
c22310	-1
c22327	-10
c22344	-7
c22354	-10
c22390	-9
c22414	-8
c22458	-10
c22462	-5
c22482	-5
c22486	-3
c22586	-2
c22612	-10
c22638	-16
c22662	-2
c22699	-3
c22740	-10
c22766	-9
c22790	-3
c22795	-3
c22797	-16
c22865	-5
c22898	-8
c22920	-2
c22950	-7
c22962	-9
c22970	-3
c22981	-2
c22990	-10
c22998	-3
c23042	-9
c23057	-3
c23073	-9
c23077	-3
c23081	-10
c23103	-10
c23104	-5
c23146	-5
c23166	-4
c23171	-7
c23180	-4
c23190	-10
c23193	-16
c23204	-5
c23205	-5
c23221	-8
c23225	-3
c23352	-10
c23360	-4
c23374	-7
c23384	-5
c23411	-3
c23412	-3
c23418	-16
c23480	-1
c23484	-8
c23493	-10
c23520	-7
c23544	-10
c23559	-7
c23583	-5
c23584	-7
c23599	-10
c23619	-8
c23635	-1
c23675	-4
c23713	-5
c23728	-8
c23762	-4
c23791	-10
c23852	-7
c23869	-10
c23872	-3
c23880	-3
c23891	-9
c23912	-10
c23977	-10
c23978	-3
c23985	-7
c24009	-9
c24088	-8
c24089	-8
c24124	-1
c24144	-5
c24147	-3
c24162	-16
c24188	-9
c24218	-7
c24235	-7
c24247	-16
c24258	-9
c24261	-5
c24265	-3
c24277	-7
c24286	-16
c24294	-10
c24309	-10
c24325	-9
c24326	-2
c24331	-7
c24351	-3
c24358	-8
c24390	-2
c24393	-10
c24505	-3
c24514	-3
c24515	-3
c24559	-16
c24592	-3
c24609	-3
c24640	-16
c24652	-3
c24694	-1
c24723	-9
c24729	-2
c24744	-16
c24751	-7
c24768	-1
c24804	-10
c24851	-3
c24873	-10
c24885	-3
c24895	-16
c24929	-3
c24930	-10
c24964	-10
c24986	-7
c25000	-4
c25005	-9
c25012	-3
c25014	-16
c25026	-1
c25028	-3
c25049	-1
