cellBC	cell_state
c1847	-16
c4363	-13
c4464	-15
c4908	-16
c5152	-13
c5240	-5
c5555	-10
c5682	-1
c5683	-2
c6189	-5
c6190	-1
c6413	-11
c6420	-15
c6513	-10
c6748	-11
c6757	-11
c7086	-12
c7097	-15
c7132	-11
c7483	-2
c7542	-3
c7711	-12
c7739	-16
c7760	-16
c7897	-13
c8063	-3
c8101	-13
c8111	-16
c8125	-11
c8199	-16
c8228	-3
c8360	-15
c8366	-5
c8375	-16
c8412	-16
c8458	-1
c8559	-12
c8645	-11
c8898	-12
c8984	-11
c9033	-15
c9065	-15
c9203	-12
c9277	-11
c9303	-13
c9335	-2
c9346	-16
c9617	-16
c9622	-10
c9682	-16
c9732	-2
c10063	-13
c10132	-11
c10170	-11
c10345	-16
c10429	-13
c10469	-10
c10478	-2
c10491	-3
c10545	-3
c10659	-3
c10746	-16
c10759	-16
c10856	-13
c10885	-10
c10887	-13
c10957	-11
c10990	-3
c10997	-5
c11040	-10
c11073	-3
c11321	-5
c11377	-11
c11611	-5
c11613	-12
c11694	-15
c11712	-16
c11761	-3
c11829	-16
c11846	-2
c11847	-2
c11860	-5
c12188	-11
c12261	-5
c12262	-16
c12276	-13
c12346	-13
c12582	-1
c12591	-2
c12592	-12
c12645	-15
c12703	-1
c12754	-12
c12808	-11
c12870	-5
c12948	-11
c13085	-2
c13103	-1
c13114	-16
c13128	-10
c13148	-11
c13178	-11
c13241	-1
c13322	-5
c13374	-16
c13383	-12
c13460	-3
c13553	-1
c13586	-15
c13623	-10
c13646	-13
c13675	-1
c13807	-13
c13838	-2
c13913	-3
c13918	-11
c13937	-11
c13965	-15
c13988	-16
c13996	-13
c14043	-1
c14138	-13
c14193	-3
c14210	-1
c14211	-2
c14280	-10
c14406	-10
c14462	-13
c14472	-1
c14497	-16
c14595	-12
c14720	-11
c14803	-15
c14906	-16
c14973	-5
c14978	-15
c15127	-3
c15147	-10
c15280	-10
c15303	-10
c15309	-12
c15317	-16
c15318	-10
c15394	-15
c15409	-16
c15419	-2
c15453	-5
c15508	-11
c15534	-10
c15549	-2
c15613	-3
c15700	-13
c15823	-3
c15887	-2
c15938	-5
c15951	-11
c16062	-11
c16092	-16
c16211	-15
c16237	-10
c16287	-13
c16288	-15
c16294	-13
c16340	-15
c16423	-11
c16429	-5
c16477	-13
c16485	-13
c16487	-13
c16532	-2
c16664	-11
c16670	-12
c16677	-10
c16717	-12
c16727	-16
c16796	-2
c16862	-10
c16880	-10
c16975	-16
c17046	-3
c17115	-16
c17120	-10
c17134	-1
c17195	-1
c17234	-11
c17236	-12
c17323	-5
c17326	-10
c17330	-11
c17351	-16
c17361	-10
c17374	-12
c17388	-16
c17400	-5
c17426	-2
c17499	-16
c17574	-11
c17641	-11
c17658	-10
c17681	-1
c17694	-15
c17753	-3
c17762	-5
c17774	-12
c17801	-16
c17844	-13
c17858	-5
c17878	-1
c17910	-16
c17953	-10
c17971	-5
c17988	-16
c18030	-1
c18031	-1
c18120	-10
c18125	-15
c18128	-12
c18256	-16
c18292	-2
c18337	-11
c18338	-16
c18356	-5
c18423	-16
c18425	-11
c18437	-5
c18574	-5
c18599	-1
c18603	-16
c18611	-2
c18630	-12
c18716	-15
c18723	-11
c18759	-16
c18843	-15
c18880	-11
c18930	-15
c18956	-3
c18962	-11
c18967	-12
c18994	-1
c19033	-11
c19114	-12
c19117	-5
c19167	-3
c19288	-15
c19314	-3
c19377	-5
c19421	-13
c19425	-1
c19428	-15
c19435	-11
c19469	-15
c19484	-12
c19502	-11
c19539	-5
c19543	-1
c19556	-11
c19588	-10
c19610	-16
c19650	-2
c19671	-13
c19713	-16
c19841	-13
c19846	-15
c19852	-3
c19893	-5
c19929	-5
c19933	-15
