	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1619	0	-1	-1	1	47	17	41	37	0	-1	0	20	19	0	0	2	41	19	0	-1	-1	-1	50	0	-1	-1	46	0	0	0
c2915	-1	17	0	0	-1	0	41	30	0	0	0	-1	0	0	-1	0	0	19	0	-1	0	1	43	0	0	14	-1	0	0	14
c3591	0	-1	0	43	1	0	0	30	-1	18	22	20	0	35	0	0	22	19	35	0	0	1	43	0	-1	14	46	41	0	14
c4097	44	0	-1	1	47	17	41	37	-1	-1	13	20	19	-1	0	0	0	19	-1	0	28	1	50	44	0	14	46	0	-1	0
c4255	27	-1	44	0	0	2	0	0	-1	0	0	20	0	0	27	-1	6	19	0	-1	-1	1	0	0	0	14	46	0	35	-1
c4381	2	0	0	0	-1	-1	0	-1	24	0	0	20	19	0	41	0	39	-1	0	0	0	1	50	0	1	14	-1	0	33	-1
c4537	0	41	7	0	0	0	0	-1	-1	0	0	20	-1	-1	0	0	19	19	0	0	0	1	0	-1	0	-1	46	40	0	-1
c4929	0	-1	-1	0	0	-1	0	12	0	0	17	20	0	34	-1	0	0	19	9	0	0	1	0	10	0	14	46	0	18	0
c5138	44	28	0	0	9	0	0	5	-1	36	0	20	0	0	-1	-1	0	19	-1	0	-1	1	0	0	0	14	46	0	0	0
c5178	-1	-1	0	0	0	0	0	30	-1	-1	0	-1	-1	40	0	-1	-1	19	-1	-1	-1	1	43	0	-1	14	46	-1	50	-1
c5713	0	-1	0	14	8	-1	0	30	0	14	0	-1	2	0	33	43	0	-1	0	0	-1	-1	0	0	0	14	46	0	-1	14
c6041	-1	11	0	0	-1	18	-1	5	0	-1	0	20	0	0	0	0	0	19	-1	0	0	1	-1	0	0	-1	-1	-1	0	0
c6046	22	12	0	0	-1	6	35	30	0	-1	21	20	-1	-1	-1	0	-1	-1	0	-1	0	-1	0	28	0	14	46	0	30	14
c6148	0	0	-1	0	47	17	-1	37	0	44	0	20	19	0	0	0	-1	19	-1	0	-1	1	0	0	0	14	46	0	0	0
c6280	-1	-1	0	0	9	-1	27	5	0	0	0	20	0	-1	13	0	-1	19	0	2	22	1	0	0	0	14	-1	-1	0	0
c6297	0	41	0	0	-1	0	14	-1	6	0	-1	-1	21	0	28	0	-1	-1	-1	0	0	-1	0	13	0	-1	46	40	0	25
c6351	0	-1	-1	-1	28	0	0	37	0	0	47	-1	19	0	41	0	0	19	13	0	0	1	19	49	39	-1	-1	0	30	0
c6391	-1	7	0	0	0	0	18	5	0	0	0	20	0	13	0	0	0	19	0	-1	0	1	-1	32	0	14	46	0	37	0
c6400	0	0	0	-1	-1	0	-1	0	0	0	0	20	-1	0	0	0	6	19	0	-1	-1	1	44	0	0	14	46	0	44	-1
c6607	33	1	-1	0	0	11	0	30	-1	37	21	20	-1	0	-1	6	0	19	0	0	-1	1	-1	2	44	14	46	0	0	-1
c6630	0	0	0	-1	0	0	36	30	19	-1	-1	20	0	0	44	0	0	19	4	-1	-1	1	0	-1	-1	14	46	-1	32	14
c6638	-1	17	0	0	0	0	0	-1	-1	14	0	20	10	0	0	-1	0	19	0	19	0	1	0	-1	0	14	46	0	9	-1
c6704	-1	17	0	0	-1	0	-1	30	-1	0	0	20	0	0	0	0	30	19	-1	0	-1	1	-1	0	-1	-1	-1	-1	19	14
c6832	0	0	-1	1	47	17	41	37	22	-1	-1	20	-1	0	0	0	0	19	0	0	28	1	50	0	0	14	-1	0	0	0
c7081	10	0	0	0	-1	0	0	0	0	0	13	-1	0	0	0	18	6	19	0	0	-1	1	17	0	0	14	46	0	0	0
c7380	-1	-1	21	17	11	43	0	0	0	0	47	-1	-1	0	0	0	0	19	-1	-1	0	-1	-1	-1	0	14	46	0	0	0
c7483	0	13	36	1	47	17	41	37	0	2	0	20	19	-1	0	0	-1	19	-1	-1	28	-1	-1	0	0	14	-1	0	0	0
c7532	0	41	0	-1	0	-1	13	-1	0	0	2	20	0	0	-1	9	-1	19	14	-1	0	-1	50	-1	0	-1	-1	-1	0	41
c7856	0	0	0	0	32	0	0	5	0	0	-1	20	44	0	3	0	0	19	0	0	34	1	-1	0	0	14	46	0	0	5
c7878	-1	17	13	14	8	0	0	30	-1	14	0	20	0	0	33	43	0	-1	0	0	-1	1	40	28	0	14	-1	-1	-1	14
c7913	-1	0	10	-1	-1	-1	0	37	0	0	0	20	19	0	0	0	0	19	-1	18	-1	1	0	0	0	14	46	0	44	0
c8202	-1	41	0	0	0	0	0	19	0	0	30	20	21	0	33	-1	0	19	0	-1	0	-1	0	35	0	-1	46	0	0	0
c8231	0	0	0	47	0	0	0	30	33	0	21	20	0	0	44	8	0	19	4	0	33	1	-1	0	-1	14	-1	-1	0	14
c8268	-1	41	0	-1	0	-1	0	0	0	0	0	20	0	0	-1	9	-1	19	-1	32	0	-1	5	-1	0	14	46	-1	33	41
c8620	-1	17	-1	0	11	-1	0	30	0	14	0	-1	0	0	0	-1	0	19	0	0	-1	1	0	0	0	14	-1	0	-1	14
c8628	33	17	-1	0	0	0	0	30	45	0	21	20	0	0	44	-1	0	19	0	0	0	1	8	0	0	14	46	-1	7	-1
c8752	0	41	0	-1	0	40	-1	-1	0	0	0	20	0	19	-1	9	-1	-1	14	4	-1	1	0	0	0	-1	46	50	-1	41
c8753	0	41	0	-1	0	40	13	0	0	0	0	20	0	0	-1	9	19	19	14	4	-1	1	0	0	0	14	-1	0	0	41
c8850	6	18	0	41	9	-1	-1	5	0	-1	0	20	0	-1	-1	44	0	19	-1	2	-1	1	0	0	0	14	46	-1	0	-1
c9105	-1	-1	0	1	47	17	41	37	22	0	10	20	19	0	-1	0	0	-1	0	0	28	1	50	0	0	14	46	0	0	0
c9207	0	0	41	33	47	-1	0	37	-1	0	0	20	19	42	-1	0	0	19	-1	0	-1	-1	0	0	44	14	46	0	0	0
c9217	0	0	-1	0	0	0	-1	30	0	44	21	20	0	0	44	0	0	19	0	-1	-1	1	0	0	-1	14	46	-1	33	14
c9218	12	-1	0	0	0	-1	13	0	6	0	-1	20	0	0	-1	9	0	19	-1	0	0	1	-1	-1	0	-1	46	0	-1	0
c9447	0	30	-1	44	-1	-1	0	5	0	19	0	20	0	0	21	17	0	-1	0	0	21	1	-1	0	0	14	-1	41	0	0
c9602	-1	17	0	-1	8	-1	-1	30	-1	14	0	-1	0	0	33	43	-1	19	0	0	0	1	48	0	13	14	46	0	0	14
c9617	-1	17	0	-1	8	45	0	30	0	14	0	-1	0	0	33	43	0	19	0	-1	0	1	0	0	0	-1	46	0	0	14
c9664	0	0	0	0	0	-1	0	37	0	0	0	-1	-1	0	0	-1	0	19	-1	0	0	1	11	0	0	14	46	0	-1	0
c9755	-1	-1	0	0	47	17	0	37	47	0	-1	20	19	0	-1	-1	27	-1	0	0	0	-1	27	0	0	14	46	-1	0	0
c9830	0	17	-1	-1	0	-1	0	30	-1	0	0	20	21	21	6	35	-1	19	-1	0	0	1	43	-1	-1	14	46	13	-1	14
c9917	0	41	13	0	0	0	0	35	0	0	-1	20	21	0	12	0	-1	19	0	0	-1	1	0	-1	0	-1	46	0	0	42
c9960	0	-1	9	0	41	9	0	0	0	0	6	20	-1	0	0	9	0	19	14	0	49	-1	0	14	-1	14	46	0	-1	0
c9974	0	17	0	0	0	0	42	30	0	14	0	20	-1	0	0	-1	0	19	0	-1	-1	1	0	1	-1	14	-1	0	0	14
c10119	0	0	41	0	-1	17	0	37	0	0	50	20	19	3	-1	-1	-1	19	0	-1	0	1	50	-1	0	-1	46	0	0	0
c10210	6	18	-1	-1	9	0	27	5	0	0	0	20	13	0	-1	0	-1	19	0	2	-1	1	-1	0	50	14	46	0	0	-1
c10247	0	0	13	1	47	17	41	37	-1	13	29	20	19	-1	0	0	-1	19	0	-1	28	1	-1	0	0	14	46	0	32	0
c10255	0	-1	13	0	42	-1	0	35	-1	0	41	20	21	19	12	0	-1	19	-1	0	-1	1	44	-1	0	-1	46	0	0	0
c10319	0	6	-1	-1	-1	0	0	5	43	0	0	-1	0	0	0	-1	0	19	0	0	0	1	10	0	0	-1	46	0	-1	0
c10357	0	41	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	21	19	12	-1	0	19	0	0	45	-1	0	-1	-1	-1	46	-1	0	0
c10605	-1	17	41	43	40	-1	11	30	33	18	-1	20	0	0	0	0	0	19	35	0	-1	1	-1	0	0	14	46	0	32	14
c10736	39	41	41	0	0	0	-1	-1	0	-1	0	-1	21	0	6	0	-1	19	0	0	0	1	0	41	-1	14	46	0	44	0
c10786	0	-1	0	1	-1	17	-1	37	-1	-1	0	20	19	0	0	-1	0	-1	0	-1	28	1	50	10	-1	-1	46	-1	0	21
c10856	0	0	0	0	0	-1	22	30	0	-1	21	20	0	-1	44	0	0	19	0	0	0	-1	0	0	-1	14	46	0	0	14
c10911	0	17	17	0	-1	0	0	-1	27	14	0	-1	0	-1	18	43	0	19	-1	5	-1	1	0	0	0	14	46	0	-1	-1
c10919	0	11	0	-1	-1	18	44	5	0	19	-1	20	-1	0	0	0	6	-1	0	0	0	1	10	0	-1	-1	46	14	0	0
c11043	0	0	44	0	0	0	0	37	-1	0	50	20	19	-1	40	0	-1	19	39	0	0	-1	0	-1	28	14	46	0	-1	-1
c11112	0	17	0	0	0	0	0	30	0	14	0	-1	13	0	0	43	18	-1	6	0	-1	-1	0	0	32	14	46	0	5	14
c11133	0	-1	0	0	44	0	34	30	0	-1	0	-1	0	-1	0	27	-1	19	-1	-1	0	1	-1	-1	-1	14	46	2	0	14
c11160	-1	12	0	0	0	0	35	-1	-1	0	21	-1	-1	0	0	0	0	19	0	0	19	1	0	0	0	14	-1	0	0	14
c11210	0	41	40	-1	0	-1	0	0	0	-1	0	20	0	0	43	9	0	19	14	32	0	1	50	35	-1	14	46	-1	19	-1
c11225	0	-1	-1	0	47	17	-1	37	0	41	-1	-1	-1	0	47	0	0	-1	-1	0	-1	1	-1	0	0	14	-1	0	50	0
c11411	0	-1	10	0	0	-1	0	5	-1	0	0	20	0	44	0	0	-1	19	0	0	-1	1	10	0	-1	14	46	0	-1	-1
c11417	0	0	22	-1	0	0	-1	-1	27	0	0	-1	-1	0	0	-1	0	-1	2	0	0	1	10	41	0	14	46	43	0	-1
c11454	0	17	0	-1	8	45	0	-1	-1	14	-1	20	0	7	33	43	0	19	0	-1	0	-1	0	0	-1	14	46	0	0	14
c11462	0	17	0	43	0	-1	41	30	0	18	0	20	-1	0	-1	-1	50	19	35	0	0	1	43	0	0	-1	46	-1	32	14
c11471	-1	41	41	0	0	-1	13	0	6	-1	14	20	0	0	-1	9	44	19	14	0	7	-1	0	17	0	14	-1	0	-1	0
c11537	-1	41	-1	38	-1	-1	0	19	42	36	0	-1	-1	0	0	0	-1	19	14	42	-1	1	43	-1	28	-1	46	31	0	-1
c11624	-1	41	0	-1	33	29	-1	-1	0	-1	0	20	0	0	0	0	0	-1	14	-1	0	1	43	10	28	-1	-1	-1	0	-1
c11667	0	17	-1	0	0	0	0	30	-1	0	0	-1	14	0	0	0	-1	-1	0	35	13	1	43	-1	39	14	46	-1	0	-1
c11689	-1	35	-1	0	-1	0	0	5	0	0	-1	20	0	-1	0	0	-1	-1	0	-1	-1	1	10	17	0	14	46	0	0	0
c11766	0	17	13	14	8	-1	0	-1	0	14	0	20	0	0	33	43	0	-1	-1	-1	0	1	-1	-1	0	-1	46	0	0	-1
c11816	-1	18	0	27	9	0	27	5	-1	0	35	20	0	0	13	-1	0	19	0	-1	-1	1	0	-1	6	14	-1	0	0	0
c11825	0	17	-1	0	0	-1	35	30	0	14	0	20	0	0	0	43	-1	-1	6	-1	0	1	-1	-1	36	-1	46	14	5	14
c11852	-1	-1	0	-1	0	-1	-1	30	0	0	21	20	0	0	44	-1	0	19	0	-1	0	1	0	0	0	14	46	0	0	14
c11866	6	18	0	-1	9	0	27	5	0	0	0	-1	0	0	-1	44	0	19	0	-1	-1	1	0	0	0	14	-1	-1	0	0
c11889	44	17	-1	43	0	-1	0	30	-1	18	0	20	0	0	-1	-1	0	-1	35	39	0	1	-1	9	0	14	46	0	32	14
c11921	0	44	-1	0	0	0	-1	30	0	-1	21	20	0	-1	-1	14	27	-1	0	27	28	1	0	0	-1	-1	46	-1	0	-1
c11931	0	-1	-1	-1	0	0	1	30	-1	47	21	20	0	0	44	44	27	19	0	0	0	1	14	0	34	14	46	7	0	-1
c11935	-1	17	0	14	8	-1	0	30	0	14	0	20	0	44	33	43	12	19	0	-1	0	1	0	0	0	14	46	0	0	14
c11940	8	0	-1	0	0	0	1	30	0	-1	21	20	-1	0	44	0	-1	19	0	-1	0	1	0	-1	0	14	46	7	40	-1
c11989	0	17	0	0	-1	0	-1	30	-1	14	0	20	0	0	-1	0	42	19	-1	-1	0	-1	0	-1	0	14	46	0	0	14
c12057	0	0	0	-1	25	0	10	30	0	0	21	-1	0	49	44	2	-1	19	4	0	0	1	32	0	-1	14	46	0	0	14
c12082	0	17	0	0	0	0	-1	30	27	-1	0	20	0	0	18	43	0	19	-1	5	0	1	0	0	-1	14	46	41	-1	-1
c12089	0	9	0	-1	0	0	21	0	-1	-1	-1	20	19	30	-1	-1	-1	19	-1	0	0	1	-1	0	-1	14	46	17	18	0
c12121	0	41	-1	-1	0	0	19	0	0	0	0	-1	-1	0	0	9	-1	19	14	0	0	1	0	-1	0	-1	46	-1	-1	0
c12164	0	0	0	1	47	17	41	-1	2	0	-1	20	-1	0	0	0	-1	19	0	36	28	1	50	0	-1	-1	46	0	0	0
c12196	0	41	0	-1	0	-1	13	0	0	49	0	20	42	0	43	9	-1	19	14	32	-1	-1	0	-1	0	14	46	0	-1	41
c12269	44	12	0	0	0	0	35	-1	10	0	-1	-1	-1	0	0	0	-1	19	0	-1	0	1	-1	0	0	14	46	33	0	14
c12278	33	27	0	-1	0	0	0	-1	-1	-1	21	20	0	-1	44	46	0	19	0	-1	43	1	0	-1	0	14	46	-1	7	-1
c12342	-1	41	9	0	0	-1	0	0	22	42	0	20	0	0	0	9	-1	19	14	0	0	1	0	-1	0	-1	46	0	-1	-1
c12436	0	17	0	-1	0	-1	0	-1	-1	14	-1	-1	0	36	14	0	0	19	-1	13	0	1	-1	0	44	14	46	-1	9	14
c12488	0	-1	0	-1	34	-1	-1	0	0	0	0	20	0	0	43	9	0	19	14	32	-1	-1	0	-1	0	14	46	49	0	41
c12554	-1	41	9	0	0	0	0	12	31	0	0	20	-1	0	-1	9	0	19	14	0	0	1	0	0	0	-1	46	0	-1	0
c12572	0	0	-1	0	0	0	1	-1	0	-1	21	20	0	0	44	-1	27	19	-1	-1	0	1	0	0	0	14	46	7	0	-1
c12608	0	-1	43	0	14	0	0	30	0	0	-1	-1	33	28	0	0	0	19	28	0	0	1	43	0	-1	-1	46	0	0	14
c12658	-1	-1	0	14	0	33	13	18	0	-1	0	20	21	0	44	0	0	-1	0	12	0	1	15	-1	0	-1	46	0	0	0
c12727	6	18	0	0	-1	-1	27	5	-1	44	0	20	0	0	-1	0	-1	19	0	-1	-1	1	0	0	-1	14	46	0	0	-1
c12734	0	-1	-1	0	47	-1	0	37	47	0	10	20	19	-1	0	28	27	19	-1	0	0	1	0	-1	0	14	46	21	0	0
c12775	-1	17	0	0	30	10	-1	-1	47	14	-1	20	0	0	19	43	-1	19	0	0	-1	1	40	-1	17	-1	-1	0	0	14
c12807	0	17	0	-1	-1	0	12	30	0	14	0	20	0	0	33	43	0	19	1	0	0	1	0	0	0	14	46	0	-1	14
c12922	0	41	0	0	5	0	0	21	-1	0	-1	-1	-1	-1	0	0	0	19	0	0	0	-1	0	-1	-1	-1	46	0	0	0
c12991	-1	17	0	0	0	0	-1	30	0	14	0	20	0	0	0	43	0	19	0	33	0	1	0	1	0	-1	46	0	0	14
c13017	0	41	13	0	42	0	0	35	-1	0	0	-1	21	19	12	0	0	19	0	0	45	1	44	-1	0	-1	46	0	0	-1
c13154	9	0	0	0	47	17	0	37	19	50	0	20	19	22	0	-1	1	-1	0	40	0	1	0	0	0	14	46	0	0	0
c13255	35	17	44	-1	-1	-1	0	30	0	-1	27	-1	-1	0	14	41	0	-1	0	13	43	1	-1	6	0	-1	46	-1	0	14
c13310	-1	0	0	0	47	-1	0	37	0	35	0	-1	19	0	-1	0	-1	19	4	-1	42	1	0	0	0	14	46	-1	-1	0
c13352	0	-1	0	0	-1	0	35	30	0	14	0	20	0	0	0	43	0	19	6	-1	-1	1	0	0	0	14	46	0	-1	14
c13447	39	41	41	-1	0	0	0	0	-1	0	-1	20	21	0	0	0	0	19	0	25	-1	1	0	0	-1	14	46	-1	0	0
c13535	0	12	0	0	-1	0	35	30	-1	0	-1	20	0	33	0	-1	-1	19	-1	-1	0	1	0	-1	-1	14	46	32	30	-1
c13538	-1	0	10	41	-1	17	0	-1	0	0	19	20	19	-1	0	0	0	19	7	-1	0	1	0	0	0	14	46	0	44	0
c13574	0	-1	0	1	47	17	41	37	0	7	0	20	19	-1	0	-1	0	-1	0	44	28	1	50	-1	0	14	46	0	0	0
c13709	-1	18	0	-1	-1	45	27	5	0	-1	0	-1	0	0	-1	44	0	19	0	2	-1	-1	0	0	0	-1	46	35	0	-1
c13710	6	18	0	0	9	0	-1	-1	0	44	0	20	0	0	-1	0	0	19	0	2	-1	1	0	0	0	14	46	0	-1	0
c13778	33	0	-1	-1	0	-1	-1	30	45	0	-1	20	29	0	44	0	0	19	0	0	0	1	0	0	0	14	46	0	7	-1
c13816	-1	0	0	0	9	27	0	5	21	0	-1	20	21	0	13	0	0	19	-1	0	0	1	35	6	-1	14	46	0	-1	41
c13833	-1	17	44	0	11	0	0	30	0	14	0	20	0	-1	-1	43	-1	19	0	0	-1	1	2	0	-1	14	46	0	10	14
