	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2635	0	14	0	40	0	0	0	-1	27	35	0	0	12	11	35	0	0	0	0	50	0	28	0	0	13	0	0	0	11	25
c3272	0	-1	0	0	0	0	0	0	-1	0	0	0	50	0	35	0	25	-1	-1	-1	0	-1	7	0	-1	0	0	0	-1	-1
c4593	0	50	-1	12	0	0	15	0	0	23	-1	50	-1	3	35	0	35	0	12	-1	-1	0	7	0	-1	37	0	0	29	-1
c4789	0	-1	7	-1	0	0	-1	-1	-1	20	0	15	50	0	35	0	7	-1	-1	50	0	0	0	0	0	-1	-1	0	-1	0
c4809	48	36	-1	0	50	10	0	0	37	0	0	2	-1	-1	35	39	25	42	0	50	16	10	0	0	0	0	0	0	0	-1
c4844	7	14	0	0	-1	0	15	0	-1	35	-1	0	12	39	35	0	0	48	0	50	0	15	-1	-1	13	0	0	-1	11	0
c4960	0	-1	0	20	14	0	0	-1	0	0	0	0	0	-1	35	50	7	28	0	-1	-1	18	7	-1	-1	50	-1	-1	0	-1
c4984	0	-1	10	33	0	0	24	-1	0	14	0	-1	0	0	-1	0	-1	0	-1	50	25	7	7	-1	0	0	0	0	0	-1
c5362	0	0	0	0	38	0	-1	0	27	0	7	38	0	-1	35	0	0	0	0	50	0	0	-1	20	37	37	-1	0	11	0
c5541	15	50	0	-1	0	2	0	0	0	0	25	3	50	0	35	0	18	-1	-1	50	0	-1	7	0	0	-1	0	0	0	-1
c5610	0	50	0	0	0	-1	15	0	45	23	0	50	50	-1	35	0	35	0	12	-1	0	-1	7	-1	0	0	0	-1	7	-1
c5740	0	50	39	0	0	0	15	0	0	0	0	0	0	-1	-1	-1	0	0	0	50	0	50	7	3	-1	0	0	-1	0	-1
c5977	0	-1	50	0	0	11	0	0	-1	0	0	0	0	0	35	-1	12	0	0	50	0	-1	50	0	0	0	0	-1	38	-1
c6133	-1	50	10	0	-1	-1	24	0	0	14	-1	-1	0	-1	-1	0	38	0	25	50	25	-1	7	0	0	0	0	0	0	-1
c6157	0	0	0	-1	0	0	0	-1	-1	0	0	0	0	0	35	0	-1	0	0	50	15	10	0	0	10	-1	-1	14	50	-1
c6318	0	2	0	0	0	-1	0	0	40	0	-1	-1	0	0	35	-1	-1	0	0	50	7	0	50	0	-1	0	0	-1	38	-1
c6516	0	-1	0	46	2	-1	8	0	-1	0	0	0	0	0	35	-1	14	0	0	50	0	0	50	-1	0	0	0	-1	-1	-1
c6628	-1	2	26	0	28	-1	0	0	0	29	0	39	-1	-1	35	14	28	50	-1	50	0	3	-1	50	25	0	0	-1	-1	-1
c7146	-1	-1	7	0	-1	0	0	0	50	-1	0	0	2	10	35	0	-1	0	0	50	50	10	-1	42	0	0	-1	14	0	-1
c7257	46	50	-1	14	10	0	18	0	7	-1	0	0	0	7	35	0	0	-1	0	50	-1	0	7	0	50	-1	0	28	14	-1
c7377	-1	14	48	0	42	-1	-1	-1	27	0	0	0	0	0	35	11	0	33	0	50	14	0	0	0	0	50	-1	-1	11	-1
c7584	15	50	-1	0	0	0	24	-1	41	0	-1	43	0	0	35	-1	38	0	0	50	25	7	7	0	38	0	0	0	-1	-1
c7615	0	0	7	0	-1	0	0	0	9	0	20	0	0	-1	35	38	-1	-1	0	-1	0	-1	0	0	0	0	0	14	0	-1
c7675	0	-1	26	-1	28	0	-1	-1	0	29	-1	0	0	0	35	0	-1	-1	0	50	-1	0	50	0	0	0	0	-1	0	-1
c7715	0	7	0	0	0	-1	0	0	-1	17	0	0	-1	-1	35	15	-1	6	0	-1	-1	10	-1	0	0	0	0	0	0	-1
c7753	-1	50	39	0	0	0	15	39	-1	0	0	0	0	0	-1	28	0	0	0	50	0	0	-1	3	7	0	0	-1	0	-1
c7818	0	50	0	0	0	-1	15	-1	-1	23	-1	50	-1	3	35	0	35	-1	12	50	0	0	7	0	0	-1	15	0	0	-1
c7977	0	14	-1	0	-1	-1	0	-1	27	35	-1	0	12	14	35	-1	-1	48	0	50	0	0	-1	0	13	0	0	0	11	0
c8065	46	50	0	-1	0	0	0	0	26	0	0	0	0	0	35	-1	0	0	-1	50	10	0	7	0	50	5	0	0	-1	-1
c8110	0	50	0	0	0	5	18	-1	0	7	-1	0	0	0	35	-1	-1	0	-1	50	-1	0	-1	-1	50	0	0	-1	40	-1
c8152	-1	14	18	0	0	0	12	0	27	35	12	0	12	-1	-1	39	7	-1	29	-1	0	0	0	-1	13	14	0	50	11	0
c8166	0	0	7	-1	0	0	-1	0	0	0	0	15	-1	-1	35	-1	0	0	50	50	-1	0	-1	27	0	0	-1	0	7	-1
c8253	-1	2	10	0	0	0	0	0	-1	0	10	0	0	0	35	-1	0	0	0	50	0	0	50	-1	7	0	-1	-1	0	-1
c8281	0	14	0	-1	-1	0	0	-1	-1	0	0	-1	0	-1	35	0	0	0	-1	50	-1	0	0	0	0	-1	-1	28	11	0
c8294	0	-1	-1	0	21	-1	-1	0	14	-1	-1	0	34	0	35	0	25	0	0	50	-1	10	0	0	0	0	0	0	0	-1
c8356	0	-1	-1	20	0	-1	0	35	0	0	0	0	0	-1	35	50	-1	-1	0	-1	-1	18	7	-1	0	50	-1	-1	0	-1
c8386	48	50	50	0	0	48	14	0	0	0	0	7	0	-1	35	0	25	0	0	-1	37	10	-1	0	-1	0	0	0	0	-1
c8439	-1	50	0	50	-1	0	0	-1	0	0	0	42	-1	0	35	0	-1	0	0	50	-1	0	7	0	-1	0	-1	-1	0	-1
c8548	0	2	26	-1	28	-1	-1	0	0	29	0	0	0	-1	35	7	0	0	0	-1	-1	0	50	41	12	3	0	-1	0	-1
