	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3629	0	0	-1	-1	12	0	23	0	16	38	0	0	0	-1	0	-1	30	-1	-1	0	0	0	4	0	44	-1	7	0	0	0
c3668	42	24	-1	-1	0	0	-1	14	16	0	-1	0	-1	-1	30	0	30	-1	-1	4	0	0	0	-1	44	-1	-1	29	11	26
c3679	-1	0	0	38	14	0	30	34	-1	-1	-1	48	0	10	0	0	14	-1	0	0	37	44	10	38	24	34	0	-1	-1	-1
c3699	37	45	0	0	0	-1	0	44	16	0	0	48	0	-1	34	0	0	0	0	38	-1	0	10	-1	0	-1	0	23	-1	0
c4108	37	45	0	38	0	14	-1	44	16	16	-1	48	0	-1	0	12	45	0	0	-1	0	-1	-1	-1	32	0	0	0	0	0
c4417	12	14	-1	-1	24	0	0	0	12	33	0	-1	-1	0	0	20	0	-1	-1	0	0	36	30	-1	-1	-1	-1	30	-1	0
c5128	12	-1	0	0	0	0	-1	0	0	0	0	0	0	11	4	20	0	-1	-1	0	0	-1	-1	12	-1	0	30	0	3	0
c5688	12	0	23	-1	-1	0	0	-1	-1	-1	44	0	26	23	0	-1	-1	-1	-1	0	30	33	-1	0	0	0	30	0	0	0
c5756	37	0	0	0	-1	0	0	4	-1	-1	0	-1	0	10	0	0	14	0	-1	0	37	44	10	0	0	-1	24	0	0	10
c6559	12	0	-1	44	9	38	0	0	-1	46	0	-1	-1	30	26	20	38	-1	-1	-1	0	8	0	-1	38	-1	30	32	-1	0
c6983	0	0	-1	0	0	0	0	20	38	-1	-1	-1	-1	-1	25	-1	0	0	20	-1	-1	44	10	0	-1	0	0	0	0	0
c7001	12	0	0	0	9	38	0	46	33	38	0	0	0	0	0	-1	38	-1	-1	0	-1	25	33	-1	24	0	-1	23	6	-1
c7231	-1	0	0	33	0	0	-1	0	0	-1	0	-1	-1	22	0	20	23	-1	-1	0	24	44	0	-1	29	7	30	44	-1	-1
c7317	12	1	0	-1	-1	0	0	38	-1	0	44	0	26	0	-1	20	37	-1	-1	0	-1	33	0	0	0	24	30	-1	0	14
