	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c842	38	0	-1	13	-1	0	0	18	0	0	-1	0	-1	0	0	25	18	19	19	0	48	-1	32	-1	-1	0	0	0	0	-1
c904	-1	30	-1	18	0	0	1	0	0	0	0	-1	42	-1	-1	-1	47	0	13	27	0	1	0	38	-1	0	-1	32	42	2
c1717	23	14	25	13	39	0	-1	-1	0	0	0	0	0	0	8	0	1	0	13	0	-1	-1	0	0	-1	0	-1	0	-1	0
c2630	0	0	0	13	39	0	-1	-1	-1	0	-1	2	0	0	0	47	0	-1	15	11	0	-1	0	0	0	-1	0	0	0	-1
c3264	0	0	-1	13	39	0	-1	18	-1	-1	36	18	0	38	0	0	0	14	0	0	0	0	-1	-1	0	0	0	30	0	-1
c3271	-1	0	18	13	39	47	0	-1	10	0	21	-1	8	0	0	-1	0	0	-1	38	0	-1	0	0	0	0	0	0	0	-1
c3749	0	0	8	-1	-1	-1	0	18	-1	0	-1	17	8	0	-1	0	0	29	0	0	0	-1	-1	0	0	18	0	19	0	-1
c4140	0	-1	0	13	39	0	0	18	-1	45	47	30	0	0	0	0	0	0	0	-1	0	-1	0	0	-1	30	0	0	0	14
c4337	-1	0	0	-1	-1	0	32	18	35	23	0	0	0	18	11	-1	0	0	-1	-1	0	-1	0	-1	39	0	0	-1	0	-1
c4485	-1	0	0	13	39	-1	-1	-1	-1	45	-1	0	41	0	0	0	8	0	-1	-1	0	-1	39	-1	0	0	-1	0	-1	0
c5237	0	-1	18	-1	-1	-1	0	-1	0	-1	0	7	0	48	0	-1	-1	34	13	0	0	1	-1	38	30	0	1	32	19	2
c5311	0	0	0	-1	39	0	-1	18	0	0	0	0	-1	-1	0	0	-1	0	15	0	-1	-1	-1	0	0	-1	0	-1	0	-1
c5316	-1	34	18	-1	0	0	-1	32	0	0	0	7	0	-1	48	14	0	19	13	0	0	-1	-1	38	34	0	0	32	0	2
c5360	18	0	0	13	39	47	0	18	0	-1	0	18	8	0	0	0	0	-1	0	0	-1	-1	0	0	0	47	0	0	0	-1
c5568	8	-1	1	13	39	0	0	18	0	0	-1	-1	25	0	-1	0	1	0	-1	0	-1	-1	0	0	39	0	13	-1	0	0
c5690	19	0	-1	13	-1	0	0	18	-1	0	13	0	0	0	0	0	0	14	0	0	-1	-1	0	30	0	-1	0	0	-1	0
c6487	10	39	-1	13	0	45	0	18	0	0	1	0	0	-1	-1	0	-1	0	0	0	8	0	0	38	30	0	0	0	0	0
c6719	-1	0	-1	13	39	43	0	18	-1	30	-1	45	0	0	-1	0	13	0	15	0	0	-1	0	0	14	0	0	21	-1	-1
c6769	0	0	0	13	39	-1	-1	18	0	0	0	8	0	33	0	-1	0	0	15	0	0	-1	-1	0	0	0	0	-1	0	-1
c6947	-1	0	-1	13	39	8	-1	18	-1	-1	31	47	0	0	-1	0	-1	0	18	-1	-1	8	0	0	0	-1	30	0	-1	0
c6985	37	-1	0	13	39	47	0	18	-1	0	43	0	8	-1	30	0	0	0	18	0	47	-1	0	0	19	-1	-1	0	17	-1
c7012	0	-1	18	18	3	-1	-1	0	0	0	19	7	0	0	-1	25	32	0	13	0	-1	1	0	38	0	0	0	32	0	2
c7217	0	0	0	13	-1	0	-1	-1	0	0	0	8	0	33	0	-1	42	0	15	0	7	-1	-1	0	0	-1	0	0	-1	-1
c7291	0	0	39	13	39	-1	0	18	0	-1	0	0	8	-1	0	0	32	0	0	0	-1	-1	-1	0	0	0	0	0	-1	-1
c7831	-1	0	18	18	3	-1	38	0	-1	0	0	7	-1	19	0	33	0	-1	13	1	14	1	43	38	0	30	23	32	-1	2
c7849	0	0	-1	18	-1	0	37	0	21	0	0	7	0	0	35	-1	0	0	13	0	-1	1	0	38	0	-1	0	32	0	2
c7889	-1	19	0	13	5	0	-1	18	-1	7	0	0	47	8	0	47	0	14	-1	32	35	0	0	13	0	0	0	0	0	36
c7903	23	-1	0	13	39	0	0	-1	0	0	-1	0	0	-1	0	0	0	-1	13	38	0	-1	0	-1	0	-1	0	0	18	-1
c7924	43	0	18	18	3	0	0	0	21	-1	0	7	0	2	-1	8	0	0	13	14	-1	1	-1	38	0	-1	0	32	-1	2
c8017	0	0	0	13	39	0	0	18	0	0	0	37	0	0	30	-1	0	0	15	14	0	-1	-1	0	0	0	0	0	0	-1
c8064	39	8	-1	13	-1	-1	0	18	-1	45	0	0	35	43	0	0	-1	0	-1	0	0	-1	0	18	21	0	0	0	-1	0
c8206	38	0	-1	13	39	0	0	-1	0	6	0	0	8	0	0	0	-1	0	19	0	0	-1	-1	38	0	0	0	0	-1	-1
c8227	-1	35	0	13	39	0	17	-1	3	0	-1	0	8	0	0	0	0	0	0	45	-1	-1	-1	1	0	-1	0	0	0	-1
c8390	37	0	0	13	39	47	0	18	0	0	43	-1	8	0	30	43	0	1	0	0	-1	-1	0	-1	0	13	0	0	0	-1
c8444	0	42	0	-1	39	0	18	18	7	-1	31	47	27	0	0	0	15	-1	0	19	0	8	0	0	-1	0	0	0	0	0
c8473	27	-1	0	13	0	33	3	18	18	0	0	-1	47	0	0	47	0	38	0	0	-1	0	0	18	-1	0	0	0	32	18
c8518	34	0	0	13	39	-1	19	-1	0	45	0	30	18	-1	8	34	0	0	0	-1	-1	-1	0	0	15	-1	0	0	36	0
