cellBC	cell_state
c2843	-12
c3313	-8
c3945	-9
c4209	-9
c4248	-9
c4397	-10
c4480	-14
c4589	-3
c4613	-12
c5319	-6
c5604	-10
c5652	-10
c5729	-5
c6043	-10
c6129	-12
c6254	-13
c6483	-13
c6842	-9
c7027	-12
c7687	-12
c7789	-9
c7818	-13
c7919	-3
c7951	-1
c8081	-8
c8231	-10
c8505	-9
c8630	-14
c8649	-10
c8670	-13
c8708	-5
c8773	-14
c8997	-5
c9151	-10
c9186	-9
c9252	-14
c9268	-9
c9339	-1
c9402	-13
c9544	-13
c9549	-10
c9565	-5
c9745	-13
c9802	-5
c9851	-8
c9942	-3
c10000	-12
c10025	-9
c10028	-5
c10035	-1
c10064	-8
c10068	-8
c10156	-14
c10160	-13
c10213	-12
c10302	-10
c10392	-6
c10450	-12
c10460	-8
c10525	-3
c10538	-6
c10568	-13
c10594	-9
c10698	-9
c10700	-1
c10834	-13
c11137	-13
c11168	-1
c11177	-5
c11220	-3
c11263	-13
c11265	-1
c11335	-8
c11423	-10
c11436	-12
c11470	-9
c11481	-9
c11500	-1
c11506	-13
c11605	-9
c11624	-13
c11635	-9
c11694	-13
c11744	-5
c11764	-9
c11798	-5
c11926	-14
c11943	-6
c11953	-9
c11976	-13
c12033	-13
c12067	-6
c12139	-1
c12203	-5
c12234	-13
c12400	-6
c12445	-3
c12522	-5
c12561	-1
c12806	-10
c12815	-3
c12983	-9
c13075	-6
c13078	-5
c13095	-8
c13124	-14
c13157	-14
c13227	-9
c13362	-6
c13416	-3
c13491	-3
c13493	-3
c13504	-13
c13556	-9
c13613	-1
c13655	-3
c13720	-9
c13798	-14
c13804	-6
c13844	-8
c13897	-1
c13916	-13
c13955	-3
c13960	-9
c13996	-14
c14176	-3
c14265	-1
c14270	-13
c14352	-5
c14400	-9
c14417	-12
c14438	-9
c14478	-14
c14537	-14
c14616	-8
c14673	-1
c14721	-13
c14755	-8
c14822	-14
c14835	-10
c14875	-12
c14916	-8
c14997	-13
c15067	-9
c15082	-12
c15094	-8
c15116	-14
c15248	-1
c15260	-10
c15285	-9
c15311	-9
c15318	-3
c15327	-1
c15395	-1
c15401	-13
c15419	-5
c15426	-10
c15432	-13
c15442	-12
c15473	-10
c15517	-9
c15558	-13
c15634	-5
c15655	-8
c15680	-9
c15716	-13
c15720	-9
c15740	-13
c15744	-13
c15749	-6
c15753	-9
c15832	-9
c15898	-8
c15914	-13
c15966	-9
c15994	-13
c15998	-9
c16014	-8
c16080	-9
c16113	-3
c16114	-10
c16136	-9
c16141	-6
c16150	-13
c16154	-1
c16177	-9
c16232	-1
c16233	-1
c16262	-9
c16277	-3
c16318	-9
c16330	-3
c16344	-8
c16390	-8
c16402	-9
c16530	-8
c16537	-3
c16726	-10
c16749	-9
c16769	-12
c16780	-13
c16938	-12
c16962	-10
c17017	-9
c17046	-9
c17062	-9
c17068	-9
c17074	-6
c17079	-5
c17093	-5
c17102	-1
c17151	-1
c17155	-10
c17160	-5
c17169	-5
c17205	-1
c17241	-13
c17324	-1
c17337	-3
c17378	-8
c17399	-3
c17432	-10
c17477	-8
c17501	-14
c17512	-6
c17518	-3
c17521	-1
c17558	-1
c17588	-5
c17615	-3
c17623	-13
c17647	-14
c17664	-9
c17675	-8
c17706	-14
c17718	-3
c17754	-3
c17759	-1
c17767	-10
c17776	-13
c17945	-12
c17971	-13
c18044	-8
c18095	-13
c18133	-9
c18246	-9
c18299	-8
c18316	-12
c18321	-1
c18357	-14
c18376	-9
c18408	-12
c18530	-1
c18537	-13
c18540	-13
c18582	-9
c18598	-12
c18600	-12
c18641	-8
c18668	-13
c18677	-9
c18681	-6
c18682	-5
c18685	-1
c18688	-13
c18708	-10
c18725	-12
c18746	-3
c18749	-8
c18768	-13
c18772	-5
c18781	-13
c18782	-5
c18787	-5
c18841	-3
c18855	-12
c18872	-14
c18873	-14
c18881	-6
c18886	-12
c18909	-6
c18945	-13
c18950	-5
c18963	-13
c18969	-5
c18984	-13
c18995	-6
c19038	-12
c19117	-10
c19150	-10
c19161	-9
c19183	-13
c19260	-12
c19331	-3
c19378	-14
c19379	-14
c19392	-13
c19416	-13
c19420	-6
c19441	-10
c19442	-6
c19539	-9
c19564	-5
c19570	-10
c19576	-3
c19661	-10
c19671	-9
c19672	-3
c19691	-9
c19709	-8
c19745	-6
c19749	-6
c19779	-14
c19785	-12
c19789	-9
c19805	-3
c19818	-13
c19830	-13
c19839	-12
c19840	-1
c19864	-9
c19904	-13
c19912	-5
c19949	-1
c19951	-9
c19960	-6
c19977	-6
c19990	-13
c20027	-13
c20035	-10
c20052	-1
c20099	-6
c20165	-3
c20236	-13
c20248	-3
c20252	-5
c20282	-13
c20289	-1
c20294	-9
c20306	-13
c20327	-6
c20343	-9
c20369	-3
c20376	-5
c20392	-8
c20409	-9
c20447	-9
c20571	-9
c20635	-8
c20658	-5
c20704	-5
c20748	-5
c20785	-1
c20804	-3
c20817	-5
c20828	-6
c20863	-5
c20944	-1
c20958	-8
c20971	-3
c20997	-5
c21045	-14
c21047	-14
c21048	-14
c21049	-14
c21072	-5
c21106	-5
c21109	-6
c21110	-12
c21119	-1
c21142	-10
c21169	-10
c21181	-3
c21212	-8
c21305	-9
c21311	-10
c21317	-13
c21364	-9
c21365	-9
c21381	-1
c21393	-1
c21426	-5
c21427	-5
c21464	-13
c21536	-5
c21562	-13
c21595	-6
c21637	-9
c21648	-3
c21667	-12
c21675	-9
c21693	-9
c21698	-1
c21807	-12
c21809	-3
c21845	-14
c21895	-8
c21899	-13
c21912	-9
c21931	-13
c21988	-14
c22038	-10
c22042	-14
c22045	-8
c22049	-6
c22054	-10
c22093	-3
