	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2451	0	0	0	0	0	0	41	0	17	0	0	0	18	-1	-1	20	22	-1	25	0	39	-1	15	-1	25	-1	0	0	-1	0
c2633	0	0	0	0	-1	-1	0	28	17	-1	0	-1	18	0	-1	-1	22	-1	-1	0	14	0	-1	0	25	15	11	0	0	0
c2897	-1	34	11	0	22	-1	34	0	17	-1	0	0	-1	-1	0	20	22	-1	25	0	14	0	-1	0	25	2	0	-1	0	0
c3501	0	14	0	0	0	0	-1	-1	17	0	0	0	18	0	0	20	22	-1	25	26	39	-1	-1	19	25	0	0	25	24	-1
c3647	-1	-1	0	-1	0	0	0	0	17	9	0	0	18	-1	-1	20	22	-1	-1	0	26	50	-1	20	25	41	48	0	0	26
c3930	0	0	0	0	31	0	21	0	17	0	27	24	18	0	0	20	22	-1	25	-1	-1	0	18	17	25	15	-1	0	0	-1
c4688	42	-1	0	0	0	-1	-1	29	17	0	0	0	18	-1	0	20	22	-1	25	0	0	3	-1	0	25	0	0	0	46	-1
c5596	43	0	0	0	24	0	0	0	17	-1	23	-1	-1	0	25	0	0	-1	25	-1	20	0	0	0	17	-1	0	34	0	41
c5800	17	0	0	0	0	-1	-1	-1	17	0	-1	0	18	-1	37	-1	22	-1	25	0	14	-1	0	0	25	-1	0	-1	48	34
c6105	0	21	42	-1	0	0	0	0	17	0	50	0	18	0	0	20	-1	-1	25	0	-1	0	0	0	-1	-1	0	0	0	-1
c6120	0	-1	0	-1	42	-1	0	0	17	-1	33	24	-1	-1	49	20	22	-1	25	0	0	3	0	-1	-1	0	0	0	0	-1
c6172	43	0	-1	0	24	0	-1	0	17	-1	23	23	0	0	-1	0	-1	-1	-1	0	0	0	27	43	17	0	0	-1	0	-1
c6281	-1	-1	-1	25	-1	50	0	0	17	-1	0	-1	18	-1	0	20	22	-1	25	0	0	-1	0	-1	25	0	34	-1	-1	0
c6418	43	-1	0	0	24	-1	0	0	17	0	23	25	33	36	-1	27	0	35	25	26	0	43	26	0	-1	-1	0	0	-1	0
c6529	46	0	0	0	0	0	0	0	17	0	0	0	18	0	-1	20	22	-1	-1	0	39	-1	8	19	25	0	0	-1	11	-1
c6579	0	24	0	-1	0	8	46	0	17	-1	0	0	-1	0	-1	20	22	-1	25	0	-1	0	0	19	25	0	-1	0	0	0
c6596	-1	0	19	50	0	0	43	0	17	-1	-1	-1	18	0	-1	20	22	-1	25	0	39	-1	-1	19	-1	0	21	0	0	10
c6642	46	0	-1	0	0	-1	0	0	17	0	0	0	18	0	-1	20	22	-1	25	22	39	0	0	19	-1	0	0	11	0	-1
c6723	0	43	0	0	0	0	0	0	17	0	0	0	18	-1	37	-1	22	-1	25	-1	0	-1	18	0	25	0	43	0	49	34
c6740	7	-1	-1	17	0	0	1	0	17	0	-1	-1	18	0	35	20	22	-1	25	0	-1	0	24	19	25	0	-1	0	-1	-1
c6940	-1	14	0	0	0	-1	-1	2	17	0	-1	41	18	0	-1	20	22	-1	25	0	-1	0	0	19	25	-1	-1	0	-1	-1
c6948	-1	14	0	0	0	-1	43	0	17	0	0	0	-1	-1	-1	20	22	-1	-1	0	39	0	-1	19	25	0	0	0	-1	0
c7103	0	0	24	0	28	0	0	-1	17	0	0	24	18	-1	0	20	22	-1	25	-1	-1	0	18	-1	25	15	22	0	32	0
c7109	-1	43	-1	0	0	0	20	0	17	0	26	0	18	0	-1	2	22	-1	25	-1	43	-1	0	0	0	0	0	0	0	0
c7115	43	0	0	-1	24	0	0	-1	17	44	23	0	14	0	-1	-1	0	3	-1	32	-1	0	0	0	17	0	1	0	-1	48
c7147	-1	0	0	0	2	-1	-1	0	-1	2	0	0	18	0	0	20	22	-1	25	32	21	-1	34	0	25	-1	0	0	0	-1
c7250	21	27	17	0	0	0	0	34	17	-1	0	-1	18	-1	0	-1	-1	-1	25	-1	15	0	-1	0	25	-1	-1	0	0	0
c7265	-1	-1	3	0	0	19	5	-1	17	-1	0	0	18	0	0	20	22	-1	25	0	0	0	0	39	25	-1	5	0	0	19
c7341	14	-1	0	0	-1	-1	44	0	17	0	39	25	18	-1	0	-1	22	-1	25	27	0	-1	0	-1	25	0	-1	0	0	22
c7370	2	42	0	20	0	0	0	0	-1	0	-1	-1	18	-1	0	20	22	-1	25	0	0	37	34	0	25	-1	50	-1	-1	25
c7373	0	0	0	0	0	14	43	0	17	-1	0	0	18	0	-1	20	22	-1	25	0	39	-1	-1	19	25	0	0	0	0	0
c7437	7	-1	-1	17	0	-1	1	50	17	19	50	-1	18	0	-1	20	22	-1	25	-1	39	0	-1	19	25	41	-1	0	0	0
c7652	0	41	0	-1	0	-1	43	2	17	23	-1	41	18	0	-1	-1	22	-1	25	-1	-1	0	0	19	25	0	0	0	0	0
c7703	14	0	0	50	29	11	0	-1	17	0	48	-1	18	-1	0	2	22	-1	-1	0	12	-1	8	0	0	0	-1	-1	49	0
c7786	14	-1	0	0	27	-1	-1	0	17	0	0	25	18	-1	34	20	22	-1	-1	27	0	3	0	0	25	0	0	0	32	22
c8053	7	-1	39	17	-1	22	1	0	17	0	-1	0	18	50	0	20	22	-1	25	0	39	0	24	19	25	-1	-1	0	0	47
c8090	14	-1	0	0	0	0	-1	0	-1	0	0	-1	-1	-1	37	20	22	-1	25	24	0	17	0	0	25	0	43	0	0	34
c8144	46	-1	0	0	0	0	0	-1	17	0	0	0	-1	0	-1	20	22	-1	25	0	39	0	0	-1	25	0	0	0	0	0
c8325	34	44	0	0	0	3	0	43	17	0	0	10	18	34	0	17	22	-1	25	6	0	0	-1	34	21	43	27	-1	0	0
c8495	0	0	0	0	-1	0	43	0	17	0	0	0	18	0	-1	20	22	-1	25	0	39	0	0	19	25	-1	0	-1	-1	0
c8544	-1	0	-1	-1	48	24	0	-1	17	0	0	0	18	0	-1	20	22	-1	25	-1	-1	0	-1	19	25	26	0	0	0	0
c8684	-1	0	0	0	0	0	-1	0	17	0	0	0	18	0	25	2	22	-1	25	37	29	-1	-1	0	0	25	0	34	41	0
c8696	-1	0	0	0	0	19	0	-1	17	-1	36	-1	18	0	0	-1	22	-1	25	0	-1	0	48	-1	25	15	5	0	-1	19
c8899	0	0	0	0	-1	0	0	-1	-1	14	-1	41	18	24	0	20	-1	-1	-1	33	0	0	0	34	25	15	0	0	0	0
c9049	0	0	0	14	0	34	0	0	-1	0	0	0	18	-1	0	-1	-1	-1	25	-1	34	0	-1	0	25	15	0	26	19	-1
c9085	-1	14	0	0	0	0	-1	0	17	0	0	0	18	34	-1	20	-1	-1	25	0	-1	0	0	19	25	0	0	0	0	-1
c9168	7	0	-1	0	-1	-1	-1	-1	17	-1	-1	-1	18	0	43	20	22	-1	25	-1	39	0	0	19	25	0	-1	10	-1	0
c9169	7	0	1	0	-1	0	-1	-1	17	0	-1	24	18	0	43	20	22	-1	25	-1	-1	0	0	19	25	0	-1	10	11	0
c9242	0	0	0	0	0	44	-1	0	17	0	0	0	18	-1	48	-1	-1	-1	25	-1	27	-1	-1	-1	0	0	0	43	0	8
c9371	0	14	43	0	0	-1	43	0	-1	-1	0	0	18	34	-1	20	-1	-1	25	-1	-1	0	0	19	25	0	0	-1	0	-1
c9402	46	0	0	0	0	0	-1	-1	-1	0	0	0	18	0	-1	20	-1	-1	-1	22	-1	11	0	-1	-1	0	0	0	0	47
c9572	7	0	0	0	-1	-1	0	0	-1	0	24	0	18	0	-1	20	22	-1	25	0	39	-1	0	19	25	0	-1	35	0	-1
c9579	-1	10	-1	-1	-1	0	34	0	17	0	0	24	18	50	-1	20	22	-1	25	0	39	0	0	19	25	0	-1	0	0	-1
c9619	7	-1	0	17	0	0	-1	-1	-1	19	50	-1	18	0	-1	20	22	-1	25	0	39	0	0	19	25	0	-1	0	0	14
c9659	0	-1	0	0	39	0	-1	39	17	0	43	0	18	-1	37	20	22	-1	25	0	0	-1	0	0	25	5	0	25	0	-1
c9661	7	0	0	0	-1	0	-1	0	17	-1	0	-1	18	21	37	-1	22	-1	25	0	39	0	-1	19	-1	0	-1	0	42	0
c9683	43	-1	-1	0	24	0	-1	-1	17	39	23	0	0	0	-1	3	0	3	25	32	0	0	0	0	17	0	0	0	0	48
c9703	0	34	0	0	0	3	0	0	17	0	0	-1	18	34	0	17	22	-1	25	6	19	35	0	34	21	43	27	-1	0	0
c9833	0	-1	0	0	-1	0	34	0	17	0	0	0	-1	-1	25	-1	22	-1	25	37	29	-1	0	0	0	0	-1	34	-1	0
c9841	-1	41	7	0	-1	0	0	42	17	-1	14	0	18	0	0	20	22	-1	-1	21	-1	-1	0	0	25	0	-1	-1	-1	-1
c9988	43	0	0	0	24	0	43	0	-1	0	23	23	0	0	0	0	0	-1	25	-1	0	0	27	-1	17	0	-1	19	0	0
c10037	7	-1	39	17	0	0	1	0	17	0	-1	0	18	50	0	-1	22	-1	25	0	39	0	24	19	25	0	-1	-1	0	-1
c10262	0	41	14	0	0	0	43	0	17	0	0	-1	18	-1	-1	20	22	-1	-1	0	39	-1	0	19	-1	0	5	0	0	-1
c10407	7	0	0	0	-1	0	-1	-1	17	30	-1	24	18	0	43	20	22	-1	25	-1	39	0	0	19	-1	22	-1	10	0	-1
c10458	0	0	0	0	0	48	-1	0	-1	0	0	0	-1	0	0	2	22	-1	-1	37	29	-1	-1	0	0	0	-1	34	41	0
c10594	0	0	0	0	-1	0	0	0	17	0	32	0	18	0	25	2	22	-1	25	37	-1	-1	14	-1	0	-1	0	34	41	0
c10739	43	0	0	-1	24	0	28	-1	17	37	23	25	0	0	3	27	0	35	25	-1	0	-1	0	0	-1	-1	0	0	-1	0
c10820	0	43	-1	0	26	-1	0	0	-1	0	0	0	18	-1	37	20	22	-1	-1	-1	0	-1	0	0	25	0	43	-1	0	-1
c10940	0	0	0	0	-1	0	-1	-1	17	0	0	0	-1	0	-1	-1	22	-1	25	0	-1	0	0	19	25	0	0	0	0	0
c10949	46	43	0	0	0	29	-1	-1	17	-1	0	6	18	3	-1	20	22	-1	25	0	39	0	-1	19	25	0	0	0	46	37
c10953	-1	0	25	0	-1	0	0	0	17	0	0	0	18	0	0	20	22	-1	25	0	-1	-1	0	0	25	-1	21	0	0	-1
c10982	0	0	0	-1	-1	0	0	24	-1	22	-1	-1	18	0	-1	20	22	-1	25	-1	39	19	0	19	-1	0	39	0	0	0
c10998	0	0	0	0	0	8	0	0	17	0	0	34	-1	0	-1	-1	22	-1	25	14	39	0	-1	19	25	0	0	0	33	0
c11011	7	-1	39	17	0	-1	1	0	-1	-1	0	-1	-1	50	0	20	22	-1	25	0	39	0	24	19	25	-1	-1	0	0	47
c11038	-1	30	0	0	-1	-1	0	0	17	-1	48	0	-1	-1	-1	20	22	-1	25	0	39	0	0	19	25	0	-1	0	0	0
c11207	0	-1	0	0	0	0	0	0	17	0	12	7	18	-1	0	-1	-1	-1	-1	0	0	0	0	0	25	0	0	19	0	0
c11334	43	0	0	-1	24	11	0	0	17	0	23	25	0	0	3	27	0	35	25	-1	0	0	0	0	-1	0	0	0	0	-1
c11467	0	14	0	-1	-1	0	-1	0	17	0	0	0	18	34	-1	20	22	-1	-1	0	39	-1	0	-1	25	0	0	32	0	0
c11534	43	0	0	2	-1	0	-1	0	17	0	23	25	0	36	-1	27	-1	-1	25	0	50	0	0	0	0	21	0	-1	-1	0
c11565	43	-1	0	10	24	0	0	0	17	-1	-1	25	-1	36	-1	27	0	35	25	0	0	0	0	43	0	0	0	0	0	0
c11590	0	0	34	-1	0	0	0	-1	17	0	8	0	18	7	-1	20	22	-1	25	0	39	6	0	19	25	0	0	0	-1	49
c11605	7	0	0	0	-1	0	-1	48	17	0	0	24	18	-1	-1	20	22	-1	25	-1	39	0	0	19	25	-1	-1	0	0	0
c11675	-1	43	0	0	0	0	-1	0	17	0	0	0	18	-1	-1	-1	22	-1	25	0	43	19	0	-1	25	0	43	0	-1	34
c11810	-1	41	0	43	2	0	0	-1	17	-1	0	0	18	-1	0	20	22	-1	25	21	-1	-1	0	0	25	-1	-1	14	-1	0
c11812	-1	0	0	-1	0	3	-1	0	17	-1	0	10	18	34	0	0	22	-1	-1	6	35	-1	0	34	21	43	27	0	-1	0
c11923	0	0	0	0	14	0	43	0	17	0	0	0	18	0	-1	20	22	-1	25	0	39	0	0	19	25	0	0	0	0	0
c11925	43	0	0	0	-1	0	-1	0	-1	0	23	-1	-1	36	43	27	0	-1	25	0	50	0	0	-1	0	21	0	0	0	0
c12045	5	0	0	0	-1	-1	-1	27	17	0	0	37	18	-1	3	20	22	-1	25	0	0	3	0	0	25	-1	0	0	24	0
c12060	7	0	0	0	-1	35	0	0	17	0	0	-1	18	0	0	-1	22	-1	25	-1	39	0	-1	-1	25	0	-1	0	0	0
c12203	-1	22	0	0	0	0	-1	-1	17	17	0	-1	-1	0	0	20	22	-1	25	26	39	-1	0	19	25	0	0	25	24	-1
c12262	0	0	0	0	43	8	0	0	17	0	0	-1	-1	6	-1	20	22	-1	25	0	-1	-1	0	19	25	-1	50	0	27	-1
c12456	0	49	-1	-1	0	-1	-1	-1	17	-1	0	0	18	0	0	20	22	-1	25	26	-1	-1	-1	-1	25	-1	0	25	24	-1
c12571	43	0	-1	0	24	0	0	0	17	0	23	23	43	0	0	-1	0	3	-1	27	0	0	27	43	17	-1	0	39	0	0
c12720	0	0	0	0	-1	0	43	0	17	0	-1	-1	-1	0	-1	20	22	-1	25	-1	39	-1	-1	19	-1	-1	0	0	-1	0
c12735	0	0	2	0	0	0	20	0	17	0	26	-1	18	26	0	-1	22	-1	25	0	0	-1	0	0	-1	0	26	34	-1	-1
c12760	7	34	0	37	-1	0	0	15	17	0	0	24	18	0	36	20	22	-1	25	0	39	0	0	19	25	0	-1	0	0	-1
c12788	43	0	0	-1	24	-1	50	0	17	0	23	-1	0	0	0	27	-1	35	25	0	42	-1	-1	25	3	0	0	0	0	0
c12798	0	34	0	0	0	-1	0	0	17	0	34	0	-1	-1	0	-1	22	-1	-1	37	29	-1	0	-1	0	46	0	34	41	-1
c12854	0	21	0	14	0	-1	0	0	-1	0	-1	0	18	0	0	-1	22	-1	25	-1	0	50	-1	22	25	-1	0	-1	0	0
c12886	43	0	0	0	24	0	0	0	-1	0	23	25	-1	36	-1	27	-1	35	-1	0	-1	0	-1	-1	-1	21	0	0	0	0
c12896	-1	0	0	0	24	0	-1	0	17	0	23	-1	-1	36	-1	-1	0	35	25	0	0	-1	0	0	0	21	0	0	-1	0
c12909	7	0	39	0	-1	0	0	0	-1	0	0	0	18	0	37	20	22	-1	-1	0	39	0	0	-1	25	0	-1	0	-1	-1
c12938	0	0	0	0	49	31	0	0	17	-1	0	10	18	-1	0	0	-1	-1	25	6	0	-1	36	-1	21	-1	27	-1	0	-1
c12965	0	-1	0	0	0	0	-1	0	17	-1	21	48	18	0	-1	20	22	-1	-1	0	39	0	0	19	25	-1	0	-1	0	0
c12983	43	1	-1	0	24	-1	0	0	17	0	-1	-1	-1	0	-1	27	0	3	25	0	0	0	34	0	17	34	-1	-1	-1	41
c12990	0	-1	0	0	-1	42	43	0	17	0	41	0	18	27	-1	20	22	-1	25	-1	39	0	0	19	25	0	0	0	0	0
c13018	-1	-1	0	-1	2	-1	17	0	-1	0	0	42	18	19	0	-1	22	-1	25	-1	0	-1	-1	-1	-1	0	0	0	0	0
c13053	43	0	24	43	24	-1	-1	0	-1	-1	23	-1	43	0	0	27	0	35	25	5	0	0	-1	0	-1	23	-1	-1	0	17
c13121	7	0	0	0	-1	0	0	0	17	-1	0	-1	18	0	37	20	22	-1	25	0	39	-1	0	19	25	43	-1	0	0	34
c13245	7	-1	43	-1	-1	0	1	0	17	-1	43	20	18	21	0	20	22	-1	25	0	39	0	42	-1	25	0	-1	0	-1	-1
c13319	0	-1	0	-1	0	0	20	0	17	0	-1	0	18	26	-1	-1	-1	-1	25	0	0	-1	0	39	8	0	0	-1	18	0
c13363	0	12	20	0	-1	18	34	0	17	0	0	0	-1	-1	-1	-1	22	-1	25	0	43	0	0	0	25	2	0	0	0	0
c13482	-1	18	0	-1	2	0	-1	0	17	0	0	0	18	-1	0	20	22	-1	-1	21	0	-1	0	0	-1	24	29	-1	24	0
c13503	43	0	0	-1	24	0	0	42	17	-1	23	-1	0	0	0	46	0	-1	25	0	0	0	-1	-1	-1	0	0	0	0	-1
c13595	-1	-1	0	0	8	0	0	0	17	0	0	-1	18	-1	0	-1	22	-1	25	-1	0	0	0	0	25	0	0	0	0	0
c13637	33	0	0	-1	-1	0	0	-1	-1	0	0	14	18	24	0	20	22	-1	25	-1	-1	-1	-1	19	25	0	0	-1	24	-1
c13698	0	0	-1	0	0	-1	43	-1	17	0	-1	0	18	0	-1	20	22	-1	25	0	39	0	0	-1	25	-1	0	0	0	-1
c13748	-1	17	-1	0	-1	-1	0	0	17	-1	0	-1	18	-1	-1	20	-1	-1	-1	0	39	-1	0	-1	-1	0	0	0	3	-1
c13776	-1	0	0	0	0	0	49	28	17	14	-1	0	18	0	35	20	22	-1	25	0	0	0	0	34	25	15	0	22	0	0
c13873	43	-1	24	0	24	0	44	0	17	0	23	-1	18	36	0	27	0	35	25	-1	17	7	0	0	0	21	0	0	0	-1
c13891	0	0	0	0	43	8	0	0	17	-1	0	0	-1	0	-1	-1	-1	-1	25	42	-1	0	0	19	25	0	50	-1	27	-1
c13964	41	0	0	0	0	0	6	20	17	0	0	0	18	-1	-1	20	22	-1	25	0	-1	0	-1	21	25	0	0	0	34	-1
c14008	0	-1	0	0	0	0	-1	0	17	27	0	-1	18	34	-1	20	22	-1	25	0	39	26	-1	19	25	0	0	-1	0	0
c14080	43	0	24	43	24	-1	0	0	17	49	23	25	38	-1	0	-1	0	-1	25	5	0	0	0	0	-1	19	0	0	0	17
c14128	0	0	0	0	0	0	0	8	17	0	-1	0	18	-1	-1	20	22	-1	-1	0	39	-1	-1	19	25	-1	0	0	0	0
c14201	7	-1	0	-1	0	0	1	0	17	19	50	-1	-1	0	-1	-1	22	-1	25	0	39	-1	0	-1	25	-1	-1	0	0	7
c14225	43	-1	0	-1	24	0	0	29	17	0	-1	25	0	3	3	-1	0	35	25	0	0	0	50	0	-1	0	-1	0	-1	0
c14264	0	41	14	0	0	0	43	0	17	0	0	-1	18	0	-1	20	-1	-1	-1	0	-1	0	17	-1	-1	24	-1	0	0	0
c14273	0	0	0	0	0	0	0	-1	17	0	0	0	-1	0	0	20	-1	-1	25	26	39	-1	-1	-1	25	0	0	25	-1	-1
c14298	43	-1	-1	43	24	0	34	0	17	49	23	25	0	-1	0	-1	0	35	25	5	0	0	0	0	-1	0	0	0	50	-1
c14318	-1	0	-1	0	-1	0	-1	0	17	0	23	25	0	49	-1	-1	0	35	25	47	0	-1	-1	0	21	0	0	0	0	0
c14325	-1	-1	-1	17	0	37	1	0	17	19	-1	0	18	0	36	20	22	-1	-1	-1	39	0	0	19	25	0	-1	0	0	-1
c14366	7	-1	0	17	0	0	1	0	17	-1	50	-1	18	0	0	20	22	-1	25	29	39	-1	0	19	25	0	-1	0	8	7
c14397	-1	41	46	-1	2	0	-1	42	17	0	0	-1	18	0	0	20	-1	-1	25	21	-1	-1	0	18	25	0	0	-1	-1	0
c14466	0	0	0	0	0	24	43	0	17	-1	0	0	-1	-1	-1	20	-1	-1	25	0	39	-1	0	-1	25	0	0	0	48	0
c14516	0	0	2	0	0	-1	0	-1	-1	0	0	0	-1	0	0	20	22	-1	25	26	-1	-1	0	19	25	0	0	25	24	-1
c14528	43	-1	0	0	24	-1	-1	0	17	-1	23	0	0	0	-1	3	0	3	-1	32	0	0	0	0	-1	0	0	-1	0	48
c14530	0	39	-1	0	0	-1	-1	-1	-1	0	33	36	18	-1	0	20	22	-1	25	0	36	32	0	0	25	0	0	-1	0	0
c14644	0	21	0	-1	0	-1	0	0	17	-1	0	24	18	-1	-1	-1	22	-1	-1	0	0	3	0	-1	25	0	0	-1	50	8
c14685	7	6	0	0	-1	0	0	35	-1	0	0	0	18	0	37	20	22	-1	25	0	39	0	0	19	25	50	-1	0	0	-1
c14686	0	21	0	-1	43	-1	0	0	17	0	-1	24	18	-1	-1	20	22	-1	25	0	0	-1	37	36	25	0	-1	0	28	0
c14741	7	-1	-1	17	0	0	1	0	17	19	50	0	-1	0	36	-1	22	-1	-1	0	39	0	0	-1	25	0	-1	0	0	7
c14768	-1	43	-1	0	-1	-1	34	0	17	0	-1	0	20	35	27	-1	0	-1	25	0	-1	0	0	0	17	-1	-1	0	0	-1
c14822	-1	0	0	-1	-1	0	-1	34	17	0	0	0	18	-1	0	20	-1	-1	25	24	0	-1	0	-1	25	-1	0	0	0	0
c14867	-1	0	-1	0	-1	1	0	-1	17	0	8	24	18	-1	0	20	22	-1	-1	-1	-1	0	0	-1	25	0	-1	0	0	25
c14892	43	0	-1	0	24	0	0	0	17	0	23	-1	0	0	0	0	-1	-1	-1	0	21	0	21	0	17	0	-1	0	0	0
c14906	-1	-1	0	0	0	-1	0	-1	17	-1	0	37	18	-1	0	20	22	-1	-1	0	0	3	0	0	25	-1	0	0	-1	-1
c14951	-1	-1	0	0	-1	0	0	42	17	0	0	0	18	0	0	20	-1	-1	25	0	-1	-1	0	0	25	-1	0	14	0	0
c14972	0	0	0	-1	0	-1	0	0	17	0	-1	0	-1	-1	25	2	22	-1	-1	-1	29	-1	0	0	50	0	0	34	41	0
c15183	-1	0	0	31	-1	3	0	39	17	0	0	0	18	-1	37	20	22	-1	25	-1	-1	0	0	-1	25	0	-1	0	14	0
c15218	-1	41	14	0	0	41	-1	0	17	0	0	-1	-1	0	-1	-1	-1	-1	-1	0	-1	-1	0	19	25	0	5	0	0	-1
c15281	7	-1	-1	37	-1	0	0	-1	17	0	0	24	-1	0	36	20	22	-1	25	0	39	0	-1	19	-1	0	-1	-1	0	0
c15344	43	0	0	0	-1	-1	0	-1	17	0	23	25	0	36	0	27	0	35	25	-1	0	7	0	36	-1	21	0	-1	-1	0
c15440	0	8	0	0	0	-1	0	-1	17	46	0	37	18	-1	-1	20	22	-1	25	-1	17	-1	-1	0	-1	0	0	0	-1	0
c15444	-1	-1	0	-1	-1	8	-1	0	17	46	-1	0	-1	6	-1	20	-1	-1	25	-1	-1	39	0	19	25	0	50	0	27	-1
c15495	-1	-1	-1	0	0	0	43	50	17	0	0	0	18	0	-1	20	22	-1	25	-1	39	0	0	19	-1	-1	0	0	0	0
c15652	0	0	0	18	0	5	41	-1	17	-1	0	-1	-1	34	0	0	-1	-1	25	6	48	-1	0	34	21	43	27	-1	0	35
c15678	-1	-1	0	-1	-1	0	1	-1	17	19	-1	0	18	0	-1	20	22	-1	25	0	39	0	-1	19	25	-1	-1	0	0	7
c15717	-1	-1	50	14	-1	34	0	-1	-1	0	0	26	18	0	0	-1	-1	-1	25	-1	34	0	-1	0	25	15	0	-1	-1	0
c15751	7	-1	-1	17	0	0	1	0	-1	0	-1	0	18	0	0	20	22	-1	25	3	39	0	-1	19	25	-1	-1	0	0	36
c15789	7	0	0	50	-1	0	-1	-1	17	0	0	24	18	0	0	20	22	-1	-1	-1	39	-1	0	19	25	-1	-1	0	0	0
c15851	0	42	0	0	0	0	20	0	-1	-1	26	0	18	26	-1	-1	22	-1	25	0	42	-1	0	0	-1	0	34	0	-1	0
c15880	-1	-1	0	0	2	0	17	-1	17	0	-1	42	18	19	0	20	22	-1	-1	0	0	-1	0	0	-1	0	0	-1	0	0
c15914	7	-1	39	17	0	0	-1	0	17	0	0	50	18	-1	0	-1	22	-1	25	-1	39	43	24	-1	25	-1	-1	0	0	47
c15954	46	-1	19	17	0	49	0	0	-1	0	0	0	18	0	-1	20	-1	-1	25	0	-1	0	27	-1	25	0	0	0	-1	-1
c15991	0	43	0	0	-1	0	33	0	17	42	0	49	-1	-1	37	-1	-1	-1	25	0	-1	0	0	0	25	0	43	0	0	34
c15997	-1	0	-1	0	0	19	0	-1	17	-1	0	0	-1	0	0	-1	22	-1	25	0	0	0	0	0	-1	-1	5	0	27	19
c16054	7	-1	0	17	0	-1	1	0	17	19	50	43	18	0	0	20	22	-1	25	29	39	0	34	-1	-1	-1	-1	0	0	-1
c16119	-1	-1	0	0	24	0	39	0	17	39	23	0	0	-1	-1	3	0	3	25	32	0	0	0	0	17	0	0	0	0	48
