	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2282	0	-1	-1	0	0	0	3	0	0	0	-1	3	0	0	0	39	40	35	3	0	-1	-1	-1	0	0	0	0	-1	45	21
c2572	29	0	50	0	0	0	29	0	-1	-1	10	-1	-1	-1	0	-1	10	-1	-1	0	-1	-1	40	17	0	0	0	-1	-1	0
c3225	0	-1	0	18	-1	-1	-1	0	14	-1	45	0	-1	14	-1	0	-1	0	0	0	-1	-1	0	40	0	0	0	43	-1	0
c3481	0	-1	50	-1	0	0	0	-1	0	0	10	-1	3	0	0	-1	3	48	3	-1	0	-1	40	0	0	42	-1	-1	0	46
c3825	0	0	50	0	31	18	0	-1	29	0	0	0	0	0	-1	-1	0	46	-1	0	-1	10	-1	-1	3	-1	-1	33	0	0
c4367	12	5	-1	0	0	18	-1	-1	-1	43	-1	0	3	0	0	-1	-1	10	-1	0	-1	10	40	0	0	24	-1	33	0	0
c4419	0	0	50	0	3	9	-1	-1	0	0	9	0	45	0	0	0	17	17	-1	0	-1	0	40	0	-1	0	14	-1	0	-1
c4538	0	-1	14	18	0	0	50	0	0	17	-1	0	14	-1	18	0	0	0	-1	0	33	40	0	40	-1	40	0	-1	-1	29
c5088	0	21	50	-1	0	9	0	-1	-1	-1	0	-1	0	9	0	0	0	33	-1	0	-1	0	-1	0	0	0	14	20	-1	0
c5181	-1	7	-1	-1	0	-1	-1	0	0	0	10	0	-1	0	14	0	0	0	3	0	0	0	-1	0	-1	0	0	-1	-1	0
c5379	0	-1	50	25	-1	18	3	-1	-1	-1	0	31	3	45	0	0	0	0	3	0	-1	10	40	-1	0	24	-1	33	0	-1
c5421	0	0	50	0	31	-1	-1	23	0	32	0	0	-1	17	45	0	49	0	3	-1	-1	10	-1	-1	0	24	-1	33	0	-1
c5480	48	0	50	0	0	18	0	-1	-1	29	3	-1	0	0	-1	-1	0	40	-1	50	-1	-1	40	0	0	24	-1	33	0	0
c5657	-1	14	50	0	0	-1	0	-1	0	-1	0	0	0	-1	0	-1	38	0	-1	0	-1	-1	-1	-1	0	-1	-1	33	0	0
c5814	0	-1	14	18	0	0	-1	0	0	17	45	-1	-1	0	18	17	40	0	0	-1	-1	40	45	-1	0	-1	0	0	0	29
c5844	29	-1	50	49	0	0	-1	0	-1	0	10	-1	-1	0	0	-1	33	9	3	0	-1	0	40	0	0	32	-1	-1	0	0
c6055	0	0	14	-1	0	-1	50	0	0	17	45	-1	0	-1	18	0	0	-1	0	0	-1	-1	0	40	-1	40	0	29	0	29
c6233	-1	0	-1	18	3	-1	50	0	14	0	45	0	-1	14	18	0	0	0	0	7	-1	40	0	40	-1	18	0	-1	0	0
c6269	0	11	50	38	0	-1	0	3	0	29	33	0	-1	0	3	0	0	0	3	32	-1	10	40	0	29	24	-1	-1	0	0
c6442	0	0	-1	0	31	18	0	-1	0	31	-1	29	-1	-1	-1	31	-1	-1	-1	0	-1	-1	-1	-1	0	24	-1	33	0	43
c6575	-1	0	-1	0	0	18	-1	-1	48	25	0	31	3	-1	0	-1	0	-1	3	-1	-1	-1	40	0	0	24	-1	33	0	0
c6717	12	11	50	0	27	18	0	0	0	46	-1	-1	0	0	0	0	48	0	3	0	-1	-1	40	-1	0	24	-1	33	0	29
c7019	0	30	0	-1	0	49	50	0	0	0	45	0	-1	-1	-1	0	0	0	0	7	0	40	0	40	49	40	0	0	0	29
c7046	0	-1	0	-1	0	0	50	0	35	14	45	-1	-1	0	18	18	0	0	-1	0	13	-1	41	40	0	40	-1	0	21	29
c7180	18	-1	50	0	0	0	0	-1	-1	0	10	3	0	15	12	39	31	35	3	0	0	-1	40	0	17	0	0	-1	45	-1
c7183	0	0	-1	38	0	0	0	0	0	0	10	3	0	0	17	0	0	40	-1	21	0	0	40	0	46	0	-1	-1	-1	23
c7436	-1	0	50	0	0	-1	0	0	0	29	10	20	0	-1	-1	-1	-1	0	3	0	49	48	40	0	0	40	0	-1	-1	0
c7453	-1	-1	38	18	0	18	50	0	0	9	45	-1	-1	-1	-1	0	-1	8	0	0	0	40	-1	40	-1	-1	-1	0	0	43
c7547	0	21	-1	0	0	9	0	3	21	0	0	0	0	0	0	-1	0	0	3	-1	-1	3	-1	0	0	0	14	20	8	0
c7929	12	11	50	-1	-1	18	33	0	40	46	-1	33	29	0	41	0	0	-1	3	-1	-1	-1	40	0	29	24	-1	-1	48	29
c7952	21	0	0	18	0	-1	50	45	0	0	45	0	0	11	18	45	0	0	0	-1	0	40	0	40	49	40	43	35	-1	29
c7955	0	24	50	45	3	40	0	0	-1	-1	10	-1	-1	0	-1	-1	0	14	3	21	-1	0	40	0	50	0	0	-1	43	0
c8027	31	18	-1	-1	-1	-1	50	-1	0	0	-1	11	-1	49	18	29	0	0	0	0	33	-1	33	40	0	-1	-1	0	0	29
c8039	0	0	50	0	3	9	32	0	-1	-1	18	0	0	0	-1	-1	0	33	3	0	-1	0	-1	0	24	18	14	0	-1	7
c8070	0	-1	50	0	0	-1	3	-1	0	-1	0	31	-1	0	0	0	0	0	3	0	-1	-1	40	-1	-1	24	-1	33	0	48
c8123	0	-1	-1	0	31	18	0	-1	29	-1	0	0	0	0	0	0	33	46	3	0	-1	10	-1	-1	3	-1	-1	33	24	0
c8284	0	0	50	0	0	-1	0	0	0	1	10	3	0	-1	-1	39	-1	35	-1	-1	9	-1	40	0	0	0	0	-1	45	21
c8300	-1	30	-1	18	0	-1	50	5	-1	0	45	0	0	0	-1	0	0	0	0	7	0	-1	-1	40	49	40	-1	0	0	-1
c8523	0	-1	50	39	0	18	0	-1	0	12	0	0	28	0	-1	0	0	-1	-1	40	-1	10	40	29	0	24	-1	33	8	0
c8570	46	-1	50	0	-1	0	0	17	0	0	10	3	-1	-1	-1	0	14	-1	3	0	0	0	40	0	0	0	-1	-1	0	0
c8614	-1	31	50	0	31	18	0	23	0	-1	0	11	-1	0	-1	0	0	0	-1	0	-1	-1	-1	-1	0	24	-1	33	0	0
c8709	0	0	50	0	0	9	-1	0	0	0	23	0	0	0	0	0	-1	0	3	4	-1	48	-1	-1	12	-1	14	20	8	0
c8726	0	23	-1	0	3	9	-1	-1	-1	-1	18	0	0	-1	0	0	0	-1	3	-1	-1	0	40	0	24	0	14	-1	8	0
c8774	-1	-1	50	38	0	-1	0	23	-1	0	10	3	0	0	17	0	-1	40	3	21	0	0	40	-1	0	-1	0	-1	-1	0
c8798	0	22	50	0	0	0	29	0	-1	-1	10	3	0	-1	0	12	20	-1	3	18	0	0	40	-1	0	0	-1	-1	0	0
c8930	-1	5	50	-1	0	18	3	-1	-1	43	31	0	3	9	-1	0	33	10	3	-1	-1	10	40	0	0	24	-1	33	0	-1
c8998	0	0	50	0	31	18	0	23	-1	49	0	0	-1	-1	45	0	0	-1	3	-1	-1	10	-1	-1	0	24	-1	33	25	20
c9027	17	0	50	0	0	18	3	-1	-1	43	0	0	3	0	0	-1	0	10	3	0	-1	-1	40	0	0	-1	-1	33	0	-1
c9291	-1	0	38	-1	0	0	50	0	0	0	45	15	0	0	18	23	-1	0	0	33	0	40	10	40	0	0	0	0	0	29
c9362	0	0	50	-1	-1	9	32	0	-1	0	18	0	0	0	-1	0	0	-1	3	0	-1	0	-1	0	24	0	14	0	-1	0
c9384	0	21	50	0	0	9	0	-1	0	0	0	29	0	0	0	43	-1	0	-1	43	-1	-1	-1	0	0	3	-1	20	8	0
c9428	-1	0	14	18	0	0	50	0	0	0	45	33	-1	-1	18	29	0	0	0	3	33	40	11	-1	-1	40	0	29	-1	29
c9442	-1	0	50	0	-1	15	0	0	0	40	10	-1	0	-1	-1	-1	14	40	3	0	0	0	40	0	0	0	-1	-1	0	0
c9467	0	24	50	0	7	-1	-1	23	23	0	-1	0	-1	-1	-1	-1	0	-1	-1	29	-1	10	-1	-1	0	-1	-1	33	-1	0
c9513	-1	0	50	0	17	18	12	-1	0	-1	0	-1	-1	0	49	0	3	40	3	0	-1	10	40	-1	0	24	-1	33	0	0
