	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1952	0	0	0	0	0	27	0	6	-1	13	0	24	13	-1	-1	0	0	0	46	6	0	-1	0	0	43	-1	0	0	42	17
c2748	0	46	0	38	0	-1	43	0	0	0	0	0	0	6	-1	0	-1	0	-1	3	0	0	-1	-1	-1	-1	0	26	-1	7
c3780	46	0	25	0	-1	27	0	-1	0	0	0	0	-1	-1	3	0	-1	33	25	0	0	0	0	0	-1	8	0	15	42	-1
c3814	0	0	-1	-1	-1	27	-1	35	-1	26	-1	-1	0	6	7	-1	-1	33	-1	-1	0	47	0	-1	0	0	46	-1	42	-1
c3911	-1	0	0	0	-1	27	13	0	0	0	0	0	0	6	46	1	0	33	0	0	-1	0	0	0	46	-1	0	0	-1	0
c4309	0	0	0	0	-1	26	8	0	-1	0	9	-1	0	0	0	0	0	0	-1	-1	-1	31	-1	8	32	46	-1	0	42	0
c5538	0	0	0	0	1	27	0	0	0	-1	-1	-1	0	-1	46	0	0	33	0	0	0	11	36	0	0	0	-1	0	42	0
c5581	13	-1	0	33	0	-1	-1	0	49	-1	25	0	46	-1	46	-1	1	-1	0	19	0	0	14	0	29	0	0	-1	42	0
c5691	46	0	0	0	-1	27	0	-1	0	0	13	0	7	6	-1	-1	-1	33	-1	17	25	-1	0	0	42	-1	0	0	42	-1
c5774	0	-1	0	42	0	27	0	46	-1	-1	-1	7	0	6	0	44	33	-1	0	-1	27	0	49	0	0	0	-1	0	42	7
c6145	0	0	48	0	0	0	-1	-1	0	47	9	0	-1	0	0	0	0	0	36	-1	-1	28	-1	8	-1	0	0	0	42	29
c6192	0	46	39	47	0	27	33	-1	0	0	0	-1	7	6	46	0	-1	0	0	0	0	0	-1	-1	-1	0	0	0	42	0
c6287	0	-1	0	0	0	27	0	42	38	36	0	0	0	6	47	0	-1	33	9	-1	0	0	46	0	0	3	0	48	42	0
c6390	0	-1	0	0	-1	-1	-1	-1	0	0	0	0	0	6	-1	0	-1	0	-1	0	0	0	43	-1	0	1	20	-1	42	0
c6458	-1	3	46	0	6	27	0	6	-1	13	25	24	-1	-1	0	-1	0	-1	46	6	0	0	19	0	0	-1	0	0	42	17
c6613	-1	-1	0	-1	-1	27	0	0	0	0	0	0	13	6	46	0	0	0	0	-1	0	47	0	-1	0	1	6	-1	-1	0
c6887	-1	0	0	0	0	27	0	0	0	0	0	-1	0	6	0	42	-1	33	-1	0	-1	0	25	0	0	0	-1	0	42	11
c7019	0	0	0	-1	33	-1	0	46	0	29	-1	0	0	-1	-1	44	33	-1	0	-1	-1	0	49	0	0	0	-1	33	42	0
c7139	0	0	0	0	12	27	46	0	0	0	0	0	0	6	-1	0	-1	33	8	0	0	0	0	0	0	27	-1	-1	42	0
c7484	48	46	-1	0	39	27	-1	0	0	0	33	-1	0	6	-1	0	0	28	-1	0	0	0	0	-1	-1	0	0	26	42	-1
c7616	-1	46	3	0	39	27	0	0	0	0	33	32	49	6	-1	7	-1	0	0	15	-1	0	-1	-1	0	0	0	25	42	0
c7790	0	0	-1	0	48	-1	0	0	0	12	0	0	0	6	46	0	0	33	0	-1	29	11	0	0	0	0	0	0	42	0
c7861	0	0	0	0	32	27	-1	20	-1	0	-1	0	0	6	-1	0	31	33	0	-1	0	0	0	0	0	17	0	0	42	0
c8153	0	6	0	0	0	27	13	-1	8	0	0	0	0	-1	-1	28	0	33	-1	17	0	29	47	0	46	0	-1	-1	-1	-1
c8284	0	46	0	0	39	27	-1	0	-1	0	33	-1	-1	6	-1	7	0	0	0	15	46	0	0	-1	-1	-1	-1	25	42	0
c8355	-1	0	6	-1	29	27	0	46	29	0	-1	0	46	6	0	44	-1	-1	-1	0	19	-1	49	0	28	0	0	0	-1	0
c8483	0	0	0	0	0	-1	-1	46	0	-1	0	1	-1	6	0	0	-1	33	0	0	0	0	0	0	-1	-1	-1	0	42	0
c8537	0	0	0	0	-1	-1	49	-1	-1	-1	0	-1	-1	6	46	0	-1	33	0	0	0	7	0	2	0	0	0	0	-1	42
c8553	0	-1	-1	7	-1	27	47	0	0	0	33	0	0	-1	46	-1	-1	0	0	2	20	0	0	-1	0	0	-1	-1	42	0
c8581	0	0	0	0	0	27	0	42	47	31	0	-1	48	-1	0	0	-1	33	9	-1	0	0	46	-1	0	-1	-1	-1	42	0
c8668	0	-1	-1	0	27	27	0	0	13	0	33	0	0	-1	46	0	1	0	25	43	0	-1	-1	-1	49	42	46	0	42	0
c8677	49	46	0	-1	0	27	0	-1	-1	0	33	24	0	6	46	0	-1	-1	-1	-1	0	0	0	-1	-1	0	0	-1	42	-1
c8686	-1	49	0	0	0	27	0	34	-1	-1	-1	42	0	6	-1	0	-1	33	0	0	47	0	-1	-1	0	0	33	37	42	-1
c8706	-1	0	0	27	-1	0	8	0	-1	0	9	46	0	12	0	0	0	43	36	0	-1	-1	0	8	-1	0	0	5	42	-1
c8767	0	46	0	0	-1	27	47	0	0	33	33	0	0	6	-1	-1	0	0	26	2	20	-1	0	-1	-1	0	0	-1	42	0
c9007	0	0	0	0	48	27	0	0	25	12	0	29	0	6	46	2	0	33	0	0	0	11	0	0	0	0	46	0	42	0
c9027	49	-1	0	0	-1	27	0	25	0	0	33	-1	25	6	46	1	0	3	0	0	0	0	0	-1	0	0	0	-1	42	0
c9058	-1	46	0	0	-1	27	0	0	0	0	33	0	-1	-1	46	1	0	3	0	0	33	0	-1	-1	0	0	0	33	42	46
c9150	0	46	0	0	27	-1	3	-1	0	0	33	0	26	-1	46	0	0	6	0	0	0	0	0	-1	0	4	33	0	42	0
c9419	49	-1	0	0	-1	27	-1	0	29	0	-1	29	-1	6	46	1	0	-1	0	0	-1	0	0	-1	0	0	0	33	-1	-1
c9602	32	0	-1	-1	1	-1	0	0	-1	0	33	0	29	6	-1	0	0	33	-1	0	0	0	-1	0	0	0	0	-1	42	-1
c9608	0	46	33	0	27	27	47	-1	0	0	33	0	0	-1	-1	0	0	15	0	2	0	3	0	-1	0	33	0	-1	42	29
c9631	0	-1	-1	0	27	27	0	0	13	0	-1	0	-1	6	46	0	0	0	0	43	0	0	0	-1	49	42	46	0	42	0
