cellBC	cell_state
c1781	-14
c3990	-6
c3991	-6
c4682	-4
c4916	-5
c5177	-4
c5532	-5
c5672	-7
c5807	-12
c5933	-6
c6199	-14
c6519	-13
c6552	-8
c6615	-11
c6966	-14
c7122	-8
c7246	-3
c7398	-4
c7432	-5
c7898	-3
c8064	-5
c8270	-8
c8296	-12
c8300	-3
c8340	-3
c8566	-13
c8654	-3
c8892	-8
c9009	-12
c9027	-12
c9037	-14
c9237	-4
c9253	-4
c9324	-12
c9459	-14
c9520	-3
c9658	-13
c9674	-13
c9754	-4
c9941	-13
c10079	-12
c10120	-4
c10123	-5
c10197	-12
c10287	-8
c10321	-7
c10364	-5
c10373	-8
c10534	-7
c10695	-13
c10709	-13
c10741	-5
c10893	-5
c10908	-14
c11127	-6
c11169	-5
c11177	-8
c11191	-13
c11400	-11
c11521	-11
c11583	-6
c11623	-8
c11779	-6
c11926	-6
c12020	-8
c12120	-5
c12130	-12
c12275	-11
c12372	-14
c12441	-5
c12453	-3
c12520	-13
c12523	-14
c12562	-13
c12564	-7
c12630	-13
c12755	-5
c12780	-7
c12811	-13
c12844	-8
c12852	-7
c12877	-14
c12950	-11
c13065	-12
c13109	-5
c13251	-12
c13262	-6
c13485	-8
c13530	-6
c13534	-4
c13538	-14
c13564	-3
c13750	-13
c13757	-13
c13762	-11
c13777	-13
c13796	-14
c13798	-4
c13903	-13
c13912	-12
c13937	-12
c13939	-14
c14086	-5
c14106	-13
c14120	-5
c14142	-5
c14163	-8
c14190	-5
c14331	-11
c14425	-3
c14435	-14
c14493	-5
c14538	-8
c14611	-6
c14632	-12
c14640	-12
c14796	-12
c14821	-5
c14838	-3
c14943	-4
c15001	-4
c15032	-6
c15093	-5
c15111	-14
c15113	-5
c15129	-5
c15201	-12
c15216	-5
c15220	-3
c15327	-5
c15390	-11
c15398	-7
c15432	-8
c15445	-12
c15601	-3
c15649	-5
c15653	-5
c15667	-5
c15720	-3
c15724	-4
c15757	-14
c15843	-4
c15875	-6
c15955	-11
c15956	-8
c15969	-5
c16002	-11
c16021	-12
c16031	-7
c16114	-5
c16127	-5
c16203	-4
c16261	-5
c16290	-13
c16383	-3
c16402	-13
c16435	-8
c16512	-5
c16557	-13
c16643	-3
c16647	-5
c16651	-7
c16671	-8
c16692	-5
c16728	-14
c16735	-12
c16737	-5
c16739	-7
c16741	-13
c16770	-14
c16804	-13
c16823	-14
c16831	-4
c16849	-3
c16852	-5
c16875	-5
c16890	-14
c16917	-7
c16925	-12
c16963	-4
c16975	-13
c16989	-4
c17032	-13
c17077	-14
c17118	-7
c17152	-11
c17168	-6
c17180	-7
c17195	-8
c17237	-6
c17276	-3
c17296	-8
c17310	-11
c17352	-4
c17365	-12
c17367	-8
c17412	-5
c17428	-13
c17429	-13
c17487	-5
c17495	-12
c17501	-8
c17505	-4
c17522	-7
c17656	-5
c17735	-5
c17737	-4
c17805	-14
c17812	-5
c17887	-4
c17893	-8
c17941	-8
c17967	-7
c18136	-5
c18153	-6
c18225	-11
c18234	-12
c18237	-4
c18243	-11
c18259	-3
c18291	-14
c18383	-5
c18417	-13
c18437	-12
c18439	-4
c18447	-3
c18458	-6
c18459	-6
c18462	-11
c18473	-5
c18524	-6
c18525	-6
c18533	-11
c18536	-6
c18591	-3
c18594	-6
c18595	-6
c18612	-14
c18632	-7
c18633	-7
c18679	-13
c18692	-5
c18781	-4
c18800	-5
c18830	-8
c18840	-13
c18872	-3
c18889	-11
c18951	-3
c18982	-8
c19016	-13
c19032	-14
c19043	-4
c19060	-13
c19070	-3
c19073	-6
c19111	-5
c19145	-5
c19164	-4
c19188	-3
c19200	-4
c19258	-5
c19276	-5
c19296	-12
c19369	-7
c19380	-8
c19406	-13
c19413	-8
c19414	-4
c19419	-13
c19452	-7
c19463	-8
c19480	-13
c19543	-5
c19595	-8
c19613	-14
c19623	-8
c19693	-13
c19710	-14
c19741	-14
c19762	-7
c19780	-13
c19854	-5
c19857	-5
c19897	-13
c19969	-12
c20005	-13
c20110	-5
c20140	-11
c20222	-14
c20242	-13
c20267	-13
c20294	-7
c20336	-11
c20365	-12
c20413	-6
c20459	-12
c20622	-6
c20719	-3
c20735	-13
c20762	-7
c20806	-3
c20818	-5
c20825	-8
c20832	-12
c20907	-4
c20914	-12
c20930	-5
c20938	-6
c20939	-6
c20956	-5
c20961	-4
c20992	-3
c20994	-13
c20995	-13
c21000	-7
c21026	-7
c21030	-3
c21064	-8
c21075	-4
c21077	-7
c21088	-5
