	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2475	-1	-1	47	0	0	0	0	42	0	44	4	14	2	-1	0	47	0	0	37	11	42	-1	-1	0	0	14	34	0	-1	-1
c2873	0	15	15	0	-1	0	13	14	-1	0	-1	0	1	0	-1	-1	0	23	-1	50	40	0	14	0	44	0	0	0	0	11
c3103	-1	0	0	0	10	0	-1	15	0	-1	-1	0	-1	0	23	0	0	8	34	0	0	0	31	0	23	50	42	0	0	44
c3526	-1	-1	0	-1	-1	0	-1	42	0	-1	-1	0	0	5	0	-1	9	0	0	34	-1	0	0	0	-1	14	34	0	-1	15
c3618	0	0	0	-1	-1	-1	15	0	0	0	0	0	22	0	15	-1	0	30	34	-1	0	-1	0	0	-1	0	15	9	0	0
c3668	0	-1	0	-1	0	0	0	0	-1	0	-1	-1	0	40	50	0	0	0	0	0	44	-1	0	0	23	40	0	0	-1	0
c3915	49	26	0	0	0	47	32	-1	4	0	0	0	0	-1	40	43	0	0	0	45	34	40	0	0	0	0	21	0	0	15
c4034	45	15	-1	0	0	-1	-1	0	0	-1	11	0	-1	0	0	-1	-1	0	0	0	0	0	0	0	0	0	-1	0	0	0
c4417	0	-1	0	0	-1	0	31	0	0	0	0	0	0	40	-1	0	0	0	0	-1	-1	8	-1	-1	23	2	0	27	13	0
c4537	23	22	0	0	0	0	0	0	0	-1	4	-1	0	0	0	0	0	5	-1	-1	11	0	0	0	23	0	-1	-1	-1	0
c4761	-1	-1	-1	-1	15	-1	11	-1	0	0	-1	-1	11	0	23	-1	0	40	38	42	0	-1	0	-1	-1	4	14	0	0	0
c5606	-1	0	22	-1	0	0	40	0	40	0	0	0	-1	10	4	-1	-1	14	-1	0	-1	0	0	-1	23	23	-1	0	0	0
c5857	0	15	-1	0	-1	47	11	0	-1	0	0	45	11	0	-1	0	-1	-1	0	0	23	0	0	45	-1	0	0	0	0	0
c5992	42	-1	0	-1	0	0	0	-1	44	0	0	-1	22	-1	31	0	0	-1	34	-1	2	32	-1	7	23	0	13	14	0	-1
c6158	28	4	0	0	10	33	50	15	0	0	-1	0	-1	-1	0	0	0	0	-1	-1	12	0	31	0	23	-1	42	0	0	-1
c6340	0	0	21	0	0	38	12	-1	0	40	0	-1	0	0	0	0	11	0	0	0	44	14	47	0	23	0	-1	0	0	50
c6455	0	0	-1	47	13	-1	0	0	-1	40	-1	-1	0	0	0	0	0	0	0	0	44	35	0	-1	-1	0	0	0	0	-1
c6733	-1	0	0	-1	0	-1	0	0	0	23	14	0	22	-1	0	0	0	0	34	45	4	0	-1	-1	23	-1	-1	47	0	0
c7146	-1	15	0	15	0	-1	12	14	-1	0	0	0	1	0	-1	0	-1	-1	0	-1	0	0	-1	0	44	-1	0	0	0	11
c7191	0	0	0	0	-1	0	31	0	34	0	-1	0	0	40	50	0	0	0	23	0	-1	50	-1	0	23	-1	0	0	0	-1
c7221	49	0	4	0	49	0	32	-1	0	0	0	0	0	-1	46	43	0	0	0	0	34	40	0	2	0	0	21	47	0	-1
c7388	2	15	-1	0	50	0	-1	-1	0	-1	-1	5	-1	0	49	-1	11	0	0	0	38	-1	0	0	0	0	14	11	3	0
c7566	23	34	-1	0	0	0	0	0	0	-1	4	0	0	0	0	0	47	-1	-1	0	11	0	0	0	-1	0	0	-1	0	-1
c7822	25	0	0	45	0	38	32	-1	0	0	0	0	2	0	48	43	0	-1	0	0	0	40	0	4	-1	0	21	4	0	0
c7842	-1	15	-1	0	-1	0	-1	-1	0	0	0	5	11	0	0	23	0	-1	0	0	33	0	2	0	0	0	14	0	-1	0
