	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1975	1	0	0	31	15	0	0	5	3	0	-1	0	0	0	0	0	46	-1	0	0	0	-1	43	39	37	12	0	22	-1	0
c1979	-1	0	27	-1	38	35	0	0	0	-1	-1	-1	0	0	0	-1	46	0	-1	0	0	-1	43	0	-1	12	26	-1	0	-1
c2190	0	0	-1	0	0	0	0	26	-1	-1	-1	16	15	6	0	29	0	24	0	0	-1	43	43	0	0	0	-1	-1	0	-1
c2417	-1	-1	4	31	15	-1	-1	5	0	0	-1	0	-1	0	0	0	46	0	15	0	-1	-1	43	-1	-1	12	6	-1	0	0
c2456	0	24	-1	31	0	0	0	0	-1	0	-1	-1	-1	40	-1	0	46	-1	0	0	0	-1	-1	-1	-1	12	0	22	0	30
c3420	-1	6	-1	0	5	43	0	12	0	-1	0	43	-1	-1	-1	0	-1	43	43	0	0	-1	43	-1	0	-1	-1	-1	17	0
c4157	0	0	0	-1	0	0	-1	-1	0	-1	0	0	43	27	0	43	6	-1	43	0	-1	43	-1	0	0	0	-1	0	0	12
c4561	16	7	-1	31	0	-1	0	-1	13	0	-1	12	0	35	0	-1	46	0	46	20	13	-1	43	0	0	-1	1	5	0	0
c4788	0	0	0	31	15	0	0	5	0	0	-1	-1	0	-1	9	43	46	0	15	0	0	-1	43	0	0	12	0	22	0	0
c5288	15	0	0	0	0	-1	0	26	0	-1	-1	-1	3	-1	0	-1	-1	0	49	0	-1	43	43	45	49	12	-1	0	0	0
c5774	-1	7	0	-1	0	41	0	0	13	-1	-1	0	0	35	0	0	46	15	46	-1	13	-1	43	45	0	12	1	0	0	0
c5908	16	7	0	31	12	41	0	0	13	-1	-1	1	0	35	26	0	-1	0	46	0	13	-1	43	0	0	-1	-1	-1	0	-1
c6206	0	-1	0	31	0	0	45	0	45	0	-1	0	-1	3	0	-1	17	0	0	0	0	-1	43	38	21	12	24	0	-1	0
c6277	-1	0	-1	0	0	-1	38	0	0	31	0	0	24	0	-1	0	-1	-1	0	0	-1	43	43	26	46	-1	-1	0	-1	0
c6315	6	0	38	0	0	37	0	0	0	0	0	-1	-1	-1	0	26	-1	-1	1	2	0	43	43	35	0	12	0	26	0	0
c6663	0	0	26	-1	-1	-1	-1	0	0	-1	0	-1	0	0	0	-1	0	35	37	0	24	43	43	0	17	0	21	0	-1	0
