	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2271	-1	0	-1	0	47	0	0	0	50	0	0	0	0	46	0	0	0	0	0	-1	18	24	0	0	0	24	46	-1	49	-1
c2815	0	0	0	0	21	-1	0	1	0	-1	-1	0	0	24	-1	26	0	-1	0	18	0	-1	18	-1	0	24	-1	0	0	-1
c3946	0	-1	0	17	-1	48	-1	1	0	0	18	-1	0	47	18	21	-1	0	0	18	15	0	0	0	25	24	-1	0	0	-1
c4207	0	0	-1	0	-1	0	-1	20	0	-1	0	36	0	0	0	3	-1	0	-1	0	0	0	0	0	0	24	0	-1	0	0
c4372	1	-1	0	0	0	-1	0	0	-1	49	18	-1	0	-1	0	1	14	0	43	18	0	0	0	0	0	-1	0	0	-1	-1
c4761	0	-1	-1	17	0	-1	0	-1	0	-1	-1	0	0	47	18	0	-1	26	-1	18	15	0	38	0	25	24	-1	0	0	-1
c4804	0	-1	0	-1	0	0	0	-1	1	0	0	0	1	-1	-1	7	0	-1	34	0	0	0	0	0	38	24	0	-1	34	-1
c5841	-1	0	0	20	-1	32	0	0	-1	0	0	-1	3	-1	0	-1	0	0	0	0	-1	41	0	0	0	24	0	0	0	38
c6050	-1	0	21	24	16	1	0	10	0	0	-1	-1	0	8	13	0	0	0	-1	18	-1	38	-1	36	-1	24	0	0	-1	-1
c6196	-1	18	0	-1	0	0	0	0	0	-1	-1	38	0	-1	0	0	0	0	26	0	0	0	0	0	0	24	0	0	-1	38
c6621	0	0	-1	47	0	0	0	0	0	-1	30	-1	-1	38	0	13	-1	0	-1	0	0	0	0	0	0	24	-1	0	-1	10
c6701	-1	0	0	-1	0	0	-1	18	0	18	-1	0	1	0	-1	0	32	-1	0	0	0	1	0	47	-1	24	48	0	-1	0
c6739	0	0	40	38	0	0	18	-1	0	46	0	0	0	0	0	0	0	0	0	0	0	38	-1	0	38	24	1	0	0	26
c6779	47	1	0	-1	20	0	-1	0	31	-1	-1	0	1	-1	1	-1	-1	39	0	0	0	0	10	0	25	24	0	-1	6	-1
c6843	-1	-1	20	0	-1	0	0	1	-1	0	0	20	0	-1	0	-1	-1	-1	-1	-1	0	-1	0	0	0	24	0	5	0	0
c6880	0	0	0	0	-1	46	0	47	0	0	1	-1	0	0	-1	0	-1	32	0	17	0	0	0	38	0	24	0	0	-1	0
c7168	0	0	0	0	0	0	0	0	-1	0	0	-1	-1	0	0	0	0	0	0	0	0	-1	0	-1	0	-1	38	0	0	-1
c7173	0	-1	-1	31	-1	0	47	-1	-1	0	1	0	-1	0	0	18	-1	39	0	0	0	12	-1	0	0	-1	0	-1	0	-1
c7362	20	48	0	-1	-1	-1	0	0	-1	0	0	-1	1	0	46	-1	0	39	-1	18	21	0	0	0	0	-1	0	-1	-1	0
c7514	-1	0	0	0	-1	26	0	-1	47	0	1	1	0	-1	0	-1	-1	0	26	0	20	0	-1	0	0	24	-1	0	0	0
c7668	0	0	0	0	0	-1	5	-1	-1	0	-1	-1	1	0	0	-1	1	39	0	1	0	0	-1	0	0	-1	1	14	-1	0
c7779	-1	0	0	0	48	-1	45	-1	-1	43	30	0	30	0	0	0	-1	-1	-1	-1	-1	0	0	-1	-1	24	0	-1	18	0
c7860	0	0	0	0	-1	-1	0	18	0	0	0	-1	0	0	-1	0	0	0	0	7	-1	0	0	-1	0	24	0	20	43	-1
c8242	0	-1	0	0	16	0	0	10	0	0	-1	9	-1	-1	-1	32	0	0	-1	18	0	-1	-1	49	0	24	0	0	0	-1
c8254	-1	0	0	-1	0	32	0	0	-1	-1	0	-1	3	-1	0	0	-1	0	0	0	0	0	0	38	0	24	-1	-1	-1	-1
c8257	-1	8	0	0	18	-1	-1	-1	-1	0	0	-1	-1	-1	4	0	0	39	47	0	0	0	47	8	48	24	0	47	0	0
c8497	21	0	43	0	-1	0	0	0	0	0	0	-1	0	0	1	-1	7	-1	-1	-1	20	0	0	0	-1	-1	48	-1	0	18
c8766	0	1	0	7	0	21	0	0	4	0	18	47	0	0	0	-1	0	3	3	18	0	-1	18	0	0	24	0	0	0	-1
c8888	0	24	0	0	0	-1	-1	-1	47	0	0	0	1	0	-1	-1	-1	39	-1	0	0	0	0	0	-1	24	18	0	34	0
c9048	-1	0	0	-1	0	-1	0	-1	0	-1	0	0	1	0	16	-1	32	39	0	0	0	1	-1	0	-1	24	0	-1	-1	0
c9084	0	0	0	20	0	32	0	0	0	0	0	-1	3	49	0	0	-1	0	4	-1	8	0	0	38	0	24	-1	-1	0	38
c9206	48	7	-1	1	-1	0	1	0	0	10	0	0	0	-1	0	0	-1	-1	20	0	0	48	-1	0	-1	24	0	34	30	47
c9245	0	-1	47	-1	0	0	-1	-1	0	1	0	0	1	0	0	-1	0	39	45	0	0	0	-1	-1	0	24	0	0	0	18
c9332	0	0	0	0	0	36	18	0	0	24	-1	0	0	0	0	-1	-1	0	-1	20	-1	0	0	0	43	24	0	0	0	47
c9352	12	0	-1	-1	0	-1	0	45	0	0	0	0	0	-1	0	0	0	0	0	0	-1	0	0	-1	18	24	38	-1	0	0
c9353	12	0	18	0	40	0	-1	45	-1	0	38	0	0	0	0	0	48	0	0	0	0	0	-1	-1	0	24	-1	0	-1	0
c9488	1	0	0	0	0	0	0	-1	-1	0	30	20	0	49	0	21	-1	0	47	-1	0	24	0	-1	0	-1	0	0	-1	-1
c9618	0	-1	49	20	-1	32	-1	0	-1	0	0	0	3	18	0	0	0	0	0	0	48	41	0	0	0	24	-1	0	0	38
c9640	0	0	0	-1	-1	-1	0	0	-1	0	1	-1	20	0	0	0	0	12	-1	0	0	-1	1	0	0	24	-1	25	0	48
c9658	4	-1	21	-1	0	0	-1	0	0	0	-1	0	1	0	0	0	-1	39	0	0	0	47	0	0	0	-1	0	0	0	0
c9856	-1	-1	0	0	-1	0	0	0	0	0	0	39	0	-1	0	0	0	0	0	0	0	47	0	-1	-1	24	0	0	0	0
c9889	0	0	0	47	-1	0	0	-1	0	0	30	0	0	0	-1	-1	-1	0	0	-1	0	-1	0	-1	0	-1	0	0	0	0
c9912	-1	0	12	0	0	0	0	1	0	0	0	33	1	0	24	18	0	-1	-1	32	0	20	0	-1	3	24	0	-1	-1	1
c10128	1	0	0	0	0	0	-1	0	-1	-1	38	0	1	0	0	-1	0	-1	0	0	0	0	0	0	0	24	46	-1	-1	-1
c10144	0	-1	26	-1	0	47	24	1	0	0	18	0	0	47	18	0	-1	0	0	18	0	0	0	0	25	24	21	0	-1	-1
c10205	0	-1	0	0	-1	26	0	0	47	-1	1	1	0	0	8	0	24	0	-1	0	0	0	32	-1	0	24	0	-1	0	18
c10260	38	-1	40	38	-1	0	18	1	0	46	-1	-1	0	1	0	-1	-1	-1	-1	1	0	38	0	0	38	24	48	21	0	26
c10303	0	0	0	0	-1	0	-1	0	0	0	-1	0	1	0	0	0	0	39	-1	14	-1	0	0	0	-1	24	-1	0	0	0
c10305	0	0	47	0	0	0	-1	-1	0	-1	0	-1	1	0	0	20	0	-1	-1	0	0	0	0	0	0	24	0	0	0	18
c10306	0	0	0	20	0	0	0	0	0	0	10	0	0	36	0	0	19	0	0	-1	0	-1	1	0	0	24	18	0	-1	38
c10321	0	0	0	0	-1	18	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	47	0	0	0	-1	24	0	0	1	0
c10453	-1	0	0	0	-1	0	0	-1	0	0	-1	0	0	38	-1	0	0	-1	-1	18	18	38	-1	0	8	24	0	-1	1	-1
c10505	0	0	0	0	16	-1	-1	10	40	0	18	-1	-1	0	0	0	0	21	0	18	0	38	-1	-1	-1	-1	0	-1	0	-1
c10683	0	-1	0	15	0	0	-1	0	-1	0	0	0	1	0	0	0	18	-1	1	-1	0	0	-1	0	-1	24	0	0	-1	-1
c10755	0	-1	0	0	16	0	10	10	-1	-1	18	20	0	38	42	-1	0	0	18	18	0	38	-1	14	-1	24	0	-1	0	-1
c10940	24	0	0	-1	0	0	-1	0	0	-1	0	0	0	0	18	0	18	0	0	0	0	0	0	0	0	24	38	0	0	0
c10944	0	0	-1	0	16	0	0	10	0	-1	18	0	1	37	0	-1	38	10	-1	18	-1	38	-1	-1	0	24	0	0	0	-1
c10970	0	0	47	49	-1	0	0	18	0	0	0	32	43	0	-1	0	-1	18	0	0	18	39	0	0	-1	24	0	0	-1	0
c10988	0	0	0	0	0	21	0	-1	4	0	18	47	0	-1	0	0	0	3	3	-1	0	-1	18	0	19	-1	0	-1	0	-1
c11008	0	0	47	0	-1	0	-1	47	0	12	-1	0	1	-1	0	20	0	39	0	0	18	0	21	0	-1	24	-1	17	47	18
c11033	0	0	0	0	0	43	0	-1	0	-1	20	0	1	0	0	0	0	39	0	0	0	0	0	0	-1	24	24	0	-1	18
c11062	0	0	-1	0	16	0	0	-1	-1	-1	18	0	0	-1	42	0	0	0	18	18	0	38	-1	0	8	24	0	0	0	-1
c11359	0	-1	0	31	0	0	0	0	18	0	-1	0	1	-1	-1	18	32	39	0	0	17	12	18	-1	-1	-1	-1	-1	0	0
c11599	0	0	0	1	-1	0	0	0	0	-1	0	-1	1	0	0	0	1	39	-1	37	0	47	-1	-1	-1	-1	1	-1	-1	0
c11731	-1	0	-1	-1	0	21	0	0	-1	0	18	18	0	0	-1	0	-1	3	0	18	0	-1	-1	0	0	24	0	0	0	-1
c11807	17	0	0	0	0	0	0	-1	0	-1	-1	0	-1	0	0	0	0	20	0	0	18	-1	0	-1	0	24	0	33	0	0
