cellBC	cell_state
c1325	-7
c2268	-15
c3458	-16
c4531	-7
c4632	-2
c4719	-8
c5003	-15
c5057	-2
c5412	-15
c5816	-8
c6022	-16
c6223	-3
c6334	-10
c6627	-8
c6764	-16
c7013	-15
c7057	-10
c7265	-16
c7360	-8
c7366	-2
c7612	-4
c7620	-8
c7783	-12
c7867	-15
c8259	-3
c8297	-12
c8346	-15
c8367	-15
c8389	-15
c8497	-2
c8552	-15
c8692	-7
c8747	-13
c8909	-16
c9104	-7
c9159	-8
c9214	-12
c9245	-12
c9378	-3
c9504	-7
c9590	-3
c9592	-2
c9631	-4
c9945	-7
c10002	-8
c10036	-2
c10098	-15
c10287	-8
c10477	-8
c10533	-8
c10638	-16
c10737	-10
c11056	-7
c11102	-2
c11115	-7
c11221	-10
c11269	-2
c11328	-15
c11363	-16
c11467	-8
c11481	-7
c11508	-13
c11559	-10
c11695	-16
c11748	-16
c11770	-15
c11814	-3
c11905	-4
c11935	-4
c12005	-8
c12012	-2
c12026	-15
c12055	-3
c12059	-4
c12161	-10
c12238	-2
c12239	-2
c12257	-2
c12350	-7
c12370	-15
c12444	-16
c12449	-8
c12567	-2
c12623	-3
c12630	-15
c12728	-2
c12824	-2
c12845	-2
c12878	-2
c12901	-13
c12966	-16
c12973	-8
c12985	-2
c12986	-2
c13000	-7
c13016	-15
c13146	-15
c13210	-15
c13213	-4
c13263	-7
c13309	-15
c13380	-12
c13476	-12
c13520	-4
c13571	-12
c13587	-10
c13597	-7
c13603	-13
c13693	-15
c13730	-4
c13731	-4
c13902	-15
c13930	-4
c14113	-10
c14133	-8
c14154	-16
c14181	-2
c14200	-2
c14201	-15
c14253	-8
c14376	-4
c14426	-3
c14441	-2
c14489	-2
c14497	-3
c14499	-13
c14519	-12
c14521	-15
c14617	-2
c14626	-16
c14686	-7
c14704	-16
c14710	-15
c14772	-10
c14787	-8
c14873	-12
c14926	-16
c15097	-2
c15109	-16
c15129	-10
c15194	-15
c15213	-12
c15240	-8
c15293	-15
c15318	-13
c15341	-15
c15356	-15
c15419	-2
c15430	-10
c15484	-15
c15501	-2
c15528	-2
c15653	-15
c15719	-12
c15727	-13
c15785	-16
c15817	-15
c15828	-10
c15979	-8
c16056	-8
c16182	-15
c16183	-15
c16208	-7
c16325	-4
c16327	-7
c16337	-12
c16373	-4
c16398	-7
c16556	-2
c16586	-4
c16704	-10
c16730	-13
c16877	-2
c16882	-4
c16916	-7
c16965	-15
c16979	-13
c17010	-2
c17012	-16
c17018	-7
c17107	-4
c17122	-8
c17148	-4
c17150	-15
c17182	-15
c17232	-12
c17241	-3
c17257	-3
c17278	-12
c17323	-12
c17399	-8
c17439	-15
c17447	-12
c17457	-4
c17490	-12
c17491	-12
c17518	-12
c17618	-13
c17620	-2
c17649	-2
c17666	-8
c17674	-13
c17697	-2
c17783	-16
c17861	-4
c17892	-12
c17899	-7
c17975	-13
c17989	-8
c18024	-15
c18049	-8
c18056	-4
c18100	-7
c18113	-15
c18122	-7
c18179	-12
c18209	-15
c18228	-2
c18234	-8
c18238	-2
c18303	-7
c18304	-15
c18323	-3
c18329	-8
c18331	-3
c18379	-2
c18395	-2
c18396	-16
c18422	-3
c18425	-3
c18454	-3
c18455	-3
c18467	-8
c18474	-10
c18479	-2
c18511	-8
c18576	-2
c18579	-4
c18591	-10
c18624	-2
c18655	-2
c18670	-13
c18675	-2
c18711	-12
c18747	-15
c18778	-2
c18811	-3
c18845	-2
c18885	-13
c18931	-10
c19023	-10
c19029	-13
c19058	-15
c19074	-4
c19145	-10
c19177	-15
c19212	-3
c19230	-4
c19297	-4
c19314	-2
c19348	-15
c19363	-2
c19483	-3
c19496	-16
c19499	-15
c19506	-16
c19516	-15
c19589	-8
c19606	-15
c19608	-15
c19629	-16
c19652	-4
c19653	-4
c19655	-15
c19741	-16
c19753	-15
c19768	-13
c19818	-16
c19820	-15
c19821	-15
c19848	-16
c19899	-2
c19944	-16
c19976	-7
c20028	-13
c20064	-4
c20124	-15
c20160	-3
c20204	-16
c20215	-2
c20231	-15
c20259	-10
c20275	-15
c20344	-2
c20359	-4
c20366	-13
c20367	-13
c20404	-2
c20437	-15
c20469	-4
c20503	-16
c20514	-8
c20526	-16
c20531	-8
c20570	-2
c20611	-10
c20629	-2
c20637	-7
c20657	-15
c20673	-10
c20730	-10
c20750	-2
c20802	-10
c20825	-15
c20838	-10
c20881	-10
c20885	-15
c20887	-4
c20890	-12
c20933	-3
c20963	-13
c20965	-12
c20972	-2
c21008	-2
c21043	-3
c21047	-7
c21076	-10
c21078	-8
c21102	-16
c21156	-3
c21201	-12
c21202	-2
c21289	-15
c21303	-2
c21334	-8
c21349	-3
c21372	-10
c21454	-15
c21465	-7
c21505	-2
c21526	-2
c21544	-16
c21555	-3
c21564	-7
c21621	-2
c21635	-12
c21684	-3
c21696	-16
c21740	-15
c21775	-15
c21810	-13
c21815	-12
c21834	-7
c21841	-7
c21895	-13
c21907	-2
c21918	-13
c21931	-3
c21937	-4
c21945	-2
c21954	-15
c21979	-15
c21994	-13
c21996	-13
c22006	-7
c22023	-4
c22064	-8
c22075	-10
c22112	-13
c22113	-13
c22161	-12
c22207	-13
c22224	-4
c22231	-2
c22234	-10
c22243	-15
c22286	-12
c22290	-7
c22308	-3
c22309	-3
c22359	-13
c22391	-4
c22403	-3
c22427	-3
c22433	-2
c22442	-8
c22472	-13
c22520	-8
c22523	-7
c22527	-10
c22546	-4
c22547	-4
c22551	-15
c22556	-15
c22568	-4
c22569	-4
c22573	-15
c22587	-2
c22623	-10
c22670	-12
c22671	-12
c22683	-16
c22711	-8
c22715	-13
c22729	-4
c22732	-2
c22794	-15
c22822	-12
c22827	-2
c22841	-15
c22854	-3
c22903	-10
c22909	-2
c22974	-2
c22985	-3
c22998	-15
c23034	-15
c23106	-4
c23127	-12
c23145	-10
c23227	-15
c23238	-13
c23239	-13
c23315	-7
c23321	-3
c23328	-12
c23346	-3
c23369	-7
c23378	-12
c23379	-12
c23432	-8
c23435	-7
c23445	-15
c23467	-2
c23475	-15
c23526	-2
c23603	-12
c23621	-2
c23642	-12
c23744	-3
c23748	-8
c23749	-8
c23756	-3
c23765	-2
c23801	-12
c23832	-4
c23877	-2
c23882	-10
c23886	-2
c23890	-10
c23916	-15
c23928	-12
c23957	-4
c23988	-16
c24037	-2
c24039	-8
