cellBC	cell_state
c2451	-10
c2633	-4
c2897	-7
c3501	-15
c3647	-4
c3930	-11
c4688	-11
c5596	-2
c5800	-8
c6105	-10
c6120	-11
c6172	-2
c6281	-4
c6418	-1
c6529	-8
c6579	-8
c6596	-7
c6642	-8
c6723	-10
c6740	-14
c6940	-7
c6948	-7
c7103	-11
c7109	-11
c7115	-2
c7147	-11
c7250	-4
c7265	-7
c7341	-11
c7370	-4
c7373	-10
c7437	-14
c7652	-10
c7703	-11
c7786	-11
c8053	-14
c8090	-10
c8144	-10
c8325	-3
c8495	-7
c8544	-7
c8684	-10
c8696	-10
c8899	-3
c9049	-7
c9085	-10
c9168	-15
c9169	-15
c9242	-3
c9371	-7
c9402	-8
c9572	-15
c9579	-15
c9619	-14
c9659	-10
c9661	-15
c9683	-1
c9703	-3
c9833	-10
c9841	-11
c9988	-2
c10037	-14
c10262	-10
c10407	-15
c10458	-10
c10594	-10
c10739	-1
c10820	-8
c10940	-8
c10949	-4
c10953	-11
c10982	-7
c10998	-8
c11011	-14
c11038	-15
c11207	-4
c11334	-1
c11467	-10
c11534	-2
c11565	-1
c11590	-7
c11605	-15
c11675	-8
c11810	-11
c11812	-3
c11923	-10
c11925	-2
c12045	-11
c12060	-15
c12203	-15
c12262	-8
c12456	-15
c12571	-2
c12720	-10
c12735	-11
c12760	-15
c12788	-1
c12798	-14
c12854	-8
c12886	-2
c12896	-2
c12909	-15
c12938	-3
c12965	-10
c12983	-2
c12990	-7
c13018	-11
c13053	-1
c13121	-15
c13245	-14
c13319	-11
c13363	-10
c13482	-11
c13503	-1
c13595	-4
c13637	-15
c13698	-7
c13748	-10
c13776	-3
c13873	-2
c13891	-8
c13964	-4
c14008	-7
c14080	-1
c14128	-7
c14201	-14
c14225	-1
c14264	-7
c14273	-15
c14298	-1
c14318	-2
c14325	-14
c14366	-14
c14397	-11
c14466	-10
c14516	-15
c14528	-1
c14530	-3
c14644	-11
c14685	-15
c14686	-11
c14741	-14
c14768	-2
c14822	-4
c14867	-15
c14892	-1
c14906	-11
c14951	-11
c14972	-10
c15183	-15
c15218	-10
c15281	-15
c15344	-2
c15440	-11
c15444	-8
c15495	-8
c15652	-3
c15678	-14
c15717	-10
c15751	-14
c15789	-15
c15851	-11
c15880	-11
c15914	-14
c15954	-8
c15991	-10
c15997	-10
c16054	-14
c16119	-1
c16133	-3
c16138	-15
c16222	-8
c16336	-7
c16343	-15
c16390	-2
c16419	-8
c16453	-1
c16457	-11
c16463	-1
c16485	-15
c16499	-15
c16506	-8
c16524	-7
c16570	-10
c16573	-4
c16575	-11
c16637	-14
c16643	-11
c16644	-11
c16688	-1
c16713	-11
c16822	-10
c16864	-2
c16955	-10
c17033	-10
c17056	-8
c17079	-3
c17176	-14
c17257	-10
c17294	-3
c17321	-3
c17380	-8
c17381	-8
c17416	-10
c17466	-10
c17545	-1
c17547	-7
c17551	-8
c17567	-7
c17586	-11
c17667	-14
c17696	-2
c17799	-8
c17821	-11
c17822	-4
c17837	-2
c17842	-14
c17843	-14
c17880	-10
c17931	-3
c17981	-14
c17996	-1
c18088	-11
c18100	-15
c18129	-10
c18156	-1
c18203	-11
c18221	-11
c18279	-11
c18356	-15
c18388	-1
c18391	-3
c18395	-10
c18404	-7
c18420	-4
c18448	-11
c18506	-1
c18552	-8
c18645	-15
c18726	-4
c18736	-3
c18796	-10
c18804	-10
c18813	-11
c18823	-15
c18828	-11
c18848	-14
c18890	-4
c18892	-14
c18949	-8
c18964	-11
c19048	-15
c19054	-1
c19056	-10
c19068	-10
c19104	-10
c19136	-11
c19138	-11
c19146	-8
c19148	-8
c19174	-14
c19175	-14
c19208	-11
c19227	-8
c19292	-10
c19295	-2
c19349	-10
c19366	-10
c19389	-8
c19423	-4
c19442	-11
c19475	-4
c19485	-15
c19515	-4
c19557	-10
c19562	-11
c19574	-2
c19649	-7
c19666	-1
c19677	-2
c19679	-10
c19703	-11
c19710	-10
c19731	-3
c19755	-4
c19785	-7
c19809	-4
c19832	-10
c19836	-11
c19880	-11
c19903	-10
c19951	-11
c19975	-3
c20082	-2
c20104	-15
c20145	-11
c20148	-3
c20150	-4
c20156	-1
c20194	-15
c20215	-7
c20222	-2
c20248	-7
c20275	-7
c20286	-14
c20291	-7
c20313	-4
c20348	-1
c20355	-7
c20373	-7
c20391	-8
c20415	-2
c20425	-11
c20426	-8
c20430	-11
c20436	-1
c20437	-1
c20452	-11
c20454	-2
c20473	-3
c20549	-10
c20630	-11
c20637	-1
c20646	-11
c20650	-10
c20710	-15
c20736	-1
c20739	-8
c20741	-11
c20819	-2
c20824	-11
c20863	-11
c20880	-3
c20923	-14
c20952	-4
c20962	-1
c21005	-2
c21049	-4
c21053	-2
c21086	-1
c21129	-4
c21144	-10
c21161	-3
c21174	-8
c21208	-7
c21221	-4
c21230	-1
c21244	-10
c21251	-7
c21254	-1
c21269	-7
c21287	-10
c21322	-15
c21331	-3
c21355	-10
c21383	-10
c21418	-11
c21429	-1
c21441	-4
c21497	-4
c21512	-2
c21519	-4
c21526	-10
c21533	-10
c21534	-8
c21542	-8
c21581	-15
c21609	-10
c21645	-7
c21654	-4
c21665	-7
c21715	-10
c21737	-11
c21760	-15
c21787	-2
c21795	-10
c21806	-11
c21808	-15
c21843	-7
c21905	-1
c21914	-3
c21932	-11
c21984	-11
c22024	-4
c22044	-8
c22052	-14
c22064	-14
c22095	-3
c22097	-7
c22105	-10
c22128	-4
c22144	-8
c22160	-7
c22177	-11
c22200	-8
c22220	-14
c22227	-15
c22237	-1
c22238	-11
c22240	-2
c22244	-15
c22256	-7
c22304	-11
c22350	-2
c22382	-1
c22414	-10
c22453	-10
c22463	-10
c22466	-2
c22476	-7
c22516	-3
c22528	-11
c22552	-4
c22606	-7
c22610	-14
c22632	-14
c22634	-15
c22644	-14
c22660	-11
c22716	-3
c22718	-10
c22720	-4
c22725	-1
c22746	-11
c22791	-10
c22792	-8
c22830	-2
c22831	-2
c22839	-7
