cellBC	cell_state
c2789	-9
c2973	-3
c3583	-3
c3649	-1
c4169	-3
c4539	-10
c5513	-8
c5517	-9
c5735	-6
c6089	-12
c6116	-9
c6119	-5
c6837	-6
c6877	-9
c7303	-13
c7328	-3
c7348	-14
c7715	-13
c7899	-5
c8237	-8
c8279	-3
c8324	-9
c8564	-13
c8823	-12
c9001	-1
c9086	-1
c9123	-9
c9156	-1
c9173	-9
c9389	-9
c9467	-1
c9492	-8
c9502	-14
c9528	-10
c9622	-9
c9648	-12
c9649	-12
c9716	-13
c9727	-12
c9749	-12
c9796	-6
c9798	-10
c9895	-3
c9947	-6
c10029	-3
c10030	-6
c10372	-12
c10450	-5
c10527	-14
c10608	-13
c10646	-13
c10746	-5
c10760	-14
c10863	-3
c10876	-3
c10921	-9
c10969	-1
c11019	-1
c11045	-9
c11046	-8
c11087	-5
c11124	-6
c11170	-5
c11172	-3
c11246	-12
c11282	-6
c11335	-5
c11419	-6
c11462	-12
c11484	-14
c11560	-9
c11631	-9
c11705	-14
c11729	-13
c11759	-5
c11793	-1
c11812	-5
c11834	-10
c11907	-14
c11910	-14
c11914	-6
c12067	-10
c12127	-10
c12134	-13
c12146	-10
c12147	-10
c12168	-13
c12435	-12
c12436	-3
c12462	-8
c12506	-13
c12530	-12
c12548	-3
c12564	-5
c12615	-9
c12679	-14
c12720	-10
c12721	-10
c12726	-9
c12749	-1
c12843	-1
c12897	-13
c12959	-3
c12992	-13
c13026	-1
c13044	-14
c13099	-1
c13164	-3
c13187	-8
c13208	-13
c13242	-10
c13250	-8
c13264	-13
c13267	-12
c13277	-1
c13318	-13
c13348	-13
c13412	-5
c13437	-9
c13471	-13
c13678	-3
c13740	-6
c13819	-3
c13839	-3
c13845	-14
c13948	-12
c14063	-10
c14090	-13
c14132	-3
c14196	-3
c14220	-9
c14247	-10
c14255	-9
c14343	-6
c14376	-8
c14380	-13
c14388	-9
c14474	-1
c14542	-1
c14551	-9
c14632	-8
c14662	-13
c14672	-9
c14674	-6
c14738	-9
c14742	-10
c14769	-8
c14773	-13
c15007	-13
c15021	-12
c15024	-8
c15048	-14
c15060	-9
c15121	-10
c15142	-8
c15144	-13
c15184	-14
c15238	-9
c15259	-10
c15275	-5
c15308	-6
c15309	-6
c15312	-9
c15359	-8
c15364	-3
c15365	-3
c15374	-12
c15440	-1
c15475	-5
c15499	-13
c15540	-9
c15578	-6
c15618	-1
c15622	-14
c15645	-13
c15680	-9
c15687	-5
c15699	-5
c15754	-8
c15814	-8
c15851	-10
c15853	-5
c15869	-8
c16052	-12
c16058	-14
c16062	-6
c16077	-5
c16119	-9
c16134	-1
c16195	-13
c16369	-9
c16403	-3
c16425	-9
c16497	-9
c16542	-9
c16554	-14
c16713	-6
c16731	-14
c16747	-1
c16772	-12
c16808	-12
c16856	-13
c16886	-13
c16952	-9
c17024	-8
c17049	-3
c17060	-5
c17236	-13
c17238	-13
c17273	-5
c17312	-6
c17405	-14
c17406	-13
c17450	-13
c17462	-1
c17479	-8
c17480	-9
c17557	-3
c17576	-3
c17620	-3
c17640	-10
c17651	-6
