cellBC	cell_state
c1217	-5
c1987	-9
c2659	-10
c3863	-12
c4078	-9
c4121	-14
c4692	-3
c4732	-6
c4823	-8
c5065	-13
c5147	-14
c5313	-3
c5318	-5
c5521	-9
c5623	-9
c5731	-14
c5764	-9
c6077	-14
c6439	-3
c6532	-13
c6954	-9
c6955	-9
c6957	-3
c7000	-6
c7046	-8
c7104	-6
c7382	-6
c7777	-12
c7815	-9
c7866	-3
c7994	-12
c8049	-13
c8266	-5
c8295	-13
c8468	-12
c8590	-3
c8750	-12
c9271	-14
c9290	-6
c9369	-3
c9502	-8
c9609	-12
c9662	-12
c9680	-9
c9732	-9
c9738	-1
c9845	-13
c9852	-9
c9897	-12
c9928	-9
c9935	-1
c10100	-3
c10106	-6
c10117	-13
c10155	-9
c10402	-8
c10408	-3
c10461	-9
c10531	-8
c10559	-13
c10560	-8
c10619	-5
c10635	-9
c10821	-1
c11081	-6
c11148	-6
c11155	-3
c11212	-10
c11238	-8
c11246	-10
c11396	-9
c11449	-1
c11533	-13
c11534	-9
c11573	-14
c11591	-3
c11604	-8
c11654	-3
c11694	-1
c11741	-12
c11745	-8
c11842	-14
c11856	-9
c11858	-9
c12126	-13
c12149	-12
c12315	-3
c12354	-8
c12432	-13
c12497	-12
c12512	-13
c12547	-8
c12634	-12
c12637	-6
c12656	-3
c12793	-10
c12861	-13
c12937	-13
c12962	-14
c12980	-9
c13002	-3
c13017	-3
c13119	-12
c13136	-8
c13194	-14
c13210	-10
c13211	-10
c13237	-6
c13264	-3
c13265	-3
c13274	-3
c13279	-13
c13315	-8
c13368	-12
c13397	-3
c13403	-5
c13429	-9
c13443	-13
c13456	-9
c13472	-8
c13530	-5
c13559	-1
c13581	-3
c13638	-13
c13639	-13
c13651	-5
c13681	-13
c13768	-3
c13842	-5
c13939	-9
c13955	-9
c13960	-6
c13971	-9
c13987	-3
c13997	-10
c14033	-14
c14074	-8
c14115	-14
c14185	-1
c14199	-9
c14247	-6
c14318	-5
c14338	-8
c14355	-5
c14410	-14
c14431	-13
c14512	-10
c14641	-14
c14881	-13
c14897	-8
c14901	-14
c15202	-8
c15222	-3
c15229	-9
c15231	-6
c15237	-1
c15248	-12
c15306	-8
c15307	-8
c15375	-9
c15419	-8
c15442	-9
c15473	-14
c15534	-9
c15588	-10
c15635	-1
c15768	-10
c15843	-1
c15853	-3
c15889	-10
c15900	-1
c15919	-12
c15938	-3
c16052	-13
c16071	-14
c16120	-13
c16130	-13
c16158	-13
c16161	-13
c16175	-8
c16190	-10
c16222	-13
c16288	-12
c16324	-6
c16414	-10
c16438	-6
c16440	-10
c16450	-14
c16474	-14
c16476	-9
