cellBC	cell_state
c1979	-2
c3522	-13
c3804	-2
c4324	-13
c4620	-6
c5362	-16
c5386	-7
c5514	-13
c6114	-4
c6523	-2
c6577	-7
c6652	-16
c6801	-16
c6842	-16
c6935	-16
c7063	-6
c7123	-6
c7262	-2
c7273	-10
c7333	-6
c7391	-10
c7395	-5
c7516	-10
c7602	-10
c7805	-2
c8262	-10
c8324	-11
c8365	-4
c8574	-8
c8690	-8
c8814	-10
c8933	-16
c9062	-11
c9072	-10
c9081	-10
c9102	-11
c9131	-7
c9198	-13
c9216	-16
c9242	-2
c9334	-5
c9362	-8
c9388	-10
c9448	-6
c9468	-10
c9469	-10
c9488	-4
c9508	-4
c9815	-7
c9916	-10
c9945	-5
c10131	-6
c10222	-10
c10225	-5
c10297	-6
c10334	-10
c10379	-13
c10538	-8
c10593	-4
c10602	-6
c10608	-8
c10649	-8
c10672	-2
c10763	-13
c10843	-2
c10988	-10
c11041	-10
c11081	-6
c11172	-4
c11282	-16
c11326	-6
c11369	-4
c11466	-10
c11567	-2
c11630	-11
c11637	-13
c11767	-2
c11791	-6
c11855	-8
c12009	-5
c12054	-6
c12100	-10
c12130	-4
c12242	-8
c12374	-2
c12424	-10
c12557	-5
c12698	-5
c12750	-6
c12828	-10
c12848	-11
c12932	-16
c12984	-5
c12990	-11
c13034	-11
c13039	-16
c13111	-2
c13130	-8
c13134	-10
c13270	-8
c13327	-6
c13417	-6
c13521	-2
c13613	-10
c13655	-11
c13668	-10
c13685	-16
c13769	-10
c13788	-11
c13821	-10
c13827	-13
c13861	-8
c13906	-6
c13969	-4
c13994	-4
c14120	-2
c14157	-2
c14194	-10
c14206	-11
c14284	-6
c14287	-6
c14517	-10
c14531	-11
c14572	-10
c14583	-16
c14592	-5
c14670	-4
c14797	-2
c14814	-2
c14825	-8
c14833	-13
c14844	-11
c14916	-7
c14934	-5
c15146	-6
c15353	-8
c15395	-8
c15412	-11
c15431	-5
c15490	-6
c15541	-6
c15548	-10
c15611	-10
c15612	-10
c15664	-10
c15705	-6
c15752	-10
c15828	-10
c16009	-16
c16021	-10
c16034	-10
c16078	-6
c16191	-10
c16291	-5
c16364	-4
c16504	-13
c16522	-10
c16622	-10
c16633	-11
c16668	-13
c16695	-4
c16705	-10
c16708	-8
c16788	-7
c16801	-11
c16832	-11
c16833	-11
c16841	-10
c16885	-6
c16947	-10
c16966	-4
c16991	-7
c17000	-5
c17039	-10
c17041	-4
c17184	-7
c17190	-5
c17208	-5
c17268	-5
c17270	-11
c17282	-6
c17327	-10
c17349	-10
c17352	-6
c17382	-6
c17390	-2
c17409	-10
c17424	-4
c17448	-10
c17453	-11
c17499	-11
c17506	-11
c17510	-10
c17545	-6
c17585	-6
c17600	-16
c17643	-16
c17646	-8
c17678	-6
c17784	-7
c17798	-6
c17808	-4
c17815	-13
c17840	-6
c17918	-7
c17950	-16
c17953	-2
c17983	-4
c18035	-2
c18042	-11
c18096	-4
c18130	-16
c18134	-13
c18184	-11
c18202	-2
c18214	-6
c18221	-2
c18282	-11
c18302	-11
c18355	-2
c18378	-4
c18380	-10
c18397	-6
c18416	-10
c18478	-2
c18482	-8
c18547	-2
c18557	-10
c18568	-11
c18602	-6
c18636	-7
c18648	-11
c18727	-2
c18823	-10
c18935	-16
c18964	-6
c18985	-6
c18991	-10
c18992	-5
c19011	-2
c19030	-10
c19074	-7
c19092	-6
c19125	-16
c19161	-2
c19193	-6
c19199	-13
c19207	-10
c19216	-6
c19228	-10
c19239	-6
c19372	-6
c19378	-6
c19394	-7
c19400	-5
c19422	-5
c19424	-5
c19454	-6
c19460	-11
c19504	-16
c19508	-10
c19600	-10
