	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1151	0	0	-1	-1	-1	0	-1	0	0	0	0	6	0	0	0	10	0	0	-1	0	0	0	0	33	0	22	50	0	-1	0
c1578	0	0	23	-1	0	-1	26	0	0	0	13	0	0	0	-1	0	0	0	-1	35	35	23	0	0	0	0	0	0	0	0
c2050	-1	0	-1	0	0	0	17	0	0	13	0	0	0	-1	0	0	-1	40	0	0	6	0	0	0	0	16	35	-1	38	0
c3044	34	0	0	0	33	0	-1	0	19	0	0	43	8	0	0	10	0	0	0	37	0	0	0	-1	0	-1	-1	0	-1	-1
c3387	-1	-1	0	0	-1	20	32	-1	-1	3	2	0	0	36	-1	0	0	0	0	-1	0	0	0	0	26	-1	-1	-1	0	0
c3392	0	0	0	0	0	0	0	0	0	-1	6	0	0	0	-1	37	0	0	39	7	34	0	-1	0	0	0	-1	6	-1	43
c3459	0	0	-1	-1	-1	3	0	0	-1	13	23	0	0	0	-1	-1	-1	-1	0	3	0	49	0	0	13	16	13	-1	0	0
c3483	0	-1	-1	-1	0	15	26	33	0	0	0	-1	0	0	0	0	0	0	3	-1	0	0	-1	0	0	28	0	8	-1	0
c3633	0	0	0	0	33	0	0	0	0	0	10	0	-1	0	0	-1	26	0	0	-1	0	-1	0	33	0	0	50	40	0	-1
c3668	0	0	32	0	-1	-1	0	-1	-1	-1	0	0	0	0	4	6	37	0	0	0	0	45	0	35	0	16	0	0	-1	20
c3866	-1	0	0	0	0	3	0	13	0	13	35	20	37	0	0	0	0	10	10	3	0	-1	0	0	0	-1	-1	40	-1	0
c4329	0	0	0	0	-1	8	8	0	0	48	0	34	0	0	0	7	0	0	0	0	-1	0	0	0	0	-1	50	0	-1	0
c4815	0	-1	0	0	0	0	-1	3	0	48	0	0	0	0	11	47	0	0	0	0	33	37	3	0	0	0	50	0	6	27
c4994	0	0	0	0	-1	15	26	0	0	-1	0	24	0	-1	0	-1	-1	0	-1	23	0	11	-1	-1	42	17	0	-1	22	29
c5236	0	6	9	0	10	0	0	-1	8	-1	-1	0	0	38	0	16	0	0	-1	0	27	13	23	33	33	16	0	0	-1	10
c5677	-1	24	-1	-1	0	0	0	0	0	3	0	0	0	23	13	-1	47	0	-1	13	0	40	28	0	26	-1	7	20	0	-1
c5782	0	-1	0	0	23	3	-1	0	-1	13	-1	-1	0	0	0	0	-1	0	0	3	0	-1	0	0	0	16	0	0	7	-1
c5873	-1	10	0	0	0	43	0	-1	0	3	0	0	11	13	13	0	38	42	0	0	20	0	-1	26	26	-1	0	31	-1	0
c5932	43	26	0	-1	8	0	-1	0	0	13	0	50	0	0	33	-1	0	0	0	0	0	-1	0	0	0	16	0	27	24	20
c6006	-1	18	14	0	0	0	-1	-1	-1	0	33	0	0	27	0	0	-1	0	0	0	-1	0	-1	20	38	-1	-1	0	0	0
c6192	0	-1	0	0	24	0	0	16	-1	48	43	0	13	0	11	47	0	0	0	18	0	0	0	0	0	-1	-1	-1	0	0
