cellBC	cell_state
c1151	-4
c1578	-10
c2050	-9
c3044	-3
c3387	-11
c3392	-16
c3459	-2
c3483	-10
c3633	-4
c3668	-9
c3866	-2
c4329	-16
c4815	-16
c4994	-10
c5236	-5
c5677	-12
c5782	-2
c5873	-11
c5932	-9
c6006	-10
c6192	-16
c6201	-5
c6340	-10
c6495	-10
c6623	-16
c6860	-8
c6961	-12
c6979	-12
c7222	-8
c7612	-5
c7756	-8
c7775	-3
c7940	-11
c7945	-3
c8347	-8
c8549	-16
c8747	-4
c8750	-2
c8841	-11
c9012	-11
c9055	-9
c9176	-10
c9352	-11
c9377	-11
c9389	-11
c9748	-3
c9812	-4
c9840	-10
c9853	-16
c9938	-11
c9949	-8
c10110	-9
c10267	-3
c10271	-3
c10420	-12
c10493	-10
c10543	-4
c10556	-2
c10582	-11
c10671	-8
c10713	-5
c10727	-2
c10770	-10
c10804	-8
c10867	-3
c10876	-3
c10877	-3
c10887	-10
c10994	-9
c11038	-4
c11066	-10
c11152	-9
c11251	-4
c11358	-3
c11414	-9
c11477	-5
c11498	-9
c11539	-9
c11570	-9
c11685	-9
c11714	-10
c11717	-10
c11789	-5
c11805	-3
c11830	-11
c11867	-5
c11893	-4
c11908	-11
c11945	-10
c12039	-8
c12055	-9
c12089	-2
c12168	-5
c12229	-3
c12259	-4
c12416	-11
c12429	-3
c12490	-10
c12593	-5
c12597	-12
c12639	-11
c12649	-16
c12684	-9
c12696	-12
c12742	-16
c12813	-12
c12834	-11
c12867	-8
c12962	-2
c12996	-2
c12997	-2
c13080	-8
c13111	-5
c13201	-9
c13238	-3
c13239	-3
c13266	-12
c13331	-10
c13380	-12
c13397	-9
c13598	-4
c13643	-16
c13690	-5
c13712	-12
c13743	-2
c13748	-9
c13882	-4
c13902	-11
c13911	-12
c13964	-5
c14005	-9
c14017	-10
c14078	-9
c14309	-9
c14315	-10
c14518	-9
c14577	-5
c14584	-12
c14599	-3
c14624	-9
c14683	-10
c14696	-10
c14720	-3
c14726	-2
c14761	-5
c14784	-11
c14837	-4
c14846	-12
c14857	-10
c14867	-2
c15009	-9
c15011	-10
c15023	-3
c15048	-3
c15049	-3
c15071	-5
c15145	-12
c15156	-10
c15215	-9
c15243	-8
c15248	-2
c15251	-3
c15290	-10
c15303	-5
c15337	-11
c15460	-10
c15466	-2
c15472	-2
c15497	-8
c15509	-10
c15662	-12
c15767	-12
c15768	-2
c15771	-4
c15787	-16
c15823	-2
c15850	-3
c15867	-10
c15871	-9
c15906	-9
c16001	-10
c16031	-9
c16038	-12
c16051	-16
c16067	-16
c16082	-8
c16087	-8
c16098	-10
c16113	-5
c16131	-12
c16174	-2
c16175	-2
c16184	-11
c16249	-4
c16252	-9
c16260	-5
c16261	-5
c16293	-12
c16313	-10
c16453	-12
c16496	-5
c16536	-10
c16592	-9
c16626	-10
c16632	-9
c16639	-9
c16678	-8
c16693	-12
c16708	-2
c16826	-5
c16868	-8
c16875	-12
c16882	-9
c16895	-3
c16924	-4
c16995	-10
c17007	-5
c17070	-8
c17090	-12
c17105	-12
c17122	-5
c17155	-9
c17181	-9
c17182	-11
c17183	-11
c17266	-4
c17329	-8
c17346	-9
c17434	-12
c17477	-9
c17536	-10
c17630	-4
c17679	-16
c17689	-5
c17704	-11
c17743	-9
c17793	-16
c17837	-8
c17839	-3
c17894	-11
c17899	-10
c17913	-9
c17942	-11
c17957	-10
c18049	-4
c18056	-4
c18183	-5
c18190	-5
c18221	-16
c18239	-4
c18273	-8
c18339	-9
c18355	-10
c18361	-12
c18363	-2
c18392	-8
c18434	-3
c18456	-12
c18477	-9
c18502	-5
c18512	-11
c18524	-9
c18527	-9
c18528	-8
c18593	-9
c18652	-10
c18662	-8
c18746	-9
c18775	-3
c18785	-4
c18816	-9
c18865	-9
c18896	-4
c18913	-10
c18956	-11
c18983	-9
c18989	-3
c19010	-9
c19096	-2
c19110	-4
c19114	-9
c19210	-5
c19239	-10
c19282	-4
c19352	-4
c19353	-4
c19425	-9
c19448	-3
c19477	-11
c19481	-3
c19549	-4
c19565	-4
c19579	-3
c19588	-8
c19620	-9
c19624	-9
c19637	-11
c19656	-2
c19688	-2
c19689	-2
c19708	-11
c19733	-8
c19739	-2
c19757	-10
c19817	-3
c19821	-10
c19827	-12
c19870	-9
c19881	-8
c19895	-12
c19899	-9
c19973	-5
c20018	-10
c20087	-10
c20097	-16
c20126	-2
c20150	-2
c20168	-9
c20223	-5
c20296	-10
c20315	-9
c20317	-10
c20322	-10
c20331	-9
c20338	-10
c20341	-5
c20369	-10
c20375	-9
c20412	-9
c20417	-10
c20463	-8
c20508	-10
c20553	-9
c20565	-4
c20599	-9
c20600	-16
c20604	-9
c20611	-9
c20636	-4
c20648	-16
c20661	-16
c20783	-2
c20786	-5
c20826	-2
c20849	-12
c20885	-3
c20887	-10
c20888	-3
c20889	-3
c20891	-9
c20938	-16
c20939	-16
c20983	-9
c21007	-9
c21015	-5
c21038	-11
c21039	-11
c21080	-4
c21090	-12
c21134	-2
c21203	-5
c21208	-9
c21225	-9
c21248	-12
c21260	-4
c21263	-11
c21279	-10
c21313	-10
c21366	-10
c21369	-5
c21374	-4
c21390	-4
c21428	-9
c21464	-11
c21494	-10
c21512	-8
c21535	-5
c21538	-11
c21541	-10
c21595	-12
c21651	-12
c21701	-10
c21704	-10
c21722	-9
c21749	-5
c21829	-10
c21873	-3
c21893	-5
c21900	-8
c21903	-5
c21932	-9
c21940	-8
c21968	-10
c21987	-8
c22000	-16
c22039	-4
c22072	-5
c22086	-5
c22146	-9
c22154	-9
c22179	-16
c22184	-9
c22197	-3
c22211	-2
c22239	-10
c22317	-16
c22329	-16
c22335	-9
c22376	-10
c22388	-10
c22432	-9
c22462	-10
c22525	-11
c22529	-2
c22592	-10
c22635	-11
c22656	-11
c22676	-8
c22685	-9
c22710	-9
c22731	-10
c22733	-10
c22814	-3
c22820	-11
c22826	-9
c22892	-16
c22928	-11
c22939	-11
c22952	-8
c22968	-9
c23006	-5
c23019	-16
c23024	-8
c23040	-10
c23075	-4
c23096	-11
c23116	-5
c23142	-3
c23145	-2
c23155	-5
c23185	-10
c23225	-12
c23226	-10
c23244	-9
c23276	-9
