cellBC	cell_state
c2610	-6
c3889	-14
c3973	-12
c4135	-5
c4502	-6
c4875	-14
c5003	-13
c5376	-3
c5396	-6
c5875	-11
c6423	-4
c6446	-12
c6816	-13
c6851	-6
c6917	-7
c7052	-14
c7217	-12
c7342	-12
c7390	-5
c7449	-12
c7744	-11
c7836	-5
c8075	-7
c8330	-3
c8400	-3
c8479	-5
c8637	-3
c8657	-6
c8670	-8
c8758	-5
c8801	-11
c8906	-7
c8936	-6
c8988	-7
c9128	-12
c9212	-11
c9297	-6
c9446	-14
c9491	-13
c9497	-13
c9609	-13
c9673	-12
c9761	-5
c10024	-3
c10032	-11
c10050	-13
c10220	-6
c10228	-12
c10229	-12
c10442	-4
c10499	-5
c10664	-14
c10757	-12
c10771	-13
c10878	-4
c11047	-7
c11075	-13
c11226	-8
c11281	-6
c11344	-5
c11516	-5
c11519	-6
c11622	-14
c11642	-11
c11918	-8
c11936	-7
c12013	-14
c12059	-4
c12092	-13
c12139	-5
c12169	-6
c12191	-13
c12192	-5
c12228	-5
c12236	-5
c12278	-13
c12330	-6
c12385	-3
c12453	-7
c12458	-5
c12586	-11
c12618	-11
c12705	-13
c12728	-13
c12770	-8
c12775	-6
c12779	-6
c12823	-14
c13140	-4
c13228	-8
c13231	-6
c13238	-6
c13317	-13
c13386	-11
c13420	-7
c13546	-3
c13556	-14
c13566	-4
c13650	-12
c13651	-12
c13660	-5
c13687	-5
c13702	-3
c13808	-11
c13851	-7
c13879	-7
c13892	-4
c13909	-6
c13971	-8
c14007	-3
c14018	-4
c14024	-7
c14029	-11
c14050	-3
c14123	-13
c14142	-6
c14162	-12
c14182	-5
c14195	-4
c14209	-5
c14222	-3
c14305	-5
c14309	-7
c14311	-7
c14322	-5
c14368	-5
c14386	-11
c14401	-7
c14469	-3
c14485	-7
c14504	-3
c14727	-11
c14892	-6
c14893	-6
c14925	-11
c14993	-3
c15068	-7
c15118	-14
c15293	-5
c15319	-4
c15371	-5
c15389	-13
c15429	-5
c15459	-13
c15483	-4
c15513	-8
c15545	-13
c15573	-4
c15585	-5
c15653	-7
c15657	-7
c15697	-11
c15725	-7
c15749	-6
c15850	-14
c15855	-13
c15905	-4
c15925	-5
c16014	-8
c16052	-5
c16114	-6
c16131	-8
c16187	-11
c16222	-13
c16328	-14
c16382	-6
c16389	-4
c16407	-5
c16422	-4
c16450	-11
c16467	-3
