cellBC	cell_state
c2635	-3
c3272	-10
c4593	-14
c4789	-1
c4809	-10
c4844	-8
c4960	-14
c4984	-14
c5362	-2
c5541	-10
c5610	-14
c5740	-14
c5977	-11
c6133	-14
c6157	-7
c6318	-11
c6516	-11
c6628	-4
c7146	-10
c7257	-11
c7377	-2
c7584	-14
c7615	-7
c7675	-4
c7715	-10
c7753	-14
c7818	-14
c7977	-7
c8065	-10
c8110	-10
c8152	-3
c8166	-2
c8253	-11
c8281	-2
c8294	-10
c8356	-14
c8386	-10
c8439	-11
c8548	-4
c8554	-11
c8564	-3
c8566	-11
c8687	-7
c8860	-14
c8863	-14
c9045	-10
c9086	-3
c9254	-8
c9305	-4
c9589	-7
c9667	-14
c9776	-14
c9896	-15
c10026	-10
c10059	-7
c10088	-14
c10105	-10
c10126	-1
c10194	-4
c10231	-15
c10244	-3
c10314	-3
c10464	-11
c10700	-8
c10781	-2
c10814	-11
c10897	-7
c10961	-4
c10969	-1
c10973	-10
c10983	-1
c11101	-10
c11108	-11
c11393	-10
c11467	-1
c11545	-10
c11560	-10
c11589	-15
c11654	-3
c11723	-4
c11767	-14
c11836	-14
c11849	-14
c11896	-7
c11924	-14
c11948	-15
c11962	-14
c12062	-11
c12085	-10
c12150	-11
c12178	-2
c12257	-11
c12316	-8
c12325	-10
c12347	-11
c12354	-10
c12457	-2
c12466	-3
c12509	-14
c12537	-10
c12539	-1
c12579	-10
c12923	-3
c12967	-14
c13001	-8
c13019	-8
c13028	-3
c13029	-3
c13094	-3
c13111	-10
c13144	-1
c13278	-14
c13295	-10
c13312	-11
c13361	-3
c13517	-15
c13543	-14
c13663	-11
c13673	-15
c13704	-10
c13709	-7
c13771	-10
c13832	-10
c13952	-10
c13989	-11
c14023	-3
c14040	-10
c14215	-11
c14280	-11
c14353	-11
c14390	-11
c14392	-14
c14419	-15
c14500	-10
c14514	-2
c14523	-14
c14593	-10
c14613	-10
c14694	-8
c14716	-14
c14745	-1
c14768	-11
c14772	-1
c14893	-3
c14938	-3
c14942	-8
c15013	-10
c15111	-11
c15125	-2
c15172	-4
c15193	-7
c15273	-8
c15291	-11
c15316	-11
c15323	-8
c15380	-2
c15403	-2
c15443	-11
c15471	-14
c15515	-3
c15548	-10
c15698	-11
c15699	-11
c15700	-11
c15738	-1
c15768	-4
c15794	-10
c15844	-10
c15847	-10
c15848	-4
c15856	-11
c15871	-10
c15876	-11
c15995	-1
c16019	-7
