cellBC	cell_state
c2260	-14
c2718	-14
c3105	-5
c3549	-11
c3830	-9
c3924	-9
c4008	-11
c4067	-14
c4073	-5
c4463	-11
c4712	-12
c4715	-9
c5048	-3
c5568	-14
c5709	-3
c6594	-3
c6617	-11
c6673	-6
c7270	-2
c7306	-11
c7465	-2
c7537	-9
c7667	-11
c7686	-12
c8052	-13
c8224	-13
c8236	-11
c8333	-11
c8460	-2
c8491	-6
c8758	-3
c8838	-1
c8850	-2
c8921	-9
c9005	-5
c9127	-5
c9256	-13
c9466	-2
c9556	-5
c9619	-11
c9908	-6
c9938	-11
c9993	-9
c10023	-14
c10070	-9
c10089	-5
c10134	-6
c10165	-14
c10210	-3
c10211	-3
c10264	-6
c10383	-14
c10625	-9
c10633	-14
c10687	-2
c10775	-9
c10794	-13
c10803	-11
c10842	-5
c10887	-2
c10981	-2
c10990	-13
c11125	-6
c11157	-12
c11159	-12
c11448	-5
c11468	-13
c11469	-13
c11607	-13
c11629	-13
c11710	-5
c11839	-9
c11853	-11
c11902	-5
c12133	-13
c12160	-5
c12161	-5
c12223	-3
c12295	-5
c12297	-5
c12407	-11
c12467	-2
c12561	-9
c12610	-3
c12611	-3
c12700	-1
c12746	-2
c12775	-2
c12807	-11
c12845	-14
c12946	-11
c12991	-11
c13014	-3
c13068	-13
c13075	-3
c13111	-6
c13153	-11
c13176	-11
c13177	-11
c13382	-5
c13396	-11
c13461	-11
c13521	-12
c13560	-12
c13597	-5
c13614	-5
c13615	-5
c13681	-3
c13709	-5
c13942	-12
c14044	-1
c14062	-1
c14063	-1
c14106	-3
c14198	-6
c14292	-6
c14297	-5
c14310	-14
c14422	-5
c14526	-6
c14530	-5
c14576	-6
c14599	-5
c14634	-1
c14646	-11
c14668	-2
c14722	-6
c14780	-12
c14866	-14
c14884	-11
c14914	-12
c14992	-3
c15008	-14
c15013	-1
c15044	-2
c15071	-14
c15121	-5
c15392	-1
c15398	-1
c15399	-1
c15402	-14
c15405	-1
c15426	-1
c15558	-6
c15607	-3
c15631	-1
c15660	-2
c15711	-14
c15759	-11
c15786	-1
c15802	-2
c15838	-2
c15919	-12
c15999	-2
c16084	-9
c16092	-5
c16106	-1
c16188	-14
c16294	-1
c16319	-5
c16323	-3
c16337	-6
c16380	-9
c16402	-6
c16429	-2
c16434	-6
c16478	-2
c16503	-14
c16504	-14
c16540	-14
c16541	-14
c16699	-2
c16724	-1
c16738	-11
c16757	-12
c16776	-13
c16801	-2
c16809	-6
c16849	-11
c16889	-11
c16918	-6
c17014	-9
c17060	-11
c17096	-5
c17101	-5
c17102	-12
c17103	-12
c17120	-3
c17145	-13
c17150	-14
c17162	-5
c17222	-1
c17300	-14
c17322	-11
c17344	-13
c17402	-3
c17409	-5
c17479	-5
c17481	-1
c17593	-5
c17643	-9
c17654	-11
c17677	-11
c17695	-11
c17711	-13
c17728	-9
c17748	-2
c17758	-9
c17929	-6
c17932	-14
c17943	-11
c17961	-6
c18021	-2
c18045	-9
c18121	-13
c18131	-6
c18136	-5
c18173	-2
c18195	-12
c18217	-2
c18220	-14
c18254	-11
c18260	-2
c18272	-5
c18319	-6
c18365	-12
c18390	-6
c18391	-6
c18397	-9
c18401	-1
c18430	-3
c18437	-5
c18462	-5
c18486	-14
c18501	-5
c18510	-1
c18511	-1
c18568	-9
c18591	-5
c18629	-2
c18649	-2
c18660	-11
c18685	-13
c18745	-5
c18755	-6
c18769	-11
c18771	-12
c18789	-14
c18856	-12
c18857	-12
c18974	-5
c18982	-11
c18990	-11
c18994	-1
c19009	-3
c19033	-12
c19048	-11
c19051	-9
c19074	-5
c19075	-5
c19076	-9
c19161	-11
c19235	-13
c19241	-1
c19273	-12
c19280	-3
c19286	-1
c19287	-1
c19316	-14
c19376	-11
c19387	-5
c19395	-9
c19403	-5
c19412	-11
c19462	-13
c19505	-11
c19562	-14
c19595	-14
c19613	-3
c19625	-6
c19641	-12
c19685	-14
c19696	-11
c19699	-12
c19728	-5
c19767	-1
c19771	-3
c19792	-13
c19817	-6
c19842	-11
c19919	-9
c19924	-9
c19929	-2
c19955	-5
c19980	-9
c19983	-5
c20005	-13
c20047	-5
c20075	-12
c20199	-14
c20209	-5
c20230	-6
c20350	-5
c20384	-11
c20388	-5
c20533	-9
c20585	-5
c20651	-9
c20676	-11
c20688	-5
c20704	-1
c20705	-1
c20714	-2
c20719	-11
c20725	-5
c20832	-3
c20935	-2
c21008	-3
c21009	-3
c21012	-6
c21045	-1
c21056	-6
c21064	-9
c21091	-13
c21106	-3
c21108	-3
c21180	-12
c21200	-5
c21201	-5
c21232	-5
c21233	-5
c21246	-14
c21247	-14
c21266	-12
c21267	-12
c21284	-6
c21323	-9
c21329	-11
c21345	-1
c21368	-13
c21416	-2
c21426	-2
c21427	-2
c21457	-1
c21565	-12
c21568	-1
c21595	-5
c21610	-13
c21622	-12
c21644	-12
c21645	-12
c21646	-11
c21687	-13
c21839	-11
c21841	-11
c21856	-2
c21882	-11
c21891	-1
c21892	-2
c21893	-2
c21894	-11
c21898	-11
c21946	-11
c22007	-14
c22009	-13
c22023	-5
c22036	-12
c22042	-13
c22107	-5
c22110	-3
c22137	-14
c22138	-11
c22152	-12
c22196	-2
c22207	-2
c22240	-9
c22268	-3
c22294	-9
c22297	-1
c22371	-9
c22394	-3
c22399	-5
c22434	-3
c22450	-5
c22454	-14
