cellBC	cell_state
c1344	-11
c1356	-12
c1508	-12
c1977	-12
c2374	-2
c2577	-15
c2732	-2
c2750	-8
c2879	-2
c2909	-11
c3062	-3
c3096	-11
c3097	-11
c3117	-1
c3458	-13
c3510	-16
c3666	-5
c3879	-12
c3960	-7
c4010	-9
c4051	-3
c4114	-3
c4208	-7
c4240	-9
c4266	-3
c4352	-4
c4833	-12
c4925	-2
c4978	-1
c4980	-10
c5018	-6
c5107	-2
c5168	-8
c5354	-2
c5390	-16
c5415	-12
c5453	-14
c5464	-6
c5495	-15
c5561	-16
c5620	-4
c5642	-12
c5715	-9
c5754	-10
c5866	-5
c5920	-13
c6050	-7
c6054	-16
c6104	-6
c6126	-1
c6173	-2
c6236	-5
c6320	-16
c6338	-2
c6352	-9
c6454	-5
c6544	-14
c6580	-15
c6627	-16
c6634	-14
c6652	-5
c6689	-5
c6711	-4
c6754	-16
c6773	-4
c6780	-4
c6788	-5
c6817	-3
c6921	-2
c6959	-7
c7081	-10
c7092	-14
c7129	-16
c7187	-10
c7372	-15
c7388	-6
c7453	-14
c7459	-15
c7602	-2
c7606	-12
c7786	-13
c7828	-6
c7876	-6
c7879	-10
c7880	-6
c7885	-4
c7973	-14
c7981	-12
c7991	-12
c8022	-7
c8036	-1
c8044	-13
c8078	-5
c8093	-2
c8206	-5
c8217	-2
c8251	-7
c8285	-9
c8310	-6
c8366	-7
c8425	-11
c8482	-14
c8501	-12
c8550	-7
c8553	-1
c8556	-5
c8595	-5
c8620	-15
c8648	-4
c8732	-8
c8750	-1
c8763	-10
c8779	-15
c8817	-14
c8848	-5
c8860	-13
c8890	-14
c8959	-4
c8966	-3
c8968	-3
c8994	-10
c9008	-7
c9018	-13
c9060	-13
c9136	-8
c9193	-6
c9202	-13
c9224	-4
c9225	-4
c9227	-7
c9229	-12
c9262	-1
c9267	-6
c9343	-2
c9348	-11
c9372	-7
c9373	-7
c9377	-7
c9446	-11
c9460	-5
c9519	-3
c9528	-3
c9563	-1
c9573	-9
c9576	-9
c9582	-11
c9593	-11
c9652	-5
c9686	-14
c9720	-16
c9722	-3
c9795	-7
c9820	-1
c9830	-1
c9848	-4
c9875	-10
c9892	-6
c9907	-13
c9924	-12
c9947	-11
c9968	-14
c10021	-8
c10024	-1
c10027	-1
c10032	-16
c10046	-9
c10063	-8
c10064	-16
c10076	-8
c10095	-11
c10128	-2
c10149	-7
c10161	-3
c10174	-7
c10211	-3
c10258	-5
c10297	-8
c10346	-1
c10356	-11
c10361	-8
c10377	-6
c10378	-16
c10380	-5
c10412	-4
c10423	-15
c10431	-10
c10458	-10
c10529	-16
c10541	-13
c10554	-1
c10579	-16
c10581	-3
c10591	-9
c10592	-5
c10656	-8
c10709	-14
c10715	-3
c10749	-8
c10799	-7
c10809	-10
c10814	-13
c10845	-13
c10865	-13
c10868	-5
c10922	-13
c10946	-10
c10951	-10
c10990	-14
c11056	-13
c11057	-13
c11068	-4
c11091	-15
c11097	-15
c11109	-4
c11123	-14
c11176	-16
c11177	-16
c11178	-11
c11256	-5
c11261	-5
c11289	-2
c11293	-15
c11294	-10
c11314	-5
c11328	-9
c11330	-15
c11345	-14
c11382	-16
c11402	-11
c11437	-16
c11438	-9
c11459	-2
c11484	-14
c11580	-15
c11612	-6
c11626	-15
c11627	-15
c11633	-7
c11648	-4
c11673	-9
c11675	-7
c11694	-5
c11698	-3
c11708	-8
c11726	-12
c11727	-12
c11747	-5
c11758	-14
c11764	-13
c11774	-4
c11799	-5
c11805	-8
c11806	-11
c11856	-3
c11914	-6
c11942	-15
c11985	-8
c11991	-4
c12035	-6
c12041	-11
c12060	-14
c12076	-6
