cellBC	cell_state
c1540	-6
c1978	-7
c2370	-3
c2702	-6
c2707	-14
c2855	-10
c2925	-9
c2950	-8
c2982	-15
c2987	-7
c3031	-4
c3144	-7
c3207	-14
c3550	-2
c3619	-14
c3862	-13
c3866	-14
c3894	-5
c3929	-7
c4006	-14
c4014	-6
c4114	-1
c4339	-3
c4347	-15
c4395	-14
c4425	-4
c4439	-9
c4473	-2
c4659	-10
c4703	-3
c4918	-5
c5016	-16
c5030	-10
c5247	-6
c5276	-1
c5354	-4
c5403	-16
c5463	-16
c5489	-2
c5544	-10
c5550	-7
c5559	-9
c5589	-2
c5600	-6
c5656	-11
c5687	-9
c5759	-16
c5810	-14
c5913	-11
c6106	-8
c6108	-12
c6193	-9
c6217	-4
c6264	-8
c6362	-4
c6402	-13
c6424	-8
c6477	-6
c6562	-4
c6653	-12
c6675	-3
c6696	-14
c6907	-9
c6910	-5
c6939	-5
c6969	-14
c7051	-12
c7059	-15
c7079	-12
c7105	-10
c7141	-7
c7168	-2
c7186	-9
c7248	-12
c7252	-4
c7275	-6
c7288	-15
c7346	-6
c7413	-11
c7469	-14
c7549	-3
c7590	-12
c7619	-6
c7645	-2
c7665	-11
c7682	-3
c7690	-16
c7715	-11
c7781	-6
c7855	-16
c7884	-9
c7909	-4
c7911	-3
c7977	-12
c7982	-14
c8020	-14
c8021	-14
c8103	-4
c8229	-9
c8241	-10
c8262	-3
c8329	-2
c8338	-16
c8374	-7
c8382	-11
c8403	-16
c8448	-10
c8470	-7
c8485	-16
c8541	-5
c8564	-6
c8568	-11
c8588	-12
c8589	-12
c8604	-4
c8606	-5
c8617	-11
c8683	-6
c8700	-10
c8744	-11
c8746	-8
c8780	-1
c8787	-8
c8817	-9
c8857	-4
c8948	-15
c8975	-7
c9026	-16
c9089	-16
c9153	-7
c9161	-12
c9166	-7
c9182	-8
c9190	-13
c9221	-4
c9237	-1
c9283	-14
c9319	-8
c9341	-12
c9343	-2
c9370	-11
c9376	-10
c9391	-3
c9416	-15
c9424	-15
c9475	-12
c9502	-14
c9503	-14
c9506	-10
c9507	-10
c9547	-13
c9551	-6
c9566	-13
c9589	-2
c9605	-1
c9643	-5
c9679	-6
c9699	-15
c9735	-7
c9740	-2
c9824	-4
c9864	-13
c9920	-14
c9924	-9
c9968	-6
c9973	-1
c9988	-4
c10014	-2
c10028	-5
c10053	-1
c10070	-7
c10078	-5
c10086	-9
c10106	-7
c10128	-12
c10156	-4
c10174	-11
c10175	-11
c10217	-3
c10218	-8
c10283	-7
c10308	-16
c10334	-1
c10342	-8
c10365	-1
c10370	-9
c10389	-2
c10398	-5
c10400	-1
c10421	-16
c10446	-13
c10447	-13
c10455	-7
c10461	-8
c10482	-12
c10488	-3
c10489	-3
c10496	-11
c10589	-9
c10625	-12
c10664	-5
c10719	-6
c10750	-13
c10780	-8
c10837	-12
c10860	-1
c10890	-13
c10920	-7
c10923	-10
c10931	-14
c10938	-11
c10969	-12
c10971	-7
c10980	-15
c10981	-15
c10997	-15
c11022	-6
c11062	-15
c11091	-9
c11099	-15
c11115	-6
c11128	-8
c11129	-8
c11134	-10
c11135	-10
c11147	-13
c11149	-10
c11155	-5
c11179	-12
c11182	-11
c11205	-3
c11241	-1
c11292	-8
c11300	-10
c11336	-2
c11340	-8
c11348	-9
c11363	-7
c11370	-4
c11384	-3
c11393	-9
c11398	-8
c11407	-1
c11416	-1
c11435	-9
c11439	-16
c11454	-10
c11464	-13
c11495	-3
c11527	-1
c11550	-14
c11551	-14
c11553	-4
c11569	-10
c11570	-9
c11572	-3
c11576	-15
c11617	-16
c11651	-14
c11667	-13
c11692	-9
c11715	-16
c11735	-11
c11784	-13
c11817	-4
c11830	-12
c11832	-12
c11833	-12
c11835	-8
c11854	-6
c11855	-6
c11895	-1
c11907	-8
c11916	-1
c11918	-7
c11941	-2
c11954	-14
c11957	-8
c11967	-1
c11974	-2
c11995	-16
c12003	-5
c12007	-9
c12029	-9
c12044	-2
c12066	-3
c12093	-9
c12098	-11
c12112	-2
c12123	-12
c12148	-14
c12149	-14
c12156	-12
c12166	-6
c12179	-12
c12181	-2
c12183	-13
c12189	-14
c12216	-4
c12222	-9
c12226	-8
c12228	-5
c12242	-3
c12243	-3
c12280	-6
c12316	-14
c12339	-9
c12377	-11
c12378	-5
