	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1402	0	28	0	8	22	-1	0	0	32	0	2	16	7	20	-1	-1	35	-1	0	50	0	-1	44	-1	44	1	-1	0	0	0
c1403	26	-1	0	8	22	-1	-1	-1	32	29	2	0	7	-1	28	49	35	7	0	-1	0	0	22	4	44	1	0	-1	-1	0
c1734	0	1	0	8	22	0	-1	0	0	-1	-1	0	7	-1	0	49	24	0	-1	50	39	1	-1	-1	-1	0	25	30	0	0
c2248	0	-1	2	0	0	0	-1	28	0	-1	-1	12	7	0	7	0	0	0	0	50	-1	0	-1	4	-1	-1	0	0	0	26
c2720	0	0	0	-1	0	-1	0	-1	-1	33	-1	-1	7	0	0	-1	0	12	0	50	0	0	10	4	22	0	0	8	1	-1
c2954	0	0	-1	-1	-1	0	-1	-1	27	0	2	-1	7	36	-1	2	0	12	-1	50	-1	0	-1	4	45	-1	-1	0	-1	0
c3000	7	21	0	-1	-1	-1	0	-1	0	0	2	48	7	16	-1	0	-1	0	-1	-1	0	0	-1	4	-1	-1	0	34	-1	0
c3002	0	0	0	-1	-1	0	49	-1	0	33	2	0	7	30	0	0	0	12	0	50	0	44	10	4	-1	0	0	0	0	4
c3075	32	34	0	0	4	0	48	-1	-1	35	2	-1	7	12	0	8	0	12	-1	50	21	0	10	-1	0	36	0	0	-1	36
c3405	-1	7	0	0	25	0	-1	-1	-1	-1	2	26	7	-1	23	-1	-1	12	21	50	0	0	10	4	-1	-1	0	0	0	0
c3550	-1	-1	0	41	0	-1	-1	-1	7	-1	-1	-1	7	0	17	0	28	12	-1	50	0	28	10	-1	28	0	0	0	4	-1
c3626	0	0	44	7	0	0	23	-1	-1	0	2	-1	7	17	0	0	-1	12	20	-1	-1	28	-1	4	0	0	-1	22	-1	0
c3691	0	21	-1	-1	0	0	0	0	-1	0	2	0	7	-1	25	7	0	-1	0	-1	0	11	0	4	-1	-1	-1	34	0	32
c3718	-1	-1	29	-1	0	0	0	-1	7	28	0	12	-1	-1	0	0	2	0	0	16	38	0	0	-1	34	20	0	-1	28	-1
c3808	9	-1	-1	2	-1	-1	0	-1	20	0	2	-1	7	-1	0	-1	0	12	0	50	28	0	10	4	0	0	0	0	0	0
c3842	-1	0	-1	-1	0	0	0	-1	0	33	2	16	7	-1	0	0	0	12	0	50	0	0	10	4	22	9	-1	0	2	-1
c3876	-1	0	-1	0	25	7	39	-1	0	28	2	26	7	0	0	2	0	12	-1	50	-1	0	10	-1	0	-1	0	-1	0	36
c3893	-1	30	0	-1	7	0	1	-1	0	33	2	0	7	0	0	0	0	12	0	50	0	22	10	4	-1	-1	-1	4	0	-1
c3953	-1	0	0	0	-1	0	39	-1	0	28	2	-1	7	-1	-1	2	0	12	21	50	0	22	10	-1	0	0	-1	0	0	0
c4013	0	0	16	0	0	-1	-1	-1	0	-1	2	-1	7	0	0	0	32	-1	0	50	0	0	0	-1	17	0	0	28	7	-1
c4207	0	0	44	8	22	0	-1	14	1	-1	2	0	7	-1	-1	49	0	0	-1	-1	39	1	-1	4	0	0	25	30	0	-1
c4289	0	0	0	0	-1	-1	-1	-1	0	0	2	26	7	0	0	-1	0	12	-1	50	0	-1	10	4	-1	7	0	0	0	-1
c4347	0	50	0	-1	0	0	35	-1	0	33	2	0	7	0	50	-1	12	-1	0	-1	0	11	10	4	-1	-1	39	0	0	-1
c4426	0	45	7	0	0	23	-1	-1	0	0	2	26	7	23	-1	0	50	12	21	50	-1	-1	10	-1	28	25	-1	0	12	0
c4454	0	-1	-1	46	38	25	0	0	0	0	-1	0	7	0	0	0	-1	44	0	50	-1	1	0	4	-1	-1	29	34	0	30
c4460	0	-1	0	0	0	8	0	-1	-1	0	2	26	-1	44	0	-1	0	0	-1	-1	29	44	0	-1	-1	1	0	0	11	-1
c4518	-1	0	-1	7	0	0	-1	-1	0	44	2	-1	7	17	-1	0	-1	12	20	50	0	28	-1	4	0	12	-1	-1	-1	0
c4558	0	0	44	-1	37	0	23	-1	0	0	2	-1	-1	17	0	0	0	12	20	50	0	28	-1	4	28	0	-1	22	-1	-1
c4626	0	-1	0	-1	0	0	0	-1	-1	-1	-1	0	7	0	0	0	23	12	0	50	0	0	10	4	22	44	-1	0	0	-1
c4728	0	0	0	0	0	-1	-1	-1	-1	-1	2	26	7	0	-1	0	23	12	21	50	0	-1	-1	-1	0	7	0	0	11	0
c4776	-1	0	0	-1	25	0	39	-1	0	28	2	-1	7	0	0	2	7	12	-1	50	0	-1	10	4	-1	0	0	-1	-1	1
c4828	0	16	0	-1	22	-1	0	0	32	0	2	0	7	-1	0	49	-1	-1	0	50	0	26	47	4	0	-1	0	0	0	0
