cellBC	cell_state
c803	-15
c1841	-16
c1967	-16
c2170	-4
c2536	-7
c2773	-13
c2897	-3
c2902	-6
c2922	-15
c2938	-7
c2979	-1
c3205	-10
c3453	-3
c3561	-2
c3617	-2
c3705	-15
c3758	-1
c3805	-11
c3891	-8
c3977	-9
c4055	-3
c4225	-8
c4244	-10
c4323	-2
c4361	-11
c4380	-13
c4428	-8
c4556	-7
c4640	-2
c4796	-3
c4831	-4
c5087	-14
c5099	-2
c5127	-5
c5146	-6
c5178	-13
c5232	-14
c5279	-15
c5427	-12
c5490	-3
c5510	-14
c5596	-4
c5647	-13
c5756	-12
c5757	-12
c5782	-9
c5823	-1
c5874	-13
c5915	-3
c6020	-4
c6052	-5
c6084	-4
c6091	-10
c6118	-2
c6150	-2
c6169	-3
c6216	-12
c6294	-14
c6472	-13
c6473	-13
c6477	-13
c6520	-6
c6584	-1
c6643	-2
c6722	-1
c6723	-1
c6750	-5
c6762	-10
c6773	-2
c6812	-9
c6869	-2
c6885	-15
c6974	-14
c7026	-13
c7034	-10
c7061	-9
c7062	-1
c7082	-7
c7091	-11
c7138	-15
c7209	-9
c7251	-16
c7284	-4
c7289	-10
c7290	-16
c7329	-7
c7351	-16
c7354	-5
c7358	-6
c7409	-7
c7421	-13
c7426	-16
c7434	-11
c7435	-11
c7442	-15
c7492	-8
c7565	-6
c7597	-12
c7638	-12
c7676	-4
c7713	-11
c7720	-16
c7761	-8
c7809	-11
c7862	-5
c7893	-4
c7959	-13
c7993	-3
c8016	-5
c8033	-2
c8085	-7
c8210	-8
c8223	-15
c8242	-6
c8254	-10
c8261	-14
c8263	-3
c8266	-13
c8332	-13
c8353	-11
c8355	-4
c8373	-14
c8408	-13
c8471	-16
c8475	-4
c8510	-2
c8555	-10
c8583	-2
c8606	-8
c8650	-15
c8651	-15
c8690	-9
c8719	-11
c8721	-3
c8752	-14
c8772	-14
c8785	-5
c8796	-6
c8817	-9
c8840	-3
c8876	-5
c8904	-11
c8909	-9
c8945	-3
c9130	-12
c9220	-9
c9235	-9
c9250	-10
c9258	-2
c9265	-15
c9317	-3
c9401	-10
c9402	-11
c9427	-14
c9443	-1
c9464	-6
c9475	-5
c9481	-3
c9526	-12
c9533	-7
c9536	-8
c9560	-1
c9585	-4
c9605	-2
c9628	-16
c9648	-11
c9706	-3
c9732	-1
c9798	-4
c9807	-11
c9818	-8
c9822	-14
c9840	-9
c9918	-11
c9921	-2
c9929	-9
c9931	-5
c9940	-4
c9978	-10
c9980	-1
c9981	-1
c10024	-8
c10050	-2
c10070	-1
c10127	-5
c10132	-13
c10159	-10
c10191	-8
c10211	-8
c10218	-10
c10262	-12
c10270	-12
c10271	-12
c10309	-7
c10311	-14
c10330	-4
c10412	-3
c10422	-9
c10434	-11
c10443	-13
c10508	-9
c10509	-9
c10528	-12
c10529	-12
c10545	-6
c10551	-14
c10572	-11
c10575	-14
c10579	-16
c10606	-7
c10692	-4
c10698	-12
c10702	-7
c10732	-3
c10768	-10
c10798	-6
c10812	-6
c10819	-10
c10833	-14
c10841	-6
c10852	-9
c10853	-9
c10866	-15
c10874	-6
c10904	-8
c10920	-16
c10926	-8
c10972	-14
c11040	-10
c11107	-11
c11115	-2
c11126	-12
c11132	-9
c11148	-12
c11149	-12
c11175	-4
c11191	-11
c11195	-7
c11196	-14
c11223	-3
c11239	-4
c11244	-1
c11259	-12
c11262	-7
c11323	-14
c11348	-15
c11349	-15
c11352	-12
c11353	-12
c11398	-8
c11418	-8
c11448	-7
c11468	-10
c11469	-10
c11499	-4
c11512	-5
c11518	-15
c11529	-8
c11535	-16
c11544	-2
c11553	-2
c11569	-16
c11606	-14
c11619	-1
c11627	-16
c11642	-13
c11656	-3
c11681	-8
c11691	-8
c11752	-3
c11799	-15
c11804	-6
c11806	-1
c11826	-13
c11875	-6
c11906	-5
c11907	-5
c11927	-8
c11987	-10
