	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c677	0	3	-1	44	0	0	-1	42	-1	28	49	19	45	3	0	0	-1	0	37	0	25	0	33	0	45	0	0	-1	50	0
c1882	0	12	0	0	0	0	33	0	0	14	5	0	0	18	12	0	0	0	-1	0	-1	31	10	0	0	0	0	0	50	-1
c2200	-1	-1	29	0	1	42	0	43	6	-1	0	0	-1	3	0	13	0	25	-1	0	22	-1	-1	-1	0	3	0	-1	-1	2
c2382	0	-1	0	0	0	17	33	-1	0	28	0	19	0	0	0	0	0	-1	37	0	0	0	-1	0	45	-1	-1	31	50	0
c2582	0	-1	0	-1	0	0	0	-1	-1	0	0	0	0	0	-1	0	0	-1	0	31	0	-1	-1	3	17	-1	-1	13	-1	23
c2914	0	-1	37	0	33	0	0	0	16	25	-1	42	33	0	37	0	0	0	0	-1	3	0	-1	0	37	0	-1	33	0	0
c3124	15	10	33	45	33	33	0	33	0	-1	0	-1	0	0	23	23	-1	11	37	-1	0	0	3	11	17	27	-1	0	22	-1
c3320	31	0	-1	0	33	0	-1	33	0	17	0	-1	8	-1	23	-1	0	0	-1	-1	0	0	0	11	0	-1	16	-1	22	-1
c3329	43	12	36	-1	0	0	33	-1	14	14	-1	9	8	18	0	-1	-1	8	18	45	0	31	0	0	0	-1	-1	0	-1	0
c3457	0	-1	-1	0	0	21	-1	0	0	0	0	-1	33	0	37	-1	0	0	0	0	-1	0	3	3	37	0	0	0	-1	0
c4037	33	0	0	33	0	0	33	-1	-1	0	5	0	0	18	0	-1	0	0	-1	25	0	0	33	-1	12	0	-1	0	50	18
c4093	19	-1	37	-1	-1	16	0	14	0	0	-1	-1	33	0	-1	0	0	0	0	-1	-1	15	0	11	-1	13	0	0	0	0
c4095	-1	-1	0	0	23	-1	0	0	-1	0	0	24	0	0	-1	-1	-1	-1	0	-1	12	0	33	3	0	3	10	-1	-1	11
c4099	-1	0	0	12	33	-1	9	33	16	17	0	-1	0	0	23	0	0	-1	0	-1	0	0	0	-1	16	-1	16	-1	22	-1
c4261	13	-1	-1	0	0	0	16	0	0	37	45	-1	-1	0	-1	-1	0	0	0	0	3	0	14	0	37	0	0	3	0	0
c4511	-1	-1	0	0	-1	-1	-1	-1	-1	-1	5	0	-1	18	0	12	0	45	9	0	0	0	33	18	-1	0	-1	0	50	0
c4602	-1	0	37	0	33	0	0	0	16	0	0	0	33	0	37	0	0	0	-1	-1	-1	0	-1	0	37	0	-1	-1	0	0
c4630	-1	0	37	-1	0	21	0	0	0	48	0	-1	33	12	37	0	0	0	0	0	-1	17	9	-1	37	0	-1	17	-1	0
c4644	14	0	0	33	0	0	31	0	0	0	18	0	0	45	0	0	48	0	0	31	0	0	-1	3	0	-1	0	-1	-1	-1
c4683	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	-1	0	0	27	-1	17	12	-1	11	-1	-1	0	48	0	-1
c4751	0	0	37	0	0	48	0	0	-1	0	0	-1	-1	0	37	-1	-1	0	0	-1	-1	0	13	0	37	0	39	0	0	3
c4878	0	-1	31	0	0	5	-1	-1	0	28	0	19	45	-1	0	48	33	0	37	-1	48	45	-1	17	45	0	0	0	50	0
c5003	-1	17	-1	9	-1	0	33	0	-1	-1	45	19	-1	-1	0	33	-1	0	-1	-1	0	12	3	-1	45	0	0	0	50	16
c5123	0	0	0	44	33	0	0	33	-1	-1	0	0	0	-1	-1	-1	18	-1	0	-1	12	0	0	11	5	0	16	31	22	-1
c5136	0	0	37	-1	0	0	16	17	0	37	13	-1	33	0	37	0	0	-1	0	0	3	0	14	0	37	0	0	0	0	0
c5166	0	0	0	0	-1	48	33	-1	12	0	45	25	0	-1	-1	21	0	0	45	31	0	-1	-1	3	0	3	0	13	-1	11
c5325	0	0	0	0	-1	0	0	-1	0	-1	48	0	10	0	23	-1	9	-1	0	-1	0	16	3	11	0	0	0	0	22	-1
c5380	-1	17	-1	9	-1	-1	33	-1	-1	-1	45	19	-1	0	0	33	-1	37	37	12	0	0	-1	0	45	0	0	0	50	3
c5440	-1	-1	-1	0	0	0	0	0	0	0	0	0	0	-1	33	13	0	0	27	-1	17	12	0	11	33	49	0	0	0	-1
c5486	0	0	33	17	33	0	0	33	0	17	0	0	0	0	23	45	0	0	-1	-1	0	0	-1	11	0	0	16	-1	22	-1
c5512	-1	-1	37	-1	-1	0	16	0	0	37	-1	-1	33	-1	37	0	0	0	0	-1	3	0	14	0	-1	-1	0	-1	0	0
c5531	0	48	37	0	22	-1	-1	17	-1	0	0	-1	33	0	37	44	8	0	0	0	-1	0	-1	0	37	0	0	0	-1	0
c5578	0	-1	0	0	-1	-1	0	-1	12	0	45	-1	-1	-1	-1	0	11	0	45	31	0	43	-1	-1	-1	3	0	-1	-1	11
c5586	-1	-1	0	0	0	0	0	0	6	0	-1	-1	0	0	18	0	-1	0	-1	-1	0	0	0	3	-1	3	0	13	-1	-1
c5708	-1	11	0	0	0	0	0	0	21	-1	0	0	0	0	33	0	-1	-1	27	-1	-1	0	0	11	33	0	0	23	0	-1
c5722	0	0	0	0	33	0	0	33	0	-1	44	0	0	44	23	45	0	42	0	-1	0	0	0	11	0	0	16	-1	22	-1
c5741	0	0	-1	-1	33	15	0	33	0	17	-1	0	0	-1	23	-1	-1	42	12	-1	0	0	-1	11	0	-1	16	25	22	-1
c5887	-1	32	0	0	14	49	0	-1	0	0	10	25	-1	-1	-1	-1	0	-1	-1	31	0	-1	-1	3	0	3	0	13	-1	0
c5976	0	-1	0	0	-1	0	33	0	-1	-1	-1	0	-1	-1	12	0	0	0	0	-1	-1	31	-1	0	0	0	0	-1	50	-1
c5983	0	0	23	0	0	-1	33	37	32	28	32	19	13	0	0	0	0	0	37	0	11	0	0	-1	45	0	48	0	50	-1
c6051	-1	0	0	44	33	-1	11	33	-1	-1	0	0	0	0	23	45	0	0	0	-1	12	0	0	-1	-1	0	16	0	22	-1
c6065	0	-1	37	0	-1	0	16	17	0	37	0	-1	33	0	37	-1	-1	-1	33	17	3	-1	14	0	37	-1	0	0	0	0
c6179	-1	16	0	0	0	0	1	-1	6	-1	0	24	0	0	0	0	33	-1	0	-1	-1	0	1	3	0	3	0	13	-1	-1
c6248	0	-1	-1	0	0	21	0	0	0	0	0	-1	-1	31	37	44	-1	0	0	0	-1	0	3	0	37	0	-1	-1	-1	8
c6372	0	17	0	9	31	0	33	0	9	28	45	19	-1	32	0	31	-1	-1	37	12	0	0	0	0	45	0	0	0	50	0
c6402	-1	-1	0	-1	0	0	0	-1	0	0	0	25	0	-1	-1	0	0	0	45	31	0	0	-1	3	0	3	13	13	-1	-1
c6403	-1	-1	0	0	0	0	0	-1	0	0	0	25	-1	-1	-1	-1	0	0	45	31	0	0	-1	-1	0	3	13	13	-1	-1
c6442	-1	-1	0	0	0	0	-1	-1	6	-1	0	24	0	31	0	0	0	0	0	-1	0	-1	0	3	0	-1	39	13	-1	0
c6519	0	16	0	0	-1	-1	1	-1	6	-1	0	24	-1	-1	-1	0	-1	-1	-1	-1	0	0	0	3	-1	3	0	13	-1	0
c6529	20	17	40	0	0	0	33	0	0	28	0	19	13	0	0	12	0	0	-1	0	0	0	33	44	45	-1	0	33	50	0
c6586	29	33	-1	33	37	-1	33	13	-1	13	5	0	21	18	0	44	0	-1	9	0	0	0	33	-1	45	0	-1	0	50	-1
c6609	0	0	33	13	33	-1	0	-1	-1	17	0	-1	0	0	23	45	14	-1	-1	-1	0	-1	0	11	0	0	16	0	22	-1
c6611	0	-1	0	-1	0	0	0	-1	12	0	45	25	0	-1	-1	-1	0	-1	45	31	0	0	-1	3	0	3	23	13	-1	11
c6613	-1	0	-1	-1	-1	-1	0	33	-1	-1	44	0	0	0	23	45	0	42	-1	-1	0	0	-1	11	0	13	-1	-1	22	-1
c6625	0	31	0	0	0	0	-1	0	-1	0	-1	0	0	-1	33	25	0	0	0	-1	0	0	-1	11	-1	16	44	-1	0	-1
c6627	0	0	33	0	33	0	-1	-1	0	17	0	0	0	0	23	45	0	43	0	-1	0	0	-1	11	0	0	16	0	22	-1
c6733	0	0	-1	32	-1	0	-1	33	0	17	44	0	0	0	23	45	0	42	12	-1	0	27	0	11	0	0	16	-1	22	-1
c6791	11	-1	0	0	16	0	-1	13	-1	0	18	0	3	-1	0	8	0	-1	-1	31	0	23	-1	3	-1	3	21	13	-1	-1
c6808	-1	0	0	16	20	-1	-1	-1	45	28	0	19	-1	45	0	-1	0	22	37	22	0	0	0	0	45	-1	0	0	50	-1
c6831	-1	45	0	0	-1	0	0	33	0	17	0	-1	8	0	23	45	0	0	0	-1	0	0	0	11	0	0	16	0	-1	-1
c6906	0	-1	37	0	0	0	16	17	0	-1	0	-1	33	0	-1	0	0	-1	0	0	-1	0	-1	-1	37	0	0	37	0	21
c6913	0	12	0	-1	17	3	33	3	-1	14	-1	0	18	18	-1	-1	-1	0	0	45	0	31	45	0	-1	0	0	37	50	8
c6916	16	0	8	0	0	-1	33	0	-1	28	0	-1	13	0	0	0	0	0	37	-1	0	0	0	0	45	0	0	-1	50	25
c6973	0	0	-1	0	33	7	-1	0	-1	45	0	9	33	0	-1	0	0	0	0	0	3	0	-1	0	37	8	0	-1	0	0
c6977	13	0	-1	0	0	0	16	0	-1	37	0	-1	33	0	-1	-1	-1	-1	0	0	3	0	14	0	37	-1	0	3	-1	0
c7026	14	-1	-1	33	27	16	14	0	0	0	0	0	12	-1	-1	0	48	-1	17	31	-1	36	-1	3	0	-1	0	-1	-1	-1
c7074	-1	0	37	-1	33	-1	0	-1	0	0	44	0	33	0	37	0	48	0	8	0	3	0	0	0	37	8	0	0	0	0
c7128	0	16	0	37	-1	0	0	0	6	-1	0	24	0	0	17	0	12	0	3	-1	0	0	0	3	0	-1	48	13	-1	0
c7162	0	-1	37	-1	33	0	0	0	10	45	-1	0	-1	0	37	0	0	-1	0	17	3	0	37	0	37	8	44	-1	0	0
c7212	-1	0	0	-1	33	0	9	33	16	17	13	-1	0	0	-1	-1	0	-1	0	-1	26	0	0	-1	0	0	-1	9	22	-1
c7391	-1	0	37	-1	0	16	0	-1	0	0	0	-1	-1	17	37	0	0	0	-1	-1	3	-1	0	-1	37	0	10	0	0	13
c7401	-1	0	37	34	0	0	-1	17	0	37	0	-1	33	-1	37	0	0	-1	0	8	3	0	14	0	37	0	0	17	0	0
c7595	0	45	-1	-1	33	0	0	33	0	-1	0	-1	0	-1	23	0	16	0	0	-1	0	0	-1	11	10	9	0	37	22	-1
c7637	0	-1	22	0	33	0	-1	-1	0	17	0	0	8	0	-1	45	-1	0	0	-1	17	0	0	-1	0	-1	16	-1	-1	-1
c7692	0	-1	0	9	33	0	-1	33	16	17	0	-1	21	42	23	0	45	44	0	-1	0	0	23	-1	33	0	16	0	22	-1
c7695	0	12	0	-1	0	0	33	0	-1	14	5	0	33	18	9	-1	-1	-1	0	-1	0	31	-1	0	0	-1	0	0	50	0
c7700	0	16	1	0	23	0	-1	0	6	0	0	24	0	0	-1	-1	0	-1	0	-1	0	-1	0	3	0	3	-1	13	-1	12
c7750	12	-1	0	0	-1	-1	45	0	-1	11	-1	0	-1	13	-1	0	-1	46	23	31	13	0	-1	3	0	-1	0	13	-1	18
c7758	0	0	0	13	33	0	16	33	13	-1	-1	0	0	0	-1	45	0	0	0	-1	16	0	-1	11	0	0	16	0	-1	-1
c7770	0	16	0	0	0	0	-1	0	6	-1	0	24	0	0	0	-1	0	0	0	-1	0	-1	50	-1	0	3	0	13	-1	0
c7774	14	0	-1	0	0	-1	0	0	0	0	0	-1	0	0	-1	0	0	0	27	-1	17	0	0	-1	33	0	-1	0	0	-1
c7793	12	0	-1	12	0	0	44	-1	49	-1	11	-1	-1	-1	0	0	0	0	0	-1	-1	0	-1	3	0	3	0	13	-1	18
c7815	-1	0	0	-1	0	-1	-1	-1	12	0	45	25	0	-1	-1	11	0	3	45	31	0	0	-1	3	0	3	0	13	-1	11
c7829	36	12	13	0	0	17	33	11	0	14	5	0	0	18	0	0	32	-1	37	0	-1	31	-1	0	0	0	45	33	50	0
c7843	0	0	0	-1	0	11	33	-1	-1	45	5	13	21	-1	17	23	-1	0	9	0	33	0	33	0	0	12	-1	-1	50	0
c7845	37	-1	0	0	33	-1	0	33	0	-1	0	0	-1	0	-1	-1	-1	33	0	-1	38	23	3	11	0	0	-1	3	-1	-1
c7873	0	0	0	0	33	-1	-1	-1	25	-1	0	0	-1	0	-1	0	9	42	0	-1	0	0	3	11	29	0	33	-1	22	-1
c7905	0	9	-1	-1	0	0	-1	-1	-1	0	0	-1	0	0	0	0	-1	0	33	31	0	0	-1	3	0	-1	0	13	-1	0
c7931	-1	0	0	0	0	-1	-1	0	-1	48	-1	-1	0	18	0	0	-1	14	9	-1	-1	0	33	0	0	13	-1	0	50	0
c7936	-1	0	0	-1	0	0	33	0	-1	0	5	0	0	18	0	0	0	0	9	-1	0	0	33	0	-1	-1	-1	0	50	-1
c7985	0	0	0	44	33	48	-1	33	0	-1	10	0	0	0	23	45	0	-1	-1	-1	12	-1	0	11	0	0	16	0	22	-1
c8021	0	16	0	0	23	-1	0	-1	6	-1	0	24	0	0	0	-1	33	-1	0	-1	12	0	0	3	-1	-1	0	13	-1	0
c8044	-1	0	0	0	0	0	33	-1	-1	0	5	0	-1	-1	0	17	0	0	-1	0	12	0	33	0	0	0	-1	0	50	0
c8045	-1	0	0	0	0	0	33	0	-1	-1	5	0	19	18	0	17	0	0	9	-1	-1	0	33	0	0	0	-1	-1	-1	0
c8064	6	-1	-1	-1	33	0	9	-1	16	17	0	-1	0	0	23	0	0	0	-1	-1	26	0	0	11	0	0	-1	0	22	-1
c8084	33	0	0	-1	33	9	0	-1	0	-1	44	0	0	44	-1	45	0	42	-1	-1	0	-1	14	-1	0	-1	16	33	22	-1
c8085	0	0	0	37	-1	0	0	33	0	17	44	0	0	44	23	45	-1	42	-1	-1	0	0	14	-1	0	48	16	33	22	-1
c8113	-1	0	37	26	0	0	0	-1	-1	0	0	-1	33	19	37	-1	0	0	0	0	3	0	0	0	37	37	-1	0	27	0
c8134	-1	-1	0	0	0	0	0	-1	0	0	0	25	27	-1	-1	0	6	0	45	-1	0	0	-1	3	-1	3	0	-1	-1	0
c8174	-1	-1	-1	0	24	-1	0	-1	-1	0	42	44	13	0	12	8	44	-1	21	0	-1	0	0	21	0	23	0	-1	12	17
c8176	0	-1	-1	0	33	0	0	33	0	17	0	0	-1	0	-1	45	0	18	0	-1	0	0	-1	11	0	0	16	-1	22	-1
c8199	-1	0	0	0	0	0	33	0	-1	-1	5	0	31	18	-1	0	-1	0	9	36	0	23	33	0	17	0	-1	0	50	0
c8205	0	-1	-1	0	33	0	0	33	0	17	44	0	0	44	-1	45	-1	42	0	-1	0	0	0	11	-1	0	16	0	22	-1
c8233	-1	12	0	-1	0	-1	33	0	-1	14	5	0	0	18	-1	-1	0	0	-1	0	-1	31	45	-1	-1	0	0	33	-1	8
c8283	-1	45	-1	31	33	0	0	33	0	-1	-1	-1	0	0	23	-1	0	0	0	-1	0	-1	37	11	0	0	16	-1	22	-1
c8314	0	0	33	0	33	-1	0	33	-1	17	0	0	33	-1	23	-1	0	0	0	-1	0	11	-1	11	0	44	16	0	22	-1
