	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1692	1	0	0	47	-1	0	0	-1	33	0	27	0	0	47	0	42	-1	47	-1	0	31	39	0	-1	-1	0	0	42	0	0
c1978	1	0	-1	-1	-1	33	0	-1	0	0	27	0	0	47	27	-1	0	47	0	-1	31	39	-1	0	13	0	49	42	-1	0
c2151	-1	0	0	0	-1	13	33	-1	0	0	49	16	47	0	0	0	0	0	0	0	0	45	0	0	0	30	0	0	0	41
c2350	21	0	0	0	0	0	17	46	46	0	41	49	0	-1	-1	42	49	0	46	0	-1	46	46	0	0	27	0	0	39	-1
c2946	0	0	0	-1	0	9	-1	19	46	16	49	0	28	0	13	-1	0	49	-1	-1	49	0	17	-1	0	46	-1	-1	11	-1
c3013	-1	0	0	0	-1	9	33	-1	0	0	-1	33	-1	-1	15	17	0	0	-1	0	0	-1	0	0	1	-1	-1	-1	-1	-1
c3058	0	0	0	0	-1	21	0	-1	-1	0	0	0	0	-1	0	0	0	0	0	11	31	-1	17	49	0	47	0	0	0	21
c3183	-1	20	0	0	-1	43	-1	-1	0	-1	0	18	-1	16	0	0	49	0	0	49	-1	-1	13	0	49	0	0	0	0	0
c3190	0	-1	0	16	-1	-1	33	-1	33	9	49	-1	38	0	30	-1	0	0	0	-1	0	45	0	0	0	30	0	-1	0	27
c3344	0	0	0	27	0	0	49	0	-1	16	0	0	0	0	13	0	0	-1	-1	0	49	0	-1	-1	0	-1	-1	46	39	0
c3395	0	0	0	27	1	0	0	0	46	16	-1	0	0	0	-1	0	0	49	0	-1	49	0	17	21	0	46	0	46	0	0
c3405	1	0	0	-1	-1	0	-1	-1	27	0	27	22	0	47	0	0	0	47	30	0	31	-1	27	0	0	27	-1	42	0	0
c3452	0	-1	0	16	-1	-1	-1	-1	-1	9	49	0	38	40	42	0	0	0	0	0	0	45	0	0	0	0	-1	0	0	27
c3503	0	0	0	0	-1	0	-1	-1	0	-1	49	-1	0	13	46	-1	0	-1	-1	50	0	45	0	0	0	49	0	0	0	41
c3741	0	0	0	-1	-1	0	-1	-1	0	0	-1	0	0	21	15	0	-1	17	14	0	47	-1	-1	0	0	0	0	42	0	27
c3875	47	0	-1	-1	-1	0	33	-1	0	0	49	47	0	-1	0	-1	0	16	0	0	27	45	-1	0	0	-1	0	14	-1	0
c4013	-1	-1	0	0	-1	0	0	-1	46	0	-1	-1	-1	16	-1	42	49	0	46	0	49	46	46	0	0	27	0	0	0	0
c4015	0	0	-1	0	-1	0	-1	-1	0	0	49	0	0	0	0	0	0	0	0	49	0	45	0	0	-1	0	0	-1	46	41
c4162	0	8	-1	-1	34	29	-1	0	46	0	0	46	-1	27	0	0	-1	0	20	0	49	-1	47	0	0	0	-1	0	15	-1
c4214	-1	-1	0	0	-1	0	0	-1	0	0	27	18	17	47	-1	17	0	-1	-1	16	31	-1	0	9	17	0	-1	42	0	0
c4342	1	-1	0	0	-1	-1	0	-1	0	9	27	0	0	-1	0	0	24	47	0	-1	-1	39	0	42	0	-1	49	42	-1	-1
c4667	-1	0	47	0	23	-1	-1	-1	46	0	41	-1	0	16	-1	42	49	35	46	-1	49	46	46	0	0	27	0	-1	0	0
c4716	0	0	0	-1	0	49	0	0	-1	-1	-1	0	0	0	0	-1	-1	-1	20	0	49	0	47	13	17	0	39	-1	0	0
