cellBC	cell_state
c1281	-8
c1468	-2
c2256	-6
c2560	-5
c2597	-4
c2868	-5
c2905	-15
c3099	-12
c3255	-6
c3323	-13
c3545	-7
c3675	-10
c3760	-16
c3779	-14
c3826	-7
c3833	-8
c3963	-12
c3970	-11
c3990	-9
c4012	-3
c4070	-8
c4100	-2
c4275	-16
c4303	-3
c4416	-6
c4442	-13
c4497	-5
c4550	-12
c4778	-16
c4858	-12
c4944	-11
c4966	-11
c5035	-10
c5054	-2
c5082	-1
c5109	-13
c5133	-6
c5204	-1
c5215	-15
c5334	-3
c5392	-15
c5393	-15
c5489	-14
c5503	-1
c5520	-15
c5633	-1
c5687	-9
c5886	-5
c5913	-9
c5967	-4
c6019	-14
c6041	-8
c6045	-16
c6079	-6
c6103	-13
c6124	-15
c6132	-8
c6136	-13
c6150	-2
c6152	-14
c6159	-4
c6161	-5
c6163	-1
c6183	-12
c6222	-11
c6405	-16
c6549	-3
c6599	-6
c6634	-11
c6661	-16
c6732	-13
c6778	-14
c6784	-2
c6795	-14
c6812	-9
c6819	-1
c6827	-7
c6932	-7
c6976	-5
c7090	-11
c7130	-2
c7204	-15
c7299	-9
c7379	-14
c7430	-1
c7490	-2
c7506	-5
c7508	-3
c7550	-1
c7568	-12
c7574	-10
c7603	-13
c7613	-7
c7640	-16
c7652	-3
c7770	-3
c7837	-6
c7863	-5
c7914	-7
c7923	-4
c7924	-9
c7972	-6
c8049	-13
c8119	-7
c8120	-11
c8134	-6
c8142	-1
c8196	-13
c8244	-5
c8252	-15
c8255	-15
c8263	-3
c8273	-2
c8274	-14
c8286	-3
c8293	-15
c8379	-6
c8385	-11
c8409	-11
c8431	-8
c8464	-12
c8466	-9
c8467	-9
c8497	-2
c8509	-6
c8519	-14
c8540	-2
c8576	-15
c8596	-2
c8668	-9
c8671	-8
c8706	-13
c8738	-14
c8790	-9
c8796	-8
c8797	-8
c8813	-6
c8822	-11
c8935	-8
c8950	-3
c8951	-3
c8975	-15
c8996	-12
c8998	-13
c9007	-10
c9011	-6
c9065	-10
c9091	-7
c9108	-10
c9112	-12
c9124	-11
c9150	-10
c9160	-15
c9177	-6
c9218	-2
c9236	-3
c9241	-1
c9264	-2
c9374	-13
c9378	-15
c9396	-7
c9415	-5
c9448	-15
c9451	-4
c9507	-4
c9555	-12
c9562	-4
c9565	-11
c9566	-16
c9613	-8
c9619	-1
c9657	-16
c9677	-10
c9708	-9
c9731	-12
c9741	-8
c9746	-8
c9763	-11
c9769	-11
c9786	-11
c9789	-1
c9791	-13
c9812	-12
c9813	-12
c9817	-10
c9839	-11
c9841	-6
c9849	-16
c9857	-5
c9858	-9
c9886	-5
c9968	-5
c9989	-10
c10005	-15
c10035	-10
c10049	-9
c10056	-12
c10057	-12
c10072	-10
c10085	-10
c10112	-13
c10151	-1
c10204	-4
c10239	-11
c10268	-12
c10293	-7
c10296	-16
c10340	-2
c10363	-16
c10402	-6
c10408	-6
c10420	-14
c10421	-14
c10429	-3
c10431	-13
c10486	-15
c10487	-15
c10488	-2
c10510	-5
c10512	-15
c10519	-11
c10535	-6
c10540	-6
c10555	-14
c10572	-9
c10584	-5
c10603	-7
c10604	-7
c10621	-10
c10642	-15
c10677	-1
c10712	-8
c10715	-16
c10760	-12
c10761	-12
c10838	-16
c10934	-7
c10955	-5
c10977	-9
c10992	-8
c11017	-5
c11028	-3
c11040	-5
c11072	-6
c11086	-10
c11102	-3
c11109	-13
c11118	-2
c11166	-15
c11173	-15
c11182	-15
c11183	-15
c11198	-12
c11243	-12
c11255	-6
c11273	-3
c11282	-4
c11310	-11
c11315	-4
c11317	-14
c11335	-4
c11357	-14
c11359	-16
c11419	-10
c11451	-8
c11523	-2
c11530	-7
c11567	-9
c11568	-14
c11569	-14
c11575	-16
c11576	-9
c11577	-9
c11590	-7
c11594	-13
c11626	-5
c11635	-12
c11650	-3
c11667	-1
c11714	-13
c11735	-12
c11742	-4
c11750	-11
c11770	-6
c11774	-15
c11775	-15
c11777	-10
c11791	-11
c11796	-4
c11797	-4
c11816	-10
c11826	-16
c11892	-1
c11899	-2
c11985	-10
c11995	-14
c12017	-8
c12027	-11
c12032	-10
c12048	-15
c12057	-16
c12097	-5
c12110	-9
c12120	-8
c12159	-10
c12173	-11
c12183	-12
c12193	-2
c12226	-7
c12245	-1
c12249	-5
c12263	-1
c12312	-8
c12313	-8
c12316	-1
c12325	-2
c12328	-13
c12353	-9
c12365	-12
c12384	-13
c12400	-2
c12407	-3
c12442	-15
c12474	-3
c12569	-13
c12584	-16
c12588	-7
c12607	-9
c12616	-14
c12621	-6
c12643	-8
c12649	-1
c12665	-7
c12682	-9
c12689	-14
c12736	-1
c12740	-14
c12780	-6
c12800	-7
c12801	-7
c12804	-1
c12815	-13
c12816	-8
c12848	-15
c12862	-11
c12874	-9
c12880	-3
c12902	-1
c12905	-10
c12926	-12
c12940	-1
c12951	-2
c12977	-8
c12983	-3
c13013	-6
c13033	-8
c13063	-12
c13065	-13
c13089	-16
c13092	-11
c13124	-11
c13130	-6
c13133	-9
c13183	-9
c13211	-8
c13233	-7
c13246	-7
c13247	-7
c13250	-9
c13265	-9
c13266	-7
c13278	-7
c13291	-10
c13326	-2
c13339	-6
c13344	-16
c13356	-2
c13361	-9
c13376	-1
c13378	-2
c13386	-16
c13398	-8
c13424	-11
c13430	-7
c13449	-2
c13455	-4
c13470	-16
c13487	-16
c13491	-3
c13496	-12
c13497	-12
c13499	-11
c13508	-15
c13509	-15
c13514	-2
c13554	-16
c13584	-13
c13597	-13
c13605	-10
c13607	-5
c13624	-16
c13632	-15
c13643	-3
c13656	-5
c13668	-10
c13702	-8
c13703	-8
c13710	-8
c13730	-14
c13731	-14
c13743	-8
c13756	-2
c13757	-2
c13759	-13
c13779	-9
c13792	-14
c13793	-14
c13794	-7
c13818	-2
c13821	-10
c13832	-4
c13843	-12
c13848	-5
c13896	-7
c13905	-12
c13920	-15
c13953	-11
c13970	-12
c13972	-14
c13980	-6
c14025	-6
c14028	-8
c14030	-12
c14040	-7
c14058	-4
c14079	-9
c14080	-15
c14081	-15
c14085	-10
c14087	-6
c14124	-2
c14163	-6
c14167	-3
c14183	-3
c14188	-2
c14195	-16
c14201	-7
c14203	-2
c14230	-14
c14231	-14
c14236	-4
c14237	-4
c14263	-11
c14277	-2
c14286	-12
c14303	-5
c14361	-10
c14376	-1
c14379	-4
c14395	-9
c14399	-10
c14400	-9
c14408	-10
c14419	-14
c14442	-12
c14445	-1
c14455	-11
c14463	-3
c14477	-1
c14481	-14
c14489	-12
c14497	-3
c14557	-5
c14560	-13
c14564	-1
c14569	-8
c14637	-1
c14646	-12
c14683	-4
c14689	-4
c14691	-4
c14694	-4
c14696	-16
c14699	-10
c14715	-1
c14724	-12
c14737	-13
c14744	-10
c14748	-8
c14766	-6
c14781	-14
c14804	-15
c14805	-15
c14812	-12
c14841	-14
c14848	-3
c14853	-2
c14862	-16
c14884	-10
c14897	-3
c14906	-6
c14917	-2
c14948	-6
c14959	-16
c14977	-16
c14979	-4
c14996	-11
c15020	-14
c15038	-1
c15048	-5
c15050	-1
c15075	-6
c15088	-8
c15112	-7
c15145	-13
c15151	-5
c15153	-11
c15156	-16
c15171	-14
c15181	-13
c15203	-1
c15222	-4
c15226	-5
c15247	-3
c15271	-16
c15276	-8
c15280	-4
c15284	-16
c15317	-1
c15341	-11
c15345	-7
c15360	-4
c15379	-13
c15383	-11
c15384	-2
c15389	-16
c15401	-16
c15447	-6
c15449	-4
c15454	-10
c15481	-12
c15484	-15
c15493	-10
c15519	-6
c15543	-16
c15544	-13
c15553	-16
c15567	-8
c15598	-9
c15613	-4
c15621	-7
c15638	-9
c15639	-9
c15657	-16
c15664	-10
c15679	-1
c15680	-4
c15682	-10
c15685	-9
c15710	-14
c15714	-15
c15715	-15
c15725	-13
c15748	-3
c15763	-5
c15774	-15
c15775	-15
c15779	-11
c15810	-3
c15821	-3
c15828	-11
c15829	-11
c15836	-9
c15854	-5
c15864	-2
c15872	-4
c15896	-10
c15898	-8
c15905	-16
c15908	-11
c15909	-11
c15910	-8
c15911	-8
c15920	-9
c15945	-13
c15947	-6
c15956	-16
c15962	-7
c15977	-10
c16009	-4
c16017	-6
c16024	-3
c16035	-2
c16036	-9
c16051	-13
c16054	-11
c16077	-13
c16087	-1
c16103	-5
c16141	-9
c16146	-3
c16183	-10
c16195	-15
c16201	-2
c16214	-9
c16231	-6
c16234	-13
c16241	-10
c16247	-4
c16259	-11
c16266	-13
c16267	-13
c16285	-2
c16319	-2
c16320	-12
c16323	-14
c16331	-16
c16342	-11
c16344	-15
c16358	-6
c16362	-9
c16365	-8
c16370	-11
c16402	-10
c16414	-12
c16431	-14
c16434	-7
c16465	-12
c16468	-12
c16482	-6
c16494	-10
c16497	-3
c16521	-1
c16531	-14
c16532	-7
c16538	-7
c16543	-5
c16556	-6
c16561	-13
c16569	-13
c16596	-12
c16601	-10
c16609	-14
c16615	-4
c16617	-7
c16618	-2
c16633	-4
c16635	-12
c16636	-5
c16649	-13
c16657	-13
c16668	-12
c16669	-12
c16698	-6
c16714	-7
c16715	-7
c16717	-8
c16720	-1
c16727	-11
c16736	-9
c16747	-2
c16777	-3
c16784	-16
c16793	-5
c16797	-11
c16799	-1
c16805	-3
c16809	-2
c16813	-5
c16826	-7
c16833	-10
c16845	-4
c16869	-13
c16870	-2
c16878	-1
c16885	-16
c16894	-7
c16897	-8
c16919	-5
c16921	-1
c16934	-12
c16940	-14
c16941	-14
c16956	-13
c16964	-4
c17019	-11
c17024	-14
c17025	-14
c17050	-7
c17055	-1
c17060	-4
c17062	-3
c17065	-1
c17082	-4
c17095	-5
c17098	-1
c17104	-11
c17113	-9
c17140	-8
c17162	-6
c17167	-1
c17224	-3
c17233	-2
c17253	-13
c17260	-8
c17261	-8
c17280	-3
c17294	-15
c17296	-6
c17324	-3
c17335	-1
c17337	-1
c17339	-2
c17356	-3
c17359	-5
c17362	-16
c17381	-3
c17389	-12
c17396	-16
c17407	-4
c17409	-7
c17425	-5
c17437	-9
c17475	-7
c17476	-16
c17481	-4
c17491	-6
c17516	-4
c17557	-10
c17570	-4
c17577	-4
c17579	-8
c17580	-7
c17586	-5
c17593	-6
c17597	-4
c17605	-9
c17606	-14
c17607	-14
c17611	-8
c17612	-4
c17613	-4
c17616	-3
c17619	-13
c17628	-5
c17633	-8
c17638	-3
c17639	-3
c17642	-15
c17643	-15
c17644	-4
c17662	-5
c17673	-13
c17697	-11
c17701	-15
c17722	-7
c17723	-7
c17734	-16
c17740	-5
c17750	-5
c17786	-14
c17787	-14
c17801	-9
