cellBC	cell_state
c1618	-2
c2241	-4
c2315	-10
c2375	-1
c2807	-5
c2963	-5
c2968	-3
c2971	-4
c3069	-14
c3272	-4
c3299	-8
c3476	-1
c3539	-11
c3610	-12
c3747	-6
c3831	-3
c3988	-3
c4076	-16
c4198	-13
c4223	-10
c4265	-10
c4266	-4
c4272	-5
c4358	-13
c4811	-9
c4833	-2
c4870	-2
c5015	-15
c5277	-12
c5296	-10
c5319	-13
c5380	-12
c5424	-13
c5499	-6
c5733	-5
c5829	-6
c5863	-9
c5878	-13
c5909	-8
c5925	-6
c6002	-5
c6023	-14
c6073	-5
c6079	-4
c6081	-14
c6117	-4
c6136	-13
c6198	-7
c6205	-3
c6208	-11
c6212	-1
c6256	-1
c6304	-12
c6451	-3
c6488	-8
c6489	-8
c6532	-5
c6569	-14
c6577	-9
c6580	-1
c6602	-2
c6634	-3
c6639	-12
c6669	-13
c6676	-15
c6715	-6
c6764	-4
c6896	-16
c7005	-4
c7026	-15
c7052	-13
c7101	-14
c7120	-6
c7128	-1
c7133	-1
c7135	-6
c7139	-7
c7237	-6
c7241	-10
c7271	-3
c7273	-13
c7276	-3
c7321	-2
c7367	-14
c7390	-10
c7430	-7
c7480	-4
c7484	-6
c7565	-13
c7571	-11
c7622	-16
c7623	-16
c7629	-2
c7702	-9
c7707	-8
c7746	-9
c7761	-4
c7767	-15
c7820	-2
c7853	-6
c7884	-7
c7885	-7
c7908	-10
c7932	-7
c7969	-13
c7972	-5
c7973	-5
c8051	-13
c8139	-6
c8144	-7
c8238	-14
c8257	-15
c8291	-15
c8328	-15
c8349	-13
c8385	-9
c8402	-10
c8450	-9
c8453	-7
c8484	-12
c8493	-4
c8513	-14
c8539	-8
c8544	-16
c8551	-12
c8639	-6
c8677	-8
c8678	-5
c8689	-12
c8712	-12
c8714	-8
c8852	-10
c8874	-14
c8944	-4
c9007	-7
c9027	-1
c9096	-1
c9169	-11
c9237	-5
c9244	-1
c9247	-6
c9297	-16
c9302	-16
c9326	-11
c9366	-15
c9371	-12
c9380	-13
c9418	-9
c9476	-5
c9477	-5
c9499	-2
c9555	-6
c9563	-16
c9566	-5
c9577	-15
c9582	-4
c9610	-4
c9612	-7
c9613	-7
c9743	-6
c9759	-15
c9780	-7
c9824	-2
c9848	-14
c9862	-8
c9868	-16
c9915	-16
c9931	-11
c9943	-5
c9960	-4
c9961	-4
c9967	-8
c9972	-2
c9990	-12
c9999	-4
c10015	-13
c10020	-16
c10147	-4
c10162	-8
c10176	-7
c10209	-10
c10259	-5
c10289	-8
c10304	-2
c10367	-4
c10368	-12
c10394	-12
c10408	-8
c10409	-8
c10417	-9
c10425	-13
c10436	-3
c10468	-15
c10493	-3
c10524	-14
c10526	-7
c10564	-16
c10583	-16
c10592	-9
c10660	-3
c10704	-11
c10706	-12
c10744	-15
c10747	-11
c10779	-16
c10809	-12
c10839	-10
c10843	-5
c10896	-11
c10919	-2
c10960	-9
c10989	-3
c11005	-11
c11077	-8
c11112	-9
c11180	-2
c11192	-9
c11218	-1
c11237	-8
c11238	-10
c11269	-12
c11319	-3
c11329	-12
c11369	-2
c11380	-7
c11392	-6
c11408	-13
c11476	-15
c11488	-10
c11493	-1
c11494	-8
c11495	-8
c11496	-5
c11502	-1
c11561	-3
c11566	-8
c11606	-10
c11619	-1
c11650	-8
c11658	-5
c11668	-7
c11669	-7
c11696	-11
c11722	-9
c11744	-3
c11748	-5
c11759	-15
c11795	-11
c11806	-2
c11811	-1
c11871	-2
c11882	-5
c11889	-10
c11906	-2
c11911	-2
c11929	-12
c11930	-5
c11937	-2
c11951	-6
c11952	-12
c11961	-10
c11980	-4
c11986	-15
c12003	-9
c12016	-1
c12019	-6
c12027	-2
c12036	-14
c12049	-7
c12058	-3
c12062	-15
c12066	-9
c12069	-10
c12074	-3
c12077	-16
c12090	-14
c12091	-14
c12127	-11
c12131	-9
c12136	-15
c12139	-10
c12146	-4
c12177	-15
c12214	-7
c12215	-7
c12244	-16
c12262	-13
c12283	-8
c12288	-16
c12289	-16
c12322	-12
c12334	-1
c12335	-1
c12349	-12
c12395	-5
c12403	-3
c12405	-10
c12420	-6
c12431	-15
c12482	-15
c12511	-2
c12546	-9
c12570	-2
