cellBC	cell_state
c1407	-10
c2240	-1
c2256	-1
c2399	-7
c2846	-13
c2902	-5
c3315	-1
c3413	-5
c3444	-3
c3476	-12
c3642	-4
c3671	-2
c3782	-2
c3791	-2
c3839	-16
c3931	-3
c3968	-3
c4051	-10
c4134	-3
c4555	-15
c4746	-12
c4844	-7
c4882	-1
c4883	-1
c4919	-9
c4987	-9
c5057	-10
c5111	-8
c5135	-15
c5195	-5
c5262	-6
c5392	-14
c5397	-9
c5437	-12
c5447	-7
c5498	-9
c5565	-16
c5594	-11
c5600	-13
c5663	-10
c5747	-2
c5755	-14
c5771	-3
c5856	-9
c5857	-9
c5951	-3
c6038	-4
c6054	-13
c6064	-6
c6094	-8
c6100	-14
c6104	-16
c6117	-2
c6156	-15
c6192	-10
c6193	-10
c6229	-4
c6249	-6
c6283	-2
c6430	-1
c6468	-16
c6554	-13
c6611	-8
c6672	-14
c6759	-3
c6769	-13
c6799	-3
c6811	-10
c6876	-7
c6977	-13
c7034	-13
c7071	-13
c7082	-8
c7146	-7
c7148	-15
c7183	-4
c7269	-1
c7322	-10
c7323	-10
c7346	-15
c7414	-1
c7497	-6
c7533	-8
c7592	-16
c7601	-8
c7605	-11
c7673	-4
c7746	-15
c7750	-13
c7770	-11
c7789	-14
c7797	-16
c7862	-2
c7863	-2
c7891	-6
c7892	-3
c7904	-1
c7943	-13
c7955	-13
c7984	-14
c8000	-12
c8012	-13
c8049	-1
c8059	-6
c8073	-5
c8104	-12
c8107	-15
c8129	-1
c8152	-11
c8358	-1
c8360	-12
c8374	-10
c8423	-10
c8461	-6
c8485	-9
c8495	-6
c8613	-2
c8652	-10
c8671	-12
c8684	-11
c8687	-5
c8715	-3
c8744	-1
c8784	-2
c8827	-8
c8832	-10
c8848	-13
c8884	-14
c8969	-15
c9004	-11
c9033	-3
c9060	-8
c9108	-4
c9134	-8
c9141	-2
c9146	-10
c9169	-9
c9187	-11
c9209	-6
c9220	-2
c9263	-15
c9266	-10
c9334	-6
c9340	-5
c9360	-16
c9413	-9
c9418	-11
c9419	-11
c9455	-13
c9462	-12
c9472	-5
c9473	-6
c9480	-10
c9501	-12
c9549	-10
c9688	-7
c9716	-15
c9781	-13
c9838	-1
c9898	-8
c9916	-7
c9924	-5
c9946	-2
c9962	-5
c10024	-12
c10025	-12
c10027	-3
c10035	-7
c10037	-3
c10094	-15
c10115	-14
c10129	-14
c10130	-5
c10165	-13
c10187	-14
c10198	-10
c10294	-3
c10311	-8
c10313	-1
c10338	-1
c10342	-10
c10344	-7
c10364	-4
c10381	-7
c10394	-5
c10398	-4
c10419	-11
c10488	-11
c10489	-11
c10508	-11
c10509	-11
c10519	-10
c10536	-8
c10555	-10
c10562	-6
c10564	-15
c10620	-3
c10628	-2
c10636	-14
c10698	-9
c10710	-7
c10725	-6
c10740	-14
c10742	-1
c10747	-7
c10803	-2
c10807	-2
c10808	-8
c10845	-5
c10857	-8
c10889	-1
c10891	-13
c10920	-4
c10922	-7
c10944	-6
c10952	-15
