cellBC	cell_state
c1458	-10
c1519	-15
c1665	-6
c3027	-7
c3410	-9
c3749	-7
c3851	-14
c3895	-6
c3983	-7
c3991	-1
c4041	-16
c4048	-15
c4165	-14
c4166	-2
c4354	-16
c4358	-2
c4359	-1
c4523	-11
c4612	-13
c4630	-5
c4652	-12
c4659	-4
c4663	-5
c4731	-1
c4772	-1
c4896	-14
c4944	-12
c4976	-11
c4998	-14
c5034	-10
c5102	-16
c5188	-2
c5249	-5
c5343	-14
c5379	-5
c5439	-16
c5482	-15
c5531	-12
c5644	-11
c5719	-16
c5805	-14
c5842	-4
c5843	-4
c5924	-14
c5931	-16
c5953	-11
c6052	-3
c6093	-4
c6105	-15
c6112	-3
c6122	-13
c6250	-3
c6323	-8
c6355	-12
c6358	-11
c6385	-13
c6512	-3
c6535	-12
c6563	-15
c6572	-2
c6616	-13
c6622	-9
c6645	-16
c6677	-13
c6699	-6
c6748	-10
c6753	-14
c6789	-7
c6820	-14
c6850	-7
c6861	-5
c6887	-11
c6910	-14
c6921	-10
c6963	-4
c6970	-12
c7051	-5
c7150	-9
c7179	-12
c7198	-2
c7208	-3
c7209	-3
c7248	-2
c7249	-2
c7296	-8
c7351	-16
c7413	-14
c7414	-6
c7431	-3
c7439	-15
c7449	-14
c7557	-10
c7580	-3
c7621	-2
c7691	-8
c7717	-14
c7786	-14
c7788	-13
c7789	-13
c7868	-9
c7925	-14
c8015	-6
c8024	-10
c8054	-5
c8068	-16
c8103	-8
c8107	-4
c8173	-16
c8201	-4
c8218	-13
c8224	-11
c8235	-8
c8247	-10
c8289	-9
c8309	-7
c8329	-15
c8342	-9
c8343	-9
c8424	-11
c8445	-6
c8500	-1
c8519	-11
c8537	-8
c8651	-16
c8662	-5
c8702	-3
c8776	-13
c8819	-1
c8825	-3
c8855	-1
c8865	-8
c8885	-6
c8920	-14
c8938	-10
c8978	-14
c8981	-11
c8986	-1
c8988	-11
c9090	-14
c9109	-5
c9124	-12
c9133	-12
c9147	-4
c9156	-13
c9181	-6
c9224	-9
c9269	-15
c9270	-10
c9280	-5
c9291	-2
c9297	-12
c9315	-7
c9321	-5
c9353	-12
c9362	-6
c9377	-9
c9447	-3
c9491	-14
c9545	-4
c9572	-7
c9581	-8
c9586	-15
c9595	-8
c9629	-5
c9638	-1
c9677	-16
c9723	-16
c9739	-13
c9753	-10
c9768	-16
c9778	-2
c9812	-7
c9824	-14
c9844	-3
c9849	-1
c9895	-9
c9924	-2
c9925	-2
c9992	-4
c10000	-4
c10071	-14
c10073	-11
c10075	-12
c10098	-3
c10102	-11
c10107	-6
c10132	-14
c10147	-11
c10157	-5
c10182	-8
c10190	-3
c10191	-3
c10195	-10
c10253	-3
c10288	-16
c10358	-1
c10359	-1
c10383	-1
c10462	-11
c10473	-8
c10481	-3
c10492	-6
c10522	-6
c10540	-12
c10546	-9
c10553	-16
c10572	-16
c10575	-13
c10595	-12
c10607	-10
c10615	-8
c10628	-15
c10629	-15
c10662	-3
c10663	-3
c10702	-7
c10718	-11
c10734	-9
