cellBC	cell_state
c1815	-13
c2273	-6
c2274	-8
c2358	-13
c2579	-15
c2867	-4
c3023	-10
c3050	-11
c3503	-16
c3519	-1
c3575	-12
c3656	-2
c3737	-5
c3788	-2
c3988	-14
c4030	-8
c4149	-12
c4206	-4
c4311	-15
c4329	-13
c4342	-16
c4446	-5
c4569	-7
c4586	-4
c4745	-12
c4768	-10
c4994	-14
c5002	-2
c5100	-15
c5112	-2
c5211	-1
c5252	-14
c5281	-16
c5285	-4
c5308	-2
c5399	-7
c5470	-4
c5495	-6
c5693	-11
c5742	-12
c5837	-16
c5947	-4
c5989	-9
c6016	-13
c6032	-13
c6049	-14
c6139	-11
c6178	-5
c6195	-10
c6231	-8
c6269	-1
c6312	-15
c6353	-12
c6396	-11
c6412	-9
c6426	-13
c6427	-13
c6466	-16
c6499	-16
c6514	-2
c6615	-10
c6619	-6
c6731	-2
c6742	-13
c6771	-4
c6816	-13
c6848	-1
c6978	-13
c6987	-16
c6994	-5
c7038	-4
c7055	-3
c7063	-2
c7082	-5
c7083	-5
c7147	-3
c7177	-8
c7244	-7
c7274	-8
c7316	-2
c7340	-11
c7343	-1
c7372	-6
c7385	-3
c7449	-15
c7451	-7
c7488	-10
c7517	-15
c7523	-7
c7529	-4
c7562	-10
c7564	-15
c7577	-15
c7578	-12
c7581	-7
c7596	-11
c7617	-15
c7635	-15
c7709	-7
c7758	-6
c7763	-14
c7776	-7
c7785	-8
c7872	-2
c7884	-14
c7885	-14
c7908	-5
c7941	-9
c7966	-10
c7978	-2
c8004	-1
c8033	-9
c8047	-1
c8054	-4
c8072	-12
c8106	-14
c8135	-5
c8159	-9
c8167	-12
c8196	-4
c8275	-8
c8328	-2
c8367	-12
c8385	-9
c8400	-6
c8419	-7
c8516	-8
c8529	-2
c8536	-3
c8537	-3
c8605	-3
c8709	-2
c8770	-5
c8790	-5
c8796	-5
c8840	-12
c8854	-14
c8856	-2
c8900	-7
c8910	-11
c8927	-12
c8945	-14
c9009	-16
c9042	-9
c9048	-1
c9056	-4
c9111	-6
c9136	-5
c9142	-4
c9143	-4
c9152	-14
c9154	-6
c9158	-3
c9177	-8
c9183	-8
c9222	-16
c9248	-2
c9255	-12
c9291	-13
c9304	-6
c9372	-11
c9392	-1
c9393	-1
c9395	-12
c9426	-9
c9437	-13
c9510	-15
c9567	-15
c9586	-15
c9619	-14
c9628	-15
c9643	-1
c9655	-16
c9733	-13
c9761	-11
c9777	-8
c9816	-7
c9821	-10
c9836	-5
c9842	-4
c9887	-8
c9890	-5
c9919	-11
c9972	-8
c9979	-1
c10006	-9
c10028	-1
c10175	-11
c10193	-4
c10198	-3
c10252	-13
c10253	-13
c10255	-14
c10257	-6
c10265	-12
c10286	-13
c10322	-16
c10337	-11
c10350	-11
c10374	-13
c10391	-7
c10393	-13
c10396	-9
c10423	-15
c10471	-8
c10476	-3
c10499	-1
c10516	-9
c10522	-10
c10526	-2
c10537	-16
c10540	-6
c10545	-5
c10554	-14
c10561	-3
c10565	-16
c10567	-11
c10610	-9
c10616	-11
c10630	-12
c10640	-14
c10684	-8
c10718	-4
c10719	-4
c10736	-5
c10742	-7
c10778	-5
c10785	-10
c10812	-7
c10817	-2
c10841	-5
c10843	-6
c10846	-3
c10862	-12
c10894	-3
c10895	-3
c10901	-2
c10959	-9
c11009	-6
c11071	-5
c11084	-13
c11102	-11
c11134	-3
c11135	-3
c11136	-13
c11149	-16
c11212	-3
c11227	-7
c11254	-14
c11284	-2
c11318	-12
c11355	-5
c11382	-12
c11391	-8
c11426	-16
c11471	-12
c11473	-13
c11503	-1
c11510	-16
c11511	-16
c11520	-6
c11540	-11
c11580	-4
c11581	-4
c11584	-7
c11628	-13
c11650	-12
c11663	-14
c11669	-3
c11674	-8
c11683	-1
c11733	-13
c11736	-5
c11748	-1
c11756	-10
c11759	-8
c11786	-11
c11795	-1
c11798	-9
c11857	-15
c11885	-7
c11897	-10
c11909	-9
c11916	-8
c11925	-7
c11929	-6
c11943	-11
c11944	-12
c11984	-15
c11985	-15
c11987	-9
c12013	-9
c12033	-7
c12066	-3
c12075	-4
c12125	-13
c12154	-13
c12193	-2
c12206	-15
c12211	-16
c12222	-6
c12250	-11
c12262	-7
c12347	-6
c12365	-6
c12369	-14
c12378	-16
c12390	-16
c12399	-13
c12404	-6
c12405	-6
c12443	-12
c12456	-2
c12470	-11
c12494	-7
c12521	-1
c12579	-8
c12582	-14
c12583	-14
c12584	-7
c12600	-8
c12606	-11
c12610	-14
c12665	-2
c12679	-13
c12687	-10
c12703	-5
c12763	-13
c12797	-15
c12801	-10
c12808	-6
c12820	-15
c12823	-5
c12825	-4
c12840	-14
c12841	-14
c12860	-1
c12862	-3
c12863	-3
c12868	-16
c12881	-10
c12915	-11
c12933	-14
c12942	-9
c12943	-9
c12968	-3
c12970	-2
c12973	-15
c12980	-3
c12981	-3
c12994	-16
c12995	-16
c13029	-7
c13037	-5
c13041	-12
c13056	-11
c13060	-11
c13115	-13
c13148	-4
c13149	-4
c13150	-4
c13151	-4
c13158	-9
c13180	-16
