cellBC	cell_state
c1692	-8
c1978	-10
c2151	-14
c2350	-5
c2946	-2
c3013	-9
c3058	-11
c3183	-15
c3190	-9
c3344	-5
c3395	-3
c3405	-10
c3452	-9
c3503	-12
c3741	-8
c3875	-13
c4013	-5
c4015	-12
c4162	-7
c4214	-8
c4342	-13
c4667	-5
c4716	-7
c4751	-2
c4849	-5
c4871	-6
c4901	-12
c4952	-6
c5010	-2
c5070	-10
c5103	-5
c5123	-7
c5189	-12
c5190	-14
c5312	-11
c5501	-1
c5573	-6
c5585	-1
c5674	-8
c5707	-15
c5737	-12
c5747	-15
c5913	-14
c5987	-8
c6045	-7
c6057	-14
c6081	-16
c6200	-13
c6315	-13
c6343	-9
c6364	-10
c6430	-1
c6477	-10
c6533	-16
c6613	-2
c6703	-16
c6772	-13
c6842	-2
c6845	-16
c6903	-11
c6930	-8
c6973	-15
c7025	-11
c7081	-9
c7091	-6
c7097	-13
c7135	-16
c7157	-13
c7262	-10
c7265	-12
c7320	-4
c7356	-12
c7426	-7
c7429	-13
c7435	-11
c7457	-16
c7466	-8
c7491	-8
c7493	-5
c7511	-8
c7529	-6
c7560	-7
c7575	-7
c7592	-1
c7593	-1
c7639	-8
c7646	-15
c7649	-8
c7676	-15
c7853	-2
c7884	-3
c7885	-3
c7906	-5
c7947	-8
c7954	-1
c7955	-1
c7968	-9
c7989	-2
c8033	-5
c8084	-3
c8100	-16
c8118	-5
c8149	-8
c8155	-15
c8206	-9
c8262	-5
c8304	-9
c8382	-6
c8427	-9
c8446	-11
c8467	-4
c8474	-1
c8486	-15
c8515	-16
c8551	-14
c8578	-15
c8676	-6
c8686	-10
c8703	-3
c8794	-5
c8802	-12
c8813	-15
c8918	-16
c8966	-5
c8995	-2
c9031	-6
c9035	-5
c9053	-12
c9087	-9
c9098	-2
c9131	-7
c9158	-9
c9163	-16
c9179	-3
c9242	-11
c9259	-10
c9264	-12
c9278	-4
c9283	-14
c9335	-11
c9343	-9
c9344	-3
c9345	-3
c9452	-16
c9538	-7
c9555	-2
c9557	-2
c9604	-14
c9610	-8
c9646	-9
c9675	-4
c9681	-8
c9682	-3
c9683	-3
c9727	-4
c9731	-14
c9785	-10
c9840	-8
c9846	-13
c9858	-9
c9899	-4
c9945	-4
c9970	-16
c9974	-12
c9976	-15
c9994	-8
c10004	-1
c10005	-1
c10081	-15
c10120	-12
c10142	-10
c10145	-11
c10154	-1
c10163	-11
c10182	-7
c10186	-9
c10187	-9
c10219	-6
c10285	-6
c10300	-7
c10337	-14
c10362	-13
c10363	-13
c10372	-11
c10428	-10
c10454	-16
c10490	-3
c10507	-10
c10510	-1
c10521	-8
c10528	-1
c10543	-10
c10563	-15
c10584	-14
c10586	-4
c10587	-4
c10597	-7
c10601	-15
c10611	-16
c10622	-13
c10636	-13
c10637	-13
c10652	-8
c10656	-9
c10748	-4
c10775	-16
c10776	-14
c10783	-4
c10785	-10
c10792	-2
c10816	-4
c10848	-11
c10852	-11
c10911	-2
c10930	-6
c10931	-6
c10988	-14
c11013	-16
c11023	-14
c11048	-3
c11077	-8
c11153	-11
c11165	-9
c11188	-11
c11195	-14
c11205	-11
c11208	-3
c11223	-1
c11244	-12
c11245	-12
c11277	-8
c11281	-1
c11289	-7
c11291	-4
c11342	-16
c11344	-4
c11346	-6
c11357	-4
c11382	-6
c11390	-14
c11409	-4
c11410	-7
c11430	-6
c11480	-13
c11488	-4
c11513	-6
c11533	-2
c11548	-11
c11556	-14
c11565	-6
c11567	-11
c11599	-12
c11620	-13
c11621	-13
c11650	-7
c11653	-8
c11664	-15
c11685	-16
c11687	-12
c11716	-1
c11717	-1
c11739	-8
c11749	-8
c11759	-9
c11770	-7
c11836	-10
c11847	-14
c11866	-6
c11879	-9
c11884	-10
c11885	-10
c11892	-5
c11893	-5
c11907	-15
c11913	-11
c11956	-7
c11964	-2
c11989	-6
c12028	-5
c12029	-5
c12032	-13
c12062	-13
c12083	-1
c12087	-15
c12112	-16
c12115	-11
c12184	-7
c12194	-12
c12202	-12
c12204	-13
c12208	-9
c12220	-11
c12255	-3
c12260	-16
c12275	-15
c12308	-12
c12329	-4
c12334	-7
c12338	-5
c12339	-5
c12341	-9
c12350	-16
c12355	-8
c12370	-16
c12401	-10
c12406	-16
c12414	-16
c12441	-8
