cellBC	cell_state
c1599	-6
c1947	-16
c2258	-3
c2581	-16
c2602	-9
c2733	-6
c2795	-16
c3260	-10
c3420	-10
c3671	-11
c3682	-4
c3727	-4
c3883	-1
c3926	-7
c4034	-15
c4528	-7
c4694	-8
c4699	-4
c4733	-12
c4736	-16
c4741	-9
c4773	-8
c4775	-12
c4830	-3
c4869	-3
c5147	-12
c5220	-5
c5256	-13
c5385	-2
c5412	-5
c5490	-10
c5502	-9
c5506	-8
c5526	-6
c5563	-6
c5574	-8
c5632	-8
c5639	-15
c5665	-11
c5669	-6
c5755	-11
c5757	-15
c5831	-7
c5864	-9
c5974	-2
c6009	-4
c6048	-1
c6074	-16
c6076	-5
c6080	-9
c6157	-2
c6177	-14
c6178	-7
c6256	-2
c6326	-11
c6331	-9
c6405	-3
c6603	-2
c6609	-5
c6628	-3
c6657	-12
c6701	-4
c6748	-14
c6749	-14
c6787	-12
c6829	-15
c6909	-13
c6944	-6
c7047	-16
c7094	-11
c7143	-10
c7218	-8
c7279	-3
c7310	-4
c7426	-8
c7438	-7
c7450	-10
c7462	-9
c7507	-12
c7543	-8
c7558	-8
c7598	-3
c7612	-14
c7626	-2
c7630	-4
c7649	-15
c7651	-13
c7701	-4
c7702	-7
c7703	-7
c7707	-6
c7794	-11
c7797	-12
c7806	-16
c8003	-12
c8024	-4
c8036	-3
c8062	-7
c8064	-4
c8116	-9
c8146	-8
c8187	-8
c8215	-3
c8261	-8
c8358	-15
c8364	-12
c8371	-16
c8385	-11
c8401	-10
c8464	-12
c8474	-14
c8497	-3
c8537	-11
c8597	-14
c8645	-6
c8712	-7
c8737	-1
c8745	-6
c8747	-9
c8771	-10
c8906	-3
c8945	-3
c8973	-10
c8979	-4
c9000	-10
c9003	-7
c9007	-7
c9014	-10
c9058	-5
c9074	-8
c9080	-2
c9112	-10
c9152	-13
c9176	-4
c9193	-5
c9212	-9
c9219	-14
c9239	-12
c9295	-16
c9297	-10
c9319	-9
c9326	-16
c9346	-3
c9371	-8
c9401	-4
c9414	-11
c9441	-13
c9486	-10
c9500	-7
c9527	-1
c9539	-6
c9557	-14
c9592	-10
c9599	-1
c9605	-6
c9610	-14
c9651	-12
c9704	-1
c9722	-4
c9725	-3
c9727	-7
c9812	-16
c9884	-14
c9885	-14
c9933	-10
c9936	-2
c9943	-2
c9944	-11
c9954	-5
c9978	-13
c10087	-13
c10090	-6
