	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1036	0	49	38	0	12	0	38	-1	38	42	0	12	6	32	-1	12	-1	-1	48	0	-1	0	0	0	19	0	7	-1	-1	38
c1361	39	-1	0	-1	47	44	8	-1	0	26	24	0	-1	38	36	-1	26	0	-1	-1	-1	-1	36	0	0	27	0	-1	38	24
c2149	0	0	-1	0	43	49	0	0	26	0	0	35	6	-1	-1	0	0	6	0	0	0	18	0	-1	0	35	-1	0	0	-1
c2234	39	19	0	0	-1	44	20	43	3	0	0	0	6	0	0	0	-1	0	-1	11	26	0	0	31	31	0	0	0	38	0
c2655	0	30	-1	42	0	0	8	0	0	0	0	-1	-1	0	0	0	31	49	46	0	0	0	28	0	0	42	7	0	0	32
c2676	-1	-1	49	-1	0	38	0	0	0	8	-1	21	-1	0	0	26	0	-1	11	0	0	0	42	0	-1	47	-1	15	0	-1
c2744	-1	0	26	0	43	49	0	-1	43	0	0	0	6	-1	-1	-1	31	6	0	0	0	0	-1	-1	0	35	-1	0	0	0
c3196	30	0	0	0	-1	47	47	46	0	0	0	7	-1	43	0	-1	0	48	-1	0	0	48	0	0	-1	-1	-1	7	-1	0
c3261	38	0	-1	0	-1	0	0	0	0	0	0	11	-1	15	0	0	-1	32	48	-1	48	0	-1	0	-1	0	7	-1	0	-1
c3472	38	43	0	0	0	0	0	0	0	-1	42	7	6	-1	47	11	0	0	0	0	-1	0	-1	35	0	35	-1	-1	0	43
c3556	0	25	-1	0	0	0	0	0	-1	0	24	41	6	-1	0	11	0	-1	0	0	-1	0	-1	-1	-1	-1	-1	0	0	0
c3559	0	35	3	40	0	0	47	15	0	-1	0	0	0	38	0	26	0	-1	0	5	-1	0	0	0	0	-1	-1	0	0	-1
c3678	0	19	0	0	0	0	-1	-1	-1	18	0	40	6	0	0	49	0	0	0	0	0	0	-1	23	42	-1	0	0	38	11
c3850	-1	19	0	-1	-1	44	5	43	7	0	-1	0	6	0	0	0	47	0	0	11	-1	-1	-1	-1	-1	11	0	0	38	0
c3874	-1	-1	0	0	0	10	0	0	13	0	42	-1	-1	-1	47	11	0	24	-1	0	0	-1	26	35	0	35	0	30	-1	0
c3947	20	0	0	0	0	0	0	38	-1	43	0	-1	0	-1	0	-1	-1	0	-1	0	49	8	0	0	-1	-1	3	38	0	-1
