	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1289	0	0	0	0	-1	-1	0	23	15	0	0	-1	-1	0	38	37	0	0	0	0	0	0	0	-1	13	-1	38	0	48	39
c1356	-1	35	0	0	0	0	0	0	0	0	12	-1	0	36	38	0	0	0	0	0	-1	0	0	-1	0	-1	0	12	0	-1
c2197	29	0	38	-1	-1	38	0	48	-1	38	0	-1	49	13	-1	0	0	0	47	-1	-1	0	0	-1	0	0	0	0	0	-1
c2231	-1	24	0	41	-1	0	0	-1	15	0	0	-1	0	-1	0	-1	0	0	0	10	-1	-1	46	-1	-1	47	0	0	-1	0
c2711	20	50	-1	-1	-1	0	10	2	0	0	0	-1	0	0	13	38	-1	0	0	35	6	0	-1	45	0	-1	26	-1	0	0
c2764	10	0	-1	0	-1	1	0	0	15	45	0	-1	0	38	45	-1	-1	0	27	27	0	20	-1	-1	13	10	0	0	0	0
c2875	-1	0	-1	24	-1	48	40	0	15	0	0	-1	38	13	0	21	0	-1	0	19	-1	0	47	-1	13	0	-1	47	-1	-1
c3047	-1	-1	-1	48	-1	-1	0	-1	15	-1	45	-1	0	0	0	22	38	0	0	0	6	0	0	-1	13	0	0	0	15	0
c3273	50	0	-1	0	-1	0	-1	37	15	0	45	-1	-1	0	0	-1	1	0	0	0	0	0	0	-1	13	0	12	0	11	-1
c3330	24	35	0	0	0	0	0	3	48	0	0	-1	-1	0	0	0	0	0	0	0	-1	-1	0	0	0	0	0	0	-1	23
c3532	10	0	0	0	-1	1	0	-1	15	0	0	-1	0	-1	0	0	0	-1	0	39	-1	0	0	-1	13	40	0	1	0	0
c3671	0	0	0	-1	-1	0	0	3	-1	2	-1	-1	6	0	18	-1	0	0	-1	0	-1	0	0	-1	20	0	0	-1	0	-1
c3826	-1	35	31	38	-1	-1	37	0	7	0	-1	-1	4	0	0	0	-1	-1	37	0	49	-1	0	0	0	-1	0	0	0	0
c3867	-1	35	0	38	0	38	37	0	0	0	47	-1	0	0	0	0	-1	0	37	0	49	-1	0	0	0	0	0	0	0	4
c3919	0	50	-1	38	0	0	0	0	0	0	40	-1	-1	0	-1	0	0	0	-1	0	0	0	4	28	48	-1	31	-1	7	0
c3977	39	35	-1	-1	0	0	0	0	0	0	-1	-1	0	0	0	-1	0	0	0	35	0	0	0	-1	0	47	0	0	-1	-1
c4106	0	48	0	0	-1	20	0	0	0	0	0	-1	0	38	-1	-1	11	23	0	47	38	0	-1	-1	0	0	-1	40	0	-1
c4117	0	0	0	-1	-1	0	-1	0	-1	0	0	-1	0	-1	18	0	0	0	47	0	-1	0	0	-1	20	5	0	-1	0	-1
c4166	-1	35	0	44	0	0	39	0	0	31	0	-1	0	12	-1	1	0	0	37	0	-1	23	-1	0	0	0	27	0	48	0
c4200	-1	45	5	0	-1	48	0	0	-1	0	0	-1	-1	0	0	21	0	0	-1	19	38	0	-1	-1	13	0	-1	0	-1	10
c4217	0	50	0	0	0	38	-1	0	0	50	0	-1	-1	29	-1	0	0	0	-1	0	-1	12	4	5	0	0	31	-1	-1	-1
c4310	0	-1	-1	48	50	39	0	0	31	45	7	-1	-1	0	0	7	-1	-1	0	0	10	5	0	20	47	0	0	-1	0	23
c4359	-1	-1	10	0	-1	50	-1	35	-1	0	0	-1	-1	0	47	38	0	19	0	10	0	-1	-1	-1	13	0	40	-1	-1	-1
c4389	0	0	0	41	-1	0	39	0	15	-1	0	-1	0	46	-1	0	-1	22	0	10	12	0	45	-1	13	-1	0	0	50	0
c4412	27	35	-1	2	-1	0	38	0	0	2	0	-1	0	-1	0	0	0	28	0	-1	0	0	0	0	0	-1	0	-1	-1	23
c4483	-1	0	-1	0	-1	0	0	35	-1	0	0	-1	27	0	-1	38	0	19	0	10	0	0	-1	-1	13	0	40	0	0	-1
