cellBC	cell_state
c833	-8
c860	-15
c974	-14
c1216	-7
c1490	-11
c2239	-8
c2308	-15
c2767	-5
c2810	-5
c2914	-9
c2999	-16
c3450	-7
c3467	-4
c3480	-10
c3670	-7
c3866	-10
c3908	-10
c3980	-5
c4244	-9
c4442	-4
c4462	-11
c4525	-6
c4545	-14
c4633	-9
c4750	-3
c4756	-5
c4771	-1
c4830	-5
c4847	-2
c4937	-15
c4940	-8
c5062	-1
c5082	-9
c5160	-9
c5174	-15
c5213	-8
c5223	-11
c5318	-6
c5373	-4
c5399	-1
c5410	-15
c5457	-2
c5557	-4
c5701	-2
c5776	-10
c5790	-14
c5791	-14
c5827	-4
c5941	-9
c5950	-9
c5966	-8
c6049	-16
c6157	-6
c6165	-2
c6192	-5
c6250	-3
c6271	-13
c6401	-13
c6499	-16
c6557	-3
c6674	-6
c6689	-4
c6801	-13
c6830	-8
c6840	-11
c6843	-9
c6904	-6
c6934	-1
c7036	-3
c7047	-8
c7091	-15
c7160	-2
c7268	-5
c7290	-5
c7354	-11
c7364	-9
c7407	-12
c7441	-11
c7489	-5
c7548	-11
c7572	-4
c7588	-14
c7594	-15
c7621	-13
c7662	-8
c7711	-8
c7742	-2
c7755	-13
c7780	-14
c7826	-9
c7828	-15
c7840	-5
c7863	-16
c7875	-12
c7878	-14
c8026	-7
c8032	-9
c8035	-10
c8040	-7
c8053	-2
c8150	-3
c8163	-2
c8165	-12
c8265	-1
c8290	-8
c8355	-16
c8363	-11
c8364	-15
c8366	-4
c8532	-14
c8533	-14
c8570	-1
c8571	-1
c8631	-4
c8736	-14
c8745	-4
c8763	-6
c8786	-10
c8791	-6
c8793	-2
c8796	-15
c8797	-15
c8830	-9
c8866	-4
c8888	-10
c8912	-6
c8977	-10
c8996	-3
c9004	-1
c9017	-15
c9089	-14
c9104	-14
c9165	-7
c9172	-13
c9181	-7
c9220	-15
c9255	-8
c9320	-4
c9337	-13
c9355	-13
c9420	-14
c9421	-14
c9428	-3
c9442	-2
c9483	-4
c9513	-3
c9528	-12
c9532	-10
c9558	-12
c9583	-8
c9643	-7
c9659	-11
c9671	-1
c9682	-1
c9693	-5
c9694	-12
c9699	-2
c9706	-3
c9722	-10
c9729	-8
c9736	-13
c9774	-15
c9776	-10
c9786	-1
c9817	-7
c9852	-8
c9862	-11
c9900	-6
c9937	-7
c9955	-8
c9982	-15
c9994	-2
c10025	-7
c10057	-5
c10060	-2
c10078	-2
c10112	-1
c10114	-16
c10115	-16
c10119	-11
c10164	-3
c10217	-10
c10224	-13
c10228	-15
c10229	-15
c10238	-8
c10240	-7
c10265	-10
c10275	-7
c10277	-1
c10347	-4
c10365	-4
c10387	-2
c10388	-14
c10389	-14
c10422	-16
c10457	-3
c10492	-6
c10505	-15
c10554	-6
c10573	-7
c10581	-13
c10586	-12
c10590	-2
c10591	-1
c10614	-4
c10615	-4
c10622	-1
c10690	-14
c10750	-8
c10753	-9
c10837	-15
c10838	-7
c10859	-16
c10870	-13
c10884	-10
c10892	-15
c10893	-15
c10897	-1
c10908	-2
c10921	-12
c10929	-1
c10951	-9
c10965	-4
c10975	-13
c10980	-16
c10981	-16
c10997	-1
c11018	-10
c11019	-10
c11042	-1
c11047	-6
c11050	-13
c11060	-16
c11061	-16
c11093	-6
c11097	-12
c11171	-6
c11176	-12
c11191	-4
c11215	-9
c11245	-14
c11247	-6
c11257	-13
c11268	-4
c11333	-1
c11340	-4
c11390	-16
c11391	-16
c11419	-2
c11443	-12
c11476	-9
c11490	-5
c11540	-7
c11548	-15
c11572	-9
c11595	-9
c11599	-1
c11612	-12
c11620	-11
c11621	-11
c11639	-10
c11683	-9
c11685	-6
c11687	-7
c11699	-13
c11701	-7
c11708	-15
c11714	-3
c11718	-11
c11745	-7
c11771	-1
c11792	-4
c11822	-9
c11841	-5
c11862	-13
c11863	-13
c11866	-9
c11868	-12
c11892	-11
c11899	-12
c11910	-11
c11916	-10
c11930	-8
c11952	-9
c11971	-7
c11996	-16
c12000	-5
c12005	-3
c12010	-10
c12035	-1
c12041	-1
c12059	-13
c12065	-10
c12078	-2
c12123	-3
c12138	-9
c12157	-7
c12172	-5
c12174	-9
c12182	-14
c12197	-2
c12227	-3
c12255	-4
c12259	-15
c12276	-4
c12279	-11
c12285	-8
c12298	-10
c12309	-11
c12328	-9
c12343	-9
c12348	-11
c12349	-11
c12354	-11
c12358	-2
c12362	-9
c12383	-6
c12390	-8
c12407	-7
c12414	-5
c12466	-3
c12484	-14
c12485	-14
c12492	-7
c12508	-10
c12510	-11
c12526	-16
c12530	-1
c12544	-10
c12588	-6
c12645	-12
c12654	-6
c12660	-4
c12690	-16
c12691	-16
c12711	-10
c12715	-16
c12751	-3
c12776	-6
c12798	-13
c12799	-13
c12802	-10
c12812	-6
c12820	-6
c12865	-14
c12872	-2
c12873	-2
c12900	-14
c12904	-15
c12905	-15
c12909	-3
c12948	-15
c12949	-15
c12952	-5
c12958	-3
c12966	-6
c12972	-2
c12973	-2
c12984	-9
c12988	-12
c12992	-14
c12993	-14
c13009	-9
c13037	-6
c13047	-11
c13059	-11
c13063	-9
c13073	-2
c13101	-9
c13104	-5
c13161	-12
c13173	-8
c13182	-16
c13183	-16
c13184	-1
c13214	-9
c13220	-13
c13221	-13
c13259	-8
c13263	-6
c13276	-2
c13326	-6
c13328	-4
c13336	-6
c13337	-6
c13372	-8
c13375	-1
c13384	-11
c13420	-15
c13421	-15
c13433	-7
c13446	-8
c13475	-6
c13488	-9
c13497	-15
c13499	-5
c13512	-2
c13513	-2
c13523	-5
c13536	-14
c13537	-14
c13552	-5
c13575	-9
c13591	-6
c13604	-8
c13605	-8
c13637	-4
c13646	-7
c13694	-8
c13700	-14
c13701	-14
c13726	-5
c13740	-13
c13744	-5
c13746	-13
c13750	-12
c13758	-14
c13759	-14
c13769	-4
c13787	-6
c13838	-4
c13841	-12
c13845	-15
c13847	-16
c13862	-16
c13866	-10
c13903	-13
c13939	-11
c13944	-1
c13945	-1
c13970	-4
c13979	-3
c13981	-12
c13999	-14
c14031	-7
c14063	-13
c14084	-1
c14087	-11
c14101	-3
c14118	-13
c14122	-2
c14168	-7
c14184	-12
c14196	-6
c14230	-5
c14232	-4
c14287	-3
c14292	-7
c14297	-13
c14303	-5
c14341	-3
c14346	-13
c14347	-13
c14364	-13
c14365	-13
c14407	-16
c14430	-13
c14431	-13
c14446	-12
c14473	-7
c14475	-16
c14478	-8
c14483	-16
c14500	-9
c14522	-9
c14551	-1
c14571	-10
c14580	-6
c14608	-1
c14622	-16
c14623	-16
c14695	-12
c14718	-4
c14732	-4
c14755	-12
c14759	-1
c14767	-6
c14768	-8
c14773	-12
c14774	-4
c14796	-4
c14808	-14
c14816	-7
c14818	-3
c14852	-13
c14890	-3
c14894	-13
c14900	-5
c14908	-14
c14912	-12
c14920	-6
c14924	-9
c14941	-12
c14945	-11
c14984	-1
c15001	-5
c15002	-5
c15022	-9
c15050	-13
c15096	-12
c15109	-11
c15146	-9
c15184	-5
c15212	-14
c15213	-14
c15221	-9
c15237	-16
c15256	-12
c15271	-2
c15289	-5
c15304	-10
c15347	-4
c15349	-7
c15354	-5
c15357	-14
c15374	-2
c15375	-2
c15393	-6
c15401	-10
c15417	-16
c15455	-12
c15457	-13
c15471	-3
c15485	-6
c15486	-5
c15521	-13
c15522	-12
c15529	-8
c15535	-5
c15538	-7
c15571	-1
c15572	-11
c15592	-10
c15593	-10
c15612	-15
c15613	-15
c15614	-12
c15626	-2
c15627	-2
c15646	-4
c15648	-12
c15654	-16
c15655	-16
c15678	-10
c15685	-12
c15704	-5
c15711	-11
c15712	-10
c15721	-8
c15723	-6
c15727	-9
c15735	-12
c15776	-2
c15777	-2
c15808	-2
c15823	-10
c15864	-15
c15865	-15
c15867	-7
c15930	-3
c15940	-8
c15952	-6
c15955	-16
c15989	-15
c15991	-12
c15994	-12
c16011	-9
c16016	-8
c16017	-8
c16018	-3
c16019	-3
c16024	-12
c16033	-10
c16034	-2
c16035	-2
c16051	-7
c16055	-6
c16057	-13
c16084	-12
c16087	-7
c16094	-5
c16126	-3
c16145	-5
c16154	-2
c16155	-2
c16168	-11
c16170	-4
c16206	-12
c16208	-8
c16216	-1
c16237	-3
c16242	-5
c16254	-4
c16284	-4
c16285	-4
c16298	-7
c16321	-6
c16346	-4
c16386	-13
c16409	-5
c16441	-7
c16442	-15
c16443	-15
c16457	-3
c16473	-13
c16491	-1
c16494	-1
c16509	-14
c16529	-10
c16549	-12
c16557	-4
c16558	-9
c16565	-13
c16579	-13
c16580	-3
c16581	-3
c16592	-12
c16602	-2
c16603	-2
c16608	-5
c16618	-3
c16621	-4
c16648	-13
c16659	-7
c16663	-9
c16716	-4
c16768	-4
c16786	-1
c16799	-1
c16813	-8
c16819	-6
c16823	-8
c16835	-5
c16846	-15
c16849	-4
c16862	-8
c16864	-15
c16873	-9
c16876	-2
c16877	-2
c16884	-14
c16885	-14
c16888	-11
c16891	-7
c16892	-1
c16900	-12
c16907	-10
c16908	-3
c16914	-14
c16915	-14
c16916	-1
c16923	-9
c16930	-10
c16959	-7
c16964	-2
c16965	-2
c16966	-16
c16967	-16
c16973	-3
c16987	-11
c17002	-3
c17012	-15
c17013	-15
c17021	-5
c17032	-11
c17038	-6
c17048	-5
c17051	-8
c17065	-16
c17089	-1
c17101	-3
c17117	-8
c17134	-6
c17152	-6
c17158	-16
c17160	-1
c17164	-8
c17171	-4
c17185	-8
c17195	-3
c17200	-8
c17201	-8
c17219	-4
c17232	-5
c17242	-2
c17243	-2
c17244	-3
c17265	-9
c17270	-16
c17271	-16
c17288	-9
c17328	-11
c17329	-11
c17330	-10
c17331	-10
c17365	-3
c17375	-6
c17382	-7
c17387	-3
c17396	-11
c17399	-1
c17416	-11
c17423	-13
c17435	-5
c17458	-14
c17459	-14
c17466	-10
c17467	-10
c17470	-7
c17485	-10
c17494	-1
c17497	-3
c17508	-15
c17509	-15
c17514	-14
c17536	-12
c17541	-11
c17551	-3
c17570	-8
c17575	-3
c17577	-10
c17591	-5
c17611	-1
c17620	-15
c17621	-15
c17626	-16
c17627	-16
c17655	-5
c17671	-6
c17676	-4
c17693	-1
c17698	-8
c17726	-10
c17730	-7
c17735	-9
c17748	-12
c17791	-8
c17795	-1
c17798	-11
c17814	-11
c17822	-5
c17837	-11
c17849	-6
c17862	-3
c17864	-3
c17875	-7
c17877	-8
c17885	-1
c17894	-7
c17896	-11
c17899	-12
c17909	-6
c17912	-16
c17913	-16
c17919	-7
c17929	-7
c17932	-12
c17941	-12
c17969	-5
c17978	-10
c17990	-7
c18002	-16
c18003	-16
c18018	-15
c18021	-11
c18022	-11
c18036	-13
c18046	-10
c18054	-9
c18057	-7
c18068	-11
c18070	-11
c18074	-16
c18075	-16
c18102	-10
c18143	-7
c18164	-14
c18165	-14
c18174	-5
c18196	-3
c18202	-10
c18208	-11
c18209	-11
c18213	-10
c18214	-14
c18215	-14
c18216	-6
c18220	-12
c18222	-15
c18223	-15
c18228	-13
c18229	-13
c18234	-16
c18235	-16
c18238	-8
c18247	-12
c18253	-14
c18258	-8
c18261	-3
