	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2318	0	9	0	28	-1	0	0	0	0	-1	-1	28	-1	18	0	0	-1	-1	0	0	0	0	-1	18	0	0	0	0	0	0
c2507	0	9	-1	28	-1	0	0	-1	0	0	0	28	-1	0	0	37	0	36	0	0	0	39	-1	0	0	0	0	-1	5	24
c2549	-1	9	-1	28	-1	2	0	5	0	-1	0	28	-1	0	0	0	0	36	0	0	0	0	-1	-1	0	0	0	0	-1	0
c2671	0	9	0	28	-1	0	-1	0	0	0	0	28	-1	19	0	13	31	-1	18	-1	0	0	-1	0	0	0	0	18	0	0
c3161	0	9	0	28	-1	-1	0	0	47	28	0	-1	-1	0	0	0	-1	36	-1	0	0	0	-1	0	13	0	-1	0	0	-1
c3291	-1	-1	0	28	-1	0	0	0	0	-1	28	28	-1	19	43	0	31	-1	0	-1	0	0	-1	7	0	0	0	0	0	34
c3325	8	0	24	28	0	47	-1	0	44	0	-1	28	0	0	0	-1	0	-1	36	37	0	-1	0	0	24	-1	-1	-1	0	0
c3431	-1	9	0	-1	-1	0	0	-1	0	0	-1	28	-1	19	-1	0	31	-1	-1	0	0	-1	-1	31	0	-1	-1	0	0	0
c3548	0	-1	0	0	-1	-1	0	36	0	-1	0	0	0	37	0	0	31	0	0	1	0	-1	0	0	25	0	-1	-1	28	28
c3582	20	9	-1	28	-1	0	0	0	-1	31	0	28	-1	0	24	-1	17	36	0	0	0	0	-1	0	-1	45	0	-1	0	0
c3628	0	9	-1	28	-1	-1	0	0	0	0	1	28	-1	0	0	0	0	36	0	0	5	39	-1	0	0	0	-1	-1	0	0
c3632	-1	9	-1	28	-1	0	0	0	0	13	0	28	-1	0	0	-1	-1	-1	39	37	17	-1	-1	0	0	0	-1	-1	0	0
c3656	0	28	0	0	-1	0	0	36	0	0	36	0	0	0	0	3	0	34	-1	1	-1	0	16	0	-1	0	0	0	0	0
c3767	8	17	0	34	0	0	1	0	0	2	0	28	1	-1	0	-1	0	0	36	-1	0	0	0	0	49	46	0	-1	0	0
c3899	-1	-1	0	28	-1	-1	0	-1	-1	37	0	28	-1	0	4	0	31	36	-1	28	-1	5	-1	0	0	-1	0	0	47	0
c3910	8	17	0	0	0	0	1	0	1	8	0	-1	0	7	0	0	0	0	36	37	2	0	0	0	0	45	3	1	0	0
c3943	26	-1	-1	-1	9	0	26	36	40	0	0	44	7	0	24	0	-1	5	18	0	0	5	-1	26	0	-1	0	0	-1	-1
c3986	0	-1	-1	28	-1	-1	0	0	0	13	0	28	-1	0	0	-1	31	36	0	0	-1	0	-1	0	0	0	0	18	-1	-1
c4031	43	0	-1	0	1	-1	0	36	-1	8	26	0	0	17	-1	36	-1	0	0	0	0	-1	0	4	-1	43	0	34	0	-1
c4042	0	9	-1	28	-1	-1	-1	0	28	-1	0	28	-1	0	0	28	31	36	27	3	0	0	-1	0	-1	-1	-1	0	0	28
c4044	8	0	-1	-1	45	0	1	0	3	-1	0	28	0	37	0	0	-1	49	36	-1	0	0	0	-1	-1	20	0	-1	0	31
c4081	8	0	-1	0	45	-1	1	0	-1	0	-1	28	0	37	36	0	5	49	36	37	0	30	0	0	0	0	0	-1	17	31
c4189	0	-1	0	28	-1	0	0	-1	0	-1	-1	28	-1	0	0	32	31	-1	-1	3	47	0	-1	0	-1	0	0	3	-1	0
c4201	11	9	2	28	-1	0	-1	0	-1	0	28	28	-1	0	-1	0	31	-1	0	36	-1	39	-1	-1	37	0	0	-1	0	-1
c4293	0	0	-1	0	39	0	0	36	0	0	36	0	0	0	0	-1	27	34	-1	0	-1	-1	0	0	1	-1	0	-1	-1	-1
c4381	8	40	-1	-1	0	0	1	0	28	0	0	28	0	0	0	5	-1	0	36	37	31	0	0	0	0	0	-1	-1	-1	0
c4398	8	-1	0	0	0	0	1	0	0	0	5	28	0	0	0	-1	36	0	36	37	-1	9	0	0	0	0	0	1	-1	0
c4427	0	9	-1	28	-1	0	0	17	0	27	0	28	-1	0	-1	0	31	36	0	36	0	0	-1	1	0	0	-1	0	0	-1
c5007	0	9	31	28	-1	0	0	6	47	-1	0	28	-1	0	0	-1	-1	36	0	0	0	0	-1	-1	0	0	-1	18	-1	0
c5183	-1	9	0	28	-1	0	0	0	0	-1	32	28	-1	0	-1	0	17	36	-1	-1	-1	28	-1	0	24	45	0	0	9	0
c5209	0	9	0	28	-1	0	-1	0	-1	-1	-1	28	-1	-1	0	-1	0	36	0	0	5	39	-1	-1	-1	-1	0	0	0	0
c5221	0	9	0	-1	-1	0	0	0	1	-1	0	-1	-1	-1	0	0	-1	36	0	0	0	0	-1	-1	0	-1	0	-1	0	0
c5295	0	-1	0	28	-1	0	0	0	39	0	-1	28	-1	0	0	9	0	36	0	0	0	0	-1	5	18	0	-1	0	0	37
c5296	-1	0	-1	-1	0	-1	0	36	0	37	0	0	-1	37	0	0	0	0	0	0	0	0	-1	-1	5	1	0	0	0	0
c5403	28	9	-1	-1	-1	0	0	-1	0	0	0	28	-1	0	0	32	31	-1	27	3	44	-1	-1	-1	0	-1	0	3	0	18
c5464	-1	9	0	-1	-1	-1	0	0	0	0	0	28	-1	-1	26	0	31	36	27	3	0	0	-1	0	-1	0	5	0	-1	0
c5503	0	9	0	28	-1	0	0	0	0	0	-1	28	-1	-1	6	-1	0	-1	-1	0	5	39	-1	0	0	0	0	0	0	-1
c5535	-1	0	0	27	45	0	1	0	-1	0	36	28	-1	37	16	0	5	49	36	37	-1	30	0	0	-1	0	-1	1	17	31
c5714	0	-1	0	28	-1	-1	0	0	0	0	0	-1	-1	0	0	0	17	36	0	0	0	0	-1	0	0	-1	0	0	-1	0
c5840	-1	9	0	28	-1	0	-1	0	-1	0	18	28	-1	19	0	0	31	36	0	0	-1	-1	-1	-1	0	-1	0	36	0	40
c5850	0	9	-1	28	-1	1	-1	0	0	0	18	-1	-1	-1	0	0	31	36	30	0	-1	26	-1	0	0	-1	0	36	0	18
c5889	20	9	-1	28	-1	0	0	0	0	31	-1	28	-1	-1	24	-1	17	-1	0	23	-1	0	-1	0	0	45	0	-1	0	0
c5908	0	9	0	28	-1	0	0	0	40	0	0	28	-1	0	0	31	31	36	0	36	0	0	-1	1	0	0	0	0	16	-1
c6028	0	-1	0	28	-1	0	44	0	0	0	7	-1	-1	0	10	0	0	-1	31	-1	7	0	-1	-1	0	0	0	0	0	0
c6055	0	9	0	28	-1	45	0	31	0	-1	-1	28	-1	45	-1	0	31	36	36	0	0	0	-1	0	12	0	-1	0	0	-1
c6068	8	0	0	0	45	0	-1	14	3	0	0	-1	0	7	15	0	0	49	36	37	0	0	17	18	0	-1	-1	1	0	31
