	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1511	0	0	-1	-1	0	-1	-1	-1	0	-1	6	-1	-1	0	0	0	17	17	0	47	46	0	6	0	-1	0	0	0	0	48
c1946	42	-1	0	0	12	5	0	-1	0	0	47	7	-1	-1	48	0	0	17	0	0	0	0	44	42	20	-1	0	0	0	-1
c2100	0	0	0	-1	-1	0	-1	-1	-1	37	-1	31	0	0	48	5	0	17	0	0	5	2	0	5	0	0	3	-1	-1	48
c2275	0	0	14	0	-1	-1	-1	0	-1	-1	48	31	-1	-1	0	5	-1	17	-1	-1	5	2	0	-1	0	0	3	-1	0	48
c2447	29	0	0	0	-1	0	-1	0	0	47	-1	0	0	0	-1	0	0	17	0	-1	-1	0	0	42	-1	-1	0	0	0	48
c2604	0	0	-1	-1	-1	-1	-1	0	0	0	0	0	19	48	-1	-1	5	0	0	-1	0	0	44	12	0	15	0	0	0	47
c2605	0	0	-1	-1	-1	47	0	-1	0	-1	39	0	0	0	0	31	5	0	6	0	0	0	-1	12	0	15	0	38	-1	-1
c2606	0	0	-1	0	-1	0	23	-1	-1	-1	0	-1	42	0	0	42	-1	17	12	5	0	48	-1	0	0	0	0	-1	47	-1
c2624	48	21	-1	0	0	-1	23	-1	0	0	0	-1	42	0	0	-1	0	17	12	0	0	-1	0	0	26	0	0	0	0	48
c2718	0	16	0	48	23	-1	-1	0	0	0	23	0	11	0	0	0	0	17	21	0	48	0	0	-1	0	0	0	16	-1	-1
c2755	0	-1	-1	23	0	0	-1	20	0	0	0	0	17	0	0	18	0	-1	0	-1	-1	0	6	0	0	0	0	0	0	-1
c2900	0	0	-1	-1	6	-1	23	0	26	-1	0	0	40	47	0	-1	0	-1	-1	0	-1	0	0	0	0	0	0	38	0	48
c2975	-1	16	-1	0	3	-1	23	-1	0	34	0	0	0	0	-1	-1	0	17	0	0	45	6	0	0	40	5	34	0	-1	48
c3146	47	0	-1	-1	42	0	23	0	0	0	0	0	0	6	-1	0	0	17	-1	0	-1	0	3	5	0	0	0	0	-1	48
c3239	-1	-1	0	0	-1	-1	-1	-1	0	47	-1	0	-1	0	-1	0	-1	17	-1	0	0	-1	0	-1	0	-1	0	-1	0	48
c3245	0	-1	-1	0	0	-1	23	0	44	-1	7	0	40	0	0	0	0	-1	-1	-1	0	0	-1	-1	0	0	0	-1	0	-1
c3264	-1	0	47	0	0	-1	-1	0	0	0	0	0	0	0	0	0	23	17	0	0	0	0	6	0	0	0	0	20	48	-1
c3487	-1	44	-1	-1	-1	0	0	39	16	-1	-1	0	-1	17	0	48	0	5	2	17	48	0	48	39	-1	15	0	-1	-1	-1
c3610	0	0	-1	-1	-1	47	0	0	-1	0	49	0	0	0	-1	47	5	0	0	-1	0	17	44	-1	0	15	-1	18	48	47
c3616	2	-1	0	0	0	-1	0	0	0	-1	0	42	-1	0	0	-1	48	17	0	0	0	0	6	0	0	-1	3	50	0	48
c3654	17	21	-1	48	0	10	23	0	0	0	0	32	42	0	0	5	0	17	12	-1	0	0	-1	-1	0	0	5	0	0	48
c3761	0	-1	0	0	-1	0	3	-1	0	47	-1	45	0	-1	0	0	20	17	0	31	0	0	0	42	0	-1	-1	39	-1	48
c3855	-1	-1	5	0	0	0	0	31	0	0	-1	0	0	42	0	0	-1	17	27	-1	0	0	0	0	0	47	19	0	0	-1
