cellBC	cell_state
c2110	-13
c2609	-9
c2892	-14
c3279	-5
c3595	-12
c3633	-13
c3738	-10
c3757	-1
c3879	-5
c4468	-2
c4497	-1
c4507	-14
c4610	-13
c4616	-1
c4634	-11
c4695	-1
c4812	-8
c4910	-10
c4955	-13
c4977	-14
c5141	-4
c5191	-3
c5200	-12
c5231	-13
c5251	-10
c5259	-8
c5282	-3
c5284	-4
c5314	-11
c5443	-14
c5455	-12
c5509	-1
c5653	-14
c5747	-2
c5750	-4
c5828	-3
c5942	-7
c5972	-8
c5998	-1
c6044	-13
c6069	-2
c6080	-9
c6103	-10
c6147	-7
c6169	-8
c6225	-15
c6389	-10
c6512	-11
c6527	-15
c6600	-5
c6611	-5
c6623	-15
c6684	-9
c6727	-6
c6735	-5
c6763	-14
c6769	-9
c6803	-16
c6845	-6
c6846	-12
c6932	-15
c6945	-9
c6955	-11
c7021	-16
c7061	-16
c7208	-9
c7225	-13
c7226	-8
c7274	-7
c7275	-7
c7277	-1
c7352	-3
c7494	-7
c7513	-8
c7574	-2
c7601	-8
c7612	-10
c7660	-10
c7666	-11
c7678	-7
c7688	-7
c7689	-8
c7691	-3
c7693	-8
c7727	-10
c7826	-1
c7862	-15
c7930	-7
c7991	-4
c8078	-12
c8092	-9
c8203	-8
c8290	-11
c8298	-1
c8346	-8
c8347	-8
c8370	-14
c8403	-8
c8415	-10
c8517	-15
c8547	-9
c8548	-8
c8578	-16
c8658	-11
c8703	-1
c8733	-15
c8755	-5
c8782	-8
c8803	-2
c8805	-2
c8820	-6
c8829	-7
c8836	-10
c8890	-12
c8957	-14
c8961	-6
c8966	-9
c8974	-4
c8975	-4
c9026	-6
c9049	-12
c9061	-6
c9101	-12
c9132	-7
c9134	-3
c9145	-1
c9181	-2
c9184	-13
c9238	-11
c9245	-9
c9248	-12
c9255	-11
c9263	-9
c9266	-5
c9290	-11
c9299	-3
c9304	-15
c9341	-7
c9351	-3
c9409	-7
c9424	-12
c9492	-1
c9562	-10
c9592	-12
c9610	-6
c9652	-4
c9659	-13
c9666	-9
c9670	-3
c9701	-1
c9755	-14
c9770	-8
c9802	-4
c9815	-7
c9821	-3
c9824	-7
c9858	-13
c9859	-13
c9947	-15
c9962	-1
c9981	-16
c10012	-8
c10013	-8
c10045	-2
c10052	-3
c10063	-2
c10076	-2
c10077	-2
c10092	-15
c10101	-11
c10107	-2
c10125	-12
c10195	-12
c10206	-16
c10216	-2
c10228	-5
c10248	-2
c10272	-9
c10318	-16
c10347	-4
c10363	-5
c10393	-4
c10437	-11
c10471	-14
c10484	-9
c10538	-13
c10539	-13
c10557	-4
c10562	-1
c10595	-2
c10597	-2
c10606	-2
c10615	-11
c10635	-16
c10637	-4
c10646	-5
c10654	-8
c10674	-3
c10691	-11
c10732	-12
c10763	-8
c10783	-10
c10784	-1
c10856	-10
c10960	-15
c10975	-16
c10979	-13
c10994	-13
c10995	-13
c11008	-10
c11037	-16
c11095	-6
c11113	-14
c11132	-14
c11149	-16
c11156	-6
c11204	-13
c11214	-16
c11245	-11
c11250	-12
c11279	-10
c11285	-15
c11293	-6
c11326	-15
c11337	-2
c11358	-13
c11366	-9
c11373	-6
c11389	-12
c11394	-6
c11403	-2
c11423	-6
c11430	-7
c11443	-9
c11445	-1
c11468	-13
c11499	-2
c11527	-7
c11532	-6
c11554	-3
c11581	-6
c11681	-5
c11716	-7
c11717	-7
c11723	-5
c11790	-11
c11809	-15
c11820	-13
c11821	-13
c11862	-13
c11874	-9
c11880	-4
c11882	-3
c11896	-5
c11917	-14
c11961	-6
c11975	-12
c11991	-6
c12002	-4
c12020	-5
c12028	-8
c12030	-6
c12036	-15
c12063	-5
c12069	-7
c12071	-1
c12080	-16
c12107	-16
c12146	-13
c12154	-9
c12156	-3
c12169	-11
c12180	-10
c12197	-13
c12216	-6
c12221	-5
c12244	-4
c12252	-7
c12253	-7
c12294	-15
c12296	-5
c12298	-1
c12305	-9
c12307	-16
