	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1281	0	38	0	0	0	-1	0	0	11	-1	-1	0	0	11	38	0	0	-1	17	-1	0	0	0	44	46	-1	-1	15	-1	-1
c1468	0	-1	-1	-1	0	11	25	-1	42	46	43	0	14	-1	38	-1	0	0	-1	-1	-1	-1	-1	0	2	0	-1	0	-1	-1
c2256	0	38	17	0	15	-1	-1	0	11	-1	37	11	0	11	38	0	0	-1	17	-1	0	0	0	0	-1	-1	-1	15	-1	25
c2560	0	0	-1	0	0	0	0	0	-1	46	0	-1	8	-1	-1	0	-1	-1	0	0	25	-1	43	10	-1	-1	11	50	49	25
c2597	14	0	0	0	0	43	0	-1	-1	46	0	-1	50	-1	38	0	25	-1	0	0	0	0	43	0	3	-1	0	30	0	-1
c2868	-1	11	0	0	0	46	0	11	42	-1	0	0	-1	-1	38	0	43	-1	-1	13	45	0	0	-1	0	0	-1	0	-1	0
c2905	-1	0	-1	-1	0	0	0	0	-1	-1	0	0	0	11	38	0	0	25	-1	0	0	11	0	0	0	-1	-1	0	0	-1
c3099	38	0	0	0	-1	-1	0	-1	-1	46	0	0	47	11	-1	0	8	0	17	-1	0	0	-1	-1	2	0	-1	0	0	11
c3255	-1	0	0	30	-1	2	0	0	42	46	0	0	22	11	38	-1	0	0	0	0	38	0	-1	0	-1	-1	-1	50	-1	-1
c3323	0	0	-1	0	38	0	0	46	0	46	0	-1	0	-1	38	0	0	-1	0	17	0	11	0	0	0	-1	0	0	27	15
c3545	-1	0	0	0	-1	2	0	8	42	46	0	0	0	11	38	-1	0	0	0	0	38	4	0	-1	25	-1	11	0	-1	-1
c3675	0	0	-1	-1	0	0	-1	27	-1	-1	0	0	0	11	38	0	0	0	-1	0	0	2	0	-1	0	0	11	0	38	0
c3760	0	0	37	0	45	-1	0	-1	0	-1	0	0	0	11	38	-1	0	25	0	0	-1	11	0	0	-1	-1	0	0	0	-1
c3779	0	0	-1	0	0	0	2	0	0	46	0	38	0	11	38	0	0	25	2	0	0	11	0	0	0	37	0	0	0	0
c3826	38	2	-1	-1	-1	25	0	-1	-1	46	0	0	0	11	38	-1	0	0	-1	0	0	2	-1	30	0	0	11	0	-1	25
c3833	-1	0	38	42	-1	-1	0	-1	-1	46	0	0	0	11	38	-1	0	0	0	0	38	0	0	0	-1	0	11	0	-1	-1
c3963	38	-1	0	0	0	-1	0	11	0	46	0	0	47	11	38	0	0	0	17	0	11	0	-1	38	-1	0	-1	0	0	0
c3970	31	-1	0	0	-1	43	0	0	-1	46	29	0	-1	-1	38	22	-1	0	-1	0	0	38	-1	31	0	-1	-1	25	2	46
c3990	-1	17	0	0	0	0	0	0	42	46	11	0	0	-1	38	0	25	46	-1	0	-1	25	36	0	-1	-1	44	11	0	2
c4012	-1	0	10	0	45	0	-1	0	0	46	-1	0	-1	-1	-1	-1	0	46	11	0	2	11	0	0	0	45	0	0	-1	32
c4070	-1	-1	38	18	-1	0	0	-1	42	46	-1	0	0	11	-1	-1	0	-1	0	-1	-1	0	-1	-1	21	35	11	0	-1	-1
c4100	0	0	0	-1	0	-1	-1	-1	42	46	0	0	14	11	38	0	0	0	29	0	37	-1	-1	-1	2	-1	11	0	17	-1
c4275	0	0	0	0	46	0	0	-1	0	46	6	18	0	11	38	11	-1	-1	3	0	0	11	-1	-1	2	37	0	-1	0	0
c4303	8	25	0	0	0	0	-1	-1	11	46	0	0	0	11	38	0	-1	0	17	-1	-1	0	-1	0	0	0	-1	-1	0	0
c4416	38	-1	-1	-1	0	0	0	16	42	46	0	0	-1	11	38	0	0	0	18	-1	11	0	48	0	0	0	11	0	-1	25
c4442	0	0	0	0	38	-1	-1	0	0	46	0	0	47	11	38	-1	0	0	17	0	0	-1	0	-1	0	0	-1	-1	0	-1
c4497	-1	0	0	-1	0	43	0	-1	42	46	0	0	50	11	38	0	25	-1	-1	0	0	0	43	-1	-1	0	0	-1	-1	0
