cellBC	cell_state
c1487	-8
c1840	-4
c2088	-4
c2304	-9
c2383	-7
c2409	-3
c2772	-1
c2900	-12
c2921	-5
c3039	-3
c3642	-10
c3746	-8
c3791	-14
c3900	-12
c4135	-7
c4170	-4
c4204	-7
c4286	-14
c4425	-6
c4483	-13
c4492	-6
c4548	-16
c4553	-5
c4567	-3
c4614	-7
c4617	-1
c4675	-8
c4741	-3
c4748	-8
c4756	-1
c4800	-6
c4837	-2
c4881	-6
c5117	-2
c5131	-7
c5302	-14
c5310	-16
c5447	-1
c5492	-11
c5601	-5
c5636	-16
c5693	-5
c5803	-6
c5905	-5
c5981	-7
c6032	-10
c6129	-16
c6130	-3
c6198	-12
c6231	-12
c6262	-5
c6437	-7
c6498	-12
c6529	-6
c6535	-11
c6569	-5
c6583	-4
c6622	-5
c6634	-10
c6678	-2
c6685	-12
c6747	-11
c6750	-2
c6771	-5
c6774	-4
c6775	-4
c6827	-10
c6852	-6
c6879	-16
c6898	-13
c6948	-14
c6950	-16
c7109	-13
c7137	-11
c7177	-5
c7190	-16
c7202	-10
c7250	-8
c7290	-4
c7327	-6
c7346	-2
c7365	-10
c7380	-6
c7396	-5
c7403	-10
c7455	-12
c7460	-7
c7592	-13
c7619	-10
c7647	-9
c7660	-2
c7753	-8
c7799	-5
c7854	-14
c7872	-1
c7874	-4
c7888	-11
c8013	-4
c8043	-13
c8111	-1
c8133	-5
c8183	-15
c8227	-1
c8284	-4
c8289	-8
c8325	-13
c8331	-15
c8363	-10
c8387	-13
c8410	-14
c8435	-15
c8442	-15
c8469	-7
c8505	-6
c8538	-14
c8590	-10
c8605	-16
c8613	-14
c8624	-1
c8693	-11
c8697	-12
c8710	-13
c8786	-6
c8886	-7
c8887	-7
c8908	-11
c8960	-4
c8983	-13
c9001	-6
c9091	-2
c9156	-9
c9159	-1
c9162	-2
c9166	-3
c9178	-5
c9190	-1
c9191	-2
c9210	-1
c9219	-9
c9236	-11
c9246	-12
c9284	-5
c9285	-5
c9300	-5
c9317	-7
c9319	-10
c9340	-8
c9391	-3
c9457	-6
c9522	-14
c9540	-13
c9564	-12
c9569	-2
c9581	-16
c9617	-1
c9650	-13
c9655	-12
c9657	-1
c9673	-11
c9684	-15
c9685	-15
c9742	-5
c9843	-9
c9844	-11
c9860	-9
c9861	-9
c9892	-10
c9913	-12
c9950	-5
c10032	-10
c10046	-11
c10056	-8
c10078	-4
c10164	-12
c10165	-12
c10215	-11
c10243	-2
c10255	-1
c10260	-3
c10266	-15
c10308	-16
c10339	-12
c10353	-9
c10366	-4
c10380	-16
c10403	-11
c10414	-3
c10452	-4
c10456	-14
c10458	-10
c10506	-10
c10518	-10
c10526	-6
c10552	-5
c10630	-9
c10668	-2
c10691	-5
c10701	-2
c10718	-11
c10736	-5
c10772	-10
c10794	-2
c10813	-1
c10820	-12
c10855	-8
c10873	-12
c10910	-1
c10911	-1
c10914	-14
c10945	-16
c10971	-6
c10981	-2
c10997	-12
c11015	-1
c11053	-10
c11074	-2
c11075	-2
c11102	-11
c11127	-4
c11137	-1
c11145	-9
c11176	-15
c11180	-5
c11186	-12
c11214	-8
c11219	-11
c11221	-10
c11228	-15
c11280	-14
c11300	-6
c11366	-8
c11411	-8
c11413	-5
c11459	-12
c11460	-6
c11468	-6
c11472	-3
c11496	-11
c11525	-15
c11541	-11
c11563	-2
c11566	-9
c11567	-9
c11591	-14
c11592	-16
c11637	-10
c11647	-15
c11658	-16
c11663	-11
c11676	-2
c11727	-10
c11735	-11
c11745	-3
c11779	-11
c11794	-9
c11798	-13
c11802	-16
c11837	-11
c11845	-1
c11856	-6
c11883	-12
c11932	-7
c11957	-13
c11958	-3
c11967	-4
c11971	-11
c11992	-5
c11995	-13
c11997	-11
c12022	-3
c12062	-4
c12068	-11
c12074	-12
c12075	-12
c12082	-7
c12083	-7
c12133	-1
c12171	-6
c12181	-11
c12186	-4
c12193	-13
c12243	-16
c12250	-3
c12289	-4
c12313	-5
c12331	-9
c12334	-10
c12342	-9
c12343	-9
c12391	-4
c12401	-3
c12402	-1
c12422	-7
c12430	-12
c12452	-3
c12515	-11
c12516	-10
c12531	-2
c12532	-3
c12542	-1
c12546	-3
c12551	-12
c12553	-12
c12556	-4
c12557	-4
c12587	-14
c12590	-2
c12592	-15
c12600	-5
c12617	-11
c12627	-3
c12640	-13
c12650	-14
c12668	-5
c12675	-15
c12697	-4
c12716	-11
c12773	-15
c12795	-2
c12818	-1
c12822	-2
c12826	-14
c12827	-14
c12842	-3
c12887	-15
c12890	-14
c12891	-14
c12895	-10
c12916	-15
c12925	-12
c12944	-13
c13007	-3
c13010	-6
c13025	-12
c13031	-2
c13049	-6
c13055	-8
c13071	-11
c13096	-15
c13097	-15
c13128	-4
c13139	-2
c13141	-6
c13154	-6
c13164	-14
c13167	-4
c13172	-8
c13200	-8
c13220	-12
c13243	-15
c13250	-9
c13255	-16
c13275	-13
c13282	-13
c13285	-16
c13324	-14
c13328	-8
c13345	-4
c13378	-16
c13382	-11
c13405	-11
c13425	-15
c13465	-14
c13482	-13
c13487	-7
c13503	-11
c13519	-3
c13542	-11
c13544	-15
c13545	-15
c13550	-9
c13555	-13
c13558	-4
c13569	-2
c13572	-11
c13580	-9
c13581	-9
c13584	-2
c13585	-2
c13596	-4
c13600	-16
c13636	-7
c13646	-11
c13657	-16
c13661	-3
c13669	-5
c13691	-10
c13695	-16
c13709	-16
c13711	-11
c13722	-7
c13723	-7
c13737	-11
c13767	-12
c13782	-4
c13820	-12
c13825	-12
c13848	-13
c13853	-13
c13857	-9
c13881	-10
c13894	-14
c13895	-14
c13896	-8
c13903	-2
c13905	-6
c13910	-15
c13940	-13
c13942	-10
c13949	-14
c13972	-7
c13989	-15
c13990	-8
c14038	-7
c14039	-7
c14043	-10
c14105	-13
c14108	-13
c14117	-3
c14152	-4
c14158	-9
c14164	-4
c14194	-6
c14198	-5
c14214	-1
c14215	-1
c14219	-13
c14249	-11
c14252	-5
c14261	-15
c14283	-13
c14288	-6
c14290	-1
c14296	-9
c14298	-3
c14300	-11
c14304	-14
c14305	-14
c14312	-4
c14322	-6
c14333	-4
c14345	-3
c14358	-8
c14365	-4
c14374	-6
c14389	-13
c14400	-10
c14408	-14
c14423	-15
c14446	-5
c14463	-9
c14469	-13
c14475	-9
c14496	-13
c14503	-16
c14512	-15
c14521	-4
c14541	-15
c14545	-3
c14577	-16
c14582	-1
c14590	-1
c14591	-1
c14596	-5
c14597	-5
c14622	-12
c14684	-7
c14694	-16
c14712	-1
c14754	-8
c14766	-3
c14769	-3
c14772	-2
c14777	-10
c14805	-3
c14822	-11
c14826	-3
c14833	-9
c14856	-10
c14869	-5
c14883	-10
c14940	-5
c14941	-5
c14959	-11
c14963	-2
c14992	-7
c14993	-7
c15010	-9
c15015	-8
c15018	-14
c15036	-16
c15051	-16
c15055	-14
c15064	-1
c15065	-1
c15100	-15
c15112	-7
c15113	-7
c15116	-9
c15118	-7
c15119	-7
c15126	-10
c15133	-4
c15143	-12
c15162	-7
c15163	-7
c15172	-9
c15182	-7
c15209	-7
c15214	-7
c15215	-7
c15217	-12
c15220	-4
c15247	-8
c15256	-8
c15263	-10
c15268	-12
c15272	-7
c15273	-7
c15281	-3
c15284	-8
c15310	-14
c15341	-16
c15355	-8
c15356	-1
c15357	-1
c15363	-8
c15376	-15
c15398	-2
c15405	-12
c15435	-8
c15467	-9
c15474	-6
c15475	-6
c15502	-16
c15504	-5
c15506	-15
c15515	-16
c15540	-16
c15550	-7
c15583	-15
c15589	-14
c15606	-4
c15631	-10
c15656	-13
c15667	-6
c15673	-10
c15703	-15
c15704	-9
c15718	-5
c15739	-6
c15780	-4
c15806	-8
c15807	-8
c15814	-10
c15816	-2
c15825	-16
c15838	-1
c15845	-15
c15865	-1
c15867	-1
c15888	-15
c15889	-15
c15891	-9
c15895	-4
c15896	-15
c15897	-15
c15906	-11
c15912	-6
c15925	-2
c15928	-1
c15943	-9
c15956	-14
c15957	-14
c15980	-8
c15983	-9
c15987	-15
c15988	-14
c15989	-14
