	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1238	0	24	44	-1	0	-1	-1	48	-1	44	-1	29	-1	0	0	29	0	-1	-1	-1	4	9	-1	0	12	0	29	0	14	0
c1445	0	-1	44	-1	29	-1	0	13	-1	29	-1	0	5	-1	0	29	0	-1	-1	-1	-1	0	-1	28	-1	-1	29	-1	0	0
c1480	32	4	44	-1	-1	-1	0	0	0	-1	-1	0	-1	8	0	0	40	0	-1	0	-1	-1	0	29	12	0	-1	0	0	-1
c1481	0	44	44	-1	48	-1	0	0	-1	-1	-1	-1	5	24	-1	0	-1	0	40	0	0	0	-1	0	12	0	29	0	0	0
c1591	0	0	44	-1	-1	32	0	-1	22	-1	-1	0	-1	0	0	29	0	0	-1	28	4	0	30	0	12	14	29	0	0	-1
c1615	0	-1	0	25	-1	-1	1	0	49	14	0	0	0	44	-1	-1	-1	30	0	4	0	0	0	-1	12	0	0	-1	-1	0
c2294	0	-1	12	25	-1	-1	1	0	0	0	-1	8	0	0	2	47	-1	0	0	0	0	0	0	-1	0	2	0	-1	-1	-1
c2310	0	-1	0	25	0	0	-1	0	0	0	0	0	0	0	2	47	-1	0	-1	-1	-1	-1	0	0	0	2	0	0	0	0
c2581	0	0	0	25	-1	44	-1	0	-1	14	-1	-1	27	-1	30	-1	0	0	-1	0	-1	44	0	-1	12	0	0	-1	-1	31
c2762	14	0	44	-1	0	0	0	0	22	0	-1	3	5	-1	0	29	0	-1	-1	0	4	0	0	44	12	29	-1	0	0	29
c2920	-1	-1	44	-1	0	0	-1	0	-1	0	-1	6	5	-1	-1	29	0	-1	2	29	0	0	-1	0	12	0	29	-1	28	0
c3156	-1	0	44	-1	48	35	0	0	0	4	-1	0	5	0	0	0	0	0	0	-1	29	-1	0	0	12	40	29	0	0	0
c3217	0	0	44	-1	48	-1	-1	0	0	4	-1	0	5	-1	0	0	0	0	44	-1	0	0	0	-1	12	0	-1	-1	0	0
c3332	0	0	44	-1	-1	29	0	0	-1	0	-1	-1	5	0	0	29	-1	44	0	0	0	44	-1	19	12	44	29	0	14	0
c3614	35	0	-1	-1	-1	-1	0	-1	22	28	-1	14	5	0	-1	29	0	0	-1	0	4	0	0	44	12	-1	29	-1	0	26
c3863	0	0	44	-1	-1	-1	0	0	-1	0	-1	0	5	0	29	-1	0	0	-1	-1	-1	-1	0	32	12	-1	29	-1	14	-1
c3877	0	0	-1	-1	-1	-1	-1	48	22	44	-1	29	5	0	8	29	0	-1	-1	0	4	0	0	30	12	0	29	0	-1	47
c3890	0	0	44	-1	0	-1	0	0	22	0	-1	3	5	-1	-1	29	-1	0	-1	0	-1	-1	0	44	12	0	29	-1	-1	29
c3907	-1	-1	-1	-1	0	-1	-1	0	22	0	-1	0	-1	0	0	29	-1	0	-1	46	4	0	30	44	12	0	29	-1	-1	0
c4011	0	0	-1	-1	28	-1	0	44	22	-1	-1	0	-1	-1	0	29	28	49	-1	0	-1	-1	0	44	12	0	29	-1	-1	9
c4160	-1	0	-1	-1	0	0	0	0	22	0	-1	0	5	0	-1	29	48	0	-1	46	4	0	-1	44	12	0	29	0	-1	-1
c4207	0	0	-1	25	50	-1	1	30	49	14	0	0	44	28	-1	47	0	0	-1	0	0	-1	0	-1	12	-1	0	-1	-1	-1
c4213	0	-1	-1	25	29	0	-1	0	0	29	44	-1	44	-1	-1	47	0	-1	0	49	12	0	-1	0	0	0	0	44	0	0
c4215	0	0	0	25	0	0	-1	23	0	0	0	14	-1	0	2	47	0	0	0	0	0	-1	41	0	0	-1	0	0	0	0
c4225	0	-1	44	-1	29	34	0	-1	22	0	-1	-1	5	-1	-1	29	0	-1	-1	49	4	0	0	0	12	0	29	-1	0	0
c4332	0	0	44	-1	29	-1	29	48	22	-1	-1	-1	5	-1	-1	29	-1	-1	-1	0	4	4	0	12	12	-1	29	-1	0	0
c4377	-1	0	44	-1	-1	-1	0	0	13	4	-1	0	-1	0	0	0	-1	0	-1	0	29	0	0	0	12	40	29	0	0	0
c4390	0	0	44	-1	-1	-1	0	-1	22	0	-1	-1	5	0	0	-1	0	28	-1	0	4	0	17	0	12	-1	29	32	36	35
c4434	-1	0	44	-1	-1	-1	0	48	22	-1	-1	-1	5	0	-1	29	0	0	-1	-1	4	9	-1	0	-1	-1	-1	32	0	0
c4468	0	-1	0	25	-1	0	1	0	0	0	44	-1	-1	-1	2	47	0	-1	23	49	-1	0	34	0	0	22	0	44	0	0
c4576	0	0	0	25	50	0	1	0	-1	14	-1	-1	44	-1	30	47	0	23	0	0	0	0	0	-1	-1	4	0	-1	-1	0
c4655	-1	0	44	-1	0	-1	0	0	22	0	-1	0	5	0	47	-1	0	-1	-1	-1	4	0	0	0	12	0	29	0	0	0
c4752	0	0	0	25	0	-1	1	0	12	-1	0	-1	29	0	2	47	0	0	0	0	44	0	0	0	0	0	-1	0	0	0
c4847	8	0	44	-1	29	34	0	0	22	0	-1	0	5	-1	0	29	0	-1	-1	49	4	0	0	21	12	0	-1	44	1	-1
c4850	0	0	46	25	-1	-1	-1	0	49	14	0	-1	-1	-1	0	47	48	0	40	0	-1	0	-1	-1	12	8	0	0	-1	-1
c4915	0	0	44	-1	0	32	0	33	-1	-1	-1	0	5	0	29	29	0	0	-1	-1	4	0	-1	32	12	-1	29	0	0	-1
c5085	0	0	0	25	0	0	1	-1	0	0	0	0	27	0	2	47	0	0	-1	26	0	0	0	0	0	29	0	0	0	0
c5169	-1	1	44	-1	0	29	-1	0	-1	0	-1	0	5	0	0	-1	0	44	0	0	0	-1	36	0	12	9	-1	0	0	-1
c5255	0	0	-1	25	50	-1	1	0	-1	14	0	-1	-1	0	-1	47	0	0	0	-1	0	43	-1	-1	-1	0	0	-1	-1	0
c5279	2	0	0	25	0	-1	1	0	0	-1	22	0	0	0	2	-1	0	44	35	0	0	12	0	48	0	0	0	-1	0	28
c5311	30	44	44	-1	0	29	0	0	-1	0	-1	0	5	0	0	29	-1	23	-1	14	0	0	36	0	12	0	29	9	0	0
c5327	0	0	0	25	50	0	1	0	49	-1	0	0	39	0	30	47	-1	0	0	-1	-1	14	0	-1	12	-1	-1	-1	-1	0
c5398	0	-1	44	-1	-1	10	29	0	-1	-1	-1	46	-1	0	0	29	0	30	-1	0	4	0	36	0	-1	0	29	0	0	0
c5423	0	-1	44	-1	0	10	0	0	-1	0	-1	0	5	0	0	-1	0	0	0	0	8	0	36	0	12	0	29	44	0	0
c5471	0	-1	44	-1	-1	-1	0	0	-1	23	-1	-1	5	0	44	-1	-1	-1	-1	30	-1	-1	17	0	12	32	29	32	0	0
c5489	29	-1	-1	25	0	0	1	0	-1	-1	-1	41	-1	0	0	47	0	0	0	0	0	-1	0	-1	12	12	-1	14	-1	0
c5560	0	49	44	-1	29	24	0	0	22	0	-1	0	5	0	0	29	0	0	-1	0	4	24	4	-1	-1	44	29	-1	0	0
c5564	0	0	0	25	0	0	1	0	28	-1	0	-1	-1	46	2	47	0	-1	0	-1	0	0	0	0	0	39	0	0	0	28
c5617	-1	-1	44	-1	48	-1	-1	0	0	4	-1	0	5	0	-1	0	0	-1	0	0	-1	32	-1	0	12	0	29	-1	0	0
c5773	-1	0	44	-1	29	-1	29	48	22	0	-1	0	5	0	-1	29	0	0	-1	0	4	4	0	12	12	-1	29	0	0	0
c6000	0	0	44	-1	0	46	0	-1	-1	0	-1	0	5	0	0	29	0	40	0	44	0	0	36	-1	-1	4	29	-1	28	-1
c6101	0	0	0	25	0	-1	-1	0	0	-1	-1	0	35	0	2	-1	0	0	0	-1	0	0	0	0	-1	-1	0	0	0	14
c6234	-1	0	-1	-1	0	-1	0	0	-1	41	-1	-1	5	0	12	29	-1	0	0	0	0	0	-1	-1	-1	0	29	-1	28	-1
c6360	0	-1	-1	-1	0	0	-1	0	22	0	-1	14	5	0	0	-1	-1	0	-1	46	4	0	30	44	12	0	29	0	-1	0
c6388	-1	0	-1	-1	48	0	46	0	0	4	-1	0	5	0	32	17	0	0	0	23	29	0	-1	0	-1	40	29	-1	0	-1
c6423	0	-1	44	-1	0	0	45	3	22	2	-1	-1	5	9	0	-1	0	0	-1	-1	4	0	17	0	12	0	29	-1	0	-1
c6639	29	0	0	25	-1	0	1	23	0	-1	0	0	0	0	2	47	0	-1	0	0	0	0	0	4	0	0	0	0	-1	-1
c6679	0	-1	44	-1	36	0	45	-1	22	0	-1	0	5	0	0	-1	6	0	-1	0	4	0	17	0	-1	0	-1	-1	0	0
c6685	25	29	-1	-1	0	0	1	0	49	-1	12	-1	0	0	0	-1	48	0	0	0	0	0	0	-1	-1	-1	0	0	-1	44
c6736	0	0	-1	-1	48	-1	-1	0	49	4	-1	0	5	-1	0	0	40	-1	40	-1	0	44	0	0	12	0	-1	4	0	0
c6739	29	0	-1	-1	0	-1	-1	0	49	14	-1	-1	48	0	0	47	0	29	-1	0	0	0	0	-1	-1	12	-1	-1	-1	0
