cellBC	cell_state
c1402	-14
c1403	-14
c1734	-4
c2248	-5
c2720	-11
c2954	-3
c3000	-6
c3002	-15
c3075	-8
c3405	-10
c3550	-1
c3626	-11
c3691	-8
c3718	-7
c3808	-3
c3842	-9
c3876	-15
c3893	-12
c3953	-9
c4013	-1
c4207	-4
c4289	-14
c4347	-9
c4426	-3
c4454	-6
c4460	-11
c4518	-11
c4558	-12
c4626	-10
c4728	-13
c4776	-15
c4828	-14
c4996	-15
c5177	-1
c5200	-12
c5261	-13
c5339	-1
c5348	-14
c5498	-2
c5573	-4
c5653	-2
c5672	-2
c5876	-13
c5944	-7
c5992	-2
c6205	-3
c6219	-1
c6250	-4
c6251	-4
c6371	-8
c6375	-4
c6393	-10
c6441	-9
c6442	-6
c6535	-1
c6544	-10
c6661	-13
c6666	-3
c6678	-11
c6863	-6
c6875	-12
c6934	-14
c7068	-7
c7088	-16
c7127	-11
c7145	-4
c7168	-16
c7169	-16
c7183	-3
c7196	-3
c7262	-9
c7433	-12
c7465	-8
c7483	-10
c7508	-16
c7515	-5
c7523	-9
c7616	-4
c7828	-15
c7849	-6
c7853	-13
c7880	-5
c7888	-7
c7889	-7
c7890	-15
c7977	-5
c7986	-14
c8096	-11
c8097	-11
c8233	-5
c8248	-4
c8257	-1
c8258	-4
c8259	-4
c8296	-8
c8326	-13
c8353	-10
c8383	-2
c8398	-8
c8419	-3
c8442	-1
c8473	-13
c8547	-16
c8580	-1
c8597	-15
c8686	-2
c8732	-16
c8741	-7
c8751	-4
c8755	-8
c8762	-6
c8764	-12
c8831	-9
c8836	-12
c8837	-12
c8848	-11
c8867	-1
c8878	-6
c8886	-5
c8919	-2
c8939	-16
c9020	-13
c9038	-11
c9073	-10
c9101	-3
c9106	-8
c9126	-8
c9164	-13
c9211	-1
c9258	-7
c9282	-12
c9283	-12
c9310	-3
c9348	-14
c9349	-14
c9369	-8
c9377	-9
c9410	-15
c9411	-15
c9424	-1
c9461	-6
c9473	-6
c9495	-15
c9497	-8
c9542	-13
c9566	-1
c9605	-5
c9618	-10
c9646	-14
c9647	-14
c9650	-6
c9673	-16
c9717	-2
c9718	-16
c9733	-3
c9780	-1
c9789	-1
c9799	-5
c9801	-7
c9848	-11
c9859	-8
c9919	-10
c9930	-12
c9954	-13
c9955	-13
c9971	-1
c9979	-9
c9986	-2
c10030	-1
c10067	-16
c10084	-13
c10201	-2
c10208	-15
c10234	-8
c10316	-14
c10317	-14
c10336	-4
c10353	-7
c10399	-13
c10403	-14
c10410	-3
c10431	-9
c10442	-13
c10443	-13
c10455	-10
c10487	-8
