cellBC	cell_state
c1699	-13
c1982	-6
c2070	-16
c2493	-4
c2907	-3
c2996	-12
c3053	-4
c3077	-3
c3271	-4
c3578	-3
c3597	-14
c3665	-15
c3748	-1
c3776	-1
c3789	-8
c4041	-6
c4113	-12
c4153	-3
c4237	-13
c4272	-13
c4325	-1
c4444	-1
c4553	-12
c4693	-7
c4695	-14
c4721	-3
c4853	-9
c4895	-2
c4904	-8
c5049	-10
c5191	-2
c5227	-4
c5237	-6
c5268	-13
c5309	-15
c5323	-9
c5395	-15
c5408	-15
c5440	-15
c5454	-1
c5463	-6
c5514	-3
c5533	-12
c5550	-2
c5747	-6
c5751	-14
c5783	-14
c5804	-15
c5817	-15
c5825	-11
c5841	-14
c5871	-9
c5938	-12
c6038	-13
c6053	-11
c6120	-12
c6159	-15
c6195	-9
c6229	-13
c6245	-15
c6273	-16
c6381	-2
c6478	-5
c6573	-12
c6640	-12
c6664	-6
c6692	-3
c6703	-16
c6787	-2
c6828	-14
c6835	-12
c6852	-6
c6859	-11
c6989	-12
c7003	-11
c7088	-9
c7164	-5
c7233	-13
c7238	-5
c7267	-8
c7273	-16
c7350	-7
c7382	-7
c7404	-9
c7405	-9
c7495	-8
c7509	-6
c7586	-5
c7590	-11
c7620	-1
c7637	-5
c7654	-2
c7655	-2
c7704	-7
c7776	-9
c7803	-6
c7879	-1
c7888	-15
c7894	-1
c7895	-1
c7900	-11
c7942	-16
c7949	-13
c7951	-4
c7967	-14
c7977	-4
c8037	-6
c8083	-5
c8098	-12
c8121	-3
c8156	-15
c8198	-14
c8217	-14
c8225	-2
c8303	-8
c8305	-10
c8363	-10
c8377	-9
c8407	-10
c8408	-5
c8426	-15
c8427	-15
c8455	-6
c8473	-11
c8544	-9
c8570	-6
c8594	-4
c8609	-15
c8630	-15
c8660	-15
c8677	-3
c8684	-9
c8693	-15
c8711	-2
c8743	-12
c8766	-8
c8795	-10
c8823	-7
c8825	-13
c8847	-1
c8891	-3
c8893	-11
c8933	-12
c8981	-7
c9053	-3
c9093	-3
c9103	-7
c9104	-4
c9124	-10
c9135	-2
c9140	-13
c9145	-12
c9154	-2
c9198	-8
c9204	-10
c9214	-1
c9218	-3
c9246	-1
c9291	-9
c9300	-6
c9316	-8
c9341	-16
c9363	-13
c9367	-16
c9386	-7
c9391	-3
c9397	-9
c9401	-5
c9416	-15
c9418	-12
c9443	-3
c9518	-6
c9530	-16
c9557	-14
c9559	-4
c9586	-6
c9588	-8
c9608	-16
c9721	-16
c9729	-1
c9810	-10
c9866	-8
c9873	-16
c9895	-12
c9915	-3
c9937	-16
c9940	-3
c9947	-16
c9951	-16
c9981	-7
c10066	-6
c10079	-13
c10081	-3
c10088	-10
c10203	-13
c10231	-10
c10312	-16
c10324	-16
c10384	-4
c10399	-7
c10415	-11
c10425	-8
c10436	-10
c10445	-6
c10452	-7
c10460	-13
c10490	-2
c10496	-10
c10497	-10
c10533	-9
c10567	-11
c10581	-10
c10601	-16
c10627	-8
c10632	-9
c10731	-2
c10753	-15
c10781	-4
c10786	-14
c10837	-16
c10863	-4
c10864	-16
c10876	-13
c10968	-13
c10969	-13
c10972	-1
c10984	-13
c10992	-5
c11009	-7
c11014	-15
c11025	-8
c11026	-5
c11028	-13
c11029	-13
c11060	-3
c11183	-6
c11198	-6
c11203	-9
c11237	-8
c11245	-12
c11255	-13
c11259	-5
c11268	-10
c11272	-1
c11288	-9
c11291	-8
c11296	-11
c11310	-13
c11311	-13
c11320	-6
c11334	-5
c11372	-8
c11406	-9
c11409	-4
c11412	-9
c11430	-2
c11468	-2
c11505	-11
c11511	-14
c11514	-11
c11516	-2
c11517	-2
c11532	-2
c11564	-5
c11568	-15
c11574	-5
c11576	-4
c11607	-7
c11643	-5
c11698	-6
c11734	-13
c11737	-12
c11773	-4
c11791	-14
c11805	-6
c11820	-12
c11857	-3
c11878	-10
c11884	-7
c11888	-1
c11896	-16
c11898	-16
c11900	-10
c11901	-10
c11918	-11
c11919	-11
c11940	-11
c11954	-5
c11956	-8
c11968	-1
c11976	-16
c11990	-6
c12040	-15
c12049	-13
c12052	-11
c12067	-2
c12093	-6
c12116	-4
c12157	-3
c12173	-1
c12186	-6
c12202	-11
c12228	-10
c12248	-5
c12256	-5
c12262	-13
c12271	-16
c12275	-14
c12280	-3
c12285	-2
c12296	-11
c12303	-16
c12305	-2
c12312	-12
c12317	-15
c12325	-5
c12343	-8
c12348	-10
c12369	-9
c12376	-12
c12387	-9
c12394	-14
c12421	-4
c12433	-8
c12436	-8
c12493	-7
c12503	-9
c12534	-4
c12558	-8
c12560	-8
c12570	-16
c12572	-1
c12573	-1
c12588	-8
c12597	-7
c12638	-5
c12647	-8
c12655	-8
c12660	-1
c12663	-16
c12680	-15
c12703	-3
c12743	-8
c12777	-7
c12785	-9
c12804	-3
c12808	-7
c12840	-12
c12850	-5
c12852	-12
c12855	-12
c12910	-11
c12963	-13
c12974	-3
c12988	-3
c12999	-5
c13009	-10
c13020	-13
c13032	-12
c13037	-11
c13053	-7
c13066	-5
c13079	-9
c13088	-1
c13090	-8
c13104	-6
c13111	-14
c13142	-10
c13159	-14
c13172	-5
c13176	-14
c13205	-2
c13208	-1
c13211	-14
c13225	-7
c13241	-16
c13279	-13
c13286	-5
c13302	-10
c13319	-10
c13330	-1
c13333	-3
c13341	-15
c13353	-14
c13356	-3
c13376	-1
c13377	-1
c13379	-10
c13384	-12
c13405	-14
c13412	-12
c13467	-13
c13486	-15
c13494	-7
c13542	-4
c13566	-11
c13584	-5
c13591	-16
c13599	-13
c13605	-3
c13624	-14
c13625	-14
c13627	-9
c13635	-16
c13636	-5
c13668	-13
c13680	-11
c13704	-1
c13727	-5
c13731	-2
c13745	-15
c13758	-2
c13759	-2
c13788	-10
c13792	-2
c13793	-2
c13844	-8
c13861	-7
c13881	-14
c13887	-2
c13895	-16
c13916	-10
c13924	-2
c13928	-2
c13929	-2
c13950	-2
c13951	-2
c13958	-10
c13979	-6
c13986	-5
c13989	-6
c13999	-13
c14002	-9
c14025	-11
c14029	-6
c14036	-6
c14082	-9
c14083	-9
c14108	-2
c14125	-5
c14128	-2
c14133	-8
c14143	-15
c14145	-6
c14147	-15
c14150	-13
c14171	-16
c14179	-1
c14181	-5
c14184	-14
c14241	-5
c14243	-6
c14256	-4
c14262	-5
c14266	-7
c14270	-16
c14286	-12
c14309	-7
c14331	-8
c14334	-8
c14394	-2
c14395	-2
c14399	-12
c14414	-12
c14431	-4
c14478	-2
c14479	-2
c14533	-4
c14538	-14
c14545	-9
c14560	-11
c14561	-11
c14572	-5
c14587	-14
c14599	-10
c14602	-10
c14628	-1
c14640	-15
c14658	-14
c14680	-3
c14713	-7
c14725	-15
c14730	-9
c14731	-9
c14736	-10
c14750	-4
c14763	-4
c14767	-16
c14773	-4
c14788	-14
c14794	-3
c14820	-10
