cellBC	cell_state
c1400	-4
c1422	-5
c1502	-2
c1927	-4
c2538	-10
c2791	-16
c2880	-15
c3295	-3
c3409	-2
c3694	-5
c3845	-9
c4067	-4
c4094	-8
c4095	-8
c4168	-6
c4221	-6
c4414	-4
c4422	-4
c4460	-3
c4810	-12
c4822	-4
c4993	-1
c5030	-13
c5067	-9
c5103	-10
c5104	-13
c5110	-5
c5186	-11
c5307	-13
c5312	-4
c5358	-7
c5505	-16
c5525	-9
c5560	-12
c5566	-13
c5620	-8
c5644	-5
c5647	-2
c5792	-9
c5864	-5
c5880	-12
c5909	-8
c5965	-3
c5993	-8
c6002	-12
c6019	-13
c6137	-12
c6141	-3
c6250	-5
c6286	-4
c6308	-4
c6311	-16
c6328	-15
c6330	-1
c6341	-8
c6393	-7
c6530	-10
c6761	-12
c6785	-11
c6808	-6
c6817	-4
c6829	-13
c6842	-14
c6849	-3
c6861	-12
c6919	-14
c6959	-4
c7045	-8
c7093	-4
c7136	-2
c7140	-9
c7149	-7
c7178	-10
c7209	-2
c7229	-3
c7253	-14
c7373	-3
c7404	-3
c7422	-15
c7445	-13
c7453	-4
c7459	-16
c7474	-9
c7498	-3
c7615	-15
c7625	-5
c7633	-1
c7645	-6
c7682	-14
c7694	-13
c7760	-8
c7764	-10
c7874	-15
c7876	-8
c7918	-1
c7965	-5
c8022	-13
c8052	-1
c8054	-11
c8083	-16
c8130	-16
c8150	-14
c8164	-16
c8182	-12
c8189	-2
c8194	-8
c8233	-11
c8257	-11
c8291	-13
c8317	-8
c8327	-12
c8341	-15
c8344	-6
c8372	-6
c8403	-9
c8420	-3
c8437	-3
c8453	-11
c8472	-10
c8490	-10
c8500	-12
c8510	-15
c8540	-9
c8598	-11
c8606	-3
c8622	-16
c8628	-2
c8662	-4
c8689	-8
c8758	-13
c8801	-8
c8812	-2
c8885	-15
c8902	-6
c8906	-9
c8909	-4
c8936	-16
c9052	-11
c9068	-7
c9087	-15
c9131	-10
c9142	-10
c9188	-8
c9223	-16
c9230	-14
c9308	-3
c9338	-7
c9485	-13
c9486	-10
c9491	-14
c9523	-8
c9562	-15
c9584	-10
c9587	-2
c9683	-3
c9705	-9
c9778	-10
c9789	-8
c9823	-6
c9825	-6
c9869	-11
c9880	-6
c9881	-6
c9888	-2
c9945	-4
c9956	-13
c9984	-15
c10008	-15
c10097	-14
c10116	-13
c10131	-10
c10150	-15
c10163	-2
c10170	-3
c10180	-7
c10205	-13
c10236	-1
c10248	-11
c10254	-7
c10260	-5
c10261	-5
c10287	-14
c10302	-5
c10318	-11
c10333	-12
c10351	-9
c10362	-7
c10394	-1
c10478	-2
c10508	-14
c10519	-12
c10525	-11
c10550	-13
c10553	-4
c10556	-8
c10570	-9
c10606	-13
c10637	-13
c10670	-3
c10673	-13
c10699	-16
c10733	-12
c10749	-8
c10751	-11
c10760	-1
c10783	-7
c10819	-16
c10820	-12
c10822	-13
c10846	-8
c10864	-3
c10885	-5
c10887	-6
c10908	-16
c10943	-16
c10951	-2
c10954	-13
c11007	-1
c11032	-9
c11054	-2
c11064	-1
c11075	-8
c11088	-7
c11097	-2
c11115	-15
c11134	-12
c11156	-1
c11209	-4
c11223	-1
c11244	-2
c11259	-14
c11307	-10
c11309	-15
c11375	-8
c11383	-14
c11389	-6
c11393	-8
c11396	-11
c11397	-11
c11421	-13
c11440	-14
c11475	-3
c11480	-7
c11499	-2
c11527	-10
c11539	-8
c11540	-1
c11563	-4
c11575	-5
c11576	-7
c11597	-1
c11615	-1
c11616	-2
c11618	-16
c11628	-1
c11633	-9
c11636	-6
c11641	-16
c11693	-14
c11739	-14
c11740	-9
c11792	-10
c11802	-14
c11812	-1
c11821	-8
c11823	-14
c11832	-5
c11869	-3
c11873	-15
c11888	-9
c11891	-4
c11935	-5
c11961	-16
c11968	-4
c11973	-2
c11998	-12
c11999	-12
c12018	-16
c12020	-13
c12030	-10
c12043	-11
c12091	-14
c12099	-6
c12100	-7
c12106	-14
c12107	-14
c12108	-6
c12112	-13
c12125	-8
c12129	-8
c12130	-3
c12138	-1
c12161	-8
c12165	-9
c12199	-8
c12204	-2
c12220	-1
c12226	-15
c12244	-6
c12247	-10
c12297	-10
c12374	-5
c12390	-14
c12450	-14
c12461	-15
c12463	-1
c12474	-15
c12503	-7
c12506	-2
c12522	-9
c12532	-8
c12574	-3
c12591	-4
c12593	-1
c12609	-11
c12611	-9
c12625	-11
c12653	-13
c12655	-13
c12666	-7
c12670	-16
c12681	-7
c12694	-7
c12737	-9
