	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1407	0	0	28	0	0	30	0	-1	-1	0	0	-1	0	-1	0	0	0	-1	0	-1	0	0	0	-1	0	13	0	-1	0	-1
c2240	-1	-1	0	0	-1	44	0	0	0	31	0	-1	-1	-1	11	0	0	0	-1	0	11	0	0	-1	0	18	0	0	-1	0
c2256	0	35	18	43	-1	15	-1	-1	-1	0	0	-1	-1	-1	0	-1	16	0	0	-1	0	-1	0	-1	0	-1	0	0	16	0
c2399	0	16	-1	-1	-1	0	0	-1	33	11	0	-1	0	2	0	10	48	0	-1	0	0	0	-1	-1	0	0	0	0	-1	0
c2846	0	0	0	0	0	0	14	0	0	10	0	-1	0	-1	0	0	-1	14	0	4	0	-1	0	0	0	0	0	0	0	-1
c2902	0	0	0	-1	-1	0	0	-1	18	-1	22	-1	0	-1	-1	-1	0	0	0	33	0	-1	25	-1	0	0	0	0	0	30
c3315	0	-1	30	15	-1	22	0	-1	-1	0	41	-1	-1	-1	0	0	0	-1	22	16	0	22	-1	-1	0	0	26	0	0	11
c3413	0	-1	-1	-1	-1	0	0	0	0	11	0	-1	0	0	0	-1	0	11	-1	0	0	-1	10	-1	0	-1	35	0	0	26
c3444	0	0	0	0	-1	0	0	0	10	0	38	-1	0	11	0	25	0	0	0	-1	22	0	-1	-1	16	0	34	0	0	-1
c3476	0	38	40	0	-1	-1	37	0	28	0	0	-1	-1	0	0	0	0	30	0	0	0	-1	33	-1	0	0	0	-1	0	0
c3642	0	13	-1	-1	0	0	0	34	0	34	46	-1	0	-1	22	0	-1	45	0	45	0	10	0	0	-1	11	0	0	1	0
c3671	-1	0	0	0	11	-1	0	0	28	10	0	-1	-1	-1	-1	0	16	13	0	0	0	-1	0	-1	-1	18	0	0	0	0
c3782	0	0	0	16	-1	-1	-1	0	0	0	0	-1	39	-1	0	0	-1	0	0	2	45	-1	0	-1	0	0	0	-1	0	0
c3791	0	0	-1	0	13	15	0	38	-1	0	0	-1	25	-1	0	0	16	25	0	20	0	-1	-1	4	0	18	0	0	0	40
c3839	0	0	-1	30	-1	-1	10	30	0	0	0	-1	0	0	0	0	0	0	18	0	46	17	16	-1	0	0	-1	0	0	-1
c3931	-1	-1	0	0	0	0	-1	-1	0	0	0	-1	0	-1	15	0	3	-1	13	15	30	0	-1	0	0	0	32	0	0	-1
c3968	0	0	0	0	0	0	0	32	0	-1	-1	-1	46	-1	41	33	49	1	0	34	0	-1	0	-1	0	0	0	0	0	0
c4051	3	-1	0	-1	-1	20	37	0	0	0	0	-1	27	0	-1	0	0	0	0	0	10	40	33	-1	0	0	-1	0	0	-1
c4134	0	-1	0	-1	-1	10	-1	-1	-1	0	38	-1	0	0	0	-1	0	0	0	-1	22	0	-1	0	-1	0	34	0	-1	-1
c4555	-1	-1	0	0	-1	0	0	0	37	0	38	-1	-1	0	0	-1	-1	-1	0	28	22	0	0	-1	-1	27	-1	0	-1	-1
c4746	0	-1	18	30	-1	-1	10	30	0	3	0	-1	11	0	0	0	0	-1	18	32	46	-1	9	-1	0	0	32	0	-1	-1
c4844	0	0	0	-1	-1	3	-1	0	33	-1	0	-1	0	0	0	0	41	37	0	0	22	0	13	-1	-1	-1	0	10	-1	0
c4882	0	30	22	18	-1	-1	-1	0	0	0	38	-1	0	0	3	0	0	3	-1	0	-1	22	0	-1	16	-1	34	-1	0	-1
c4883	0	30	22	18	-1	-1	25	0	0	0	38	-1	-1	-1	3	-1	0	3	0	0	-1	22	-1	41	16	0	-1	41	-1	-1
c4919	32	38	-1	0	-1	0	37	0	0	0	46	-1	-1	16	0	0	0	0	-1	0	0	0	33	-1	0	0	0	-1	0	-1
c4987	15	0	0	30	0	0	0	0	0	-1	4	-1	28	-1	-1	33	-1	0	0	4	0	-1	0	0	0	0	-1	-1	0	0
c5057	0	0	0	-1	34	0	0	0	0	0	0	-1	-1	-1	0	0	3	24	10	4	0	0	0	-1	0	0	0	-1	-1	28
c5111	0	0	0	-1	-1	0	0	0	-1	25	0	-1	0	0	30	0	-1	0	0	48	-1	0	-1	0	46	-1	0	0	0	0
c5135	46	38	0	0	-1	-1	37	-1	0	0	0	-1	0	0	0	-1	0	0	0	0	32	-1	33	-1	-1	-1	0	0	1	10
c5195	0	3	-1	-1	-1	0	0	0	0	11	0	-1	-1	0	10	45	0	10	46	0	25	0	10	-1	0	0	35	0	0	0
c5262	-1	-1	2	-1	-1	0	0	0	-1	11	0	-1	0	0	0	-1	0	-1	0	0	0	13	10	-1	-1	3	-1	0	0	0
c5392	0	22	0	-1	-1	0	37	0	0	0	50	-1	0	0	0	-1	-1	46	0	0	0	0	0	-1	11	0	0	0	0	-1
c5397	-1	0	0	0	34	0	0	-1	0	0	0	-1	-1	-1	30	34	-1	0	10	-1	0	-1	3	-1	-1	-1	13	0	45	0
c5437	0	0	18	30	-1	0	10	30	-1	3	0	-1	11	-1	0	0	0	-1	18	-1	-1	-1	9	-1	-1	30	-1	0	0	-1
c5447	0	-1	3	-1	-1	34	34	0	0	-1	22	-1	23	-1	0	0	-1	-1	0	0	0	48	0	-1	-1	0	-1	10	0	0
c5498	0	0	0	0	-1	0	0	0	27	0	0	-1	28	-1	0	-1	49	0	0	-1	0	0	11	0	0	0	-1	0	-1	0
c5565	0	0	0	0	-1	0	37	0	-1	0	0	-1	28	0	0	0	-1	-1	-1	-1	0	0	0	-1	0	0	-1	0	0	0
c5594	0	-1	10	-1	-1	-1	0	0	-1	0	-1	-1	28	-1	0	0	0	0	-1	4	0	0	-1	0	0	0	0	0	46	0
c5600	0	-1	0	0	-1	30	-1	45	-1	30	38	-1	-1	28	0	0	0	46	-1	0	-1	0	0	0	16	27	-1	0	0	-1
c5663	0	38	28	0	-1	0	37	0	0	-1	46	-1	0	16	3	0	13	0	-1	0	0	0	33	-1	-1	0	-1	0	-1	0
c5747	-1	-1	0	34	13	15	0	38	25	0	-1	-1	25	-1	0	0	-1	25	0	20	0	0	0	4	0	18	0	-1	0	40
c5755	0	38	0	38	-1	0	37	0	0	0	0	-1	0	16	0	27	0	0	16	0	0	-1	33	-1	-1	-1	-1	0	1	-1
c5771	2	0	-1	-1	0	0	0	0	16	0	46	-1	0	-1	0	-1	0	-1	-1	10	0	0	0	0	32	0	-1	0	0	0
c5856	0	0	18	30	-1	16	-1	30	0	-1	-1	-1	0	0	11	-1	-1	-1	18	32	46	32	0	-1	-1	0	-1	0	37	-1
c5857	-1	0	18	30	-1	0	10	30	0	-1	-1	-1	0	0	11	-1	-1	-1	18	32	46	32	0	-1	0	0	-1	0	0	-1
c5951	0	0	0	-1	-1	18	-1	15	-1	0	38	-1	0	-1	-1	-1	32	-1	0	0	22	0	0	0	-1	-1	-1	0	0	-1
c6038	0	-1	22	-1	19	0	0	0	0	34	46	-1	-1	-1	22	0	0	45	-1	45	0	0	0	28	0	-1	28	0	1	4
c6054	0	0	0	-1	-1	-1	37	0	31	0	0	-1	-1	0	0	0	0	0	0	4	15	0	0	-1	-1	18	0	0	0	0
c6064	0	0	41	-1	-1	0	0	0	0	0	40	-1	-1	50	0	0	0	0	-1	0	0	0	0	-1	0	0	-1	-1	-1	0
c6094	0	0	-1	-1	-1	0	0	0	0	-1	0	-1	0	-1	18	10	13	0	48	0	0	-1	10	-1	9	33	-1	0	13	0
c6100	0	30	0	0	-1	0	37	-1	0	0	50	-1	0	0	-1	0	0	46	-1	0	0	0	0	-1	11	0	0	0	0	0
c6104	0	0	18	0	-1	-1	37	-1	0	0	3	-1	3	-1	-1	0	0	0	33	0	-1	0	0	-1	0	0	0	0	0	0
c6117	-1	30	-1	28	-1	15	25	0	0	-1	38	-1	48	-1	3	0	0	-1	0	0	-1	37	0	41	16	0	34	-1	16	-1
c6156	0	0	0	0	-1	0	-1	0	41	0	0	-1	28	-1	0	0	0	-1	0	0	0	-1	0	25	0	0	0	-1	28	18
