	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c799	7	1	-1	0	0	-1	0	0	-1	0	0	0	-1	-1	0	0	0	0	0	2	0	0	0	-1	33	1	13	-1	-1	-1
c1779	0	-1	0	0	0	0	-1	0	0	-1	0	0	0	-1	3	0	-1	7	0	0	-1	26	-1	0	33	-1	0	0	8	0
c2170	-1	-1	45	0	-1	13	7	-1	-1	0	10	0	0	-1	0	-1	45	41	-1	0	44	-1	20	0	33	0	0	0	0	46
c2283	-1	1	-1	0	0	0	-1	16	0	0	47	0	0	-1	0	0	-1	2	0	0	0	0	13	-1	33	31	0	-1	-1	0
c3046	0	25	-1	0	13	-1	0	0	40	0	0	0	-1	-1	8	10	0	0	-1	-1	13	46	50	0	-1	40	0	-1	-1	-1
c3374	0	0	34	0	0	0	0	25	0	-1	-1	0	0	-1	24	0	0	11	20	0	0	-1	32	2	-1	-1	0	0	-1	-1
c3375	0	0	34	0	-1	-1	-1	0	0	-1	0	10	0	-1	-1	0	0	11	0	0	0	0	32	-1	33	-1	-1	0	8	-1
c3423	0	-1	-1	0	0	0	-1	16	6	0	23	-1	0	-1	0	0	47	-1	0	13	0	0	-1	49	33	-1	0	11	0	0
c3442	10	0	0	-1	2	-1	0	-1	0	-1	0	-1	0	-1	49	0	0	46	-1	0	13	0	39	-1	0	50	16	0	0	0
c3555	0	0	0	0	-1	13	7	0	0	0	-1	0	0	-1	-1	-1	-1	0	-1	0	-1	0	20	0	33	0	7	0	0	0
c3577	0	0	-1	-1	0	-1	29	0	-1	20	0	12	0	-1	0	0	-1	0	0	0	0	0	-1	0	33	0	-1	11	0	13
c3667	0	0	0	0	0	0	13	7	-1	0	0	-1	0	-1	10	49	0	0	23	0	0	-1	-1	0	-1	0	-1	-1	0	0
c3680	-1	-1	1	0	16	-1	21	0	-1	0	0	13	23	-1	-1	0	0	-1	0	0	0	0	-1	0	0	-1	0	0	0	0
c3822	7	0	0	23	-1	-1	-1	16	-1	0	0	0	0	-1	-1	-1	0	0	0	0	0	0	-1	0	-1	-1	13	13	7	-1
c3980	10	0	-1	0	2	47	15	0	-1	0	-1	13	0	-1	-1	0	-1	46	-1	0	13	0	39	32	0	50	16	0	0	0
c4088	0	2	-1	7	0	-1	46	7	-1	35	0	0	0	-1	0	49	0	0	-1	0	0	-1	7	3	0	-1	-1	-1	10	0
c4376	0	-1	34	45	0	36	-1	0	-1	0	0	0	0	-1	0	28	31	-1	23	0	50	0	0	-1	33	0	0	0	-1	0
c4585	-1	25	0	0	0	0	0	10	49	14	-1	-1	0	-1	8	7	0	-1	0	0	0	0	23	0	33	40	0	0	0	0
c4702	10	0	-1	0	-1	-1	0	2	0	0	0	-1	0	-1	-1	0	0	46	-1	-1	13	13	39	32	0	50	16	0	0	-1
c4834	0	-1	0	1	0	0	0	0	49	0	-1	0	-1	-1	13	0	0	-1	-1	0	2	0	0	0	33	0	0	49	-1	-1
c4837	14	28	13	0	0	0	0	0	0	0	-1	0	-1	-1	0	0	0	0	33	-1	0	-1	0	0	33	0	12	0	8	-1
c4905	0	2	34	29	-1	0	0	2	0	-1	0	0	0	-1	0	-1	7	0	0	0	0	0	-1	0	33	0	0	-1	8	0
c4911	0	0	0	-1	0	-1	0	7	0	-1	0	0	25	-1	-1	49	0	-1	-1	0	16	-1	17	-1	0	-1	25	-1	29	-1
c4978	-1	0	34	-1	0	0	10	-1	0	-1	-1	0	10	-1	0	0	0	0	-1	0	0	0	0	0	33	0	50	50	-1	0
