cellBC	cell_state
c1051	-8
c1758	-4
c1849	-10
c2317	-12
c2856	-14
c3268	-16
c3480	-12
c3665	-16
c4163	-4
c4283	-11
c4296	-9
c4395	-14
c4448	-7
c4480	-7
c4502	-12
c4504	-13
c4606	-3
c4759	-16
c4802	-5
c4813	-8
c4857	-3
c4966	-1
c4996	-11
c5014	-10
c5107	-15
c5139	-3
c5170	-12
c5209	-9
c5211	-16
c5286	-5
c5435	-6
c5455	-4
c5596	-7
c5614	-9
c5726	-9
c5743	-8
c5760	-1
c5825	-2
c5845	-11
c5887	-12
c5965	-9
c6080	-9
c6105	-12
c6116	-5
c6119	-9
c6195	-3
c6204	-16
c6264	-3
c6331	-5
c6370	-7
c6374	-4
c6382	-15
c6419	-15
c6486	-8
c6526	-14
c6607	-8
c6615	-8
c6617	-1
c6684	-16
c6707	-13
c6752	-13
c6758	-10
c6810	-1
c6879	-9
c6893	-16
c6909	-8
c6924	-4
c6925	-4
c6945	-16
c6978	-1
c7043	-7
c7054	-16
c7073	-11
c7114	-15
c7140	-16
c7257	-8
c7301	-12
c7364	-10
c7433	-5
c7455	-8
c7461	-5
c7558	-4
c7629	-15
c7640	-3
c7731	-5
c7746	-14
c7748	-14
c7752	-6
c7762	-11
c7769	-9
c7832	-5
c7842	-2
c7858	-1
c7958	-4
c7969	-15
c7988	-3
c8050	-13
c8051	-13
c8063	-7
c8072	-5
c8079	-13
c8124	-10
c8136	-16
c8168	-6
c8185	-8
c8198	-4
c8224	-15
c8268	-13
c8271	-2
c8287	-3
c8294	-9
c8310	-3
c8347	-14
c8352	-8
c8376	-16
c8502	-7
c8515	-6
c8525	-8
c8557	-14
c8570	-11
c8604	-14
c8634	-4
c8649	-16
c8680	-16
c8685	-3
c8746	-11
c8767	-12
c8797	-4
c8841	-14
c8860	-2
c8902	-8
c8905	-7
c8908	-14
c8935	-10
c8948	-2
c9046	-3
c9052	-13
c9086	-8
c9102	-11
c9103	-11
c9112	-16
c9224	-16
c9250	-6
c9271	-13
c9290	-4
c9305	-10
c9313	-9
c9327	-2
c9330	-11
c9352	-6
c9371	-7
c9382	-7
c9387	-4
c9425	-2
c9460	-3
c9505	-13
c9540	-7
c9541	-7
c9550	-14
c9553	-8
c9570	-4
c9571	-4
c9623	-1
c9628	-12
c9657	-4
c9689	-1
c9711	-9
c9769	-10
c9781	-7
c9783	-14
c9784	-4
c9881	-3
c9925	-1
c9939	-13
c9952	-7
c10060	-11
c10067	-5
c10077	-3
c10124	-13
c10137	-3
c10144	-6
c10147	-12
c10149	-10
c10162	-12
c10191	-12
c10235	-4
c10240	-2
c10258	-10
c10271	-3
c10333	-11
c10339	-14
c10411	-5
c10413	-7
c10424	-12
c10457	-5
c10495	-4
c10519	-2
c10543	-11
c10556	-3
c10577	-6
c10644	-1
c10662	-12
c10663	-12
c10672	-1
c10674	-16
c10701	-1
c10735	-16
c10744	-16
c10769	-7
c10781	-1
c10796	-13
c10797	-13
c10799	-12
c10821	-9
c10842	-6
c10857	-1
c10874	-3
c10885	-13
c10889	-12
c10909	-6
c10931	-4
c10944	-1
c10945	-1
c10965	-2
c10976	-16
c10986	-6
c11039	-7
c11054	-10
c11058	-4
c11128	-15
c11133	-14
c11148	-7
c11150	-8
c11156	-9
c11158	-2
c11190	-5
c11205	-7
c11227	-7
c11240	-11
c11247	-16
c11249	-6
c11252	-3
c11259	-8
c11319	-15
c11359	-8
c11387	-7
c11388	-1
c11398	-5
c11399	-5
c11415	-4
c11434	-5
c11445	-11
c11472	-8
c11476	-15
c11554	-7
c11576	-6
c11613	-4
c11618	-15
c11623	-14
c11647	-8
c11686	-9
c11692	-10
c11714	-11
c11742	-5
c11760	-14
c11761	-14
c11774	-12
c11803	-8
c11814	-15
c11840	-16
c11844	-10
c11876	-13
c11894	-1
c11919	-9
c11935	-6
c11938	-12
c11962	-7
c11988	-13
c12009	-2
c12010	-15
c12017	-13
c12030	-6
c12045	-9
c12049	-13
c12075	-11
c12125	-14
c12137	-6
c12139	-12
c12153	-3
c12154	-16
c12177	-6
c12181	-13
c12186	-9
c12203	-15
c12206	-1
c12211	-15
c12221	-16
c12255	-11
c12265	-15
c12274	-1
c12297	-11
c12311	-13
c12317	-8
c12327	-3
c12328	-3
c12384	-1
c12396	-13
c12399	-5
c12403	-12
c12438	-5
c12471	-2
c12475	-15
c12481	-8
c12482	-16
c12483	-16
c12485	-9
c12497	-1
c12519	-11
c12567	-3
c12604	-14
c12609	-1
c12614	-7
c12618	-14
c12631	-10
c12633	-7
c12634	-4
c12635	-4
c12691	-5
c12713	-5
c12715	-10
c12721	-9
c12731	-9
c12775	-1
c12804	-4
c12826	-3
c12855	-10
c12860	-9
c12871	-12
c12890	-8
c12905	-6
c12910	-14
c12929	-14
c12943	-9
c12945	-5
c12946	-6
c12959	-6
c12961	-6
c13032	-16
c13036	-4
c13039	-10
c13047	-3
c13054	-8
c13091	-13
c13092	-14
c13096	-6
c13107	-16
c13110	-7
c13137	-15
c13153	-6
c13156	-9
c13198	-5
c13202	-2
c13208	-11
c13224	-15
c13241	-10
c13271	-10
c13333	-13
c13337	-9
c13342	-10
c13369	-13
c13416	-14
c13417	-14
c13418	-8
c13424	-13
c13429	-9
c13499	-16
c13511	-14
c13573	-2
c13576	-7
c13583	-3
c13584	-12
c13606	-15
c13624	-10
c13635	-3
c13638	-8
c13657	-9
c13669	-15
c13681	-3
c13691	-2
c13715	-3
c13718	-2
c13726	-4
c13727	-4
c13736	-14
c13737	-14
c13769	-14
c13771	-7
c13816	-5
c13822	-4
c13823	-4
c13834	-4
c13848	-12
c13863	-2
c13876	-7
c13878	-14
c13887	-6
c13900	-15
c13902	-8
c13908	-11
c13922	-3
c13994	-2
c14001	-5
c14016	-8
c14052	-1
c14054	-16
c14063	-15
c14076	-2
c14106	-5
c14107	-5
c14108	-16
c14143	-6
c14154	-13
c14156	-7
c14174	-8
c14176	-15
c14186	-11
c14206	-2
c14220	-2
c14222	-5
c14223	-5
c14227	-5
c14235	-7
c14239	-9
c14262	-12
c14264	-16
c14271	-16
c14295	-10
c14297	-16
c14298	-7
c14306	-2
c14327	-8
c14384	-1
c14396	-7
c14401	-1
c14404	-8
c14408	-1
c14411	-12
c14433	-15
c14460	-11
c14469	-12
c14472	-8
c14476	-14
c14483	-9
c14489	-15
c14498	-13
c14499	-13
c14515	-16
c14525	-11
c14532	-15
c14541	-3
c14545	-11
c14548	-5
c14560	-2
c14564	-10
c14594	-8
c14598	-7
c14604	-9
c14616	-13
c14617	-13
c14622	-8
c14635	-3
c14639	-1
c14647	-9
c14658	-15
c14665	-12
c14666	-3
c14678	-2
c14682	-13
c14683	-13
c14689	-10
c14707	-2
c14715	-9
c14738	-5
c14741	-6
c14757	-15
c14762	-5
c14768	-11
c14776	-5
c14788	-12
c14795	-2
c14798	-4
c14799	-4
c14817	-16
c14831	-6
c14839	-2
c14854	-5
c14861	-12
c14871	-7
c14875	-7
c14885	-6
c14887	-4
c14895	-16
c14903	-11
c14939	-14
c14953	-6
c14955	-11
c14957	-14
c14969	-3
c14971	-14
c14993	-14
c15004	-16
c15008	-15
c15024	-1
c15044	-2
c15058	-5
c15065	-16
c15069	-8
c15096	-11
c15097	-11
c15110	-7
c15121	-5
c15124	-1
c15139	-10
c15171	-13
c15177	-14
c15191	-8
c15220	-11
c15221	-11
c15240	-15
c15243	-10
c15246	-4
c15247	-4
c15249	-13
c15253	-1
c15257	-15
c15268	-6
c15279	-1
c15292	-1
c15300	-16
c15305	-3
c15320	-5
c15321	-5
c15324	-8
c15332	-15
c15353	-4
c15361	-11
c15373	-16
c15401	-4
c15404	-9
c15412	-5
c15430	-10
