cellBC	cell_state
c709	-1
c829	-2
c881	-10
c1559	-5
c1574	-1
c1620	-4
c1659	-10
c1789	-14
c1861	-2
c1891	-14
c2032	-14
c2064	-1
c2096	-15
c2178	-2
c2184	-10
c2274	-5
c2322	-15
c2327	-10
c2333	-14
c2369	-2
c2407	-3
c2550	-4
c2631	-2
c2632	-10
c2724	-10
c2794	-10
c2806	-5
c2865	-5
c2888	-3
c2895	-4
c2943	-2
c3011	-5
c3074	-10
c3094	-3
c3197	-4
c3270	-14
c3289	-2
c3293	-5
c3339	-5
c3346	-5
c3347	-5
c3431	-1
c3432	-2
c3477	-14
c3500	-4
c3535	-15
c3554	-3
c3555	-3
c3597	-2
c3598	-10
c3603	-2
c3609	-10
c3653	-2
c3655	-4
c3700	-3
c3803	-5
c3889	-1
c3894	-10
c3907	-3
c3932	-1
c3990	-3
c4006	-5
c4052	-2
c4070	-2
c4092	-1
c4145	-1
c4160	-1
c4259	-10
c4276	-4
c4290	-15
c4375	-14
c4384	-14
c4398	-4
c4417	-14
c4489	-4
c4530	-14
c4569	-14
c4601	-15
c4608	-10
c4611	-4
c4617	-4
c4651	-1
c4674	-15
c4701	-10
c4707	-3
c4732	-1
c4733	-1
c4766	-2
c4778	-3
c4780	-15
c4820	-1
c4821	-1
c4892	-1
c4913	-10
c4931	-14
c5015	-4
c5026	-1
c5040	-4
c5066	-15
c5081	-2
c5102	-4
c5113	-15
c5120	-2
c5143	-4
c5160	-1
c5161	-1
c5170	-15
c5176	-2
c5212	-5
c5223	-4
c5253	-10
c5259	-4
c5276	-15
c5282	-3
c5302	-10
c5305	-14
c5307	-5
c5310	-15
c5332	-10
c5370	-1
c5388	-3
c5431	-10
c5445	-4
c5485	-2
c5529	-2
c5562	-3
c5577	-1
c5584	-5
c5585	-5
c5596	-4
c5616	-1
c5621	-3
c5623	-5
c5626	-3
c5644	-15
c5658	-10
c5708	-5
c5718	-4
c5787	-3
c5789	-4
c5798	-1
c5802	-2
c5848	-5
c5858	-2
c5864	-3
c5873	-15
c5888	-3
c5906	-1
c5916	-15
c5932	-10
c5953	-5
c5955	-15
c5961	-3
c5964	-15
c5990	-4
c6016	-1
c6025	-1
c6028	-5
c6030	-14
c6072	-1
c6101	-15
c6106	-15
c6122	-14
c6135	-10
c6198	-3
c6208	-14
c6218	-5
c6236	-10
c6243	-3
c6246	-4
c6249	-3
c6267	-14
c6291	-1
c6309	-3
c6316	-10
c6331	-15
c6349	-2
c6372	-1
c6373	-1
c6400	-3
c6426	-4
c6434	-14
c6449	-5
c6460	-3
c6470	-3
c6481	-5
c6485	-3
c6490	-15
c6501	-5
c6502	-1
c6516	-14
c6521	-3
c6522	-15
c6524	-1
c6539	-4
c6572	-10
c6600	-10
c6653	-4
c6697	-3
c6716	-3
c6728	-1
c6742	-3
c6750	-3
c6755	-1
c6760	-10
c6761	-10
c6776	-15
c6779	-15
c6785	-14
c6849	-4
c6851	-14
c6852	-10
c6855	-14
c6872	-5
c6880	-10
c6883	-14
c6907	-4
c6917	-10
c6927	-2
c6931	-5
c6949	-14
c6954	-14
c6969	-4
c6991	-2
c6997	-15
c7012	-10
c7044	-1
c7063	-3
c7106	-10
c7120	-5
c7127	-14
c7153	-15
c7162	-5
c7167	-10
c7173	-15
c7180	-15
c7192	-14
c7193	-14
c7194	-14
c7199	-1
c7207	-3
c7209	-15
c7245	-14
c7250	-10
c7270	-10
c7278	-15
c7282	-4
c7292	-1
c7300	-1
c7309	-3
c7319	-2
c7344	-10
c7367	-1
c7394	-15
c7402	-10
c7424	-14
c7425	-14
c7432	-15
c7439	-5
c7458	-1
c7463	-4
c7467	-15
c7485	-2
c7487	-5
c7490	-14
c7491	-14
c7525	-14
c7528	-2
c7529	-2
c7541	-3
c7550	-1
c7552	-2
c7556	-1
c7567	-5
c7571	-3
c7575	-14
c7589	-2
c7605	-3
c7616	-1
c7644	-4
c7657	-14
c7670	-15
c7678	-2
c7682	-4
c7689	-5
c7690	-5
c7691	-5
c7700	-10
c7794	-10
c7815	-3
c7820	-15
c7896	-2
c7897	-2
c7903	-2
c7906	-3
c7915	-10
c7921	-15
c7934	-15
c7971	-2
c7977	-4
c7994	-5
c7995	-5
c7998	-5
c8000	-15
c8007	-14
c8012	-14
c8031	-4
c8037	-1
c8040	-15
c8082	-5
c8085	-5
c8103	-4
c8124	-1
c8125	-1
c8132	-1
c8157	-3
c8165	-14
c8171	-5
c8172	-3
c8194	-1
c8198	-4
c8202	-4
c8213	-3
c8216	-10
c8217	-10
c8226	-15
c8242	-5
c8258	-2
c8259	-2
c8271	-3
c8297	-5
c8298	-2
c8302	-3
c8306	-4
c8322	-2
c8323	-2
c8356	-14
c8358	-5
c8359	-5
c8368	-15
c8389	-5
c8390	-4
c8397	-4
c8413	-15
c8427	-2
c8441	-5
c8443	-10
c8465	-3
c8466	-10
c8473	-2
c8478	-4
c8491	-14
c8499	-14
c8503	-14
c8505	-2
c8506	-2
c8517	-14
c8553	-2
c8564	-5
c8565	-5
c8569	-1
c8573	-10
c8575	-14
c8603	-10
c8605	-5
c8606	-10
c8610	-4
c8620	-4
c8646	-15
c8659	-4
c8664	-3
c8711	-2
c8741	-5
c8747	-15
