	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c683	0	33	10	44	5	-1	0	-1	-1	0	23	23	0	18	0	0	0	0	0	-1	0	0	0	-1	46	0	-1	0	0	0
c1196	0	3	-1	-1	7	-1	0	42	0	1	23	23	0	0	-1	0	0	-1	35	0	0	23	-1	0	0	0	0	-1	12	5
c1229	0	-1	12	44	-1	0	33	47	0	0	-1	-1	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	26	0
c1360	0	0	0	-1	0	0	0	0	0	-1	23	23	-1	-1	8	-1	0	0	30	0	0	0	32	0	0	0	0	7	0	0
c1455	10	13	-1	0	40	22	8	33	5	8	-1	23	-1	3	-1	8	-1	47	0	0	-1	0	-1	-1	44	0	-1	0	0	0
c1466	43	-1	0	-1	-1	0	0	5	-1	-1	23	23	0	0	0	-1	0	-1	0	-1	-1	0	0	43	0	0	0	7	0	-1
c1586	-1	38	-1	0	40	-1	8	0	-1	8	0	-1	38	-1	-1	8	0	-1	-1	0	0	9	0	0	0	0	0	0	0	0
c1624	0	31	-1	44	0	-1	-1	0	0	0	23	23	20	30	0	0	0	0	8	12	43	0	0	0	31	0	0	-1	0	0
c1941	0	33	10	-1	0	-1	0	0	22	-1	23	-1	0	18	0	36	0	0	0	22	-1	0	-1	-1	-1	0	0	-1	43	-1
c2010	44	-1	10	44	0	-1	0	0	22	0	23	23	0	18	0	0	0	0	0	22	-1	0	28	0	-1	-1	0	0	0	44
c2509	0	-1	5	44	42	0	0	0	0	-1	23	-1	0	-1	0	0	22	0	-1	0	-1	30	8	0	0	23	-1	-1	0	0
c2540	0	12	35	-1	25	0	-1	0	42	0	-1	23	20	0	23	0	43	-1	-1	0	5	-1	-1	0	-1	0	0	0	0	42
c2564	42	23	-1	0	0	7	-1	0	10	8	32	23	0	-1	0	-1	0	0	-1	0	43	0	-1	39	-1	-1	0	0	36	0
c2628	0	-1	10	44	0	-1	0	-1	22	-1	23	23	0	18	-1	0	-1	0	-1	22	0	0	0	0	46	-1	0	0	0	0
c2683	0	0	33	-1	40	-1	8	0	5	8	0	23	0	-1	0	8	-1	25	0	8	0	0	0	-1	-1	47	0	0	0	0
c2760	0	44	10	44	-1	0	0	39	0	28	23	23	0	0	0	0	23	23	0	42	0	-1	8	0	0	0	0	0	0	0
c2772	0	19	0	0	40	-1	8	0	0	8	-1	23	33	-1	0	8	0	0	0	0	-1	0	0	30	0	-1	0	0	0	0
c2783	0	0	8	0	0	-1	8	-1	38	8	0	-1	-1	0	0	-1	0	0	32	-1	30	0	0	-1	10	0	-1	0	0	0
c2798	0	-1	-1	-1	-1	0	-1	31	0	0	23	-1	28	0	-1	0	20	0	-1	0	-1	0	0	-1	0	0	0	47	0	5
c2817	0	0	0	44	0	43	0	21	0	0	23	-1	0	0	7	-1	0	0	0	22	0	-1	22	0	0	0	9	-1	0	0
c2856	0	-1	0	44	-1	0	0	0	-1	0	23	23	0	44	0	0	0	-1	0	-1	0	0	8	0	-1	0	27	-1	0	0
c2954	36	0	-1	44	-1	0	19	32	0	-1	23	23	0	42	0	0	0	-1	-1	0	0	0	-1	-1	0	0	-1	0	0	-1
c3115	43	-1	-1	44	0	0	0	44	42	-1	23	-1	0	0	0	0	0	0	0	0	-1	32	10	0	5	0	47	0	0	42
c3187	0	-1	-1	44	0	19	0	-1	43	-1	23	23	0	43	0	-1	0	0	0	-1	0	22	-1	0	0	0	44	0	0	0
c3223	-1	0	0	0	40	-1	8	0	0	8	0	23	0	0	0	-1	0	0	9	0	0	-1	0	0	0	0	44	-1	0	-1
c3351	0	-1	0	44	0	11	-1	0	0	0	23	-1	0	-1	19	0	0	0	8	12	43	0	10	0	0	-1	-1	0	0	0
c3467	0	0	33	0	40	-1	8	0	0	8	0	23	0	0	0	8	28	0	0	-1	0	-1	-1	0	18	47	0	0	0	0
c3520	0	0	47	44	0	43	0	-1	18	1	-1	-1	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	47	0	5
c3559	0	0	43	44	32	0	8	0	10	19	23	-1	-1	0	0	17	0	0	0	22	0	-1	-1	8	0	0	-1	26	8	0
c3586	0	0	0	44	43	0	0	39	0	1	23	-1	0	0	0	0	22	0	0	-1	0	0	-1	-1	0	0	0	47	0	-1
