	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1057	30	2	0	25	10	0	43	0	40	10	-1	38	39	18	0	-1	0	0	-1	0	-1	0	44	-1	48	-1	0	10	0	10
c1304	30	5	0	48	10	-1	45	0	-1	0	18	0	0	-1	0	-1	49	0	0	0	16	0	0	-1	48	0	0	0	-1	0
c1453	30	-1	0	49	10	21	29	44	0	-1	0	0	0	0	0	0	0	0	0	-1	16	10	0	-1	0	-1	0	42	0	10
c1820	30	-1	42	49	-1	0	29	44	0	16	-1	0	0	39	0	0	0	0	0	0	16	-1	0	-1	0	0	-1	0	-1	10
c1964	30	0	36	45	10	13	-1	0	0	0	0	-1	0	0	-1	2	-1	-1	-1	-1	16	0	0	-1	11	-1	0	39	0	10
c2059	30	0	0	0	-1	0	45	0	0	0	18	-1	0	0	-1	0	-1	49	20	34	16	39	0	-1	-1	0	0	-1	-1	-1
c2115	-1	0	40	-1	-1	0	0	0	-1	24	0	-1	-1	0	39	0	-1	0	-1	-1	16	16	0	-1	37	0	0	0	0	-1
c2302	30	0	0	0	10	0	-1	0	3	0	23	0	-1	0	1	0	21	41	18	16	16	-1	36	-1	0	0	0	0	0	0
c2423	30	30	1	5	10	30	-1	-1	-1	27	0	36	-1	0	0	0	-1	0	49	-1	16	-1	0	-1	-1	0	0	-1	0	10
c2455	30	-1	24	49	10	-1	-1	44	24	5	30	0	0	31	-1	12	0	0	0	48	-1	0	0	-1	10	-1	-1	0	-1	10
c2488	30	24	20	43	10	0	11	0	5	-1	0	0	0	-1	0	23	2	0	0	0	16	0	27	-1	10	-1	-1	2	0	0
c2508	30	45	14	-1	10	0	0	0	0	-1	18	0	24	4	0	21	0	0	0	0	16	0	-1	-1	30	0	-1	0	50	0
c2704	30	-1	-1	5	10	30	-1	44	0	40	0	0	-1	1	0	0	0	10	0	0	16	0	0	-1	-1	-1	24	-1	0	10
c2741	30	0	29	0	10	0	36	0	-1	-1	0	0	-1	17	0	16	21	0	27	-1	16	16	0	-1	0	0	41	0	0	0
c2742	0	11	-1	24	10	0	-1	0	0	0	30	-1	0	43	-1	31	0	0	0	0	-1	0	20	29	0	0	0	0	0	21
c2768	30	2	0	-1	10	16	0	44	0	0	0	0	29	0	0	23	0	-1	0	13	16	0	23	-1	-1	0	-1	0	-1	10
c2789	-1	24	20	-1	10	0	-1	0	0	11	0	0	24	0	0	23	0	13	0	0	-1	0	27	-1	10	0	-1	-1	0	1
c2990	-1	-1	0	-1	10	-1	0	0	0	-1	-1	32	-1	-1	0	23	39	0	24	0	16	41	44	-1	10	0	0	0	0	41
c3146	30	0	0	0	10	27	0	0	-1	0	0	0	0	17	0	0	21	45	0	0	16	16	0	-1	-1	-1	41	0	0	0
c3197	30	0	0	0	10	0	45	0	0	0	18	0	43	0	50	-1	0	49	20	34	16	-1	-1	-1	0	-1	0	0	-1	-1
c3252	-1	0	-1	0	10	1	36	0	0	3	32	44	0	0	0	0	-1	0	-1	0	-1	21	-1	-1	1	0	-1	0	1	30
c3258	30	0	0	4	10	40	-1	0	0	49	0	0	0	0	0	0	0	0	0	0	-1	-1	0	-1	0	1	39	0	-1	-1
