cellBC	cell_state
c641	-4
c715	-9
c1478	-4
c1569	-3
c1676	-1
c1829	-9
c1868	-9
c2078	-8
c2098	-3
c2110	-1
c2215	-15
c2216	-1
c2229	-4
c2309	-9
c2311	-8
c2536	-15
c2550	-15
c2689	-13
c2693	-3
c2707	-1
c2911	-1
c2918	-9
c2937	-8
c2951	-13
c2961	-15
c3065	-13
c3107	-3
c3247	-13
c3256	-4
c3292	-1
c3321	-3
c3327	-3
c3345	-8
c3346	-9
c3362	-15
c3376	-1
c3515	-9
c3551	-8
c3559	-1
c3609	-15
c3610	-15
c3614	-15
c3630	-8
c3638	-15
c3640	-4
c3654	-5
c3661	-1
c3664	-9
c3731	-15
c3762	-8
c3810	-3
c3823	-15
c3889	-13
c3978	-13
c3986	-5
c3994	-4
c4025	-13
c4070	-15
c4079	-1
c4105	-8
c4107	-3
c4122	-13
c4129	-9
c4144	-9
c4149	-9
c4222	-1
c4226	-15
c4248	-9
c4262	-8
c4336	-13
c4340	-4
c4341	-4
c4358	-15
c4430	-13
c4505	-9
c4507	-4
c4509	-5
c4561	-3
c4568	-5
c4569	-5
c4570	-3
c4582	-13
c4621	-8
c4640	-8
c4680	-9
c4797	-9
c4819	-5
c4849	-13
c4861	-13
c4872	-4
c4873	-4
c4903	-13
c4926	-8
c4950	-5
c4981	-15
c4985	-1
c4989	-15
c5034	-5
c5035	-5
c5055	-5
c5072	-3
c5075	-8
c5082	-13
c5099	-9
c5138	-15
c5141	-15
c5142	-8
c5191	-3
c5202	-9
c5242	-4
c5243	-4
c5262	-13
c5273	-9
c5286	-13
c5312	-15
c5331	-1
c5346	-13
c5358	-8
c5388	-15
c5390	-13
c5437	-1
c5457	-13
c5464	-15
c5467	-4
c5483	-1
c5498	-3
c5542	-8
c5554	-15
c5558	-4
c5633	-9
c5694	-5
c5695	-5
c5710	-3
c5788	-3
c5823	-5
c5848	-9
c5858	-13
c5866	-4
c5909	-8
c5959	-9
c5962	-9
c5968	-15
c5999	-1
c6007	-15
c6009	-3
c6028	-15
c6057	-5
c6058	-1
c6070	-5
c6071	-5
c6099	-4
c6148	-13
c6154	-13
c6158	-3
c6167	-1
c6223	-9
c6240	-8
c6256	-9
c6261	-8
c6264	-15
c6269	-13
c6279	-13
c6307	-9
c6314	-13
c6335	-15
c6339	-13
c6342	-5
c6343	-5
c6383	-15
c6392	-5
c6414	-13
c6425	-4
c6441	-13
c6474	-8
c6512	-15
c6517	-8
c6523	-13
c6540	-3
c6557	-4
c6568	-5
c6569	-5
c6586	-4
c6592	-9
c6616	-5
c6617	-5
c6625	-4
c6626	-9
c6646	-13
c6647	-13
c6665	-1
c6674	-5
c6678	-3
c6685	-8
c6691	-3
c6692	-3
c6715	-13
c6741	-4
c6746	-15
c6755	-8
c6762	-5
c6781	-8
c6798	-5
c6800	-9
c6836	-4
c6846	-13
c6874	-9
c6877	-15
c6881	-8
c6887	-13
c6889	-9
c6906	-4
c6912	-9
c6941	-3
c6949	-3
c6972	-4
c7065	-13
c7072	-1
c7130	-9
c7155	-15
c7166	-8
c7174	-15
c7185	-13
c7187	-13
c7217	-3
c7259	-13
c7269	-8
c7304	-15
c7316	-8
c7324	-5
c7360	-8
c7364	-4
c7365	-4
c7373	-3
c7374	-3
c7385	-1
c7392	-4
c7393	-4
c7421	-9
c7438	-5
c7439	-5
c7441	-1
c7442	-15
c7446	-15
c7469	-4
c7471	-9
c7483	-8
c7518	-1
c7521	-9
c7526	-1
c7538	-15
c7540	-5
c7541	-5
c7544	-13
c7598	-5
c7604	-4
c7617	-8
c7620	-4
c7708	-8
c7710	-1
c7719	-8
c7737	-1
c7749	-13
c7758	-3
c7762	-1
c7767	-13
c7768	-1
c7785	-3
c7806	-9
c7834	-5
c7835	-5
c7854	-13
c7860	-5
c7898	-8
c7902	-15
c7927	-15
c7935	-9
c7936	-8
c7945	-8
c7954	-3
c7961	-1
c7962	-9
c7973	-1
c7990	-1
c7993	-13
c8000	-1
c8005	-3
c8013	-3
c8018	-15
c8051	-1
c8052	-4
c8053	-4
c8055	-8
c8060	-1
c8077	-4
c8078	-3
c8089	-3
c8102	-3
c8107	-1
c8116	-15
c8127	-15
c8135	-3
c8158	-9
c8159	-9
c8183	-8
c8185	-3
c8190	-4
c8202	-8
c8205	-3
c8254	-13
c8286	-4
c8287	-4
c8290	-9
c8309	-4
c8326	-5
c8327	-5
c8332	-4
c8354	-1
c8357	-4
c8389	-1
c8401	-3
c8409	-8
c8412	-3
c8414	-9
c8419	-1
c8420	-5
c8421	-5
c8427	-4
c8429	-4
c8432	-1
c8442	-9
c8473	-1
c8479	-1
c8490	-5
c8491	-5
c8492	-3
c8514	-3
c8523	-1
c8528	-5
c8529	-5
c8542	-4
c8543	-4
c8557	-3
c8565	-8
c8566	-3
c8582	-1
c8592	-9
c8596	-15
c8597	-15
c8608	-8
c8612	-15
c8646	-9
c8675	-15
c8714	-15
c8724	-5
c8725	-5
c8740	-3
c8744	-9
c8751	-9
c8769	-3
c8773	-3
c8776	-8
c8784	-15
c8786	-5
c8787	-5
c8800	-3
c8807	-15
c8820	-3
c8845	-13
c8848	-3
c8864	-8
c8880	-8
c8924	-8
c8928	-5
c8929	-5
c8938	-1
c8942	-9
c8944	-4
c8949	-13
c8963	-1
c8994	-1
c9002	-5
c9007	-1
c9010	-8
c9018	-15
c9041	-9
c9044	-4
c9045	-4
c9055	-8
c9066	-1
c9078	-9
c9091	-13
c9102	-13
c9109	-8
c9119	-1
c9142	-3
c9144	-13
c9149	-8
c9158	-1
c9160	-4
c9161	-4
